dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,0,0.029144952116020244,0.1693698390143464,0.1707189272342708,0.1802032799420743,0.029144952116020244,0.1693698390143464,0.1707189272342708,0.1802032799420743
test_CALCE,CALCE_CS2_35,100,0.0004713120085764043,0.018744900520546604,0.02170972152231355,0.020667553594778867,0.0004713120085764043,0.018744900520546604,0.02170972152231355,0.020667553594778867
test_CALCE,CALCE_CS2_35,150,0.014032331366445544,0.11746008600487098,0.11845814183265557,0.13031996591958833,0.014032331366445544,0.11746008600487098,0.11845814183265557,0.13031996591958833
test_CALCE,CALCE_CS2_35,200,0.005837556328349775,0.0755626825004489,0.07640390257277291,0.08501994692582437,0.005837556328349775,0.0755626825004489,0.07640390257277291,0.08501994692582437
test_CALCE,CALCE_CS2_35,250,0.02100838374685481,0.144207614603735,0.1449426912502138,0.16453363093289375,0.02100838374685481,0.144207614603735,0.1449426912502138,0.16453363093289375
test_CALCE,CALCE_CS2_35,300,0.0017620909445385396,0.03443133223175325,0.04197726699701327,0.039228716002982666,0.0017620909445385396,0.03443133223175325,0.04197726699701327,0.039228716002982666
test_CALCE,CALCE_CS2_35,350,0.01182957139004053,0.10264341640181956,0.10876383309740664,0.12503145095848786,0.01182957139004053,0.10264341640181956,0.10876383309740664,0.12503145095848786
test_CALCE,CALCE_CS2_35,50,0.011808336403368886,0.10716591273682688,0.10866616954401626,0.11630485852935457,0.011808336403368886,0.10716591273682688,0.10866616954401626,0.11630485852935457
test_CALCE,CALCE_CS2_36,0,0.010082391188374729,0.09853241855461016,0.10041111088109089,0.10358065493301272,0.010082391188374729,0.09853241855461016,0.10041111088109089,0.10358065493301272
test_CALCE,CALCE_CS2_36,100,0.0026372471473646397,0.0499063952566112,0.05135413466669105,0.053765136249368954,0.0026372471473646397,0.0499063952566112,0.05135413466669105,0.053765136249368954
test_CALCE,CALCE_CS2_36,150,0.018571112436123673,0.13583717264000325,0.1362758688694505,0.14861739447139763,0.018571112436123673,0.13583717264000325,0.1362758688694505,0.14861739447139763
test_CALCE,CALCE_CS2_36,200,0.005743990004326032,0.07082696854457056,0.07578911534202014,0.0798616194737588,0.005743990004326032,0.07082696854457056,0.07578911534202014,0.0798616194737588
test_CALCE,CALCE_CS2_36,250,0.0030896108992891024,0.046359115839961315,0.05558426845150615,0.05419569500508748,0.0030896108992891024,0.046359115839961315,0.05558426845150615,0.05419569500508748
test_CALCE,CALCE_CS2_36,300,0.0016162511000327939,0.035221424193811704,0.0402026255365591,0.04129752129005986,0.0016162511000327939,0.035221424193811704,0.0402026255365591,0.04129752129005986
test_CALCE,CALCE_CS2_36,350,0.0018605653527887184,0.03595065821457473,0.04313427120966249,0.04606762187630231,0.0018605653527887184,0.03595065821457473,0.04313427120966249,0.04606762187630231
test_CALCE,CALCE_CS2_36,50,0.0027993031105331616,0.04988534809683927,0.052908440825006,0.0531543649705558,0.0027993031105331616,0.04988534809683927,0.052908440825006,0.0531543649705558
test_CALCE,CALCE_CS2_37,0,0.0007971397632987522,0.020659426950913305,0.028233663653496197,0.0217535042894877,0.0007971397632987522,0.020659426950913305,0.028233663653496197,0.0217535042894877
test_CALCE,CALCE_CS2_37,100,0.0049309515226458826,0.06839567179108069,0.07022073427874335,0.07475757843838839,0.0049309515226458826,0.06839567179108069,0.07022073427874335,0.07475757843838839
test_CALCE,CALCE_CS2_37,150,0.007828892354021445,0.08734953632186325,0.08848102821521371,0.09675231120242454,0.007828892354021445,0.08734953632186325,0.08848102821521371,0.09675231120242454
test_CALCE,CALCE_CS2_37,200,0.0003539160495552968,0.015547797811109947,0.018812656632046863,0.017381194536346952,0.0003539160495552968,0.015547797811109947,0.018812656632046863,0.017381194536346952
test_CALCE,CALCE_CS2_37,250,0.0053229642673599175,0.07204011423271724,0.07295864765303643,0.08224397152084217,0.0053229642673599175,0.07204011423271724,0.07295864765303643,0.08224397152084217
test_CALCE,CALCE_CS2_37,300,0.001170445584648146,0.032179277787297816,0.03421177552609841,0.03716382113042623,0.001170445584648146,0.032179277787297816,0.03421177552609841,0.03716382113042623
test_CALCE,CALCE_CS2_37,350,0.005585954794248862,0.07074912040389338,0.07473924534171363,0.08310627019726485,0.005585954794248862,0.07074912040389338,0.07473924534171363,0.08310627019726485
test_CALCE,CALCE_CS2_37,400,0.0014557937539407002,0.034953079506378854,0.038154865403257555,0.04273931247326285,0.0014557937539407002,0.034953079506378854,0.038154865403257555,0.04273931247326285
test_CALCE,CALCE_CS2_37,450,0.0024621422640256985,0.04313888211691894,0.04961997847667508,0.05680476501773628,0.0024621422640256985,0.04313888211691894,0.04961997847667508,0.05680476501773628
test_CALCE,CALCE_CS2_37,50,0.02933896317325951,0.1709764433326056,0.17128620251864862,0.1853171460345844,0.02933896317325951,0.1709764433326056,0.17128620251864862,0.1853171460345844
test_CALCE,CALCE_CS2_38,0,0.0014237266252086422,0.034608279249357984,0.037732302145623745,0.03716006149345162,0.0014237266252086422,0.034608279249357984,0.037732302145623745,0.03716006149345162
test_CALCE,CALCE_CS2_38,100,0.01557709336406251,0.12419387958956368,0.1248082263477152,0.13733256050854822,0.01557709336406251,0.12419387958956368,0.1248082263477152,0.13733256050854822
test_CALCE,CALCE_CS2_38,150,0.0035447277585348063,0.05708400375705563,0.05953761633232226,0.06366180481833801,0.0035447277585348063,0.05708400375705563,0.05953761633232226,0.06366180481833801
test_CALCE,CALCE_CS2_38,200,0.011780640863480683,0.1079722763933984,0.10853866068586199,0.1226777069103597,0.011780640863480683,0.1079722763933984,0.10853866068586199,0.1226777069103597
test_CALCE,CALCE_CS2_38,250,0.0009455278192746771,0.02820403959749305,0.03074943608059629,0.03229465736865352,0.0009455278192746771,0.02820403959749305,0.03074943608059629,0.03229465736865352
test_CALCE,CALCE_CS2_38,300,0.004051470712752778,0.06252770184740955,0.06365116426863517,0.07286299898263789,0.004051470712752778,0.06252770184740955,0.06365116426863517,0.07286299898263789
test_CALCE,CALCE_CS2_38,350,0.015130252215333246,0.11970170009393889,0.12300509020090691,0.1429004849522082,0.015130252215333246,0.11970170009393889,0.12300509020090691,0.1429004849522082
test_CALCE,CALCE_CS2_38,400,0.00464860709334615,0.0576764408822372,0.06818069443285357,0.07183641709207979,0.00464860709334615,0.0576764408822372,0.06818069443285357,0.07183641709207979
test_CALCE,CALCE_CS2_38,450,0.004151458605112837,0.057091302167673205,0.06443181361030308,0.07016589129349551,0.004151458605112837,0.057091302167673205,0.06443181361030308,0.07016589129349551
test_CALCE,CALCE_CS2_38,50,0.0007991113689486502,0.02542759774219225,0.02826855795665301,0.02764887843337708,0.0007991113689486502,0.02542759774219225,0.02826855795665301,0.02764887843337708
test_CALCE,CALCE_CX2_16,0,0.01524744448854976,0.12321723152989084,0.12348054295535699,0.12533459849945044,0.01524744448854976,0.12321723152989084,0.12348054295535699,0.12533459849945044
test_CALCE,CALCE_CX2_16,100,0.025162896783407135,0.15844829272703506,0.15862817146839692,0.16430661333648747,0.025162896783407135,0.15844829272703506,0.15862817146839692,0.16430661333648747
test_CALCE,CALCE_CX2_16,150,0.00777509732312247,0.08772634833159049,0.08817651230981224,0.09168261739201487,0.00777509732312247,0.08772634833159049,0.08817651230981224,0.09168261739201487
test_CALCE,CALCE_CX2_16,200,0.03890952019875492,0.19709051715477635,0.19725496241857876,0.20804387138183672,0.03890952019875492,0.19709051715477635,0.19725496241857876,0.20804387138183672
test_CALCE,CALCE_CX2_16,250,0.023372794836249145,0.1526680295578741,0.1528816366875013,0.1624571570111368,0.023372794836249145,0.1526680295578741,0.1528816366875013,0.1624571570111368
test_CALCE,CALCE_CX2_16,300,0.004882171954020272,0.069569167836302,0.06987254077261161,0.07428727389114659,0.004882171954020272,0.069569167836302,0.06987254077261161,0.07428727389114659
test_CALCE,CALCE_CX2_16,350,0.02128538617688058,0.14559142817235624,0.14589512046974218,0.1560305018471192,0.02128538617688058,0.14559142817235624,0.14589512046974218,0.1560305018471192
test_CALCE,CALCE_CX2_16,400,0.023515095248437756,0.15317661095298485,0.15334632453514416,0.1643862288839123,0.023515095248437756,0.15317661095298485,0.15334632453514416,0.1643862288839123
test_CALCE,CALCE_CX2_16,450,0.02926000890071474,0.17081638493512702,0.17105557255089568,0.18335328642623758,0.02926000890071474,0.17081638493512702,0.17105557255089568,0.18335328642623758
test_CALCE,CALCE_CX2_16,50,0.019228908695872772,0.1385717491803259,0.13866834064007824,0.14237754770548278,0.019228908695872772,0.1385717491803259,0.13866834064007824,0.14237754770548278
test_CALCE,CALCE_CX2_16,500,0.013195860013468046,0.11458612443922948,0.11487323453906939,0.1238845472282776,0.013195860013468046,0.11458612443922948,0.11487323453906939,0.1238845472282776
test_CALCE,CALCE_CX2_16,550,0.0019399761743220812,0.04230817984141438,0.04404516062318403,0.046068476282282604,0.0019399761743220812,0.04230817984141438,0.04404516062318403,0.046068476282282604
test_CALCE,CALCE_CX2_16,600,0.006669015376559911,0.08070831206722769,0.08166403967818339,0.08936094787393184,0.006669015376559911,0.08070831206722769,0.08166403967818339,0.08936094787393184
test_CALCE,CALCE_CX2_16,650,0.014344494975169415,0.11896279898738907,0.11976850577330175,0.13476220941903036,0.014344494975169415,0.11896279898738907,0.11976850577330175,0.13476220941903036
test_CALCE,CALCE_CX2_16,700,0.006782372544276562,0.0797487014449673,0.08235516100571089,0.09219095718692058,0.006782372544276562,0.0797487014449673,0.08235516100571089,0.09219095718692058
test_CALCE,CALCE_CX2_16,750,0.0038475978554331196,0.056035702471881665,0.06202900817708695,0.06852602028039033,0.0038475978554331196,0.056035702471881665,0.06202900817708695,0.06852602028039033
test_CALCE,CALCE_CX2_16,800,0.003557505460825787,0.053800516173706577,0.05964482761166962,0.065375706780201,0.003557505460825787,0.053800516173706577,0.05964482761166962,0.065375706780201
test_CALCE,CALCE_CX2_16,850,0.022300084051571592,0.14739573360339564,0.14933212665589274,0.18752639733362245,0.022300084051571592,0.14739573360339564,0.14933212665589274,0.18752639733362245
test_CALCE,CALCE_CX2_16,900,0.002646842305409974,0.04777203689320947,0.05144747132182469,0.06216299887208306,0.002646842305409974,0.04777203689320947,0.05144747132182469,0.06216299887208306
test_CALCE,CALCE_CX2_33,0,0.04158325945863301,0.20338252524101497,0.2039197377858088,0.20817866374938102,0.04158325945863301,0.20338252524101497,0.2039197377858088,0.20817866374938102
test_CALCE,CALCE_CX2_33,100,0.025415660009195266,0.15891786457268833,0.15942289675324328,0.16728294494112858,0.025415660009195266,0.15891786457268833,0.15942289675324328,0.16728294494112858
test_CALCE,CALCE_CX2_33,150,0.020924230967666428,0.143981862826281,0.14465210322586544,0.15393220573722158,0.020924230967666428,0.143981862826281,0.14465210322586544,0.15393220573722158
test_CALCE,CALCE_CX2_33,200,0.004492711832598825,0.06561912657172853,0.06702769451949563,0.07144098461913653,0.004492711832598825,0.06561912657172853,0.06702769451949563,0.07144098461913653
test_CALCE,CALCE_CX2_33,250,0.00039792991490431354,0.016434266885183145,0.01994818074171962,0.01862756434326289,0.00039792991490431354,0.016434266885183145,0.01994818074171962,0.01862756434326289
test_CALCE,CALCE_CX2_33,300,0.00961106246925226,0.09650959190853882,0.09803602638444839,0.10959194015208806,0.00961106246925226,0.09650959190853882,0.09803602638444839,0.10959194015208806
test_CALCE,CALCE_CX2_33,350,0.016404913214566406,0.1269998897576622,0.1280816661921854,0.14746360449353552,0.016404913214566406,0.1269998897576622,0.1280816661921854,0.14746360449353552
test_CALCE,CALCE_CX2_33,400,0.01555383058140026,0.12392720210619103,0.12471499741971798,0.14658477672373815,0.01555383058140026,0.12392720210619103,0.12471499741971798,0.14658477672373815
test_CALCE,CALCE_CX2_33,450,0.0002658846560165468,0.013305933438801123,0.016305969950191457,0.015971902157998267,0.0002658846560165468,0.013305933438801123,0.016305969950191457,0.015971902157998267
test_CALCE,CALCE_CX2_33,50,0.0006186472050560192,0.019819967554165735,0.02487261958572155,0.020827638433307604,0.0006186472050560192,0.019819967554165735,0.02487261958572155,0.020827638433307604
test_CALCE,CALCE_CX2_33,500,0.0009586694610266519,0.02858645398228832,0.030962387844393587,0.035114943316094736,0.0009586694610266519,0.02858645398228832,0.030962387844393587,0.035114943316094736
test_CALCE,CALCE_CX2_33,550,0.00851070092276965,0.09157531772750321,0.09225346022111935,0.11293550181527086,0.00851070092276965,0.09157531772750321,0.09225346022111935,0.11293550181527086
test_CALCE,CALCE_CX2_33,600,0.0009506346885379044,0.028535868911482947,0.03083236430340535,0.03597101535470062,0.0009506346885379044,0.028535868911482947,0.03083236430340535,0.03597101535470062
test_CALCE,CALCE_CX2_33,650,0.00020617687171357914,0.012340181625149263,0.014358860390489878,0.015699160394825776,0.00020617687171357914,0.012340181625149263,0.014358860390489878,0.015699160394825776
test_CALCE,CALCE_CX2_33,700,0.01225310177112745,0.11005695085390622,0.11069372959263524,0.14152287998455054,0.01225310177112745,0.11005695085390622,0.11069372959263524,0.14152287998455054
test_CALCE,CALCE_CX2_33,750,0.0011054558168974722,0.03167379372927539,0.03324839570411589,0.04108543352204422,0.0011054558168974722,0.03167379372927539,0.03324839570411589,0.04108543352204422
test_CALCE,CALCE_CX2_33,800,0.002823368813904484,0.051735322735047336,0.05313538193995112,0.06761260550396728,0.002823368813904484,0.051735322735047336,0.05313538193995112,0.06761260550396728
test_CALCE,CALCE_CX2_34,0,0.01767190362797319,0.13110293864471786,0.132935712387504,0.13763884609961027,0.01767190362797319,0.13110293864471786,0.132935712387504,0.13763884609961027
test_CALCE,CALCE_CX2_34,100,0.0022711869237185696,0.04352597176997865,0.04765697140732476,0.04687834214447237,0.0022711869237185696,0.04352597176997865,0.04765697140732476,0.04687834214447237
test_CALCE,CALCE_CX2_34,150,0.001985501700343414,0.04169125771934413,0.044558968798025546,0.045790527095896476,0.001985501700343414,0.04169125771934413,0.044558968798025546,0.045790527095896476
test_CALCE,CALCE_CX2_34,200,0.018319599201922818,0.13473314748430756,0.13534991393393206,0.15151370313774135,0.018319599201922818,0.13473314748430756,0.13534991393393206,0.15151370313774135
test_CALCE,CALCE_CX2_34,250,0.0019697751144782945,0.04251789315949104,0.04438214860141738,0.04831561093030497,0.0019697751144782945,0.04251789315949104,0.04438214860141738,0.04831561093030497
test_CALCE,CALCE_CX2_34,300,0.0014578593588698483,0.03409639019986506,0.03818192450453288,0.04005734292559181,0.0014578593588698483,0.03409639019986506,0.03818192450453288,0.04005734292559181
test_CALCE,CALCE_CX2_34,350,0.0027814910095522814,0.05066513415429337,0.052739842714519744,0.059538472064206295,0.0027814910095522814,0.05066513415429337,0.052739842714519744,0.059538472064206295
test_CALCE,CALCE_CX2_34,400,0.0020630352323168745,0.04098136757183674,0.0454206476430805,0.05039429078776024,0.0020630352323168745,0.04098136757183674,0.0454206476430805,0.05039429078776024
test_CALCE,CALCE_CX2_34,450,0.004506651892294255,0.06450277559943612,0.06713160129398267,0.08070887977704765,0.004506651892294255,0.06450277559943612,0.06713160129398267,0.08070887977704765
test_CALCE,CALCE_CX2_34,50,0.0003851299569338712,0.01702185512441896,0.01962472820025468,0.01820524676217811,0.0003851299569338712,0.01702185512441896,0.01962472820025468,0.01820524676217811
test_CALCE,CALCE_CX2_34,500,0.0024532661597586897,0.04597183762618133,0.04953045689026793,0.05886571324512646,0.0024532661597586897,0.04597183762618133,0.04953045689026793,0.05886571324512646
test_CALCE,CALCE_CX2_34,550,0.0008635445139339544,0.02593749316481301,0.02938612791665405,0.033176864878645,0.0008635445139339544,0.02593749316481301,0.02938612791665405,0.033176864878645
test_CALCE,CALCE_CX2_34,600,0.0023294512059943255,0.04560603673279302,0.04826438859028803,0.06044417542105018,0.0023294512059943255,0.04560603673279302,0.04826438859028803,0.06044417542105018
test_CALCE,CALCE_CX2_34,650,0.02850608424345903,0.1677053272376596,0.16883744917363278,0.22568021862205775,0.02850608424345903,0.1677053272376596,0.16883744917363278,0.22568021862205775
test_CALCE,CALCE_CX2_35,0,0.001277264782883483,0.0336072053017036,0.03573884137578446,0.03487172949792125,0.001277264782883483,0.0336072053017036,0.03573884137578446,0.03487172949792125
test_CALCE,CALCE_CX2_35,100,0.00038866477548363867,0.017401735738101082,0.01971458281282256,0.018722137131265817,0.00038866477548363867,0.017401735738101082,0.01971458281282256,0.018722137131265817
test_CALCE,CALCE_CX2_35,1000,0.0027187450340507803,0.05080244061737826,0.052141586416705625,0.06879388815094849,0.0027187450340507803,0.05080244061737826,0.052141586416705625,0.06879388815094849
test_CALCE,CALCE_CX2_35,150,0.00019746351665442957,0.011918707884553261,0.014052171243421053,0.013024985056867649,0.00019746351665442957,0.011918707884553261,0.014052171243421053,0.013024985056867649
test_CALCE,CALCE_CX2_35,200,0.00021474934077757738,0.012543256733997372,0.014654328397356782,0.01370277254486091,0.00021474934077757738,0.012543256733997372,0.014654328397356782,0.01370277254486091
test_CALCE,CALCE_CX2_35,250,0.0020640894401582847,0.043619101958363105,0.04543225110159395,0.04860760908235587,0.0020640894401582847,0.043619101958363105,0.04543225110159395,0.04860760908235587
test_CALCE,CALCE_CX2_35,300,0.004314498850876461,0.06508664326926752,0.06568484491019569,0.07305151473875754,0.004314498850876461,0.06508664326926752,0.06568484491019569,0.07305151473875754
test_CALCE,CALCE_CX2_35,350,0.003418132956665597,0.057841202841806875,0.05846480100595226,0.06602965718405483,0.003418132956665597,0.057841202841806875,0.05846480100595226,0.06602965718405483
test_CALCE,CALCE_CX2_35,400,0.0017641361668340454,0.03994762331929821,0.0420016210024571,0.04608002439712892,0.0017641361668340454,0.03994762331929821,0.0420016210024571,0.04608002439712892
test_CALCE,CALCE_CX2_35,450,0.004965945763383533,0.06974284279734037,0.07046946688732314,0.0823166705239643,0.004965945763383533,0.06974284279734037,0.07046946688732314,0.0823166705239643
test_CALCE,CALCE_CX2_35,50,0.02018937530920915,0.14169090764349554,0.1420893215875463,0.1503255431455351,0.02018937530920915,0.14169090764349554,0.1420893215875463,0.1503255431455351
test_CALCE,CALCE_CX2_35,500,0.012137323534048497,0.10962254201689277,0.11016952180185088,0.1317991113634966,0.012137323534048497,0.10962254201689277,0.11016952180185088,0.1317991113634966
test_CALCE,CALCE_CX2_35,550,0.005793059210543667,0.07506047972895935,0.0761121489024168,0.09214557516516787,0.005793059210543667,0.07506047972895935,0.0761121489024168,0.09214557516516787
test_CALCE,CALCE_CX2_35,600,0.017475139243069218,0.13161560302484385,0.1321935673286307,0.16315092063566916,0.017475139243069218,0.13161560302484385,0.1321935673286307,0.16315092063566916
test_CALCE,CALCE_CX2_35,650,0.001894469792587919,0.042635604775595685,0.0435255073788683,0.05343895314410089,0.001894469792587919,0.042635604775595685,0.0435255073788683,0.05343895314410089
test_CALCE,CALCE_CX2_35,700,0.012700803894319136,0.11228734369226694,0.11269784334369108,0.1419560643318557,0.012700803894319136,0.11228734369226694,0.11269784334369108,0.1419560643318557
test_CALCE,CALCE_CX2_35,750,0.0011905974964985333,0.03232324751383946,0.034505035813610356,0.04105457653715756,0.0011905974964985333,0.03232324751383946,0.034505035813610356,0.04105457653715756
test_CALCE,CALCE_CX2_35,800,0.00046318668718176465,0.01737236100210814,0.021521772398707423,0.02288213326240719,0.00046318668718176465,0.01737236100210814,0.021521772398707423,0.02288213326240719
test_CALCE,CALCE_CX2_35,850,0.0007634182318234778,0.023487359941957414,0.02763002410102962,0.03144433909325127,0.0007634182318234778,0.023487359941957414,0.02763002410102962,0.03144433909325127
test_CALCE,CALCE_CX2_35,900,0.0008300458279750411,0.02636625490388974,0.028810515926915317,0.03543923210441359,0.0008300458279750411,0.02636625490388974,0.028810515926915317,0.03543923210441359
test_CALCE,CALCE_CX2_35,950,0.008192717021015346,0.08968792872916968,0.09051362892413134,0.12088350498237851,0.008192717021015346,0.08968792872916968,0.09051362892413134,0.12088350498237851
test_CALCE,CALCE_CX2_36,0,0.026800351483630278,0.16219592465255786,0.1637081289479245,0.17244846151579263,0.026800351483630278,0.16219592465255786,0.1637081289479245,0.17244846151579263
test_CALCE,CALCE_CX2_36,100,0.013816667779061867,0.11645754063742685,0.1175443226151815,0.12976294246383513,0.013816667779061867,0.11645754063742685,0.1175443226151815,0.12976294246383513
test_CALCE,CALCE_CX2_36,150,0.005611403960251133,0.07262570197526898,0.07490930489766363,0.08210637123828103,0.005611403960251133,0.07262570197526898,0.07490930489766363,0.08210637123828103
test_CALCE,CALCE_CX2_36,200,0.020992966605268545,0.14437418583016176,0.14488949791226605,0.16645994081954268,0.020992966605268545,0.14437418583016176,0.14488949791226605,0.16645994081954268
test_CALCE,CALCE_CX2_36,250,0.011938362462062884,0.10880223052482464,0.1092628137202355,0.12704326038223968,0.011938362462062884,0.10880223052482464,0.1092628137202355,0.12704326038223968
test_CALCE,CALCE_CX2_36,300,0.0013152923084896128,0.03286611351670093,0.03626695890875899,0.03853959792796772,0.0013152923084896128,0.03286611351670093,0.03626695890875899,0.03853959792796772
test_CALCE,CALCE_CX2_36,350,0.0014868525308253098,0.0362023737540851,0.03855972679915289,0.04384165256946424,0.0014868525308253098,0.0362023737540851,0.03855972679915289,0.04384165256946424
test_CALCE,CALCE_CX2_36,400,0.0009549659143377802,0.027806724475164763,0.03090252278274025,0.0342709603588943,0.0009549659143377802,0.027806724475164763,0.03090252278274025,0.0342709603588943
test_CALCE,CALCE_CX2_36,450,0.002457259560272194,0.04759287747176336,0.049570753073482694,0.05973703924412254,0.002457259560272194,0.04759287747176336,0.049570753073482694,0.05973703924412254
test_CALCE,CALCE_CX2_36,50,0.021956353903074585,0.14694768115889814,0.14817676573294,0.16027828243864936,0.021956353903074585,0.14694768115889814,0.14817676573294,0.16027828243864936
test_CALCE,CALCE_CX2_36,500,0.0403321249175817,0.1991496933735645,0.20082859586618063,0.2553287087423255,0.0403321249175817,0.1991496933735645,0.20082859586618063,0.2553287087423255
test_CALCE,CALCE_CX2_36,550,0.0005050048628091686,0.01907619695515552,0.022472313250067707,0.025198063927195133,0.0005050048628091686,0.01907619695515552,0.022472313250067707,0.025198063927195133
test_CALCE,CALCE_CX2_36,600,0.0003164351954314479,0.015016235494225382,0.017788625450873036,0.02001608988715228,0.0003164351954314479,0.015016235494225382,0.017788625450873036,0.02001608988715228
test_CALCE,CALCE_CX2_37,0,0.010901023244425797,0.10243270228783022,0.10440796542613881,0.10843529399082556,0.010901023244425797,0.10243270228783022,0.10440796542613881,0.10843529399082556
test_CALCE,CALCE_CX2_37,100,0.003044194640107679,0.05067216388859176,0.055174220792936254,0.05677519653365679,0.003044194640107679,0.05067216388859176,0.055174220792936254,0.05677519653365679
test_CALCE,CALCE_CX2_37,150,0.00024264426332873442,0.01336195935589883,0.015577042830034667,0.015138725225300085,0.00024264426332873442,0.01336195935589883,0.015577042830034667,0.015138725225300085
test_CALCE,CALCE_CX2_37,200,0.01457242762843848,0.12023993885871959,0.1207163105319181,0.13739696907368645,0.01457242762843848,0.12023993885871959,0.1207163105319181,0.13739696907368645
test_CALCE,CALCE_CX2_37,250,0.004667618207630393,0.06790059943945892,0.06831996931813124,0.07846076858915754,0.004667618207630393,0.06790059943945892,0.06831996931813124,0.07846076858915754
test_CALCE,CALCE_CX2_37,300,0.004438823344126045,0.06588262316721524,0.06662449507595569,0.07707059585687269,0.004438823344126045,0.06588262316721524,0.06662449507595569,0.07707059585687269
test_CALCE,CALCE_CX2_37,350,0.003545592381927915,0.058549545374437045,0.05954487704184059,0.06928095868054379,0.003545592381927915,0.058549545374437045,0.05954487704184059,0.06928095868054379
test_CALCE,CALCE_CX2_37,400,0.00012701984603770742,0.009756444391731544,0.011270308160725127,0.011778534297904333,0.00012701984603770742,0.009756444391731544,0.011270308160725127,0.011778534297904333
test_CALCE,CALCE_CX2_37,450,0.01642994882217328,0.12681354193797148,0.1281793619198242,0.15678049548214676,0.01642994882217328,0.12681354193797148,0.1281793619198242,0.15678049548214676
test_CALCE,CALCE_CX2_37,50,0.013115623680236523,0.11352673691390308,0.11452346344848519,0.12326943100488955,0.013115623680236523,0.11352673691390308,0.11452346344848519,0.12326943100488955
test_CALCE,CALCE_CX2_37,500,0.02661211698308791,0.16122609580419053,0.16313220706864698,0.20351769333872075,0.02661211698308791,0.16122609580419053,0.16313220706864698,0.20351769333872075
test_CALCE,CALCE_CX2_37,550,0.0011509472827893757,0.02759834272470617,0.03392561396333714,0.03633916036000544,0.0011509472827893757,0.02759834272470617,0.03392561396333714,0.03633916036000544
test_CALCE,CALCE_CX2_37,600,0.05397338287572879,0.23098241737253336,0.23232172278056304,0.30606101214913745,0.05397338287572879,0.23098241737253336,0.23232172278056304,0.30606101214913745
test_CALCE,CALCE_CX2_37,650,0.05399255989877614,0.23143328655616302,0.23236299167203056,0.31331951520459084,0.05399255989877614,0.23143328655616302,0.23236299167203056,0.31331951520459084
test_CALCE,CALCE_CX2_38,0,0.008564333109796873,0.09041883909607726,0.09254368217116106,0.09573731988966266,0.008564333109796873,0.09041883909607726,0.09254368217116106,0.09573731988966266
test_CALCE,CALCE_CX2_38,100,0.0004613708283815916,0.01799853297777367,0.021479544417458942,0.019850328806633066,0.0004613708283815916,0.01799853297777367,0.021479544417458942,0.019850328806633066
test_CALCE,CALCE_CX2_38,150,0.005446109518969115,0.06992262756885405,0.07379776093465923,0.07933941233070584,0.005446109518969115,0.06992262756885405,0.07379776093465923,0.07933941233070584
