dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CX2_35,700,0.0007081837405441729,0.02468944246717691,0.02661172186357307,0.03133773275746629,0.0007081837405441729,0.02468944246717691,0.02661172186357307,0.03133773275746629
test_CALCE,CALCE_CX2_35,750,0.0015893248804056273,0.03760574134356663,0.039866337684889334,0.047761107100715454,0.0015893248804056273,0.03760574134356663,0.039866337684889334,0.047761107100715454
test_CALCE,CALCE_CX2_35,800,0.008357004038797678,0.09005289394486427,0.09141665077434022,0.11732015197464334,0.008357004038797678,0.09005289394486427,0.09141665077434022,0.11732015197464334
test_CALCE,CALCE_CX2_35,850,0.0086415005165203,0.09155057253257358,0.09295967145230398,0.12143179628263798,0.0086415005165203,0.09155057253257358,0.09295967145230398,0.12143179628263798
test_CALCE,CALCE_CX2_35,900,0.004101597685092428,0.06293025550825153,0.06404371698373251,0.08428108014054732,0.004101597685092428,0.06293025550825153,0.06404371698373251,0.08428108014054732
test_CALCE,CALCE_CX2_35,950,0.0006958764614611264,0.024283731155507873,0.026379470454524413,0.03287541685730578,0.0006958764614611264,0.024283731155507873,0.026379470454524413,0.03287541685730578
test_CALCE,CALCE_CX2_36,0,0.0021415273710647174,0.03589646389944453,0.04627663958267408,0.03757146357198876,0.0021415273710647174,0.03589646389944453,0.04627663958267408,0.03757146357198876
test_CALCE,CALCE_CX2_36,100,0.001402881269483417,0.030917853852721357,0.0374550566610627,0.035178478689981814,0.001402881269483417,0.030917853852721357,0.0374550566610627,0.035178478689981814
test_CALCE,CALCE_CX2_36,150,0.001071931691432747,0.02501380460467391,0.03274036791840841,0.027861782580390917,0.001071931691432747,0.02501380460467391,0.03274036791840841,0.027861782580390917
test_CALCE,CALCE_CX2_36,200,0.0011539030929496714,0.03076802204961826,0.03396914913490874,0.035778196028759715,0.0011539030929496714,0.03076802204961826,0.03396914913490874,0.035778196028759715
test_CALCE,CALCE_CX2_36,250,0.0007530752048775588,0.025526992213918177,0.027442215742857917,0.029961623418214244,0.0007530752048775588,0.025526992213918177,0.027442215742857917,0.029961623418214244
test_CALCE,CALCE_CX2_36,300,0.0063731155452431375,0.0778079270988577,0.07983179532769595,0.09250348982323844,0.0063731155452431375,0.0778079270988577,0.07983179532769595,0.09250348982323844
test_CALCE,CALCE_CX2_36,350,0.0009744575095463837,0.025114428051817364,0.03121630198384145,0.030666794544282595,0.0009744575095463837,0.025114428051817364,0.03121630198384145,0.030666794544282595
test_CALCE,CALCE_CX2_36,400,0.002054741442472044,0.042233485572310346,0.045329255922329496,0.05196132418490256,0.002054741442472044,0.042233485572310346,0.045329255922329496,0.05196132418490256
test_CALCE,CALCE_CX2_36,450,0.0006278184843027018,0.019361860663263203,0.025056306278114934,0.024595257897887964,0.0006278184843027018,0.019361860663263203,0.025056306278114934,0.024595257897887964
test_CALCE,CALCE_CX2_36,50,0.0015788882645695675,0.030568644055117902,0.03973522699783616,0.03404936171948638,0.0015788882645695675,0.030568644055117902,0.03973522699783616,0.03404936171948638
test_CALCE,CALCE_CX2_36,500,0.012691256691738232,0.1091649184860027,0.11265547785943758,0.1405234383828631,0.012691256691738232,0.1091649184860027,0.11265547785943758,0.1405234383828631
test_CALCE,CALCE_CX2_36,550,0.017177974258973876,0.12740653770906948,0.13106477123534713,0.16788465741890904,0.017177974258973876,0.12740653770906948,0.13106477123534713,0.16788465741890904
test_CALCE,CALCE_CX2_36,600,0.028125267904728385,0.16577518658010296,0.16770589704816102,0.22349518743320573,0.028125267904728385,0.16577518658010296,0.16770589704816102,0.22349518743320573
test_CALCE,CALCE_CX2_37,0,0.018588378788320613,0.1349645913688315,0.136339204883704,0.14307379102631257,0.018588378788320613,0.1349645913688315,0.136339204883704,0.14307379102631257
test_CALCE,CALCE_CX2_37,100,0.0010625390616678533,0.027243128035299612,0.03259661119913929,0.030548936356118973,0.0010625390616678533,0.027243128035299612,0.03259661119913929,0.030548936356118973
test_CALCE,CALCE_CX2_37,150,0.0005757854563094245,0.019908533313972843,0.023995529923496677,0.022220834646405306,0.0005757854563094245,0.019908533313972843,0.023995529923496677,0.022220834646405306
test_CALCE,CALCE_CX2_37,200,0.010908211186966658,0.10384078538772654,0.10444238213946797,0.11863893806435677,0.010908211186966658,0.10384078538772654,0.10444238213946797,0.11863893806435677
test_CALCE,CALCE_CX2_37,250,0.001533190833789103,0.038346561987714835,0.03915598081761077,0.04427694252348932,0.001533190833789103,0.038346561987714835,0.03915598081761077,0.04427694252348932
test_CALCE,CALCE_CX2_37,300,0.004475688053644134,0.06600228098171797,0.06690058335802561,0.07715263543212236,0.004475688053644134,0.06600228098171797,0.06690058335802561,0.07715263543212236
test_CALCE,CALCE_CX2_37,350,0.0003903231093513778,0.016729714482104262,0.01975659660344812,0.020104213409507406,0.0003903231093513778,0.016729714482104262,0.01975659660344812,0.020104213409507406
test_CALCE,CALCE_CX2_37,400,0.0013786627726212908,0.03279106145449581,0.03713034840425405,0.040018376821274695,0.0013786627726212908,0.03279106145449581,0.03713034840425405,0.040018376821274695
test_CALCE,CALCE_CX2_37,450,0.00029500290435330366,0.01328601946907296,0.01717564858610305,0.016520176118175914,0.00029500290435330366,0.01328601946907296,0.01717564858610305,0.016520176118175914
test_CALCE,CALCE_CX2_37,50,0.0013593722612608695,0.03008004140246829,0.03686966586858185,0.0331910868230793,0.0013593722612608695,0.03008004140246829,0.03686966586858185,0.0331910868230793
test_CALCE,CALCE_CX2_37,500,0.001134481525074269,0.028801901158108153,0.03368206533267028,0.03563452623542645,0.001134481525074269,0.028801901158108153,0.03368206533267028,0.03563452623542645
test_CALCE,CALCE_CX2_37,550,0.0005232333232229403,0.019844878764560335,0.022874293939331554,0.025414310950011516,0.0005232333232229403,0.019844878764560335,0.022874293939331554,0.025414310950011516
test_CALCE,CALCE_CX2_37,600,0.0020620225403661444,0.04040492204341408,0.04540949834964205,0.054187491842448726,0.0020620225403661444,0.04040492204341408,0.04540949834964205,0.054187491842448726
test_CALCE,CALCE_CX2_37,650,0.012698589319757512,0.11105196584121249,0.11268801764055268,0.15066724497061257,0.012698589319757512,0.11105196584121249,0.11268801764055268,0.15066724497061257
test_CALCE,CALCE_CX2_38,0,0.0014640919413534505,0.034643105067294164,0.03826345438343813,0.037195403460989984,0.0014640919413534505,0.034643105067294164,0.03826345438343813,0.037195403460989984
test_CALCE,CALCE_CX2_38,100,0.0015004353997175044,0.03114095954785616,0.038735454040420184,0.035067508338081727,0.0015004353997175044,0.03114095954785616,0.038735454040420184,0.035067508338081727
test_CALCE,CALCE_CX2_38,150,0.010879345886178504,0.10218388742269392,0.10430410292111478,0.11562899550630351,0.010879345886178504,0.10218388742269392,0.10430410292111478,0.11562899550630351
