dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,250,0.02398465640920251,0.15413592809746363,0.15486980470447592,0.17588735630071575,0.02398465640920251,0.15413592809746363,0.15486980470447592,0.17588735630071575
test_CALCE,CALCE_CS2_35,300,0.003616538327440336,0.056924789375597994,0.060137661472993244,0.0656810965616486,0.003616538327440336,0.056924789375597994,0.060137661472993244,0.0656810965616486
test_CALCE,CALCE_CS2_35,350,0.0024386316111714252,0.040412380658908835,0.04938250308734284,0.04723308324838115,0.0024386316111714252,0.040412380658908835,0.04938250308734284,0.04723308324838115
test_CALCE,CALCE_CS2_35,50,0.0007018856051319125,0.02115342099783576,0.026493123732997448,0.02327642337928074,0.0007018856051319125,0.02115342099783576,0.026493123732997448,0.02327642337928074
test_CALCE,CALCE_CS2_36,0,0.0016271989564252765,0.037135043208657445,0.04033855421833158,0.03944278070086932,0.0016271989564252765,0.037135043208657445,0.04033855421833158,0.03944278070086932
test_CALCE,CALCE_CS2_36,100,0.003545604287076495,0.058390594005676595,0.05954497700962269,0.06293788278600392,0.003545604287076495,0.058390594005676595,0.05954497700962269,0.06293788278600392
test_CALCE,CALCE_CS2_36,150,0.0023630273297172966,0.04612080432239917,0.04861097951818392,0.05021494887249477,0.0023630273297172966,0.04612080432239917,0.04861097951818392,0.05021494887249477
test_CALCE,CALCE_CS2_36,200,0.007240913639281361,0.083601108199509,0.08509355815384241,0.09287461586104782,0.007240913639281361,0.083601108199509,0.08509355815384241,0.09287461586104782
test_CALCE,CALCE_CS2_36,250,0.005717191661069268,0.06603289084847212,0.07561211319007867,0.07694292582493326,0.005717191661069268,0.06603289084847212,0.07561211319007867,0.07694292582493326
test_CALCE,CALCE_CS2_36,300,0.0022558352061713997,0.04116133020644945,0.04749563354847896,0.048471414966888664,0.0022558352061713997,0.04116133020644945,0.04749563354847896,0.048471414966888664
test_CALCE,CALCE_CS2_36,350,0.013370856321783274,0.10470791542857802,0.11563241899131607,0.13401868256702634,0.013370856321783274,0.10470791542857802,0.11563241899131607,0.13401868256702634
test_CALCE,CALCE_CS2_36,50,0.0022411270218166647,0.0461862036738313,0.04734054310859419,0.049278278189329186,0.0022411270218166647,0.0461862036738313,0.04734054310859419,0.049278278189329186
test_CALCE,CALCE_CS2_37,0,0.0005314978949535758,0.016495733594161715,0.023054238112624234,0.017340588524967327,0.0005314978949535758,0.016495733594161715,0.023054238112624234,0.017340588524967327
test_CALCE,CALCE_CS2_37,100,0.008090402301271067,0.0890860694112818,0.08994666364724746,0.09746975045326253,0.008090402301271067,0.0890860694112818,0.08994666364724746,0.09746975045326253
test_CALCE,CALCE_CS2_37,150,0.0007188126100169028,0.0214652133209304,0.02681068089431715,0.023545719116842504,0.0007188126100169028,0.0214652133209304,0.02681068089431715,0.023545719116842504
test_CALCE,CALCE_CS2_37,200,0.0007586292259028127,0.02254372655939342,0.02754322468235723,0.02578846020741462,0.0007586292259028127,0.02254372655939342,0.02754322468235723,0.02578846020741462
test_CALCE,CALCE_CS2_37,250,0.0009632393226013685,0.02761713786629387,0.03103609709034576,0.03185202138159089,0.0009632393226013685,0.02761713786629387,0.03103609709034576,0.03185202138159089
test_CALCE,CALCE_CS2_37,300,0.004955916080147047,0.06886764012275753,0.07039826759336516,0.08021433186020584,0.004955916080147047,0.06886764012275753,0.07039826759336516,0.08021433186020584
test_CALCE,CALCE_CS2_37,350,0.0026195945474258055,0.041643267284266566,0.051181974829287366,0.05073565423450719,0.0026195945474258055,0.041643267284266566,0.051181974829287366,0.05073565423450719
test_CALCE,CALCE_CS2_37,400,0.004883344271379537,0.05859543821290622,0.06988092923952527,0.07439656295332531,0.004883344271379537,0.05859543821290622,0.06988092923952527,0.07439656295332531
test_CALCE,CALCE_CS2_37,450,0.008066225178274428,0.07754729627338207,0.08981216609276511,0.10315355361549905,0.008066225178274428,0.07754729627338207,0.08981216609276511,0.10315355361549905
test_CALCE,CALCE_CS2_37,50,0.00031995578728393034,0.014124532571271473,0.01788730799432744,0.01544488342603126,0.00031995578728393034,0.014124532571271473,0.01788730799432744,0.01544488342603126
test_CALCE,CALCE_CS2_38,0,0.004276140158631903,0.05873839262292302,0.06539220258281489,0.06214349727137484,0.004276140158631903,0.05873839262292302,0.06539220258281489,0.06214349727137484
test_CALCE,CALCE_CS2_38,100,0.0014726882499017158,0.03581632964325556,0.038375620514875274,0.039412459298415886,0.0014726882499017158,0.03581632964325556,0.038375620514875274,0.039412459298415886
test_CALCE,CALCE_CS2_38,150,0.005751065789119002,0.07472523219447934,0.07583578172023417,0.08357254494627746,0.005751065789119002,0.07472523219447934,0.07583578172023417,0.08357254494627746
test_CALCE,CALCE_CS2_38,200,0.0006538643476605634,0.02028137320971013,0.025570771354430498,0.022777079527692,0.0006538643476605634,0.02028137320971013,0.025570771354430498,0.022777079527692
test_CALCE,CALCE_CS2_38,250,0.0008300151872832707,0.02596583894404117,0.028809984159719193,0.0296947036485651,0.0008300151872832707,0.02596583894404117,0.028809984159719193,0.0296947036485651
test_CALCE,CALCE_CS2_38,300,0.00015869889236595473,0.010831520883058528,0.012597574860502109,0.012551738820755836,0.00015869889236595473,0.010831520883058528,0.012597574860502109,0.012551738820755836
test_CALCE,CALCE_CS2_38,350,0.013650084080464005,0.11384757386273563,0.11683357428609298,0.13408794371233942,0.013650084080464005,0.11384757386273563,0.11683357428609298,0.13408794371233942
test_CALCE,CALCE_CS2_38,400,0.015657437325309803,0.11925934563830641,0.12512968203152203,0.1468720019307079,0.015657437325309803,0.11925934563830641,0.12512968203152203,0.1468720019307079
test_CALCE,CALCE_CS2_38,450,0.0075833421045614505,0.08010920003099864,0.08708238687910116,0.10246513763671321,0.0075833421045614505,0.08010920003099864,0.08708238687910116,0.10246513763671321
test_CALCE,CALCE_CS2_38,50,0.0015342264986303738,0.03646920106185751,0.039169203446462554,0.03957791781633123,0.0015342264986303738,0.03646920106185751,0.039169203446462554,0.03957791781633123
test_CALCE,CALCE_CX2_16,0,0.00018526674679840286,0.011029712985093608,0.013611272783924466,0.011162022521535402,0.00018526674679840286,0.011029712985093608,0.013611272783924466,0.011162022521535402
test_CALCE,CALCE_CX2_16,100,0.0016793941728753328,0.03908229302839612,0.04098041206326911,0.040405768221893366,0.0016793941728753328,0.03908229302839612,0.04098041206326911,0.040405768221893366
test_CALCE,CALCE_CX2_16,150,0.001355714964189711,0.03533404589591425,0.03682003482059341,0.037076814770544156,0.001355714964189711,0.03533404589591425,0.03682003482059341,0.037076814770544156
test_CALCE,CALCE_CX2_16,200,0.0004541514469739076,0.01800983421135507,0.021310829335666588,0.01913179363459129,0.0004541514469739076,0.01800983421135507,0.021310829335666588,0.01913179363459129
test_CALCE,CALCE_CX2_16,250,0.00223445357518805,0.04613348763067496,0.047270007141823556,0.0492343863219208,0.00223445357518805,0.04613348763067496,0.047270007141823556,0.0492343863219208
test_CALCE,CALCE_CX2_16,300,0.017777560106822913,0.13317075316488095,0.133332517064754,0.14225805406593017,0.017777560106822913,0.13317075316488095,0.133332517064754,0.14225805406593017
test_CALCE,CALCE_CX2_16,350,0.007194643229441674,0.08463276941753062,0.08482124279590386,0.0906584793692471,0.007194643229441674,0.08463276941753062,0.08482124279590386,0.0906584793692471
test_CALCE,CALCE_CX2_16,400,0.012905884802284617,0.11345401722825722,0.11360407035966896,0.12174283060630213,0.012905884802284617,0.11345401722825722,0.11360407035966896,0.12174283060630213
test_CALCE,CALCE_CX2_16,450,0.0015567078440287963,0.03791635415579244,0.03945513710569001,0.04079974849495189,0.0015567078440287963,0.03791635415579244,0.03945513710569001,0.04079974849495189
test_CALCE,CALCE_CX2_16,50,0.0008106124761380867,0.025391380339631443,0.02847125701717588,0.025941341686031048,0.0008106124761380867,0.025391380339631443,0.02847125701717588,0.025941341686031048
test_CALCE,CALCE_CX2_16,500,0.0012028240928657161,0.033058419544686794,0.034681754466372026,0.03562700988424222,0.0012028240928657161,0.033058419544686794,0.034681754466372026,0.03562700988424222
test_CALCE,CALCE_CX2_16,550,0.008150818953112583,0.08917958538331121,0.09028188607418756,0.09730626647028577,0.008150818953112583,0.08917958538331121,0.09028188607418756,0.09730626647028577
test_CALCE,CALCE_CX2_16,600,0.002568048932441024,0.044506440022638837,0.05067592063733055,0.050020515629865425,0.002568048932441024,0.044506440022638837,0.05067592063733055,0.050020515629865425
test_CALCE,CALCE_CX2_16,650,0.0016623160195708819,0.032050226141333675,0.04077150990055289,0.03721621095724805,0.0016623160195708819,0.032050226141333675,0.04077150990055289,0.03721621095724805
test_CALCE,CALCE_CX2_16,700,0.0010895303590976952,0.027409028898917845,0.03300803476576113,0.03249276227595691,0.0010895303590976952,0.027409028898917845,0.03300803476576113,0.03249276227595691
test_CALCE,CALCE_CX2_16,750,0.017275997326539158,0.12589553499713496,0.13143818823515166,0.15292786044832446,0.017275997326539158,0.12589553499713496,0.13143818823515166,0.15292786044832446
test_CALCE,CALCE_CX2_16,800,0.009202335101398767,0.09148892636550851,0.09592880225145504,0.11426204748226411,0.009202335101398767,0.09148892636550851,0.09592880225145504,0.11426204748226411
test_CALCE,CALCE_CX2_16,850,0.0033920832908843814,0.053137283333696536,0.05824159416503279,0.06818498913252044,0.0033920832908843814,0.053137283333696536,0.05824159416503279,0.06818498913252044
test_CALCE,CALCE_CX2_16,900,0.002906918369449475,0.0504835833142605,0.05391584525396476,0.06564487449208216,0.002906918369449475,0.0504835833142605,0.05391584525396476,0.06564487449208216
test_CALCE,CALCE_CX2_33,0,0.0015572551537125596,0.035528306845460704,0.0394620723443734,0.036145484592807524,0.0015572551537125596,0.035528306845460704,0.0394620723443734,0.036145484592807524
test_CALCE,CALCE_CX2_33,100,0.0021430338201244114,0.04180095822779775,0.046292913281888094,0.043675077268597144,0.0021430338201244114,0.04180095822779775,0.046292913281888094,0.043675077268597144
test_CALCE,CALCE_CX2_33,150,0.0034525590446571356,0.05504843459837955,0.0587584806190318,0.05848969998214297,0.0034525590446571356,0.05504843459837955,0.0587584806190318,0.05848969998214297
test_CALCE,CALCE_CX2_33,200,0.0007141486898494093,0.023600039807147973,0.02672356057581791,0.02582385806162674,0.0007141486898494093,0.023600039807147973,0.02672356057581791,0.02582385806162674
test_CALCE,CALCE_CX2_33,250,0.0028047129550812745,0.04464813569889172,0.05295954073706904,0.050699204071805476,0.0028047129550812745,0.04464813569889172,0.05295954073706904,0.050699204071805476
test_CALCE,CALCE_CX2_33,300,0.0062348571787055815,0.0771574878407364,0.07896111181274984,0.0875397451954946,0.0062348571787055815,0.0771574878407364,0.07896111181274984,0.0875397451954946
test_CALCE,CALCE_CX2_33,350,0.0005424459193379263,0.01953632782490588,0.02329046842246687,0.023026088683688002,0.0005424459193379263,0.01953632782490588,0.02329046842246687,0.023026088683688002
test_CALCE,CALCE_CX2_33,400,0.0002912513254894412,0.015163597678582186,0.017066086999937658,0.017967639791660512,0.0002912513254894412,0.015163597678582186,0.017066086999937658,0.017967639791660512
test_CALCE,CALCE_CX2_33,450,0.025752821687860365,0.1596340912787291,0.16047685717218033,0.19264633448146662,0.025752821687860365,0.1596340912787291,0.16047685717218033,0.19264633448146662
test_CALCE,CALCE_CX2_33,50,0.006292988895623856,0.0767830494252988,0.07932836123117543,0.07939932597674865,0.006292988895623856,0.0767830494252988,0.07932836123117543,0.07939932597674865
test_CALCE,CALCE_CX2_33,500,0.0049068101517011995,0.06912458520323567,0.07004862705079379,0.08419498302549541,0.0049068101517011995,0.06912458520323567,0.07004862705079379,0.08419498302549541
test_CALCE,CALCE_CX2_33,550,0.002078035255791405,0.04389778877598344,0.04558547198166764,0.054461918868629285,0.002078035255791405,0.04389778877598344,0.04558547198166764,0.054461918868629285
test_CALCE,CALCE_CX2_33,600,0.001043788263861926,0.02935649261512702,0.032307712142179396,0.037039383202689555,0.001043788263861926,0.02935649261512702,0.032307712142179396,0.037039383202689555
test_CALCE,CALCE_CX2_33,650,0.020359588228134443,0.1418794394761481,0.14268702894143687,0.18046117666474437,0.020359588228134443,0.1418794394761481,0.14268702894143687,0.18046117666474437
test_CALCE,CALCE_CX2_33,700,0.03726237586983088,0.19251639257534556,0.19303464940220158,0.24742601146895396,0.03726237586983088,0.19251639257534556,0.19303464940220158,0.24742601146895396
test_CALCE,CALCE_CX2_33,750,0.0023465035564889285,0.04728818618866793,0.04844072208884719,0.061290845776586424,0.0023465035564889285,0.04728818618866793,0.04844072208884719,0.061290845776586424
test_CALCE,CALCE_CX2_33,800,0.008799230806330691,0.09283666994307042,0.09380421529084229,0.12127407587189713,0.008799230806330691,0.09283666994307042,0.09380421529084229,0.12127407587189713
test_CALCE,CALCE_CX2_34,0,0.005233514847466572,0.06874683409197202,0.07234303592929019,0.07176911579898318,0.005233514847466572,0.06874683409197202,0.07234303592929019,0.07176911579898318
test_CALCE,CALCE_CX2_34,100,0.00158843896261037,0.032595251402952406,0.039855225035249395,0.034886322189564674,0.00158843896261037,0.032595251402952406,0.039855225035249395,0.034886322189564674
test_CALCE,CALCE_CX2_34,150,0.0035648702072478746,0.053858205327493226,0.05970653404149227,0.06030136184175598,0.0035648702072478746,0.053858205327493226,0.05970653404149227,0.06030136184175598
test_CALCE,CALCE_CX2_34,200,0.004677991995866418,0.06676992819929628,0.06839584779697097,0.07482676524617643,0.004677991995866418,0.06676992819929628,0.06839584779697097,0.07482676524617643
test_CALCE,CALCE_CX2_34,250,0.00030903830759360345,0.01359842980377086,0.017579485418908126,0.015441256470984372,0.00030903830759360345,0.01359842980377086,0.017579485418908126,0.015441256470984372
test_CALCE,CALCE_CX2_34,300,0.0034185212344699373,0.053595158648694706,0.058468121523356106,0.06287241107356718,0.0034185212344699373,0.053595158648694706,0.058468121523356106,0.06287241107356718
test_CALCE,CALCE_CX2_34,350,0.0005716489064893451,0.020598800647646104,0.023909180380961306,0.024080465670747554,0.0005716489064893451,0.020598800647646104,0.023909180380961306,0.024080465670747554
test_CALCE,CALCE_CX2_34,400,0.00102735372847701,0.026653511568982973,0.03205235917178344,0.03289515748251797,0.00102735372847701,0.026653511568982973,0.03205235917178344,0.03289515748251797
test_CALCE,CALCE_CX2_34,450,0.0025980105203136416,0.04612666391320642,0.05097068294925664,0.05801068876730162,0.0025980105203136416,0.04612666391320642,0.05097068294925664,0.05801068876730162
test_CALCE,CALCE_CX2_34,50,0.0038826872404844103,0.05883950553584331,0.062311212799017246,0.06258090829359786,0.0038826872404844103,0.05883950553584331,0.062311212799017246,0.06258090829359786
test_CALCE,CALCE_CX2_34,500,0.007853706926254297,0.0862754228574855,0.08862114265938065,0.11002055283729377,0.007853706926254297,0.0862754228574855,0.08862114265938065,0.11002055283729377
test_CALCE,CALCE_CX2_34,550,0.02371015291527828,0.15299591445811042,0.15398101478844162,0.19833932288622821,0.02371015291527828,0.15299591445811042,0.15398101478844162,0.19833932288622821
test_CALCE,CALCE_CX2_34,600,0.004356654055189036,0.06420970196545141,0.06600495477756982,0.0849055788944031,0.004356654055189036,0.06420970196545141,0.06600495477756982,0.0849055788944031
test_CALCE,CALCE_CX2_34,650,0.01014503895773932,0.09907783326011291,0.10072258414943155,0.13355674981339088,0.01014503895773932,0.09907783326011291,0.10072258414943155,0.13355674981339088
test_CALCE,CALCE_CX2_35,0,0.021952643745944835,0.1474121831359283,0.14816424584205473,0.15358610986766852,0.021952643745944835,0.1474121831359283,0.14816424584205473,0.15358610986766852
test_CALCE,CALCE_CX2_35,100,0.0025961945576527994,0.04721012739085748,0.05095286603963313,0.05104872297996068,0.0025961945576527994,0.04721012739085748,0.05095286603963313,0.05104872297996068
test_CALCE,CALCE_CX2_35,1000,0.00013812560919660596,0.009536572409199452,0.011752685190908755,0.012939009988333914,0.00013812560919660596,0.009536572409199452,0.011752685190908755,0.012939009988333914
test_CALCE,CALCE_CX2_35,150,0.002688733172762707,0.05041539452054053,0.051852995793519076,0.05494808194291974,0.002688733172762707,0.05041539452054053,0.051852995793519076,0.05494808194291974
test_CALCE,CALCE_CX2_35,200,0.002440396207254134,0.04797206090511672,0.04940036646882424,0.052574470475515805,0.002440396207254134,0.04797206090511672,0.04940036646882424,0.052574470475515805
test_CALCE,CALCE_CX2_35,250,0.004619369127254421,0.06687883822432275,0.06796594093554816,0.07401921590007626,0.004619369127254421,0.06687883822432275,0.06796594093554816,0.07401921590007626
test_CALCE,CALCE_CX2_35,300,0.0008238126707510465,0.02407274064796158,0.028702137041534844,0.027354723973401288,0.0008238126707510465,0.02407274064796158,0.028702137041534844,0.027354723973401288
test_CALCE,CALCE_CX2_35,350,0.0002524838161425047,0.013325974027067615,0.01588973933525987,0.015111359733162615,0.0002524838161425047,0.013325974027067615,0.01588973933525987,0.015111359733162615
test_CALCE,CALCE_CX2_35,400,0.0011534490536049627,0.029283301061368228,0.033962465364059814,0.033562136499756916,0.0011534490536049627,0.029283301061368228,0.033962465364059814,0.033562136499756916
test_CALCE,CALCE_CX2_35,450,0.0022582180417630845,0.04260679226726152,0.047520711713557956,0.05095926940217249,0.0022582180417630845,0.04260679226726152,0.047520711713557956,0.05095926940217249
test_CALCE,CALCE_CX2_35,50,0.000601383491524619,0.02059314803613394,0.02452312156974758,0.021652548313866666,0.000601383491524619,0.02059314803613394,0.02452312156974758,0.021652548313866666
test_CALCE,CALCE_CX2_35,500,0.0016539641577370213,0.03818035101213965,0.04066895815898191,0.04566298407641838,0.0016539641577370213,0.03818035101213965,0.04066895815898191,0.04566298407641838
test_CALCE,CALCE_CX2_35,550,0.0005381075985154062,0.019998905675947837,0.02319714634422532,0.024240377069369535,0.0005381075985154062,0.019998905675947837,0.02319714634422532,0.024240377069369535
test_CALCE,CALCE_CX2_35,600,0.008611854602730366,0.09190100585925925,0.09280007867847077,0.11400147072883947,0.008611854602730366,0.09190100585925925,0.09280007867847077,0.11400147072883947
test_CALCE,CALCE_CX2_35,650,0.010376197692609623,0.10143440548245909,0.10186362300944152,0.12697629338542396,0.010376197692609623,0.10143440548245909,0.10186362300944152,0.12697629338542396
test_CALCE,CALCE_CX2_35,700,0.002533174106107868,0.04941848908714056,0.050330647781524414,0.0622613578296489,0.002533174106107868,0.04941848908714056,0.050330647781524414,0.0622613578296489
test_CALCE,CALCE_CX2_35,750,0.0048333641134874275,0.06813117148644612,0.0695224000843428,0.08677292669360386,0.0048333641134874275,0.06813117148644612,0.0695224000843428,0.08677292669360386
test_CALCE,CALCE_CX2_35,800,0.0022595974563359325,0.044582871981744765,0.04753522332266814,0.05832609729059066,0.0022595974563359325,0.044582871981744765,0.04753522332266814,0.05832609729059066
test_CALCE,CALCE_CX2_35,850,0.0019140772380814525,0.04080263910873809,0.043750168434892364,0.05345708342436931,0.0019140772380814525,0.04080263910873809,0.043750168434892364,0.05345708342436931
test_CALCE,CALCE_CX2_35,900,0.0019033136110180864,0.042086045419998504,0.043626982602720604,0.05643686126075709,0.0019033136110180864,0.042086045419998504,0.043626982602720604,0.05643686126075709
test_CALCE,CALCE_CX2_35,950,0.0006694228673038849,0.023836722545736145,0.025873207518664648,0.03226523644093027,0.0006694228673038849,0.023836722545736145,0.025873207518664648,0.03226523644093027
test_CALCE,CALCE_CX2_36,0,0.0016388972630097876,0.034055325327726316,0.04048329609863539,0.03646884073402403,0.0016388972630097876,0.034055325327726316,0.04048329609863539,0.03646884073402403
test_CALCE,CALCE_CX2_36,100,0.0038148106547753833,0.054904426878862836,0.06176415347736406,0.06046158723021886,0.0038148106547753833,0.054904426878862836,0.06176415347736406,0.06046158723021886
test_CALCE,CALCE_CX2_36,150,0.0004603530433192403,0.018732306860047853,0.021455839375779273,0.02130183426767324,0.0004603530433192403,0.018732306860047853,0.021455839375779273,0.02130183426767324
test_CALCE,CALCE_CX2_36,200,0.01690448916626113,0.1294179183540799,0.13001726487763512,0.14919094548575285,0.01690448916626113,0.1294179183540799,0.13001726487763512,0.14919094548575285
test_CALCE,CALCE_CX2_36,250,0.002160202671520794,0.045535822975443396,0.04647798050174721,0.053104050986031444,0.002160202671520794,0.045535822975443396,0.04647798050174721,0.053104050986031444
test_CALCE,CALCE_CX2_36,300,0.004240036607111828,0.06357620600165195,0.06511556347841757,0.07492252092926707,0.004240036607111828,0.06357620600165195,0.06511556347841757,0.07492252092926707
test_CALCE,CALCE_CX2_36,350,0.001132938449598002,0.028789729701343456,0.033659151052841514,0.03406511142056602,0.001132938449598002,0.028789729701343456,0.033659151052841514,0.03406511142056602
test_CALCE,CALCE_CX2_36,400,0.012059411190953585,0.10812375276562776,0.10981535043405173,0.13243929307506636,0.012059411190953585,0.10812375276562776,0.10981535043405173,0.13243929307506636
test_CALCE,CALCE_CX2_36,450,0.0020787175343173316,0.04225566866429495,0.045592954875916206,0.05318488286320654,0.0020787175343173316,0.04225566866429495,0.045592954875916206,0.05318488286320654
test_CALCE,CALCE_CX2_36,50,0.0017653490337607525,0.035717139833874784,0.04201605685640613,0.0384851511182377,0.0017653490337607525,0.035717139833874784,0.04201605685640613,0.0384851511182377
test_CALCE,CALCE_CX2_36,500,0.003617051414582769,0.05428737026822926,0.06014192726029628,0.0703824268672934,0.003617051414582769,0.05428737026822926,0.06014192726029628,0.0703824268672934
test_CALCE,CALCE_CX2_36,550,0.0034622135252108475,0.05428095829741933,0.05884057719984439,0.06989876501182739,0.0034622135252108475,0.05428095829741933,0.05884057719984439,0.06989876501182739
test_CALCE,CALCE_CX2_36,600,0.014465742721927285,0.11844688044158748,0.12027361606739562,0.15979547355257584,0.014465742721927285,0.11844688044158748,0.12027361606739562,0.15979547355257584
test_CALCE,CALCE_CX2_37,0,0.0010628508099058652,0.024153919539899274,0.032601392760216015,0.02520096581204597,0.0010628508099058652,0.024153919539899274,0.032601392760216015,0.02520096581204597
test_CALCE,CALCE_CX2_37,100,0.0018661955312358185,0.03506176620198932,0.04319948531216337,0.03953942584404233,0.0018661955312358185,0.03506176620198932,0.04319948531216337,0.03953942584404233
test_CALCE,CALCE_CX2_37,150,0.011845262882823455,0.10677030138393462,0.1088359448106344,0.12099902201623447,0.011845262882823455,0.10677030138393462,0.1088359448106344,0.12099902201623447
test_CALCE,CALCE_CX2_37,200,0.0002272732284263512,0.01043133257469446,0.015075583850264347,0.011763986610905068,0.0002272732284263512,0.01043133257469446,0.015075583850264347,0.011763986610905068
test_CALCE,CALCE_CX2_37,250,0.0047879655425573184,0.068736494977789,0.0691951265809762,0.0794237073876433,0.0047879655425573184,0.068736494977789,0.0691951265809762,0.0794237073876433
test_CALCE,CALCE_CX2_37,300,0.002903100450810319,0.05276617345350828,0.053880427344355004,0.061637623669818974,0.002903100450810319,0.05276617345350828,0.053880427344355004,0.061637623669818974
test_CALCE,CALCE_CX2_37,350,0.0018481401332031688,0.041361615624948216,0.04299000038617316,0.04884605364207957,0.0018481401332031688,0.041361615624948216,0.04299000038617316,0.04884605364207957
test_CALCE,CALCE_CX2_37,400,0.0018776256272229183,0.04116727194543378,0.043331577714444215,0.04935690047939891,0.0018776256272229183,0.04116727194543378,0.043331577714444215,0.04935690047939891
test_CALCE,CALCE_CX2_37,450,0.01355142236246424,0.11564497352728807,0.116410576677827,0.1421895115713459,0.01355142236246424,0.11564497352728807,0.116410576677827,0.1421895115713459
test_CALCE,CALCE_CX2_37,50,0.000455474837754693,0.018955285143912634,0.02134185647395027,0.020608491621425192,0.000455474837754693,0.018955285143912634,0.02134185647395027,0.020608491621425192
test_CALCE,CALCE_CX2_37,500,0.0005880324491373323,0.020063184152332925,0.02424938038666828,0.025626406005726975,0.0005880324491373323,0.020063184152332925,0.02424938038666828,0.025626406005726975
test_CALCE,CALCE_CX2_37,550,0.0009517494822371195,0.024290001127711992,0.030850437310305984,0.030479502236589445,0.0009517494822371195,0.024290001127711992,0.030850437310305984,0.030479502236589445
test_CALCE,CALCE_CX2_37,600,0.008785364026293783,0.09100664785272744,0.09373027273135283,0.12110600768699065,0.008785364026293783,0.09100664785272744,0.09373027273135283,0.12110600768699065
test_CALCE,CALCE_CX2_37,650,0.02044492594863889,0.14147715706483385,0.14298575435559616,0.19181380065290443,0.02044492594863889,0.14147715706483385,0.14298575435559616,0.19181380065290443
test_CALCE,CALCE_CX2_38,0,0.002618421885532803,0.04156908264847484,0.05117051773758795,0.043370100197848184,0.002618421885532803,0.04156908264847484,0.05117051773758795,0.043370100197848184
test_CALCE,CALCE_CX2_38,100,0.018754103634387606,0.13598036959288007,0.13694562291065607,0.15051954678884805,0.018754103634387606,0.13598036959288007,0.13694562291065607,0.15051954678884805
test_CALCE,CALCE_CX2_38,150,0.0013970074636432041,0.0325250187019211,0.037376563026089014,0.03708620739873828,0.0013970074636432041,0.0325250187019211,0.037376563026089014,0.03708620739873828
