dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_36,250,0.012791170944189205,0.11181100182312098,0.11309805897622295,0.12741837762501748,0.012791170944189205,0.11181100182312098,0.11309805897622295,0.12741837762501748
test_CALCE,CALCE_CS2_36,300,0.010516426859078365,0.09158547735356556,0.10254963119913384,0.11150335819377927,0.010516426859078365,0.09158547735356556,0.10254963119913384,0.11150335819377927
test_CALCE,CALCE_CS2_36,350,0.002145321602889839,0.03932856480709518,0.04631761655018357,0.05002895209147114,0.002145321602889839,0.03932856480709518,0.04631761655018357,0.05002895209147114
test_CALCE,CALCE_CS2_36,50,0.0016713533936212846,0.03915176929568418,0.04088218919800265,0.041738016344102125,0.0016713533936212846,0.03915176929568418,0.04088218919800265,0.041738016344102125
test_CALCE,CALCE_CS2_37,0,0.02291848241797555,0.14998089102727158,0.15138851481527768,0.1595124671351824,0.02291848241797555,0.14998089102727158,0.15138851481527768,0.1595124671351824
test_CALCE,CALCE_CS2_37,100,0.00938512357718668,0.09610426837826179,0.09687684747754069,0.10518910700930202,0.00938512357718668,0.09610426837826179,0.09687684747754069,0.10518910700930202
test_CALCE,CALCE_CS2_37,150,0.0004656726885271707,0.01809358773615414,0.021579450607630647,0.020055950357911856,0.0004656726885271707,0.01809358773615414,0.021579450607630647,0.020055950357911856
test_CALCE,CALCE_CS2_37,200,0.0023429824846604623,0.046188138528904445,0.048404364314186196,0.05187600353472769,0.0023429824846604623,0.046188138528904445,0.048404364314186196,0.05187600353472769
test_CALCE,CALCE_CS2_37,250,0.0005419972075877366,0.02033765139806368,0.02328083348137984,0.023416722705539576,0.0005419972075877366,0.02033765139806368,0.02328083348137984,0.023416722705539576
test_CALCE,CALCE_CS2_37,300,0.005080266581506335,0.06990774445234356,0.07127598881465157,0.08141330161197664,0.005080266581506335,0.06990774445234356,0.07127598881465157,0.08141330161197664
test_CALCE,CALCE_CS2_37,350,0.0023098495154521264,0.03909386933886252,0.04806089382702039,0.047632993990714405,0.0023098495154521264,0.03909386933886252,0.04806089382702039,0.047632993990714405
test_CALCE,CALCE_CS2_37,400,0.004892972399824723,0.06143642561776537,0.06994978484473503,0.07334749192392788,0.004892972399824723,0.06143642561776537,0.06994978484473503,0.07334749192392788
test_CALCE,CALCE_CS2_37,450,0.0021326472825763864,0.037962702723681005,0.0461805942206939,0.046918830887545296,0.0021326472825763864,0.037962702723681005,0.0461805942206939,0.046918830887545296
test_CALCE,CALCE_CS2_37,50,0.025033432069325137,0.15774988625662822,0.1582195691731119,0.1709619251887664,0.025033432069325137,0.15774988625662822,0.1582195691731119,0.1709619251887664
test_CALCE,CALCE_CS2_38,0,0.0009838895198631154,0.021259976119821063,0.03136701324422068,0.022276193786257406,0.0009838895198631154,0.021259976119821063,0.03136701324422068,0.022276193786257406
test_CALCE,CALCE_CS2_38,100,0.0018618482953418891,0.040595205947882025,0.04314914014603175,0.0446866009721352,0.0018618482953418891,0.040595205947882025,0.04314914014603175,0.0446866009721352
test_CALCE,CALCE_CS2_38,150,0.007353588799431823,0.08394221312862239,0.08575306874644092,0.09378380675376027,0.007353588799431823,0.08394221312862239,0.08575306874644092,0.09378380675376027
test_CALCE,CALCE_CS2_38,200,0.0004181080631877955,0.01594741875450734,0.02044769090112122,0.01792342172294586,0.0004181080631877955,0.01594741875450734,0.02044769090112122,0.01792342172294586
test_CALCE,CALCE_CS2_38,250,0.004473095292414736,0.06565739277603067,0.06688120283319325,0.07568695467688266,0.004473095292414736,0.06565739277603067,0.06688120283319325,0.07568695467688266
test_CALCE,CALCE_CS2_38,300,0.0009243626739433221,0.028038557760571788,0.030403333270273544,0.03276068299957089,0.0009243626739433221,0.028038557760571788,0.030403333270273544,0.03276068299957089
test_CALCE,CALCE_CS2_38,350,0.00995318571614497,0.09610693825655758,0.09976565399046392,0.1148593829569483,0.00995318571614497,0.09610693825655758,0.09976565399046392,0.1148593829569483
test_CALCE,CALCE_CS2_38,400,0.0017649082862611779,0.03215212685767925,0.04201081154014021,0.0403842151666571,0.0017649082862611779,0.03215212685767925,0.04201081154014021,0.0403842151666571
test_CALCE,CALCE_CS2_38,450,0.0009984438393614166,0.027316598634071602,0.031598161961756834,0.03469081392911083,0.0009984438393614166,0.027316598634071602,0.031598161961756834,0.03469081392911083
test_CALCE,CALCE_CS2_38,50,0.01702977192465452,0.1294683744646438,0.13049816828084032,0.14111000492338652,0.01702977192465452,0.1294683744646438,0.13049816828084032,0.14111000492338652
test_CALCE,CALCE_CX2_16,0,0.0060300759088724445,0.07656412412518199,0.0776535634009956,0.07779329098502531,0.0060300759088724445,0.07656412412518199,0.0776535634009956,0.07779329098502531
test_CALCE,CALCE_CX2_16,100,0.0008090461741172541,0.02510309715105143,0.028443736992829444,0.025894158935708032,0.0008090461741172541,0.02510309715105143,0.028443736992829444,0.025894158935708032
test_CALCE,CALCE_CX2_16,150,0.00023360924535005225,0.012078745781359425,0.015284280988978587,0.012548424708792054,0.00023360924535005225,0.012078745781359425,0.015284280988978587,0.012548424708792054
test_CALCE,CALCE_CX2_16,200,0.0016315732833271448,0.03914399577037165,0.040392738002358104,0.0414358817541668,0.0016315732833271448,0.03914399577037165,0.040392738002358104,0.0414358817541668
test_CALCE,CALCE_CX2_16,250,0.000747021951137378,0.024797150980641725,0.027331702309541166,0.026271612862397004,0.000747021951137378,0.024797150980641725,0.027331702309541166,0.026271612862397004
test_CALCE,CALCE_CX2_16,300,0.01769151885490674,0.13273712728797743,0.1330094690422706,0.14181573041212062,0.01769151885490674,0.13273712728797743,0.1330094690422706,0.14181573041212062
test_CALCE,CALCE_CX2_16,350,0.0009270675669533926,0.029231162857777205,0.030447784270015325,0.03126578960888275,0.0009270675669533926,0.029231162857777205,0.030447784270015325,0.03126578960888275
test_CALCE,CALCE_CX2_16,400,0.0002769357751079332,0.013576393433299815,0.016641387415354925,0.014538217983572249,0.0002769357751079332,0.013576393433299815,0.016641387415354925,0.014538217983572249
test_CALCE,CALCE_CX2_16,450,0.0013973566546886512,0.03613865605617925,0.03738123399098338,0.038881358229884075,0.0013973566546886512,0.03613865605617925,0.03738123399098338,0.038881358229884075
test_CALCE,CALCE_CX2_16,50,0.02261116771515151,0.15023222342110576,0.1503701024643912,0.15433462230573583,0.02261116771515151,0.15023222342110576,0.1503701024643912,0.15433462230573583
test_CALCE,CALCE_CX2_16,500,0.003340682927778137,0.05632688550234843,0.057798641227784386,0.06109503405495193,0.003340682927778137,0.05632688550234843,0.057798641227784386,0.06109503405495193
test_CALCE,CALCE_CX2_16,550,0.0012452618702226287,0.03246431170186884,0.035288268166950736,0.03525748115860522,0.0012452618702226287,0.03246431170186884,0.035288268166950736,0.03525748115860522
test_CALCE,CALCE_CX2_16,600,0.007769400065932741,0.08655969229622397,0.08814420041008224,0.09571533052140026,0.007769400065932741,0.08655969229622397,0.08814420041008224,0.09571533052140026
test_CALCE,CALCE_CX2_16,650,0.000760213451463986,0.023042381230365016,0.02757196858158637,0.02627098886166853,0.000760213451463986,0.023042381230365016,0.02757196858158637,0.02627098886166853
test_CALCE,CALCE_CX2_16,700,0.00399392993822422,0.05512829662193486,0.06319754693201485,0.06544068203784745,0.00399392993822422,0.05512829662193486,0.06319754693201485,0.06544068203784745
test_CALCE,CALCE_CX2_16,750,0.006851800362165974,0.07465299004808024,0.08277560245728191,0.0913177861231801,0.006851800362165974,0.07465299004808024,0.08277560245728191,0.0913177861231801
test_CALCE,CALCE_CX2_16,800,0.02509985443854952,0.15561017776979394,0.15842933578901833,0.19351654307614796,0.02509985443854952,0.15561017776979394,0.15842933578901833,0.19351654307614796
test_CALCE,CALCE_CX2_16,850,0.016959790081629525,0.12784122914925974,0.1302297588173668,0.1627981284328052,0.016959790081629525,0.12784122914925974,0.1302297588173668,0.1627981284328052
test_CALCE,CALCE_CX2_16,900,0.009055799563344092,0.09295320491298105,0.09516196489850391,0.12042599945979628,0.009055799563344092,0.09295320491298105,0.09516196489850391,0.12042599945979628
test_CALCE,CALCE_CX2_33,0,0.0013254110324623105,0.03077834721367383,0.036406194973689715,0.031267716214592296,0.0013254110324623105,0.03077834721367383,0.036406194973689715,0.031267716214592296
test_CALCE,CALCE_CX2_33,100,0.000903127685352279,0.02409220581406529,0.030052082878766973,0.025058143886043834,0.000903127685352279,0.02409220581406529,0.030052082878766973,0.025058143886043834
test_CALCE,CALCE_CX2_33,150,0.001969845345941789,0.0366085924627265,0.04438293980733801,0.038668475242720345,0.001969845345941789,0.0366085924627265,0.04438293980733801,0.038668475242720345
test_CALCE,CALCE_CX2_33,200,0.007109017059598295,0.08312265635879212,0.08431498715885744,0.0905865075540368,0.007109017059598295,0.08312265635879212,0.08431498715885744,0.0905865075540368
test_CALCE,CALCE_CX2_33,250,0.0010834515569365657,0.0277699252693042,0.032915825326680866,0.031440459001692955,0.0010834515569365657,0.0277699252693042,0.032915825326680866,0.031440459001692955
test_CALCE,CALCE_CX2_33,300,0.005701659123209394,0.07377722975739288,0.07550933136513258,0.08370487857827985,0.005701659123209394,0.07377722975739288,0.07550933136513258,0.08370487857827985
test_CALCE,CALCE_CX2_33,350,0.0073278625820668766,0.08300929859635317,0.08560293559257694,0.09721754727340276,0.0073278625820668766,0.08300929859635317,0.08560293559257694,0.09721754727340276
test_CALCE,CALCE_CX2_33,400,0.009424666987953549,0.09596097964115273,0.09708072408029077,0.1134074904398525,0.009424666987953549,0.09596097964115273,0.09708072408029077,0.1134074904398525
test_CALCE,CALCE_CX2_33,450,0.02606773210867478,0.16060411395710436,0.16145504671169242,0.1938176233635051,0.02606773210867478,0.16060411395710436,0.16145504671169242,0.1938176233635051
test_CALCE,CALCE_CX2_33,50,0.0006570335979476438,0.020049635982854475,0.025632666617963176,0.021007652529364196,0.0006570335979476438,0.020049635982854475,0.025632666617963176,0.021007652529364196
test_CALCE,CALCE_CX2_33,500,0.007289425930651438,0.08457197617680362,0.08537813496821911,0.10304917847882787,0.007289425930651438,0.08457197617680362,0.08537813496821911,0.10304917847882787
test_CALCE,CALCE_CX2_33,550,0.029526775549661474,0.17137364651066359,0.17183356933283286,0.21195895578083396,0.029526775549661474,0.17137364651066359,0.17183356933283286,0.21195895578083396
test_CALCE,CALCE_CX2_33,600,0.006925602951612418,0.08212754086294119,0.0832202075917407,0.10312820532443066,0.006925602951612418,0.08212754086294119,0.0832202075917407,0.10312820532443066
test_CALCE,CALCE_CX2_33,650,0.0017556519319944061,0.03906944436134478,0.04190050037880701,0.049963910956117755,0.0017556519319944061,0.03906944436134478,0.04190050037880701,0.049963910956117755
test_CALCE,CALCE_CX2_33,700,0.006602961703698059,0.07967643450363691,0.08125861002809523,0.10256274447211507,0.006602961703698059,0.07967643450363691,0.08125861002809523,0.10256274447211507
test_CALCE,CALCE_CX2_33,750,0.010245885508415802,0.10039418720814577,0.10122196159142442,0.1299554977658568,0.010245885508415802,0.10039418720814577,0.10122196159142442,0.1299554977658568
test_CALCE,CALCE_CX2_33,800,0.00023515899836683174,0.012745486701544413,0.015334894794775468,0.016722236751964624,0.00023515899836683174,0.012745486701544413,0.015334894794775468,0.016722236751964624
test_CALCE,CALCE_CX2_34,0,0.0009619440126649845,0.02673910259166735,0.031015222273344818,0.028442864764580297,0.0009619440126649845,0.02673910259166735,0.031015222273344818,0.028442864764580297
test_CALCE,CALCE_CX2_34,100,0.002851834013580533,0.047655013203312994,0.05340256560859724,0.051248901915016146,0.002851834013580533,0.047655013203312994,0.05340256560859724,0.051248901915016146
test_CALCE,CALCE_CX2_34,150,0.00104969776594517,0.02778202976705213,0.03239903958368473,0.031113473260967278,0.00104969776594517,0.02778202976705213,0.03239903958368473,0.031113473260967278
test_CALCE,CALCE_CX2_34,200,0.010332794386050973,0.0997662617144534,0.10165035359530715,0.11274911254860669,0.010332794386050973,0.0997662617144534,0.10165035359530715,0.11274911254860669
test_CALCE,CALCE_CX2_34,250,0.0038225797186593343,0.060805902922255024,0.06182701447311955,0.06926455547394485,0.0038225797186593343,0.060805902922255024,0.06182701447311955,0.06926455547394485
test_CALCE,CALCE_CX2_34,300,0.00018851678231891663,0.010596942594872363,0.013730141380150338,0.012474051490762462,0.00018851678231891663,0.010596942594872363,0.013730141380150338,0.012474051490762462
test_CALCE,CALCE_CX2_34,350,0.008971604717659865,0.08926771644499557,0.09471855529757549,0.10669246579629842,0.008971604717659865,0.08926771644499557,0.09471855529757549,0.10669246579629842
test_CALCE,CALCE_CX2_34,400,0.015635390493989362,0.12187692557144764,0.12504155506866252,0.14874568642668337,0.015635390493989362,0.12187692557144764,0.12504155506866252,0.14874568642668337
test_CALCE,CALCE_CX2_34,450,0.0009761335312220044,0.02498209792958877,0.031243135745664268,0.03036385303570297,0.0009761335312220044,0.02498209792958877,0.031243135745664268,0.03036385303570297
test_CALCE,CALCE_CX2_34,50,0.0027907667367889806,0.04792727909208436,0.05282770804027921,0.05086060926746681,0.0027907667367889806,0.04792727909208436,0.05282770804027921,0.05086060926746681
test_CALCE,CALCE_CX2_34,500,0.03505045162499623,0.18601971475907397,0.18721765842194543,0.23650474602601498,0.03505045162499623,0.18601971475907397,0.18721765842194543,0.23650474602601498
test_CALCE,CALCE_CX2_34,550,0.00033326484214710476,0.015101979092033188,0.018255542778759133,0.019729575059645975,0.00033326484214710476,0.015101979092033188,0.018255542778759133,0.019729575059645975
test_CALCE,CALCE_CX2_34,600,0.05086022110538071,0.2248960101109745,0.2255221077973969,0.29636608333625697,0.05086022110538071,0.2248960101109745,0.2255221077973969,0.29636608333625697
test_CALCE,CALCE_CX2_34,650,0.00039907173670298933,0.01693464102566587,0.019976779938293093,0.022478093662404042,0.00039907173670298933,0.01693464102566587,0.019976779938293093,0.022478093662404042
test_CALCE,CALCE_CX2_35,0,0.0019623633948851944,0.03957948222774425,0.044298571025318575,0.040894254341407095,0.0019623633948851944,0.03957948222774425,0.044298571025318575,0.040894254341407095
test_CALCE,CALCE_CX2_35,100,0.011122060256831299,0.10484939662244003,0.10546117890878756,0.11247719117224024,0.011122060256831299,0.10484939662244003,0.10546117890878756,0.11247719117224024
test_CALCE,CALCE_CX2_35,1000,0.003682868328861327,0.059433513011638614,0.06068664044797114,0.08109328215226962,0.003682868328861327,0.059433513011638614,0.06068664044797114,0.08109328215226962
test_CALCE,CALCE_CX2_35,150,0.00033808132482637484,0.01574262154358227,0.018386987921526866,0.017002028946556072,0.00033808132482637484,0.01574262154358227,0.018386987921526866,0.017002028946556072
test_CALCE,CALCE_CX2_35,200,0.004239667692432078,0.06409703330816618,0.06511273064794686,0.07030746170981551,0.004239667692432078,0.06409703330816618,0.06511273064794686,0.07030746170981551
test_CALCE,CALCE_CX2_35,250,0.0008597730507355107,0.02347166972612304,0.02932188688907163,0.026308561971332346,0.0008597730507355107,0.02347166972612304,0.02932188688907163,0.026308561971332346
test_CALCE,CALCE_CX2_35,300,0.005067293290310626,0.07022886919042154,0.07118492319522882,0.07892689670774294,0.005067293290310626,0.07022886919042154,0.07118492319522882,0.07892689670774294
test_CALCE,CALCE_CX2_35,350,0.0004186721759275675,0.016836138511055986,0.020461480296585767,0.01943655897132517,0.0004186721759275675,0.016836138511055986,0.020461480296585767,0.01943655897132517
test_CALCE,CALCE_CX2_35,400,0.002406670550107967,0.04213479892012498,0.04905782863221697,0.04965572711947233,0.002406670550107967,0.04213479892012498,0.04905782863221697,0.04965572711947233
test_CALCE,CALCE_CX2_35,450,0.010976024602981865,0.10411536235004804,0.10476652424788113,0.12295336711518465,0.010976024602981865,0.10411536235004804,0.10476652424788113,0.12295336711518465
test_CALCE,CALCE_CX2_35,50,0.007165399094389013,0.08188100086277579,0.08464868040547953,0.08651691713158226,0.007165399094389013,0.08188100086277579,0.08464868040547953,0.08651691713158226
test_CALCE,CALCE_CX2_35,500,0.0015149780308727529,0.033527905536746644,0.038922718698374,0.04085043165010286,0.0015149780308727529,0.033527905536746644,0.038922718698374,0.04085043165010286
test_CALCE,CALCE_CX2_35,550,0.004245034904517096,0.064104903252341,0.06515393237953558,0.0782347305931082,0.004245034904517096,0.064104903252341,0.06515393237953558,0.0782347305931082
test_CALCE,CALCE_CX2_35,600,0.022909511440426997,0.1508009228657519,0.15135888292540678,0.18691718824761158,0.022909511440426997,0.1508009228657519,0.15135888292540678,0.18691718824761158
test_CALCE,CALCE_CX2_35,650,0.01097209540442818,0.10433559838597777,0.1047477704031364,0.1306049368194088,0.01097209540442818,0.10433559838597777,0.1047477704031364,0.1306049368194088
test_CALCE,CALCE_CX2_35,700,0.014540674293921163,0.12013096357532739,0.1205847183266651,0.1518737510248399,0.014540674293921163,0.12013096357532739,0.1205847183266651,0.1518737510248399
test_CALCE,CALCE_CX2_35,750,0.002424599801837643,0.04748584332234547,0.0492402254446265,0.06039949014424188,0.002424599801837643,0.04748584332234547,0.0492402254446265,0.06039949014424188
test_CALCE,CALCE_CX2_35,800,0.00796144317235705,0.08743015308011054,0.08922691954985923,0.11397636592471613,0.00796144317235705,0.08743015308011054,0.08922691954985923,0.11397636592471613
test_CALCE,CALCE_CX2_35,850,0.029032650276684228,0.169518521744171,0.1703897012048681,0.22447891293032143,0.029032650276684228,0.169518521744171,0.1703897012048681,0.22447891293032143
test_CALCE,CALCE_CX2_35,900,0.029204738170195754,0.1703670257089809,0.17089393836586408,0.22776321363827828,0.029204738170195754,0.1703670257089809,0.17089393836586408,0.22776321363827828
test_CALCE,CALCE_CX2_35,950,0.013193019237747482,0.11434453146945746,0.11486086904489048,0.15412996379522448,0.013193019237747482,0.11434453146945746,0.11486086904489048,0.15412996379522448
test_CALCE,CALCE_CX2_36,0,0.0017941879818785377,0.03736928625306406,0.042357856200220256,0.040257320547939,0.0017941879818785377,0.03736928625306406,0.042357856200220256,0.040257320547939
test_CALCE,CALCE_CX2_36,100,0.015625893029076198,0.12358798975365685,0.1250035720652662,0.13749693990120376,0.015625893029076198,0.12358798975365685,0.1250035720652662,0.13749693990120376
test_CALCE,CALCE_CX2_36,150,0.0006188476604944,0.019129290703843674,0.02487664890001063,0.02137409565177056,0.0006188476604944,0.019129290703843674,0.02487664890001063,0.02137409565177056
test_CALCE,CALCE_CX2_36,200,0.0012062313124409044,0.03146206888537186,0.03473084094059492,0.036039700567651704,0.0012062313124409044,0.03146206888537186,0.03473084094059492,0.036039700567651704
test_CALCE,CALCE_CX2_36,250,0.00898709984717444,0.09385513736028811,0.09480031564912872,0.10982939560846852,0.00898709984717444,0.09385513736028811,0.09480031564912872,0.10982939560846852
test_CALCE,CALCE_CX2_36,300,0.003438070065244722,0.05608285006581479,0.05863505832899565,0.06677528707790331,0.003438070065244722,0.05608285006581479,0.05863505832899565,0.06677528707790331
test_CALCE,CALCE_CX2_36,350,0.004726979907775542,0.06529523695618013,0.06875303562589467,0.07907650098212471,0.004726979907775542,0.06529523695618013,0.06875303562589467,0.07907650098212471
test_CALCE,CALCE_CX2_36,400,0.001367297541863025,0.034268883175877674,0.036976986652011344,0.04147322685854421,0.001367297541863025,0.034268883175877674,0.036976986652011344,0.04147322685854421
test_CALCE,CALCE_CX2_36,450,0.002363352832263472,0.045275537395793666,0.048614327438148024,0.05698330629140463,0.002363352832263472,0.045275537395793666,0.048614327438148024,0.05698330629140463
test_CALCE,CALCE_CX2_36,50,0.015514620213339518,0.12310206547391203,0.12455769833028996,0.13416517532810096,0.015514620213339518,0.12310206547391203,0.12455769833028996,0.13416517532810096
test_CALCE,CALCE_CX2_36,500,0.0006140885285489981,0.020040983525273184,0.024780809683079327,0.02611616956033783,0.0006140885285489981,0.020040983525273184,0.024780809683079327,0.02611616956033783
test_CALCE,CALCE_CX2_36,550,0.0014227182405675317,0.03195646627285546,0.03771893742627875,0.042652931713246967,0.0014227182405675317,0.03195646627285546,0.03771893742627875,0.042652931713246967
test_CALCE,CALCE_CX2_36,600,0.0031899583296503614,0.054076533478181865,0.056479716090383825,0.07319425148626504,0.0031899583296503614,0.054076533478181865,0.056479716090383825,0.07319425148626504
test_CALCE,CALCE_CX2_37,0,0.000991462651380165,0.027938136430450955,0.031487499922670345,0.029887529587381438,0.000991462651380165,0.027938136430450955,0.031487499922670345,0.029887529587381438
test_CALCE,CALCE_CX2_37,100,0.007675286543823907,0.08473215214886093,0.08760871271639543,0.09455509711436332,0.007675286543823907,0.08473215214886093,0.08760871271639543,0.09455509711436332
test_CALCE,CALCE_CX2_37,150,0.0018061278715825213,0.03691569312305307,0.04249856317080051,0.04211605328004051,0.0018061278715825213,0.03691569312305307,0.04249856317080051,0.04211605328004051
test_CALCE,CALCE_CX2_37,200,0.011457073053742486,0.10584955805185248,0.10703771790234733,0.12135626480844984,0.011457073053742486,0.10584955805185248,0.10703771790234733,0.12135626480844984
test_CALCE,CALCE_CX2_37,250,0.0001831500211901094,0.01170294947794904,0.01353329306525612,0.01346929309908431,0.0001831500211901094,0.01170294947794904,0.01353329306525612,0.01346929309908431
test_CALCE,CALCE_CX2_37,300,0.011465691864087307,0.10489152195912751,0.10707797095615562,0.12339138988695546,0.011465691864087307,0.10489152195912751,0.10707797095615562,0.12339138988695546
test_CALCE,CALCE_CX2_37,350,0.0003434540204246032,0.01717098928567962,0.018532512523254992,0.020486415862585528,0.0003434540204246032,0.01717098928567962,0.018532512523254992,0.020486415862585528
test_CALCE,CALCE_CX2_37,400,0.007790498662354875,0.08644321569447025,0.0882638015403533,0.10478326788715701,0.007790498662354875,0.08644321569447025,0.0882638015403533,0.10478326788715701
test_CALCE,CALCE_CX2_37,450,0.010943112763292899,0.10294050483813322,0.10460933401610441,0.1273629376989207,0.010943112763292899,0.10294050483813322,0.10460933401610441,0.1273629376989207
test_CALCE,CALCE_CX2_37,50,0.007941570694366127,0.08755309980986865,0.08911549076544507,0.09488926722767638,0.007941570694366127,0.08755309980986865,0.08911549076544507,0.09488926722767638
test_CALCE,CALCE_CX2_37,500,0.015993340105654712,0.12387664312980165,0.12646477812282245,0.15660409758531224,0.015993340105654712,0.12387664312980165,0.12646477812282245,0.15660409758531224
test_CALCE,CALCE_CX2_37,550,0.011904403217651259,0.10550931731334412,0.10910730139477953,0.1369286340026906,0.011904403217651259,0.10550931731334412,0.10910730139477953,0.1369286340026906
test_CALCE,CALCE_CX2_37,600,0.006004639511309,0.07424871882564692,0.07748960905378863,0.09896238576153266,0.006004639511309,0.07424871882564692,0.07748960905378863,0.09896238576153266
test_CALCE,CALCE_CX2_37,650,0.009265882931971014,0.0942353628958847,0.09625945632492952,0.12797094343165147,0.009265882931971014,0.0942353628958847,0.09625945632492952,0.12797094343165147
test_CALCE,CALCE_CX2_38,0,0.0018230270204518345,0.03249370753662708,0.04269692050314442,0.03380446181777685,0.0018230270204518345,0.03249370753662708,0.04269692050314442,0.03380446181777685
test_CALCE,CALCE_CX2_38,100,0.007036839730408004,0.08076739863040562,0.08388587324697767,0.0900834364939795,0.007036839730408004,0.08076739863040562,0.08388587324697767,0.0900834364939795
test_CALCE,CALCE_CX2_38,150,0.005809689808939562,0.07220534032644148,0.07622132122273637,0.08193496009663798,0.005809689808939562,0.07220534032644148,0.07622132122273637,0.08193496009663798
