dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,50,0.0014552469518346895,0.03277543643974349,0.038147699168294406,0.03610824867976014,0.0014552469518346895,0.03277543643974349,0.038147699168294406,0.03610824867976014
test_CALCE,CALCE_CS2_36,0,0.017901298227575177,0.13256937796432391,0.13379573321887053,0.13944161739391267,0.017901298227575177,0.13256937796432391,0.13379573321887053,0.13944161739391267
test_CALCE,CALCE_CS2_36,100,0.013678849832418271,0.11654698389777789,0.11695661517168779,0.1258159740695134,0.013678849832418271,0.11654698389777789,0.11695661517168779,0.1258159740695134
test_CALCE,CALCE_CS2_36,150,0.001657675085452695,0.03714669416411708,0.040714556186365276,0.04035333289811074,0.001657675085452695,0.03714669416411708,0.040714556186365276,0.04035333289811074
test_CALCE,CALCE_CS2_36,200,0.002963411113745032,0.04754676949718925,0.054437221767326,0.05386428362332378,0.002963411113745032,0.04754676949718925,0.054437221767326,0.05386428362332378
test_CALCE,CALCE_CS2_36,250,0.005695246802871716,0.07168932996767131,0.07546685897048927,0.08114502705103017,0.005695246802871716,0.07168932996767131,0.07546685897048927,0.08114502705103017
test_CALCE,CALCE_CS2_36,300,0.002535785825272022,0.03736336565497713,0.050356586711889265,0.046302007989210275,0.002535785825272022,0.03736336565497713,0.050356586711889265,0.046302007989210275
test_CALCE,CALCE_CS2_36,350,0.01181309219395938,0.09556900644630108,0.10868804991331558,0.12285983142043079,0.01181309219395938,0.09556900644630108,0.10868804991331558,0.12285983142043079
test_CALCE,CALCE_CS2_36,50,0.013290409013091682,0.11432115854357847,0.11528403624566448,0.12217152285107961,0.013290409013091682,0.11432115854357847,0.11528403624566448,0.12217152285107961
test_CALCE,CALCE_CS2_37,0,0.00644430906852963,0.07775120375376922,0.08027645401068505,0.08245869986669817,0.00644430906852963,0.07775120375376922,0.08027645401068505,0.08245869986669817
test_CALCE,CALCE_CS2_37,100,0.0026836500877566965,0.05020184153938697,0.051803958224798774,0.054824933172282354,0.0026836500877566965,0.05020184153938697,0.051803958224798774,0.054824933172282354
test_CALCE,CALCE_CS2_37,150,0.0005542826337600025,0.01962847744468226,0.023543207805224897,0.021880979263132646,0.0005542826337600025,0.01962847744468226,0.023543207805224897,0.021880979263132646
test_CALCE,CALCE_CS2_37,200,0.009391146339115737,0.09583274672850084,0.09690792712216961,0.10795827907877807,0.009391146339115737,0.09583274672850084,0.09690792712216961,0.10795827907877807
test_CALCE,CALCE_CS2_37,250,0.002447346228032491,0.04673380004483632,0.049470660274878994,0.05377243603661945,0.002447346228032491,0.04673380004483632,0.049470660274878994,0.05377243603661945
test_CALCE,CALCE_CS2_37,300,0.0031354880641737337,0.05397353850303707,0.05599542895785096,0.06292769910168863,0.0031354880641737337,0.05397353850303707,0.05599542895785096,0.06292769910168863
test_CALCE,CALCE_CS2_37,350,0.0007337016042728914,0.01881947022231147,0.027086926814847256,0.0231319196862982,0.0007337016042728914,0.01881947022231147,0.027086926814847256,0.0231319196862982
test_CALCE,CALCE_CS2_37,400,0.01074625630126285,0.09256035885289798,0.10366415147611469,0.11666372756081943,0.01074625630126285,0.09256035885289798,0.10366415147611469,0.11666372756081943
test_CALCE,CALCE_CS2_37,450,0.03375275029461339,0.1761408454057292,0.18371921591007673,0.23031054712892018,0.03375275029461339,0.1761408454057292,0.18371921591007673,0.23031054712892018
test_CALCE,CALCE_CS2_37,50,0.0027429578156154934,0.05115393821614285,0.05237325477393489,0.055327175495095846,0.0027429578156154934,0.05115393821614285,0.05237325477393489,0.055327175495095846
test_CALCE,CALCE_CS2_38,0,0.005666870301439593,0.07127354714438833,0.0752786178236529,0.07569290845815209,0.005666870301439593,0.07127354714438833,0.0752786178236529,0.07569290845815209
test_CALCE,CALCE_CS2_38,100,0.0062441997205276555,0.07778505943728099,0.07902024880071978,0.08594830183808465,0.0062441997205276555,0.07778505943728099,0.07902024880071978,0.08594830183808465
test_CALCE,CALCE_CS2_38,150,0.00042368434909712205,0.01687488969102993,0.020583594173446046,0.018713213767348056,0.00042368434909712205,0.01687488969102993,0.020583594173446046,0.018713213767348056
test_CALCE,CALCE_CS2_38,200,0.003804065774807231,0.06019242453955091,0.06167710900169714,0.06823460184072518,0.003804065774807231,0.06019242453955091,0.06167710900169714,0.06823460184072518
test_CALCE,CALCE_CS2_38,250,0.0011442318963644294,0.03212337430713737,0.033826496956741316,0.03679499701062144,0.0011442318963644294,0.03212337430713737,0.033826496956741316,0.03679499701062144
test_CALCE,CALCE_CS2_38,300,0.004206020362913416,0.06368658154473239,0.06485383845936504,0.07421293751301629,0.004206020362913416,0.06368658154473239,0.06485383845936504,0.07421293751301629
test_CALCE,CALCE_CS2_38,350,0.00451940772920438,0.0639757840911545,0.0672265403631957,0.07513530527838236,0.00451940772920438,0.0639757840911545,0.0672265403631957,0.07513530527838236
test_CALCE,CALCE_CS2_38,400,0.021031575011975355,0.13999627749875332,0.14502267068281205,0.1720861595914871,0.021031575011975355,0.13999627749875332,0.14502267068281205,0.1720861595914871
test_CALCE,CALCE_CS2_38,450,0.025311690355104527,0.15455048248215145,0.15909648127819964,0.19618573671993317,0.025311690355104527,0.15455048248215145,0.15909648127819964,0.19618573671993317
test_CALCE,CALCE_CS2_38,50,0.000544627378775131,0.01890221794155786,0.023337253025476908,0.020839687590070603,0.000544627378775131,0.01890221794155786,0.023337253025476908,0.020839687590070603
test_CALCE,CALCE_CX2_16,0,0.0030494301833289507,0.05309822131985362,0.05522164596721969,0.05388478350824481,0.0030494301833289507,0.05309822131985362,0.05522164596721969,0.05388478350824481
test_CALCE,CALCE_CX2_16,100,0.00013831469836568703,0.010712309596931193,0.01176072694886192,0.011113032988996635,0.00013831469836568703,0.010712309596931193,0.01176072694886192,0.011113032988996635
test_CALCE,CALCE_CX2_16,150,0.0009215401134290088,0.02826500414909918,0.030356879178021722,0.029452873138181852,0.0009215401134290088,0.02826500414909918,0.030356879178021722,0.029452873138181852
test_CALCE,CALCE_CX2_16,200,0.0015550749312765596,0.03818380398408243,0.0394344383917986,0.04042095723398745,0.0015550749312765596,0.03818380398408243,0.0394344383917986,0.04042095723398745
test_CALCE,CALCE_CX2_16,250,0.0014892978148627976,0.036920412074735044,0.03859142151907335,0.03917909951926693,0.0014892978148627976,0.036920412074735044,0.03859142151907335,0.03917909951926693
test_CALCE,CALCE_CX2_16,300,0.000462221991553924,0.01898831731898539,0.021499348630921913,0.02036637078560906,0.000462221991553924,0.01898831731898539,0.021499348630921913,0.02036637078560906
test_CALCE,CALCE_CX2_16,350,0.0014428709301392403,0.03698591481470434,0.03798514091245734,0.039698669961898435,0.0014428709301392403,0.03698591481470434,0.03798514091245734,0.039698669961898435
test_CALCE,CALCE_CX2_16,400,0.00017191831118583328,0.01075751184221722,0.013111762321893776,0.011525673991683147,0.00017191831118583328,0.01075751184221722,0.013111762321893776,0.011525673991683147
test_CALCE,CALCE_CX2_16,450,0.000953107586927146,0.028940197742237297,0.030872440572898445,0.03116162594790257,0.000953107586927146,0.028940197742237297,0.030872440572898445,0.03116162594790257
test_CALCE,CALCE_CX2_16,50,0.00034774760208868515,0.015628301951692493,0.018647991904993017,0.016175365540634735,0.00034774760208868515,0.015628301951692493,0.018647991904993017,0.016175365540634735
test_CALCE,CALCE_CX2_16,500,0.00032291666998919376,0.014050513555741828,0.017969882303153623,0.015316818346526104,0.00032291666998919376,0.014050513555741828,0.017969882303153623,0.015316818346526104
test_CALCE,CALCE_CX2_16,550,0.0005479253707020612,0.020288128047187274,0.023407805764361196,0.022033806071870013,0.0005479253707020612,0.020288128047187274,0.023407805764361196,0.022033806071870013
test_CALCE,CALCE_CX2_16,600,0.010928483999900606,0.10322844621820959,0.10453938970503227,0.11421955588354478,0.010928483999900606,0.10322844621820959,0.10453938970503227,0.11421955588354478
test_CALCE,CALCE_CX2_16,650,0.0017048391881396595,0.03588952724229537,0.04128969832948237,0.040127509845521464,0.0017048391881396595,0.03588952724229537,0.04128969832948237,0.040127509845521464
test_CALCE,CALCE_CX2_16,700,0.01709476261233083,0.12730659008850284,0.13074694112035978,0.14953807669260455,0.01709476261233083,0.12730659008850284,0.13074694112035978,0.14953807669260455
test_CALCE,CALCE_CX2_16,750,0.002299663972402603,0.042497760065508726,0.04795481177528072,0.049999817793365375,0.002299663972402603,0.042497760065508726,0.04795481177528072,0.049999817793365375
test_CALCE,CALCE_CX2_16,800,0.0031404660949403444,0.049170016057493354,0.05603986166061034,0.061893938185303234,0.0031404660949403444,0.049170016057493354,0.05603986166061034,0.061893938185303234
test_CALCE,CALCE_CX2_16,850,0.0033321675919142112,0.052663460382379707,0.05772493041931026,0.06757581196241383,0.0033321675919142112,0.052663460382379707,0.05772493041931026,0.06757581196241383
test_CALCE,CALCE_CX2_16,900,0.015536490186704683,0.12299481223328973,0.12464545794654806,0.15912662320908091,0.015536490186704683,0.12299481223328973,0.12464545794654806,0.15912662320908091
test_CALCE,CALCE_CX2_33,0,0.0004246901907438738,0.016710658989980115,0.02060801278007838,0.016989985430461957,0.0004246901907438738,0.016710658989980115,0.02060801278007838,0.016989985430461957
test_CALCE,CALCE_CX2_33,100,0.026559803716113918,0.16235275984971168,0.16297178809878082,0.17082288298262835,0.026559803716113918,0.16235275984971168,0.16297178809878082,0.17082288298262835
test_CALCE,CALCE_CX2_33,150,0.004786898674175389,0.06405898825638812,0.0691874170219946,0.06802003246743363,0.004786898674175389,0.06405898825638812,0.0691874170219946,0.06802003246743363
test_CALCE,CALCE_CX2_33,200,0.0015676531612522616,0.03224939967153193,0.03959360000369077,0.035852402438828354,0.0015676531612522616,0.03224939967153193,0.03959360000369077,0.035852402438828354
test_CALCE,CALCE_CX2_33,250,0.0012756177060852208,0.029947790786014207,0.03571579071062575,0.03397327316833278,0.0012756177060852208,0.029947790786014207,0.03571579071062575,0.03397327316833278
test_CALCE,CALCE_CX2_33,300,0.0004782757861864928,0.01824780358228381,0.021869517282886993,0.020561601804197395,0.0004782757861864928,0.01824780358228381,0.021869517282886993,0.020561601804197395
test_CALCE,CALCE_CX2_33,350,0.0009823910696171814,0.025898416385464036,0.03134311837735967,0.030617537451866853,0.0009823910696171814,0.025898416385464036,0.03134311837735967,0.030617537451866853
test_CALCE,CALCE_CX2_33,400,0.0009567458538897674,0.026529846288660328,0.030931308635260932,0.031072717446635197,0.0009567458538897674,0.026529846288660328,0.030931308635260932,0.031072717446635197
test_CALCE,CALCE_CX2_33,450,0.024840193159192805,0.15674390645903077,0.1576077192246395,0.18916661482388497,0.024840193159192805,0.15674390645903077,0.1576077192246395,0.18916661482388497
test_CALCE,CALCE_CX2_33,50,0.0036668464808713714,0.056809510311300375,0.06055449183067571,0.05862927292107734,0.0036668464808713714,0.056809510311300375,0.06055449183067571,0.05862927292107734
test_CALCE,CALCE_CX2_33,500,0.001672213782841337,0.039442991129463235,0.040892710632108226,0.04797142184644059,0.001672213782841337,0.039442991129463235,0.040892710632108226,0.04797142184644059
test_CALCE,CALCE_CX2_33,550,0.004702192250803244,0.0674567582736641,0.06857253277226417,0.08356951664174722,0.004702192250803244,0.0674567582736641,0.06857253277226417,0.08356951664174722
test_CALCE,CALCE_CX2_33,600,0.0011112189352401984,0.03037300542631095,0.03333495065603365,0.03831646087869167,0.0011112189352401984,0.03037300542631095,0.03333495065603365,0.03831646087869167
test_CALCE,CALCE_CX2_33,650,0.001204809176135375,0.03135074843076195,0.03471036122162048,0.0401594614758417,0.001204809176135375,0.03135074843076195,0.03471036122162048,0.0401594614758417
test_CALCE,CALCE_CX2_33,700,0.014548238457752794,0.11973820547922666,0.12061607876959354,0.15401094327314863,0.014548238457752794,0.11973820547922666,0.12061607876959354,0.15401094327314863
test_CALCE,CALCE_CX2_33,750,0.004799626202907804,0.06849288993689409,0.0692793346020861,0.08869067051945904,0.004799626202907804,0.06849288993689409,0.0692793346020861,0.08869067051945904
test_CALCE,CALCE_CX2_33,800,0.00017161903905428685,0.010465170779014727,0.013100344997529142,0.013635305162433045,0.00017161903905428685,0.010465170779014727,0.013100344997529142,0.013635305162433045
test_CALCE,CALCE_CX2_34,0,0.003031044910456389,0.04944712012274137,0.05505492630506728,0.05142393415478094,0.003031044910456389,0.04944712012274137,0.05505492630506728,0.05142393415478094
test_CALCE,CALCE_CX2_34,100,0.0008975413044833788,0.024608004909378044,0.029958993716134374,0.026379909465868337,0.0008975413044833788,0.024608004909378044,0.029958993716134374,0.026379909465868337
test_CALCE,CALCE_CX2_34,150,0.005062570989642243,0.0685485959690275,0.07115174621639474,0.07543607531745246,0.005062570989642243,0.0685485959690275,0.07115174621639474,0.07543607531745246
test_CALCE,CALCE_CX2_34,200,0.0018035898968110553,0.039424900674732984,0.0424686931375461,0.04461442340244103,0.0018035898968110553,0.039424900674732984,0.0424686931375461,0.04461442340244103
test_CALCE,CALCE_CX2_34,250,0.0082930817284531,0.08918796048154214,0.09106635892827329,0.10224314632339906,0.0082930817284531,0.08918796048154214,0.09106635892827329,0.10224314632339906
test_CALCE,CALCE_CX2_34,300,0.015403951195313959,0.12216128189584131,0.12411265525849473,0.14250541547274614,0.015403951195313959,0.12216128189584131,0.12411265525849473,0.14250541547274614
test_CALCE,CALCE_CX2_34,350,0.0019567643646760673,0.037720444537666015,0.04423532937230226,0.04539216418191187,0.0019567643646760673,0.037720444537666015,0.04423532937230226,0.04539216418191187
test_CALCE,CALCE_CX2_34,400,0.0009847639765323533,0.02563049504765818,0.03138094926117362,0.03160264927470592,0.0009847639765323533,0.02563049504765818,0.03138094926117362,0.03160264927470592
test_CALCE,CALCE_CX2_34,450,0.003362934621179717,0.05431015663333352,0.057990814972543,0.06812021622437499,0.003362934621179717,0.05431015663333352,0.057990814972543,0.06812021622437499
test_CALCE,CALCE_CX2_34,50,0.000727967671869221,0.022883765436936942,0.02698087603969191,0.024371884991100597,0.000727967671869221,0.022883765436936942,0.02698087603969191,0.024371884991100597
test_CALCE,CALCE_CX2_34,500,0.031929476983922914,0.1773425108058078,0.17868821165349133,0.22552720555048517,0.031929476983922914,0.1773425108058078,0.17868821165349133,0.22552720555048517
test_CALCE,CALCE_CX2_34,550,0.03007015278446736,0.17251981907971153,0.17340747614929225,0.22359083921766193,0.03007015278446736,0.17251981907971153,0.17340747614929225,0.22359083921766193
test_CALCE,CALCE_CX2_34,600,0.03285328628036676,0.180324733207822,0.1812547551938066,0.2377651407890812,0.03285328628036676,0.180324733207822,0.1812547551938066,0.2377651407890812
test_CALCE,CALCE_CX2_34,650,0.009043112301924297,0.09348346587520233,0.0950952801243274,0.12602608722805272,0.009043112301924297,0.09348346587520233,0.0950952801243274,0.12602608722805272
test_CALCE,CALCE_CX2_35,0,0.010571836318164076,0.10198567822593606,0.10281943550790422,0.10624223364674368,0.010571836318164076,0.10198567822593606,0.10281943550790422,0.10624223364674368
test_CALCE,CALCE_CX2_35,100,0.004340748559617545,0.06444181350495498,0.0658843574729051,0.06900888934480434,0.004340748559617545,0.06444181350495498,0.0658843574729051,0.06900888934480434
test_CALCE,CALCE_CX2_35,1000,0.011589261453226809,0.10692726763695905,0.10765343214791998,0.14566768229867402,0.011589261453226809,0.10692726763695905,0.10765343214791998,0.14566768229867402
test_CALCE,CALCE_CX2_35,150,0.003970930350881075,0.06220631786606759,0.06301531838276368,0.06750745545503073,0.003970930350881075,0.06220631786606759,0.06301531838276368,0.06750745545503073
test_CALCE,CALCE_CX2_35,200,0.00025419397278205456,0.011649555790644006,0.01594346175653376,0.012942050923316715,0.00025419397278205456,0.011649555790644006,0.01594346175653376,0.012942050923316715
test_CALCE,CALCE_CX2_35,250,0.00020125437431498867,0.011986427823923607,0.014186415132618552,0.013229889950979233,0.00020125437431498867,0.011986427823923607,0.014186415132618552,0.013229889950979233
test_CALCE,CALCE_CX2_35,300,0.0016037202531562805,0.03455766033859535,0.04004647616403072,0.03923577101728268,0.0016037202531562805,0.03455766033859535,0.04004647616403072,0.03923577101728268
test_CALCE,CALCE_CX2_35,350,0.0027526867779604186,0.04860725678343727,0.05246605357715042,0.05593930142331436,0.0027526867779604186,0.04860725678343727,0.05246605357715042,0.05593930142331436
test_CALCE,CALCE_CX2_35,400,0.005514366878338692,0.06801626860412938,0.07425878317302737,0.07985790593835475,0.005514366878338692,0.06801626860412938,0.07425878317302737,0.07985790593835475
test_CALCE,CALCE_CX2_35,450,0.003549073578683273,0.056103404577671066,0.05957410157680326,0.06691007243040756,0.003549073578683273,0.056103404577671066,0.05957410157680326,0.06691007243040756
test_CALCE,CALCE_CX2_35,50,0.0009713879829821717,0.025095639602465514,0.03116709776322094,0.026989478047916383,0.0009713879829821717,0.025095639602465514,0.03116709776322094,0.026989478047916383
test_CALCE,CALCE_CX2_35,500,0.003235740953281122,0.05394731039485421,0.056883573668337,0.06540822818519301,0.003235740953281122,0.05394731039485421,0.056883573668337,0.06540822818519301
test_CALCE,CALCE_CX2_35,550,0.004676132459011221,0.06665955760934189,0.06838225251489762,0.0819164082249426,0.004676132459011221,0.06665955760934189,0.06838225251489762,0.0819164082249426
test_CALCE,CALCE_CX2_35,600,0.004182589046085697,0.06356050109374872,0.06467293905557174,0.07890096014324355,0.004182589046085697,0.06356050109374872,0.06467293905557174,0.07890096014324355
test_CALCE,CALCE_CX2_35,650,0.0012256073736655031,0.03393404241735933,0.03500867569139831,0.042314481335496985,0.0012256073736655031,0.03393404241735933,0.03500867569139831,0.042314481335496985
test_CALCE,CALCE_CX2_35,700,0.017859606990640618,0.13323545987554788,0.13363984058146963,0.16842236677060107,0.017859606990640618,0.13323545987554788,0.13363984058146963,0.16842236677060107
test_CALCE,CALCE_CX2_35,750,0.026961635685578224,0.16341975209944562,0.16419998686229614,0.20931886097754565,0.026961635685578224,0.16341975209944562,0.16419998686229614,0.20931886097754565
test_CALCE,CALCE_CX2_35,800,0.009789837409305318,0.09791903663504599,0.09894360721797704,0.12747465571986324,0.009789837409305318,0.09791903663504599,0.09894360721797704,0.12747465571986324
test_CALCE,CALCE_CX2_35,850,0.017738939978249588,0.13213438542501052,0.1331876119549021,0.17507125910439952,0.017738939978249588,0.13213438542501052,0.1331876119549021,0.17507125910439952
test_CALCE,CALCE_CX2_35,900,0.007099511364100714,0.08342209604961429,0.08425859816126016,0.11163931232523092,0.007099511364100714,0.08342209604961429,0.08425859816126016,0.11163931232523092
test_CALCE,CALCE_CX2_35,950,0.004750130965542981,0.06810321079980643,0.06892119387781222,0.09187562762589067,0.004750130965542981,0.06810321079980643,0.06892119387781222,0.09187562762589067
test_CALCE,CALCE_CX2_36,0,0.00216107285280378,0.037318444506401066,0.046487340780085276,0.038947383437503695,0.00216107285280378,0.037318444506401066,0.046487340780085276,0.038947383437503695
test_CALCE,CALCE_CX2_36,100,0.005678722872919668,0.06841320281607582,0.07535730139090484,0.07737032643184126,0.005678722872919668,0.06841320281607582,0.07535730139090484,0.07737032643184126
test_CALCE,CALCE_CX2_36,150,0.0071747716757384426,0.0827555286401936,0.084704023964263,0.09364397449786521,0.0071747716757384426,0.0827555286401936,0.084704023964263,0.09364397449786521
test_CALCE,CALCE_CX2_36,200,0.0014978389960815393,0.03639692547898071,0.03870192496609877,0.04176752587310394,0.0014978389960815393,0.03639692547898071,0.03870192496609877,0.04176752587310394
test_CALCE,CALCE_CX2_36,250,0.001316207797423414,0.033767546844674555,0.03627957824208289,0.039618100220123714,0.001316207797423414,0.033767546844674555,0.03627957824208289,0.039618100220123714
test_CALCE,CALCE_CX2_36,300,0.020632561383669576,0.14238992568551237,0.14364038910999083,0.16896135420426994,0.020632561383669576,0.14238992568551237,0.14364038910999083,0.16896135420426994
test_CALCE,CALCE_CX2_36,350,0.008100583087738013,0.0866420226803432,0.09000323931802684,0.10480167618068308,0.008100583087738013,0.0866420226803432,0.09000323931802684,0.10480167618068308
test_CALCE,CALCE_CX2_36,400,0.00017023180993437824,0.01061228239564289,0.013047291287251092,0.012869992278498442,0.00017023180993437824,0.01061228239564289,0.013047291287251092,0.012869992278498442
test_CALCE,CALCE_CX2_36,450,0.0034223707169112505,0.05664513266252577,0.058501031759373705,0.07099571355260409,0.0034223707169112505,0.05664513266252577,0.058501031759373705,0.07099571355260409
test_CALCE,CALCE_CX2_36,50,0.0004550967629934954,0.018873798157844263,0.0213329970466762,0.020667469614962616,0.0004550967629934954,0.018873798157844263,0.0213329970466762,0.020667469614962616
test_CALCE,CALCE_CX2_36,500,0.00225117966947598,0.04381252544748424,0.0474465980811689,0.05520571444538436,0.00225117966947598,0.04381252544748424,0.0474465980811689,0.05520571444538436
test_CALCE,CALCE_CX2_36,550,0.008011898933671172,0.08625513303024791,0.08950921144592422,0.1137991350024019,0.008011898933671172,0.08625513303024791,0.08950921144592422,0.1137991350024019
test_CALCE,CALCE_CX2_36,600,0.04258055465314344,0.205179117482584,0.2063505625219942,0.2762824521331371,0.04258055465314344,0.205179117482584,0.2063505625219942,0.2762824521331371
test_CALCE,CALCE_CX2_37,0,0.010406730562577276,0.09993734727779756,0.10201338423254704,0.10577230843006934,0.010406730562577276,0.09993734727779756,0.10201338423254704,0.10577230843006934
test_CALCE,CALCE_CX2_37,100,0.003844637778201614,0.05993470765672302,0.06200514315927037,0.06605774445770014,0.003844637778201614,0.05993470765672302,0.06200514315927037,0.06605774445770014
test_CALCE,CALCE_CX2_37,150,0.003395665813477734,0.052738397940660195,0.05827234175385209,0.06012980690519292,0.003395665813477734,0.052738397940660195,0.05827234175385209,0.06012980690519292
test_CALCE,CALCE_CX2_37,200,0.0010665752468323741,0.029547383372021913,0.03265846363245482,0.03403688296447036,0.0010665752468323741,0.029547383372021913,0.03265846363245482,0.03403688296447036
test_CALCE,CALCE_CX2_37,250,0.017854052898649046,0.13331184407027252,0.1336190588899991,0.15410729796877262,0.017854052898649046,0.13331184407027252,0.1336190588899991,0.15410729796877262
test_CALCE,CALCE_CX2_37,300,0.0016514764758047895,0.03893481430548276,0.040638362120105055,0.04538820055940974,0.0016514764758047895,0.03893481430548276,0.040638362120105055,0.04538820055940974
test_CALCE,CALCE_CX2_37,350,0.010707821320569471,0.10048347387023383,0.10347860320167387,0.1200233855466681,0.010707821320569471,0.10048347387023383,0.10347860320167387,0.1200233855466681
test_CALCE,CALCE_CX2_37,400,0.0015113585476440137,0.036492485318141143,0.03887619512817598,0.04370955459216599,0.0015113585476440137,0.036492485318141143,0.03887619512817598,0.04370955459216599
test_CALCE,CALCE_CX2_37,450,0.01364805444003154,0.11528114884009398,0.11682488793074676,0.1425790733507159,0.01364805444003154,0.11528114884009398,0.11682488793074676,0.1425790733507159
test_CALCE,CALCE_CX2_37,50,0.0008345544554123277,0.024224669394817634,0.028888656171797394,0.026069630130002238,0.0008345544554123277,0.024224669394817634,0.028888656171797394,0.026069630130002238
test_CALCE,CALCE_CX2_37,500,0.008037262213543098,0.08582998151442997,0.08965077921325111,0.10880735378482509,0.008037262213543098,0.08582998151442997,0.08965077921325111,0.10880735378482509
test_CALCE,CALCE_CX2_37,550,0.016899534504788913,0.12667139062753402,0.12999820962147485,0.16421561585427363,0.016899534504788913,0.12667139062753402,0.12999820962147485,0.16421561585427363
test_CALCE,CALCE_CX2_37,600,0.011195897945503717,0.10304400971300272,0.10581067028189414,0.13706792665942583,0.011195897945503717,0.10304400971300272,0.10581067028189414,0.13706792665942583
test_CALCE,CALCE_CX2_37,650,0.005560914022052741,0.07239397097484132,0.07457153627258017,0.09840995275941548,0.005560914022052741,0.07239397097484132,0.07457153627258017,0.09840995275941548
test_CALCE,CALCE_CX2_38,0,0.011318084428733798,0.10366601699496109,0.10638648611893241,0.1096201056401058,0.011318084428733798,0.10366601699496109,0.10638648611893241,0.1096201056401058
test_CALCE,CALCE_CX2_38,100,0.00042647734549287013,0.017348905849655327,0.020651327935337964,0.019122686566701307,0.00042647734549287013,0.017348905849655327,0.020651327935337964,0.019122686566701307
test_CALCE,CALCE_CX2_38,150,0.0036698906785927283,0.05843806767402773,0.0605796226349482,0.06544971747267496,0.0036698906785927283,0.05843806767402773,0.0605796226349482,0.06544971747267496
