dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,150,0.001387218548294854,0.03297076787247048,0.037245382912447736,0.03628618158368366,0.001387218548294854,0.03297076787247048,0.037245382912447736,0.03628618158368366
test_CALCE,CALCE_CS2_35,200,0.00027282753485298857,0.011770214951329475,0.01651749178455944,0.01339961354988566,0.00027282753485298857,0.011770214951329475,0.01651749178455944,0.01339961354988566
test_CALCE,CALCE_CS2_35,250,0.0047754005216959945,0.06702629977772333,0.06910427281793792,0.0762111043861821,0.0047754005216959945,0.06702629977772333,0.06910427281793792,0.0762111043861821
test_CALCE,CALCE_CS2_35,300,0.002555579689557871,0.039167868274291216,0.05055274166212819,0.04705591528737213,0.002555579689557871,0.039167868274291216,0.05055274166212819,0.04705591528737213
test_CALCE,CALCE_CS2_35,350,0.01156992958698611,0.10023603248305736,0.10756360716797346,0.12227763200575631,0.01156992958698611,0.10023603248305736,0.10756360716797346,0.12227763200575631
test_CALCE,CALCE_CS2_35,50,0.000742221435787643,0.022678206127233702,0.027243741222299903,0.024413089088167084,0.000742221435787643,0.022678206127233702,0.027243741222299903,0.024413089088167084
test_CALCE,CALCE_CS2_36,0,0.007334624355548544,0.08391485119420901,0.08564242147177148,0.08814663719207413,0.007334624355548544,0.08391485119420901,0.08564242147177148,0.08814663719207413
test_CALCE,CALCE_CS2_36,100,0.021328352466417844,0.14572732287654527,0.1460422968403943,0.15736213676949007,0.021328352466417844,0.14572732287654527,0.1460422968403943,0.15736213676949007
test_CALCE,CALCE_CS2_36,150,0.0024087055514850735,0.04586488462749866,0.04907856509195306,0.04988700060189078,0.0024087055514850735,0.04586488462749866,0.04907856509195306,0.04988700060189078
test_CALCE,CALCE_CS2_36,200,0.0036917829353225184,0.05769658297911488,0.060760043904876486,0.06385315341140874,0.0036917829353225184,0.05769658297911488,0.060760043904876486,0.06385315341140874
test_CALCE,CALCE_CS2_36,250,0.0010068139124855718,0.026164637350796393,0.03173033111213263,0.030410688993432758,0.0010068139124855718,0.026164637350796393,0.03173033111213263,0.030410688993432758
test_CALCE,CALCE_CS2_36,300,0.001835526231148991,0.03613807839371639,0.04284304180551366,0.04307414063597479,0.001835526231148991,0.03613807839371639,0.04284304180551366,0.04307414063597479
test_CALCE,CALCE_CS2_36,350,0.002161518836527324,0.041819619785976044,0.046492137362432844,0.05236675898354676,0.002161518836527324,0.041819619785976044,0.046492137362432844,0.05236675898354676
test_CALCE,CALCE_CS2_36,50,0.0006000524706631489,0.020246247939381963,0.024495968457343115,0.021522251982843844,0.0006000524706631489,0.020246247939381963,0.024495968457343115,0.021522251982843844
test_CALCE,CALCE_CS2_37,0,0.04227764227098027,0.2048333611868022,0.20561527732875365,0.2180429189939641,0.04227764227098027,0.2048333611868022,0.20561527732875365,0.2180429189939641
test_CALCE,CALCE_CS2_37,100,0.004703560828982368,0.0662302426037748,0.06858251110146353,0.07291060743837292,0.004703560828982368,0.0662302426037748,0.06858251110146353,0.07291060743837292
test_CALCE,CALCE_CS2_37,150,0.0073580854173868285,0.08406571587155731,0.08577928314801207,0.09303195446049944,0.0073580854173868285,0.08406571587155731,0.08577928314801207,0.09303195446049944
test_CALCE,CALCE_CS2_37,200,0.0016454322651596105,0.03581282255239327,0.040563928127828185,0.040863330290727154,0.0016454322651596105,0.03581282255239327,0.040563928127828185,0.040863330290727154
test_CALCE,CALCE_CS2_37,250,0.021753229789013607,0.14690301460903712,0.14748976164132074,0.1679800808036546,0.021753229789013607,0.14690301460903712,0.14748976164132074,0.1679800808036546
test_CALCE,CALCE_CS2_37,300,0.002728749473017263,0.050276955291615105,0.05223743363735687,0.05862401640199213,0.002728749473017263,0.050276955291615105,0.05223743363735687,0.05862401640199213
test_CALCE,CALCE_CS2_37,350,0.0007445061456680384,0.019300771348715464,0.02728563991677744,0.02367549986171059,0.0007445061456680384,0.019300771348715464,0.02728563991677744,0.02367549986171059
test_CALCE,CALCE_CS2_37,400,0.0012258141763893712,0.03180777463771262,0.03501162915931464,0.03939593136586689,0.0012258141763893712,0.03180777463771262,0.03501162915931464,0.03939593136586689
test_CALCE,CALCE_CS2_37,450,0.028259811440120623,0.15920203565326488,0.16810654787996993,0.2086947353429462,0.028259811440120623,0.15920203565326488,0.16810654787996993,0.2086947353429462
test_CALCE,CALCE_CS2_37,50,0.011026489141960263,0.10448586825745602,0.10500709091275819,0.11318190659010124,0.011026489141960263,0.10448586825745602,0.10500709091275819,0.11318190659010124
test_CALCE,CALCE_CS2_38,0,0.000997020534412501,0.02214472886350177,0.03157563197170408,0.023123736216666465,0.000997020534412501,0.02214472886350177,0.03157563197170408,0.023123736216666465
test_CALCE,CALCE_CS2_38,100,0.0038515552748012577,0.06045667760086665,0.062060899726005085,0.06669438397822892,0.0038515552748012577,0.06045667760086665,0.062060899726005085,0.06669438397822892
test_CALCE,CALCE_CS2_38,150,0.005333762119431373,0.06828527413744129,0.07303260997274692,0.07722027760772116,0.005333762119431373,0.06828527413744129,0.07303260997274692,0.07722027760772116
test_CALCE,CALCE_CS2_38,200,0.0005062381604707198,0.017353033891279967,0.022499736897811047,0.019526270435540196,0.0005062381604707198,0.017353033891279967,0.022499736897811047,0.019526270435540196
test_CALCE,CALCE_CS2_38,250,0.0009397933958279997,0.02868844207523429,0.030656049905817932,0.03285278564436417,0.0009397933958279997,0.02868844207523429,0.030656049905817932,0.03285278564436417
test_CALCE,CALCE_CS2_38,300,0.00566125438731662,0.07435062795147833,0.07524130771934137,0.08661357207883565,0.00566125438731662,0.07435062795147833,0.07524130771934137,0.08661357207883565
test_CALCE,CALCE_CS2_38,350,0.020847828898588727,0.14210518139858447,0.1443877726768743,0.16937135531004452,0.020847828898588727,0.14210518139858447,0.1443877726768743,0.16937135531004452
test_CALCE,CALCE_CS2_38,400,0.011955592805991976,0.10166588942960049,0.10934163345218498,0.1255707228864763,0.011955592805991976,0.10166588942960049,0.10934163345218498,0.1255707228864763
test_CALCE,CALCE_CS2_38,450,0.010889278303472858,0.0981709726159138,0.10435170484219632,0.12522466668373664,0.010889278303472858,0.0981709726159138,0.10435170484219632,0.12522466668373664
test_CALCE,CALCE_CS2_38,50,0.0002598214746093159,0.013687731387447975,0.01611897870863151,0.015029750001120097,0.0002598214746093159,0.013687731387447975,0.01611897870863151,0.015029750001120097
test_CALCE,CALCE_CX2_16,0,0.00018931829568036998,0.011328286250742543,0.01375929851701641,0.01147409912520505,0.00018931829568036998,0.011328286250742543,0.01375929851701641,0.01147409912520505
test_CALCE,CALCE_CX2_16,100,0.0012005390120754368,0.03209966261221018,0.03464879524709967,0.03315594218817784,0.0012005390120754368,0.03209966261221018,0.03464879524709967,0.03315594218817784
test_CALCE,CALCE_CX2_16,150,0.001203865902812946,0.03329333604274194,0.034696770783647087,0.03493552485980599,0.001203865902812946,0.03329333604274194,0.034696770783647087,0.03493552485980599
test_CALCE,CALCE_CX2_16,200,0.013807176811978605,0.11718000905855826,0.11750394381457417,0.12364896169178141,0.013807176811978605,0.11718000905855826,0.11750394381457417,0.12364896169178141
test_CALCE,CALCE_CX2_16,250,0.0001772199605692105,0.011617743942526031,0.013312398753388155,0.012357386869418275,0.0001772199605692105,0.011617743942526031,0.013312398753388155,0.012357386869418275
test_CALCE,CALCE_CX2_16,300,0.01899198980563088,0.13766538862764188,0.13781142842896188,0.14705023318481508,0.01899198980563088,0.13766538862764188,0.13781142842896188,0.14705023318481508
test_CALCE,CALCE_CX2_16,350,0.0001898713587845699,0.011816538914481018,0.013779381654652357,0.01267119985607964,0.0001898713587845699,0.011816538914481018,0.013779381654652357,0.01267119985607964
test_CALCE,CALCE_CX2_16,400,0.007449143626322906,0.08599759686626152,0.0863084215260765,0.0922409114061685,0.007449143626322906,0.08599759686626152,0.0863084215260765,0.0922409114061685
test_CALCE,CALCE_CX2_16,450,0.0007778164146774152,0.027011645221458228,0.027889360241450774,0.028937048438550255,0.0007778164146774152,0.027011645221458228,0.027889360241450774,0.028937048438550255
test_CALCE,CALCE_CX2_16,50,0.00034398751533786036,0.015864015437935253,0.018546900424002397,0.016415911979260706,0.00034398751533786036,0.015864015437935253,0.018546900424002397,0.016415911979260706
test_CALCE,CALCE_CX2_16,500,0.0005630688043539493,0.019355114868751258,0.023729070870009836,0.02110371302851104,0.0005630688043539493,0.019355114868751258,0.023729070870009836,0.02110371302851104
test_CALCE,CALCE_CX2_16,550,0.0011334228800445468,0.029537642492875174,0.03366634640177854,0.03264390462101315,0.0011334228800445468,0.029537642492875174,0.03366634640177854,0.03264390462101315
test_CALCE,CALCE_CX2_16,600,0.0044881329030808425,0.061658621457380915,0.06699352881495975,0.06911672757812166,0.0044881329030808425,0.061658621457380915,0.06699352881495975,0.06911672757812166
test_CALCE,CALCE_CX2_16,650,0.01199656459036037,0.1055968863024707,0.10952882995065898,0.12094999768944562,0.01199656459036037,0.1055968863024707,0.10952882995065898,0.12094999768944562
test_CALCE,CALCE_CX2_16,700,0.0060063135199321825,0.07095292569030949,0.0775004098049306,0.08389712770577937,0.0060063135199321825,0.07095292569030949,0.0775004098049306,0.08389712770577937
test_CALCE,CALCE_CX2_16,750,0.0017775421595957873,0.037119352527571564,0.04216090795506884,0.043737625631558794,0.0017775421595957873,0.037119352527571564,0.04216090795506884,0.043737625631558794
test_CALCE,CALCE_CX2_16,800,0.0010193346318227462,0.02523055780048948,0.031927020403143574,0.031853227797654,0.0010193346318227462,0.02523055780048948,0.031927020403143574,0.031853227797654
test_CALCE,CALCE_CX2_16,850,0.00704042220668447,0.08029078693047921,0.08390722380513176,0.1025799497500949,0.00704042220668447,0.08029078693047921,0.08390722380513176,0.1025799497500949
test_CALCE,CALCE_CX2_16,900,0.0051286448422059585,0.0690332732628193,0.0716145574740636,0.08956287618525599,0.0051286448422059585,0.0690332732628193,0.0716145574740636,0.08956287618525599
test_CALCE,CALCE_CX2_33,0,0.04915194086299699,0.22122996786796809,0.22170236999860193,0.22644108500817708,0.04915194086299699,0.22122996786796809,0.22170236999860193,0.22644108500817708
test_CALCE,CALCE_CX2_33,100,0.024647119015326055,0.15641045094697117,0.15699400948866188,0.16461074384257324,0.024647119015326055,0.15641045094697117,0.15699400948866188,0.16461074384257324
test_CALCE,CALCE_CX2_33,150,0.003097098351191238,0.0520955680441193,0.055651579952335925,0.05534917671650042,0.003097098351191238,0.0520955680441193,0.055651579952335925,0.05534917671650042
test_CALCE,CALCE_CX2_33,200,0.0009932778242806362,0.025469327695433305,0.03151631044841125,0.02823204136227948,0.0009932778242806362,0.025469327695433305,0.03151631044841125,0.02823204136227948
test_CALCE,CALCE_CX2_33,250,0.002435751320000259,0.041929511514522136,0.049353331397183904,0.04752636645792005,0.002435751320000259,0.041929511514522136,0.049353331397183904,0.04752636645792005
test_CALCE,CALCE_CX2_33,300,0.001632666084947744,0.035453232796276095,0.04040626294212005,0.03990252767232752,0.001632666084947744,0.035453232796276095,0.04040626294212005,0.03990252767232752
test_CALCE,CALCE_CX2_33,350,0.0008071088218411698,0.023578549695000787,0.028409660713235734,0.027851082462981305,0.0008071088218411698,0.023578549695000787,0.028409660713235734,0.027851082462981305
test_CALCE,CALCE_CX2_33,400,0.006236139966428671,0.07765824365682732,0.07896923430316817,0.09172274789397024,0.006236139966428671,0.07765824365682732,0.07896923430316817,0.09172274789397024
test_CALCE,CALCE_CX2_33,450,0.012094810126254938,0.10840717377346482,0.1099764071346893,0.13099228655204662,0.012094810126254938,0.10840717377346482,0.1099764071346893,0.13099228655204662
test_CALCE,CALCE_CX2_33,50,0.0010198067554307263,0.026983418347088887,0.03193441334095127,0.028365033859865264,0.0010198067554307263,0.026983418347088887,0.03193441334095127,0.028365033859865264
test_CALCE,CALCE_CX2_33,500,0.01849622727543963,0.13528111923545072,0.1360008355689024,0.16543122338872823,0.01849622727543963,0.13528111923545072,0.1360008355689024,0.16543122338872823
test_CALCE,CALCE_CX2_33,550,0.01229036332618497,0.11008111978870926,0.11086191107041665,0.1362433706497983,0.01229036332618497,0.11008111978870926,0.11086191107041665,0.1362433706497983
test_CALCE,CALCE_CX2_33,600,0.014512151725224878,0.11964707747735921,0.12046639251353415,0.15012354788740992,0.014512151725224878,0.11964707747735921,0.12046639251353415,0.15012354788740992
test_CALCE,CALCE_CX2_33,650,0.017904609058709123,0.13281443280281205,0.1338081053550536,0.16897863681744546,0.017904609058709123,0.13281443280281205,0.1338081053550536,0.16897863681744546
test_CALCE,CALCE_CX2_33,700,0.00019311081088272297,0.011313381982215542,0.013896431588099261,0.014419909443052166,0.00019311081088272297,0.011313381982215542,0.013896431588099261,0.014419909443052166
test_CALCE,CALCE_CX2_33,750,0.0008760724324186328,0.02801431053492419,0.029598520780921345,0.03635202553575633,0.0008760724324186328,0.02801431053492419,0.029598520780921345,0.03635202553575633
test_CALCE,CALCE_CX2_33,800,0.0160542782517078,0.12601963218185902,0.12670547838080168,0.16450217474598086,0.0160542782517078,0.12601963218185902,0.12670547838080168,0.16450217474598086
test_CALCE,CALCE_CX2_34,0,0.006789248833709471,0.07859346687061658,0.0823968982044195,0.0820808632706137,0.006789248833709471,0.07859346687061658,0.0823968982044195,0.0820808632706137
test_CALCE,CALCE_CX2_34,100,0.0048483725166013816,0.06699673384397233,0.06963025575567981,0.07245039636580847,0.0048483725166013816,0.06699673384397233,0.06963025575567981,0.07245039636580847
test_CALCE,CALCE_CX2_34,150,0.004698744677583535,0.0635528370100794,0.06854739001292125,0.07105756346204367,0.004698744677583535,0.0635528370100794,0.06854739001292125,0.07105756346204367
test_CALCE,CALCE_CX2_34,200,0.0004515349654150562,0.015634783503553375,0.021249352117536577,0.01728628813254236,0.0004515349654150562,0.015634783503553375,0.021249352117536577,0.01728628813254236
test_CALCE,CALCE_CX2_34,250,0.005302163446666012,0.06984171197404244,0.07281595598950831,0.08018336420503686,0.005302163446666012,0.06984171197404244,0.07281595598950831,0.08018336420503686
test_CALCE,CALCE_CX2_34,300,0.0012133121450609774,0.027576227286678096,0.034832630464278425,0.032583843691843715,0.0012133121450609774,0.027576227286678096,0.034832630464278425,0.032583843691843715
test_CALCE,CALCE_CX2_34,350,0.00943781307291006,0.09690353389832718,0.09714840746461087,0.11465603721412951,0.00943781307291006,0.09690353389832718,0.09714840746461087,0.11465603721412951
test_CALCE,CALCE_CX2_34,400,0.008143427683450794,0.08444585506487493,0.09024094239008586,0.10353589707243303,0.008143427683450794,0.08444585506487493,0.09024094239008586,0.10353589707243303
test_CALCE,CALCE_CX2_34,450,0.0027856196876738138,0.04692173759722548,0.05277897012706684,0.05908247988191144,0.0027856196876738138,0.04692173759722548,0.05277897012706684,0.05908247988191144
test_CALCE,CALCE_CX2_34,50,0.0018037046925700648,0.03792287471721167,0.04247004464996552,0.04021241300187782,0.0018037046925700648,0.03792287471721167,0.04247004464996552,0.04021241300187782
test_CALCE,CALCE_CX2_34,500,0.001285473554487578,0.0312500805440487,0.035853501286312026,0.040171033161575845,0.001285473554487578,0.0312500805440487,0.035853501286312026,0.040171033161575845
test_CALCE,CALCE_CX2_34,550,0.0027855635476324494,0.05042523229010352,0.05277843828337903,0.06564049402983888,0.0027855635476324494,0.05042523229010352,0.05277843828337903,0.06564049402983888
test_CALCE,CALCE_CX2_34,600,0.009826026217149347,0.09786764139950294,0.09912631445357659,0.12920838416326652,0.009826026217149347,0.09786764139950294,0.09912631445357659,0.12920838416326652
test_CALCE,CALCE_CX2_34,650,0.03523700888658064,0.18673919018607726,0.1877152334963272,0.25122206530909386,0.03523700888658064,0.18673919018607726,0.1877152334963272,0.25122206530909386
test_CALCE,CALCE_CX2_35,0,0.001461679310060978,0.03324613390535586,0.038231914810286156,0.03509939627858989,0.001461679310060978,0.03324613390535586,0.038231914810286156,0.03509939627858989
test_CALCE,CALCE_CX2_35,100,0.0008334174052385254,0.021466725131732423,0.02886896959086911,0.022746840670075534,0.0008334174052385254,0.021466725131732423,0.02886896959086911,0.022746840670075534
test_CALCE,CALCE_CX2_35,1000,0.00037751131944988785,0.016479990936115966,0.01942965052310226,0.02218712028345493,0.00037751131944988785,0.016479990936115966,0.01942965052310226,0.02218712028345493
test_CALCE,CALCE_CX2_35,150,0.0020702174762214577,0.04365984282471686,0.04549964259443647,0.04760902692302505,0.0020702174762214577,0.04365984282471686,0.04549964259443647,0.04760902692302505
test_CALCE,CALCE_CX2_35,200,0.0035178960680813643,0.05776698811231263,0.059311854363873706,0.06369658485615809,0.0035178960680813643,0.05776698811231263,0.059311854363873706,0.06369658485615809
test_CALCE,CALCE_CX2_35,250,0.009998068157868712,0.09937372295370814,0.09999034032279674,0.11012382845084652,0.009998068157868712,0.09937372295370814,0.09999034032279674,0.11012382845084652
test_CALCE,CALCE_CX2_35,300,0.003835673029121275,0.05817397219875769,0.06193281060246883,0.06581478233841534,0.003835673029121275,0.05817397219875769,0.06193281060246883,0.06581478233841534
test_CALCE,CALCE_CX2_35,350,0.016557590963716062,0.12825803153376625,0.12867630303873384,0.14634385353236776,0.016557590963716062,0.12825803153376625,0.12867630303873384,0.14634385353236776
test_CALCE,CALCE_CX2_35,400,0.0005644327769424337,0.019732224024426138,0.02375779402517064,0.0231256914842978,0.0005644327769424337,0.019732224024426138,0.02375779402517064,0.0231256914842978
test_CALCE,CALCE_CX2_35,450,0.019751714775090672,0.1388591248950348,0.14054079398911432,0.1649067984096561,0.019751714775090672,0.1388591248950348,0.14054079398911432,0.1649067984096561
test_CALCE,CALCE_CX2_35,50,0.0010669555776288593,0.02847041743335377,0.0326642859653913,0.029917015941287973,0.0010669555776288593,0.02847041743335377,0.0326642859653913,0.029917015941287973
test_CALCE,CALCE_CX2_35,500,0.00027509544207644234,0.013637818760492273,0.01658600138901605,0.01637407186133732,0.00027509544207644234,0.013637818760492273,0.01658600138901605,0.01637407186133732
test_CALCE,CALCE_CX2_35,550,0.0037959023234074036,0.06007306614377335,0.06161089451880571,0.07381944520864912,0.0037959023234074036,0.06007306614377335,0.06161089451880571,0.07381944520864912
test_CALCE,CALCE_CX2_35,600,0.00342865585374993,0.057358944768789916,0.05855472528968034,0.07122084748569354,0.00342865585374993,0.057358944768789916,0.05855472528968034,0.07122084748569354
test_CALCE,CALCE_CX2_35,650,0.00033659773276996,0.01616879231429896,0.018346600032975047,0.020100208499633395,0.00033659773276996,0.01616879231429896,0.018346600032975047,0.020100208499633395
test_CALCE,CALCE_CX2_35,700,0.0006930474229082562,0.024430544424569618,0.026325793870427844,0.03069604976166217,0.0006930474229082562,0.024430544424569618,0.026325793870427844,0.03069604976166217
test_CALCE,CALCE_CX2_35,750,0.03229701236913526,0.1790002822660716,0.1797136955524961,0.22923869878463432,0.03229701236913526,0.1790002822660716,0.1797136955524961,0.22923869878463432
test_CALCE,CALCE_CX2_35,800,0.006770978211091508,0.08066278595555305,0.08228595391129344,0.10514981812378586,0.006770978211091508,0.08066278595555305,0.08228595391129344,0.10514981812378586
test_CALCE,CALCE_CX2_35,850,0.005163030933748939,0.06991531552688203,0.07185423393056904,0.09285827121308607,0.005163030933748939,0.06991531552688203,0.07185423393056904,0.09285827121308607
test_CALCE,CALCE_CX2_35,900,0.0037741326256381783,0.06011681588905301,0.06143396963926536,0.08005368120558125,0.0037741326256381783,0.06011681588905301,0.06143396963926536,0.08005368120558125
test_CALCE,CALCE_CX2_35,950,0.057348885266236584,0.23920179652463708,0.23947627286693057,0.32220433040222246,0.057348885266236584,0.23920179652463708,0.23947627286693057,0.32220433040222246
test_CALCE,CALCE_CX2_36,0,0.0135514428428444,0.11361694378946352,0.11641066464394231,0.12039046846445026,0.0135514428428444,0.11361694378946352,0.11641066464394231,0.12039046846445026
test_CALCE,CALCE_CX2_36,100,0.005368107241764547,0.06748723780495598,0.07326736819188026,0.07625201491094767,0.005368107241764547,0.06748723780495598,0.07326736819188026,0.07625201491094767
test_CALCE,CALCE_CX2_36,150,0.001021993647091507,0.024022402249081032,0.031968635364862025,0.026735987185763345,0.001021993647091507,0.024022402249081032,0.031968635364862025,0.026735987185763345
test_CALCE,CALCE_CX2_36,200,0.00625199746571439,0.07680706617255431,0.07906957357741592,0.08898398276227322,0.00625199746571439,0.07680706617255431,0.07906957357741592,0.08898398276227322
test_CALCE,CALCE_CX2_36,250,0.018173388073645595,0.13447187377233646,0.13480870919063648,0.15724670282758427,0.018173388073645595,0.13447187377233646,0.13480870919063648,0.15724670282758427
test_CALCE,CALCE_CX2_36,300,0.0054572381243049375,0.07137896266280347,0.07387312179883113,0.08492080401869138,0.0054572381243049375,0.07137896266280347,0.07387312179883113,0.08492080401869138
test_CALCE,CALCE_CX2_36,350,0.022970321809459883,0.14954046959787706,0.1515596311999336,0.18036322041994968,0.022970321809459883,0.14954046959787706,0.1515596311999336,0.18036322041994968
test_CALCE,CALCE_CX2_36,400,0.0017096617006772097,0.03901625632521714,0.04134805558520509,0.04794936967980689,0.0017096617006772097,0.03901625632521714,0.04134805558520509,0.04794936967980689
test_CALCE,CALCE_CX2_36,450,0.004061517795809972,0.06140333327086615,0.06373003841054839,0.07708115700570523,0.004061517795809972,0.06140333327086615,0.06373003841054839,0.07708115700570523
test_CALCE,CALCE_CX2_36,50,0.002013655629769571,0.035304149138728674,0.04487377440966573,0.039292524563693865,0.002013655629769571,0.035304149138728674,0.04487377440966573,0.039292524563693865
test_CALCE,CALCE_CX2_36,500,0.013803387653530707,0.11540287780391811,0.11748781917088558,0.1464227106541306,0.013803387653530707,0.11540287780391811,0.11748781917088558,0.1464227106541306
test_CALCE,CALCE_CX2_36,550,0.010723352774432718,0.09971329647047542,0.10355362270067,0.13156923128136694,0.010723352774432718,0.09971329647047542,0.10355362270067,0.13156923128136694
test_CALCE,CALCE_CX2_36,600,0.027616540607980005,0.16470400826303294,0.16618225118218855,0.22194493184001643,0.027616540607980005,0.16470400826303294,0.16618225118218855,0.22194493184001643
test_CALCE,CALCE_CX2_37,0,0.009007393982757121,0.09216365645805726,0.09490729151523143,0.09742311704151631,0.009007393982757121,0.09216365645805726,0.09490729151523143,0.09742311704151631
test_CALCE,CALCE_CX2_37,100,0.005561287723462854,0.07212740518174743,0.07457404188766259,0.07947139965523671,0.005561287723462854,0.07212740518174743,0.07457404188766259,0.07947139965523671
test_CALCE,CALCE_CX2_37,150,0.04879150760189127,0.22045152552703798,0.22088799786745153,0.24871047260945903,0.04879150760189127,0.22045152552703798,0.22088799786745153,0.24871047260945903
test_CALCE,CALCE_CX2_37,200,0.005902966764116098,0.07534278118255544,0.07683076704105002,0.08644448299902238,0.005902966764116098,0.07534278118255544,0.07683076704105002,0.08644448299902238
test_CALCE,CALCE_CX2_37,250,0.00010538278803018942,0.008616922454369487,0.01026561191698719,0.009920477529386846,0.00010538278803018942,0.008616922454369487,0.01026561191698719,0.009920477529386846
test_CALCE,CALCE_CX2_37,300,0.004198246116080264,0.06382724759119596,0.06479387406291018,0.0745806569072784,0.004198246116080264,0.06382724759119596,0.06479387406291018,0.0745806569072784
test_CALCE,CALCE_CX2_37,350,0.0053377523794930545,0.07185376879267283,0.07305992321028715,0.08500479778414448,0.0053377523794930545,0.07185376879267283,0.07305992321028715,0.08500479778414448
test_CALCE,CALCE_CX2_37,400,0.0137208186625003,0.11500344702248082,0.11713589826564827,0.13936599417169293,0.0137208186625003,0.11500344702248082,0.11713589826564827,0.13936599417169293
test_CALCE,CALCE_CX2_37,450,0.0036466510996602712,0.058853555034494034,0.060387507811303746,0.07218800053231664,0.0036466510996602712,0.058853555034494034,0.060387507811303746,0.07218800053231664
test_CALCE,CALCE_CX2_37,50,0.009470306725341356,0.09579814416049275,0.097315500950986,0.10384351354695003,0.009470306725341356,0.09579814416049275,0.097315500950986,0.10384351354695003
test_CALCE,CALCE_CX2_37,500,0.002208975106719097,0.041939935633158586,0.046999735177116655,0.05348171449632519,0.002208975106719097,0.041939935633158586,0.046999735177116655,0.05348171449632519
test_CALCE,CALCE_CX2_37,550,0.029101611719050888,0.16777867565026963,0.1705919450591114,0.21717270033998254,0.029101611719050888,0.16777867565026963,0.1705919450591114,0.21717270033998254
test_CALCE,CALCE_CX2_37,600,0.0003356974640968011,0.015242300929770827,0.01832204857806029,0.019965550998432748,0.0003356974640968011,0.015242300929770827,0.01832204857806029,0.019965550998432748
test_CALCE,CALCE_CX2_37,650,0.01916905806439311,0.1369796418036606,0.13845236749291473,0.18572046818502486,0.01916905806439311,0.1369796418036606,0.13845236749291473,0.18572046818502486
test_CALCE,CALCE_CX2_38,0,0.008096893273447559,0.08671940648461181,0.08998273875276057,0.09158519683081423,0.008096893273447559,0.08671940648461181,0.08998273875276057,0.09158519683081423
test_CALCE,CALCE_CX2_38,100,0.005332075167706042,0.06863641486051197,0.07302105975474502,0.07669046211306826,0.005332075167706042,0.06863641486051197,0.07302105975474502,0.07669046211306826
test_CALCE,CALCE_CX2_38,150,0.001262838765312025,0.030618768428854564,0.03553644277797125,0.03405505639471504,0.001262838765312025,0.030618768428854564,0.03553644277797125,0.03405505639471504
