dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_37,50,0.00014583221277810707,0.010020497215972727,0.012076100893007936,0.010894120291424303,0.00014583221277810707,0.010020497215972727,0.012076100893007936,0.010894120291424303
test_CALCE,CALCE_CS2_38,0,0.0015738954074619486,0.03622427154929572,0.039672350667208374,0.03911672129154994,0.0015738954074619486,0.03622427154929572,0.039672350667208374,0.03911672129154994
test_CALCE,CALCE_CS2_38,100,0.0068565576556469535,0.08178446136427532,0.08280433355596163,0.0903350782131669,0.0068565576556469535,0.08178446136427532,0.08280433355596163,0.0903350782131669
test_CALCE,CALCE_CS2_38,150,0.000528520299009975,0.018699618051351154,0.02298956935242535,0.021099659472151727,0.000528520299009975,0.018699618051351154,0.02298956935242535,0.021099659472151727
test_CALCE,CALCE_CS2_38,200,0.007178211353205581,0.0838472758569566,0.08472432562850873,0.09519573754073395,0.007178211353205581,0.0838472758569566,0.08472432562850873,0.09519573754073395
test_CALCE,CALCE_CS2_38,250,0.0007190823033069679,0.02461332257984244,0.026815710009376367,0.028150037251220193,0.0007190823033069679,0.02461332257984244,0.026815710009376367,0.028150037251220193
test_CALCE,CALCE_CS2_38,300,0.0020009624286661805,0.04311891550202881,0.04473211853541234,0.050307671152075635,0.0020009624286661805,0.04311891550202881,0.04473211853541234,0.050307671152075635
test_CALCE,CALCE_CS2_38,350,0.0005862449779349218,0.017026536002721106,0.0242124963177059,0.02072218379523055,0.0005862449779349218,0.017026536002721106,0.0242124963177059,0.02072218379523055
test_CALCE,CALCE_CS2_38,400,0.021974516279804863,0.1436332372899368,0.14823803924703288,0.1763936170117993,0.021974516279804863,0.1436332372899368,0.14823803924703288,0.1763936170117993
test_CALCE,CALCE_CS2_38,450,0.0051491538258459845,0.06378053769512598,0.07175760465515822,0.08188048352405797,0.0051491538258459845,0.06378053769512598,0.07175760465515822,0.08188048352405797
test_CALCE,CALCE_CS2_38,50,0.0034947652506317362,0.05754204234851676,0.05911653956915726,0.0626193954358379,0.0034947652506317362,0.05754204234851676,0.05911653956915726,0.0626193954358379
test_CALCE,CALCE_CX2_16,0,0.00017706343501077703,0.011767287779153169,0.013306518515779289,0.01199570863125616,0.00017706343501077703,0.011767287779153169,0.013306518515779289,0.01199570863125616
test_CALCE,CALCE_CX2_16,100,0.00043286776567429326,0.01765858880976165,0.02080547441598709,0.018434016660429174,0.00043286776567429326,0.01765858880976165,0.02080547441598709,0.018434016660429174
test_CALCE,CALCE_CX2_16,150,0.00037833062753221355,0.01644123319005362,0.019450723059367576,0.01709039436556738,0.00037833062753221355,0.01644123319005362,0.019450723059367576,0.01709039436556738
test_CALCE,CALCE_CX2_16,200,0.0024524127244971686,0.04833840148791006,0.04952184088356539,0.05093220365278973,0.0024524127244971686,0.04833840148791006,0.04952184088356539,0.05093220365278973
test_CALCE,CALCE_CX2_16,250,0.02875441281605693,0.1693677066675924,0.16957126176347492,0.18022814745170784,0.02875441281605693,0.1693677066675924,0.16957126176347492,0.18022814745170784
test_CALCE,CALCE_CX2_16,300,0.013672190518299496,0.11676108781873533,0.11692814254190262,0.124718695868781,0.013672190518299496,0.11676108781873533,0.11692814254190262,0.124718695868781
test_CALCE,CALCE_CX2_16,350,0.00021469526670869242,0.011433452471200353,0.01465248329494671,0.012193882948053174,0.00021469526670869242,0.011433452471200353,0.01465248329494671,0.012193882948053174
test_CALCE,CALCE_CX2_16,400,0.00019500939920746095,0.011722158217327612,0.013964576585326923,0.012598427925882926,0.00019500939920746095,0.011722158217327612,0.013964576585326923,0.012598427925882926
test_CALCE,CALCE_CX2_16,450,0.0012007367570979603,0.033422991418586526,0.03465164869234883,0.03579985414912267,0.0012007367570979603,0.033422991418586526,0.03465164869234883,0.03579985414912267
test_CALCE,CALCE_CX2_16,50,0.02876249080056138,0.16950061157322824,0.169595078939695,0.17415211048415824,0.02876249080056138,0.16950061157322824,0.169595078939695,0.17415211048415824
test_CALCE,CALCE_CX2_16,500,0.013432701195211082,0.11557466955899191,0.11589953060824311,0.1249158996053267,0.013432701195211082,0.11557466955899191,0.11589953060824311,0.1249158996053267
test_CALCE,CALCE_CX2_16,550,0.001515961210455511,0.03150126538434117,0.038935346543411055,0.034909578533447914,0.001515961210455511,0.03150126538434117,0.038935346543411055,0.034909578533447914
test_CALCE,CALCE_CX2_16,600,0.0011683341545872213,0.028133118167834436,0.034180903361193095,0.03169815408643778,0.0011683341545872213,0.028133118167834436,0.034180903361193095,0.03169815408643778
test_CALCE,CALCE_CX2_16,650,0.006214275736490511,0.07174588086748078,0.07883067763561664,0.08260142930265146,0.006214275736490511,0.07174588086748078,0.07883067763561664,0.08260142930265146
test_CALCE,CALCE_CX2_16,700,0.005699443664063088,0.07353116481672099,0.07549465983805138,0.08508949170692472,0.005699443664063088,0.07353116481672099,0.07549465983805138,0.08508949170692472
test_CALCE,CALCE_CX2_16,750,0.004213438067136262,0.05565518985504523,0.06491100112566638,0.06840092603361515,0.004213438067136262,0.05565518985504523,0.06491100112566638,0.06840092603361515
test_CALCE,CALCE_CX2_16,800,0.006118051162993006,0.07331737433420234,0.07821797212273536,0.0894167477426651,0.006118051162993006,0.07331737433420234,0.07821797212273536,0.0894167477426651
test_CALCE,CALCE_CX2_16,850,0.0006483957140079263,0.020381887548690348,0.025463615493639673,0.02537099771126413,0.0006483957140079263,0.020381887548690348,0.025463615493639673,0.02537099771126413
test_CALCE,CALCE_CX2_16,900,0.005424804990843025,0.07079293261273767,0.07365327549296789,0.09186789604915002,0.005424804990843025,0.07079293261273767,0.07365327549296789,0.09186789604915002
test_CALCE,CALCE_CX2_33,0,0.01913057566794036,0.13751677403414012,0.13831332426031975,0.14069699273989095,0.01913057566794036,0.13751677403414012,0.13831332426031975,0.14069699273989095
test_CALCE,CALCE_CX2_33,100,0.010957980893716013,0.10323403687445759,0.10468037492154876,0.1084553315082644,0.010957980893716013,0.10323403687445759,0.10468037492154876,0.1084553315082644
test_CALCE,CALCE_CX2_33,150,0.0011132511517731208,0.028140042844804754,0.03336541850139334,0.03047116722654263,0.0011132511517731208,0.028140042844804754,0.03336541850139334,0.03047116722654263
test_CALCE,CALCE_CX2_33,200,0.005939850311670978,0.07266719578354187,0.07707042436415527,0.0801250293338676,0.005939850311670978,0.07266719578354187,0.07707042436415527,0.0801250293338676
test_CALCE,CALCE_CX2_33,250,0.005580778750365216,0.06793106471682331,0.07470460996729195,0.07675879288451944,0.005580778750365216,0.06793106471682331,0.07470460996729195,0.07675879288451944
test_CALCE,CALCE_CX2_33,300,0.008070174284114308,0.08927572158106614,0.08983414876378752,0.10162165411995215,0.008070174284114308,0.08927572158106614,0.08983414876378752,0.10162165411995215
test_CALCE,CALCE_CX2_33,350,0.006747754402566951,0.0803855188155464,0.0821447162181899,0.09317022264709773,0.006747754402566951,0.0803855188155464,0.0821447162181899,0.09317022264709773
test_CALCE,CALCE_CX2_33,400,0.00034723125035737175,0.015619045763851478,0.018634142061210432,0.018337519924538047,0.00034723125035737175,0.015619045763851478,0.018634142061210432,0.018337519924538047
test_CALCE,CALCE_CX2_33,450,0.0012852889808107836,0.0329892420561937,0.03585092719597059,0.03940732726749818,0.0012852889808107836,0.0329892420561937,0.03585092719597059,0.03940732726749818
test_CALCE,CALCE_CX2_33,50,0.0005177104217294447,0.017852447954794477,0.022753250794764354,0.01873542616146974,0.0005177104217294447,0.017852447954794477,0.022753250794764354,0.01873542616146974
test_CALCE,CALCE_CX2_33,500,0.00013167025385471274,0.009788261350915657,0.01147476596078163,0.011977694183000218,0.00013167025385471274,0.009788261350915657,0.01147476596078163,0.011977694183000218
test_CALCE,CALCE_CX2_33,550,0.002599193907020542,0.0496450654138893,0.050982290131187144,0.061135477033862025,0.002599193907020542,0.0496450654138893,0.050982290131187144,0.061135477033862025
test_CALCE,CALCE_CX2_33,600,0.006080467147295429,0.07688807382545526,0.07797735021976208,0.09601843952492686,0.006080467147295429,0.07688807382545526,0.07797735021976208,0.09601843952492686
test_CALCE,CALCE_CX2_33,650,0.0004529826948954102,0.01733265040286327,0.021283390117540255,0.02228535679392758,0.0004529826948954102,0.01733265040286327,0.021283390117540255,0.02228535679392758
test_CALCE,CALCE_CX2_33,700,0.0010508429285165418,0.029844590617575092,0.03241670755207169,0.038039014808924604,0.0010508429285165418,0.029844590617575092,0.03241670755207169,0.038039014808924604
test_CALCE,CALCE_CX2_33,750,0.0031193503340214658,0.054913538630932485,0.055851144428932395,0.07113931122115731,0.0031193503340214658,0.054913538630932485,0.055851144428932395,0.07113931122115731
test_CALCE,CALCE_CX2_33,800,0.0004638140224656287,0.018782838537988816,0.021536341900741378,0.024248236714695625,0.0004638140224656287,0.018782838537988816,0.021536341900741378,0.024248236714695625
test_CALCE,CALCE_CX2_34,0,0.001023480402774861,0.025705682627641897,0.03199188026319899,0.02670931196660155,0.001023480402774861,0.025705682627641897,0.03199188026319899,0.02670931196660155
test_CALCE,CALCE_CX2_34,100,0.0011762378610318213,0.027962136932606456,0.034296324307887885,0.029951288461225554,0.0011762378610318213,0.027962136932606456,0.034296324307887885,0.029951288461225554
test_CALCE,CALCE_CX2_34,150,0.0005609735520483888,0.01999106319128756,0.023684880241377382,0.021968545602280606,0.0005609735520483888,0.01999106319128756,0.023684880241377382,0.021968545602280606
test_CALCE,CALCE_CX2_34,200,0.0012474158412149594,0.030426502090936003,0.03531877462787971,0.033827658435022896,0.0012474158412149594,0.030426502090936003,0.03531877462787971,0.033827658435022896
test_CALCE,CALCE_CX2_34,250,0.002575878057317158,0.04935869112024926,0.05075310884386451,0.056159988308231185,0.002575878057317158,0.04935869112024926,0.05075310884386451,0.056159988308231185
test_CALCE,CALCE_CX2_34,300,0.0013829485518122324,0.030967570924869868,0.03718801623927031,0.036510768457389604,0.0013829485518122324,0.030967570924869868,0.03718801623927031,0.036510768457389604
test_CALCE,CALCE_CX2_34,350,0.00047555360412271483,0.01938245870892432,0.021807191568900267,0.02276342990290392,0.00047555360412271483,0.01938245870892432,0.021807191568900267,0.02276342990290392
test_CALCE,CALCE_CX2_34,400,0.003152108580989458,0.05089781795311574,0.056143642391542944,0.0625796730069837,0.003152108580989458,0.05089781795311574,0.056143642391542944,0.0625796730069837
test_CALCE,CALCE_CX2_34,450,0.017865558324812174,0.1309481924075645,0.13366210504407064,0.163468065259448,0.017865558324812174,0.1309481924075645,0.13366210504407064,0.163468065259448
test_CALCE,CALCE_CX2_34,50,0.003826180457851365,0.05890078387904399,0.06185612708415687,0.06268409410393833,0.003826180457851365,0.05890078387904399,0.06185612708415687,0.06268409410393833
test_CALCE,CALCE_CX2_34,500,0.004861440141988088,0.06728061168023179,0.06972402844061786,0.08587481513699576,0.004861440141988088,0.06728061168023179,0.06972402844061786,0.08587481513699576
test_CALCE,CALCE_CX2_34,550,0.030791287778031976,0.17453202539570578,0.17547446474638975,0.2262092934080704,0.030791287778031976,0.17453202539570578,0.17547446474638975,0.2262092934080704
test_CALCE,CALCE_CX2_34,600,0.0019693291280075778,0.04140993709385412,0.044377123926721274,0.05493452717196176,0.0019693291280075778,0.04140993709385412,0.044377123926721274,0.05493452717196176
test_CALCE,CALCE_CX2_34,650,0.0005317006265566668,0.018234309211265603,0.023058634533654997,0.024895768815714668,0.0005317006265566668,0.018234309211265603,0.023058634533654997,0.024895768815714668
test_CALCE,CALCE_CX2_35,0,0.0036013097654639227,0.053705389350833084,0.060010913719622055,0.05550553778112178,0.0036013097654639227,0.053705389350833084,0.060010913719622055,0.05550553778112178
test_CALCE,CALCE_CX2_35,100,0.0013879764987234345,0.032002073624633996,0.03725555661540214,0.03406449554374935,0.0013879764987234345,0.032002073624633996,0.03725555661540214,0.03406449554374935
test_CALCE,CALCE_CX2_35,1000,0.0056298145357685445,0.074110755350296,0.07503209003998586,0.10102918036607322,0.0056298145357685445,0.074110755350296,0.07503209003998586,0.10102918036607322
test_CALCE,CALCE_CX2_35,150,0.0007964775652691519,0.025917302192380812,0.02822193411637749,0.02830104832115976,0.0007964775652691519,0.025917302192380812,0.02822193411637749,0.02830104832115976
test_CALCE,CALCE_CX2_35,200,0.0013168391760918672,0.03285431130109437,0.0362882787700363,0.036323794653756514,0.0013168391760918672,0.03285431130109437,0.0362882787700363,0.036323794653756514
test_CALCE,CALCE_CX2_35,250,0.002839068398974007,0.05216708062401529,0.053282909070113724,0.05771905736906472,0.002839068398974007,0.05216708062401529,0.053282909070113724,0.05771905736906472
test_CALCE,CALCE_CX2_35,300,0.02673521833047822,0.16205416338702722,0.16350907721126132,0.18240908053014707,0.02673521833047822,0.16205416338702722,0.16350907721126132,0.18240908053014707
test_CALCE,CALCE_CX2_35,350,0.005085518472169168,0.06827835954565956,0.07131282123271501,0.078425795576698,0.005085518472169168,0.06827835954565956,0.07131282123271501,0.078425795576698
test_CALCE,CALCE_CX2_35,400,0.0025472520491664585,0.04357691445245275,0.05047030858996662,0.0513398519957998,0.0025472520491664585,0.04357691445245275,0.05047030858996662,0.0513398519957998
test_CALCE,CALCE_CX2_35,450,0.007061244157025914,0.08110197496026615,0.08403120942260628,0.09654817733605164,0.007061244157025914,0.08110197496026615,0.08403120942260628,0.09654817733605164
test_CALCE,CALCE_CX2_35,50,0.014234905768083048,0.11888576613491629,0.11931012433185646,0.12609497534580671,0.014234905768083048,0.11888576613491629,0.11931012433185646,0.12609497534580671
test_CALCE,CALCE_CX2_35,500,0.0024732046980615366,0.04677800024232354,0.049731325118696934,0.056745359762614606,0.0024732046980615366,0.04677800024232354,0.049731325118696934,0.056745359762614606
test_CALCE,CALCE_CX2_35,550,0.03101823483270427,0.17554027089335755,0.17611994444895862,0.21518331445423244,0.03101823483270427,0.17554027089335755,0.17611994444895862,0.21518331445423244
test_CALCE,CALCE_CX2_35,600,0.00037615026940909714,0.016297674074414372,0.019394593819131587,0.019985568702893017,0.00037615026940909714,0.016297674074414372,0.019394593819131587,0.019985568702893017
test_CALCE,CALCE_CX2_35,650,0.002385051099895054,0.04804218705828187,0.04883698495909687,0.05995455394442857,0.002385051099895054,0.04804218705828187,0.04883698495909687,0.05995455394442857
test_CALCE,CALCE_CX2_35,700,0.02223992643349508,0.14877534563490152,0.14913056840733585,0.18804555760033673,0.02223992643349508,0.14877534563490152,0.14913056840733585,0.18804555760033673
test_CALCE,CALCE_CX2_35,750,0.0036519213596580458,0.05882827548020198,0.06043112906158585,0.07554350347930784,0.0036519213596580458,0.05882827548020198,0.06043112906158585,0.07554350347930784
test_CALCE,CALCE_CX2_35,800,0.001344615855141472,0.03325387973416328,0.03666900401076462,0.04359292475212619,0.001344615855141472,0.03325387973416328,0.03666900401076462,0.04359292475212619
test_CALCE,CALCE_CX2_35,850,0.032631491478970126,0.17985740782634338,0.18064188738764364,0.23813210471639087,0.032631491478970126,0.17985740782634338,0.18064188738764364,0.23813210471639087
test_CALCE,CALCE_CX2_35,900,0.00021208522867424622,0.011893345617120743,0.014563146249153931,0.01575272234299266,0.00021208522867424622,0.011893345617120743,0.014563146249153931,0.01575272234299266
test_CALCE,CALCE_CX2_35,950,0.01448759922757203,0.11985565202724249,0.12036444336917788,0.16155272851341593,0.01448759922757203,0.11985565202724249,0.12036444336917788,0.16155272851341593
test_CALCE,CALCE_CX2_36,0,0.004170510997041045,0.055710849853509437,0.06457949362639076,0.05837689631608612,0.004170510997041045,0.055710849853509437,0.06457949362639076,0.05837689631608612
test_CALCE,CALCE_CX2_36,100,0.005518638292042517,0.06828711008412315,0.07428753793229735,0.07716607630698177,0.005518638292042517,0.06828711008412315,0.07428753793229735,0.07716607630698177
test_CALCE,CALCE_CX2_36,150,0.0014010903397385713,0.03278761919030273,0.03743114130959102,0.03773543800539461,0.0014010903397385713,0.03278761919030273,0.03743114130959102,0.03773543800539461
test_CALCE,CALCE_CX2_36,200,0.0003407648481942656,0.013989915023489967,0.018459817122449117,0.015933080790404022,0.0003407648481942656,0.013989915023489967,0.018459817122449117,0.015933080790404022
test_CALCE,CALCE_CX2_36,250,0.0007611873482862353,0.026086855425284616,0.02758962392433495,0.030363064645811642,0.0007611873482862353,0.026086855425284616,0.02758962392433495,0.030363064645811642
test_CALCE,CALCE_CX2_36,300,0.0013303342113675303,0.03401267621220416,0.03647374687864589,0.0399543320373195,0.0013303342113675303,0.03401267621220416,0.03647374687864589,0.0399543320373195
test_CALCE,CALCE_CX2_36,350,0.008766123280138031,0.09266667609304091,0.09362757756205183,0.11094705348292674,0.008766123280138031,0.09266667609304091,0.09362757756205183,0.11094705348292674
test_CALCE,CALCE_CX2_36,400,0.004235591712174994,0.06262443154332246,0.06508142371041828,0.07687792008162338,0.004235591712174994,0.06262443154332246,0.06508142371041828,0.07687792008162338
test_CALCE,CALCE_CX2_36,450,0.0003897517219936357,0.017637348190720187,0.019742130634600605,0.021799921703233728,0.0003897517219936357,0.017637348190720187,0.019742130634600605,0.021799921703233728
test_CALCE,CALCE_CX2_36,50,0.0027574933400981516,0.04545477196562503,0.052511839999167344,0.050372938861651034,0.0027574933400981516,0.04545477196562503,0.052511839999167344,0.050372938861651034
test_CALCE,CALCE_CX2_36,500,0.034899170871719,0.18463942599666477,0.18681319779854688,0.2369044427752788,0.034899170871719,0.18463942599666477,0.18681319779854688,0.2369044427752788
test_CALCE,CALCE_CX2_36,550,0.001751655997178035,0.03530716970019483,0.04185278959852061,0.045118090625733395,0.001751655997178035,0.03530716970019483,0.04185278959852061,0.045118090625733395
test_CALCE,CALCE_CX2_36,600,0.004410510876840231,0.06388222174016764,0.0664116772626639,0.08643411471574097,0.004410510876840231,0.06388222174016764,0.0664116772626639,0.08643411471574097
test_CALCE,CALCE_CX2_37,0,0.0038179213730713786,0.05707609485069641,0.06178933057633315,0.06006201631946146,0.0038179213730713786,0.05707609485069641,0.06178933057633315,0.06006201631946146
test_CALCE,CALCE_CX2_37,100,0.0032043659872520824,0.04887067429699325,0.056607119580950965,0.05495072116484454,0.0032043659872520824,0.04887067429699325,0.056607119580950965,0.05495072116484454
test_CALCE,CALCE_CX2_37,150,0.002042563680348017,0.04198506959060611,0.045194730670156856,0.04694290568595882,0.002042563680348017,0.04198506959060611,0.045194730670156856,0.04694290568595882
test_CALCE,CALCE_CX2_37,200,0.006206958807129125,0.07722569906356741,0.07878425481737532,0.08860537118103562,0.006206958807129125,0.07722569906356741,0.07878425481737532,0.08860537118103562
test_CALCE,CALCE_CX2_37,250,0.007179326941600212,0.08431882033793442,0.08473090900964188,0.09759617022896566,0.007179326941600212,0.08431882033793442,0.08473090900964188,0.09759617022896566
test_CALCE,CALCE_CX2_37,300,0.0016411064244608526,0.03866395977276411,0.04051057176171243,0.04505682695714887,0.0016411064244608526,0.03866395977276411,0.04051057176171243,0.04505682695714887
test_CALCE,CALCE_CX2_37,350,0.000345708598880443,0.017330173622341915,0.018593240677204255,0.020498425277910685,0.000345708598880443,0.017330173622341915,0.018593240677204255,0.020498425277910685
test_CALCE,CALCE_CX2_37,400,0.01479978734249483,0.11948610850815282,0.12165437658586241,0.14479203563201523,0.01479978734249483,0.11948610850815282,0.12165437658586241,0.14479203563201523
test_CALCE,CALCE_CX2_37,450,0.022387884225205257,0.14814620970597303,0.14962581403355926,0.18313287616912102,0.022387884225205257,0.14814620970597303,0.14962581403355926,0.18313287616912102
test_CALCE,CALCE_CX2_37,50,0.003555616662563131,0.05658799570678028,0.0596289917956285,0.061143022874921016,0.003555616662563131,0.05658799570678028,0.0596289917956285,0.061143022874921016
test_CALCE,CALCE_CX2_37,500,0.01498683567675126,0.11960358227155199,0.12242073221783661,0.1512574553789705,0.01498683567675126,0.11960358227155199,0.12242073221783661,0.1512574553789705
test_CALCE,CALCE_CX2_37,550,0.042050322038901,0.20333899477592193,0.2050617517698047,0.26274354676166356,0.042050322038901,0.20333899477592193,0.2050617517698047,0.26274354676166356
test_CALCE,CALCE_CX2_37,600,0.00844113836372627,0.08898023506767419,0.0918756679634291,0.11844828632349548,0.00844113836372627,0.08898023506767419,0.0918756679634291,0.11844828632349548
test_CALCE,CALCE_CX2_37,650,0.004087722978936157,0.06113266784802934,0.06393530307221634,0.08322922826777181,0.004087722978936157,0.06113266784802934,0.06393530307221634,0.08322922826777181
test_CALCE,CALCE_CX2_38,0,0.005139468528454288,0.06647103989029725,0.07169008668187177,0.06994524802318383,0.005139468528454288,0.06647103989029725,0.07169008668187177,0.06994524802318383
test_CALCE,CALCE_CX2_38,100,0.004970425772543643,0.06798347368357067,0.0705012466027633,0.07487944322995496,0.004970425772543643,0.06798347368357067,0.0705012466027633,0.07487944322995496
test_CALCE,CALCE_CX2_38,150,0.00053744174127755,0.018610662024088946,0.023182789764770548,0.02078298836513467,0.00053744174127755,0.018610662024088946,0.023182789764770548,0.02078298836513467
