dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,200,0.009294133221817144,0.09577302073535032,0.09640608498335125,0.10774704698618894,0.009294133221817144,0.09577302073535032,0.09640608498335125,0.10774704698618894
test_CALCE,CALCE_CS2_35,250,0.0034526463616458753,0.05660473281452752,0.05875922363038739,0.06434343831779135,0.0034526463616458753,0.05660473281452752,0.05875922363038739,0.06434343831779135
test_CALCE,CALCE_CS2_35,300,0.014236694967929701,0.11416858511513993,0.11931762220196018,0.1347106692925878,0.014236694967929701,0.11416858511513993,0.11931762220196018,0.1347106692925878
test_CALCE,CALCE_CS2_35,350,0.004265917801824392,0.05899516922525945,0.06531399392032608,0.06957065659920735,0.004265917801824392,0.05899516922525945,0.06531399392032608,0.06957065659920735
test_CALCE,CALCE_CS2_35,50,0.0012452824206627367,0.029909941216385197,0.035288559345243,0.03296801274133498,0.0012452824206627367,0.029909941216385197,0.035288559345243,0.03296801274133498
test_CALCE,CALCE_CS2_36,0,0.006394702264414745,0.07624707604009524,0.07996688229770336,0.0799281817204113,0.006394702264414745,0.07624707604009524,0.07996688229770336,0.0799281817204113
test_CALCE,CALCE_CS2_36,100,0.0020317061047004144,0.0433493872285808,0.045074450686618625,0.046675970753553224,0.0020317061047004144,0.0433493872285808,0.045074450686618625,0.046675970753553224
test_CALCE,CALCE_CS2_36,150,0.02048654397950536,0.14267471439901735,0.14313121245733007,0.156102493104256,0.02048654397950536,0.14267471439901735,0.14313121245733007,0.156102493104256
test_CALCE,CALCE_CS2_36,200,0.0007236671615032471,0.02315911301675622,0.026901062460491166,0.025993557774672917,0.0007236671615032471,0.02315911301675622,0.026901062460491166,0.025993557774672917
test_CALCE,CALCE_CS2_36,250,0.011380931357380705,0.10427297316568461,0.10668144804688726,0.11847074768095638,0.011380931357380705,0.10427297316568461,0.10668144804688726,0.11847074768095638
test_CALCE,CALCE_CS2_36,300,0.014847829908200959,0.11343118852519261,0.12185167174971773,0.13735812856891466,0.014847829908200959,0.11343118852519261,0.12185167174971773,0.13735812856891466
test_CALCE,CALCE_CS2_36,350,0.005058088881976019,0.05416198356963465,0.07112024242067809,0.0709008628059412,0.005058088881976019,0.05416198356963465,0.07112024242067809,0.0709008628059412
test_CALCE,CALCE_CS2_36,50,0.012074579959295045,0.10912972004746564,0.1098843936111723,0.11657871303576087,0.012074579959295045,0.10912972004746564,0.1098843936111723,0.11657871303576087
test_CALCE,CALCE_CS2_37,0,0.01882970770617067,0.1358418217085002,0.1372213821026835,0.14441895192802068,0.01882970770617067,0.1358418217085002,0.1372213821026835,0.14441895192802068
test_CALCE,CALCE_CS2_37,100,0.0158646752900505,0.12536819512272285,0.12595505265788468,0.13725775143687186,0.0158646752900505,0.12536819512272285,0.12595505265788468,0.13725775143687186
test_CALCE,CALCE_CS2_37,150,0.017938368056927015,0.13327316185067567,0.13393419300883183,0.14780988542777027,0.017938368056927015,0.13327316185067567,0.13393419300883183,0.14780988542777027
test_CALCE,CALCE_CS2_37,200,0.016492566076733647,0.12779732237680863,0.12842338601957842,0.14411240304586584,0.016492566076733647,0.12779732237680863,0.12842338601957842,0.14411240304586584
test_CALCE,CALCE_CS2_37,250,0.007113445513454304,0.08312845898550578,0.08434124443861558,0.09486793992342775,0.007113445513454304,0.08312845898550578,0.08434124443861558,0.09486793992342775
test_CALCE,CALCE_CS2_37,300,0.0003393008343710456,0.01579877645237652,0.01842012036798472,0.018213248285348732,0.0003393008343710456,0.01579877645237652,0.01842012036798472,0.018213248285348732
test_CALCE,CALCE_CS2_37,350,0.014216275721200806,0.11700995623029031,0.11923202472993909,0.13815043214172576,0.014216275721200806,0.11700995623029031,0.11923202472993909,0.13815043214172576
test_CALCE,CALCE_CS2_37,400,0.005118636454275877,0.05920499733165393,0.07154464658013118,0.0752764835878015,0.005118636454275877,0.05920499733165393,0.07154464658013118,0.0752764835878015
test_CALCE,CALCE_CS2_37,450,0.002987285815294623,0.044750249846265945,0.05465606842149025,0.05542439113341529,0.002987285815294623,0.044750249846265945,0.05465606842149025,0.05542439113341529
test_CALCE,CALCE_CS2_37,50,0.005818643883098905,0.07548107598441144,0.07628003594059789,0.08171588978751626,0.005818643883098905,0.07548107598441144,0.07628003594059789,0.08171588978751626
test_CALCE,CALCE_CS2_38,0,0.04262878948479016,0.20518665674493228,0.20646740538106773,0.21925541095752193,0.04262878948479016,0.20518665674493228,0.20646740538106773,0.21925541095752193
test_CALCE,CALCE_CS2_38,100,0.0021414546118268874,0.04176182337092748,0.04627585344244758,0.04659495615180418,0.0021414546118268874,0.04176182337092748,0.04627585344244758,0.04659495615180418
test_CALCE,CALCE_CS2_38,150,0.005725866540788453,0.07247726016182102,0.07566945579815182,0.08183948386624806,0.005725866540788453,0.07247726016182102,0.07566945579815182,0.08183948386624806
test_CALCE,CALCE_CS2_38,200,0.008642249484472344,0.09202930975340283,0.09296369982134071,0.10447479318314012,0.008642249484472344,0.09202930975340283,0.09296369982134071,0.10447479318314012
test_CALCE,CALCE_CS2_38,250,0.02319240257285922,0.15194495942590797,0.15229052029873436,0.17461255857339789,0.02319240257285922,0.15194495942590797,0.15229052029873436,0.17461255857339789
test_CALCE,CALCE_CS2_38,300,0.015066879785611734,0.12215141261001145,0.12274721905449318,0.14219434021880437,0.015066879785611734,0.12215141261001145,0.12274721905449318,0.14219434021880437
test_CALCE,CALCE_CS2_38,350,0.01448271886298521,0.11719701397676666,0.12034416837963197,0.1399019729555004,0.01448271886298521,0.11719701397676666,0.12034416837963197,0.1399019729555004
test_CALCE,CALCE_CS2_38,400,0.026990374903315354,0.16070026050761485,0.16428747640436672,0.19709516363421511,0.026990374903315354,0.16070026050761485,0.16428747640436672,0.19709516363421511
test_CALCE,CALCE_CS2_38,450,0.00708926706974654,0.07651141747875637,0.08419778542067802,0.09799046211241659,0.00708926706974654,0.07651141747875637,0.08419778542067802,0.09799046211241659
test_CALCE,CALCE_CS2_38,50,0.0002472425183638155,0.01349145047827189,0.01572394728952675,0.01477455097539683,0.0002472425183638155,0.01349145047827189,0.01572394728952675,0.01477455097539683
test_CALCE,CALCE_CX2_16,0,0.033144063151395814,0.18197477419966393,0.18205511020401435,0.18523655580657925,0.033144063151395814,0.18197477419966393,0.18205511020401435,0.18523655580657925
test_CALCE,CALCE_CX2_16,100,0.013666833327681212,0.11644589226917601,0.11690523225108965,0.1206645701418447,0.013666833327681212,0.11644589226917601,0.11690523225108965,0.1206645701418447
test_CALCE,CALCE_CX2_16,150,0.0007005143254567581,0.02406928306019174,0.026467231163398223,0.025298188550142826,0.0007005143254567581,0.02406928306019174,0.026467231163398223,0.025298188550142826
test_CALCE,CALCE_CX2_16,200,0.009730292129013818,0.09814505385502509,0.09864224312643047,0.10353027752721675,0.009730292129013818,0.09814505385502509,0.09864224312643047,0.10353027752721675
test_CALCE,CALCE_CX2_16,250,0.007269445097703056,0.08472029168527354,0.08526104091379048,0.0900878127599114,0.007269445097703056,0.08472029168527354,0.08526104091379048,0.0900878127599114
test_CALCE,CALCE_CX2_16,300,0.0001095312029347274,0.008625485132374789,0.010465715595922116,0.009206317757737921,0.0001095312029347274,0.008625485132374789,0.010465715595922116,0.009206317757737921
test_CALCE,CALCE_CX2_16,350,0.001048364040902345,0.029643337619072518,0.03237845025479671,0.031685505170745774,0.001048364040902345,0.029643337619072518,0.03237845025479671,0.031685505170745774
test_CALCE,CALCE_CX2_16,400,0.020158205131620418,0.1418568931881304,0.14197959406767022,0.1522262273782227,0.020158205131620418,0.1418568931881304,0.14197959406767022,0.1522262273782227
test_CALCE,CALCE_CX2_16,450,0.00034587381724746665,0.01651366015312703,0.018597683115040613,0.017651855809236415,0.00034587381724746665,0.01651366015312703,0.018597683115040613,0.017651855809236415
test_CALCE,CALCE_CX2_16,50,0.03892242599376536,0.1972156043348402,0.19728767319263857,0.2026418628394929,0.03892242599376536,0.1972156043348402,0.19728767319263857,0.2026418628394929
test_CALCE,CALCE_CX2_16,500,0.0030878967494481478,0.05429364474533987,0.055568846932864714,0.0585821538433221,0.0030878967494481478,0.05429364474533987,0.055568846932864714,0.0585821538433221
test_CALCE,CALCE_CX2_16,550,0.005476502894854947,0.0717017622729388,0.07400339786019929,0.07882366307942021,0.005476502894854947,0.0717017622729388,0.07400339786019929,0.07882366307942021
test_CALCE,CALCE_CX2_16,600,0.0004697745799674861,0.018535009712633305,0.021674283839783176,0.02057639615384864,0.0004697745799674861,0.018535009712633305,0.021674283839783176,0.02057639615384864
test_CALCE,CALCE_CX2_16,650,0.002762053785382567,0.04836647150373504,0.05255524507965468,0.05428092687686439,0.002762053785382567,0.04836647150373504,0.05255524507965468,0.05428092687686439
test_CALCE,CALCE_CX2_16,700,0.016938164771542374,0.12655077875484655,0.13014670480477933,0.14867915867231768,0.016938164771542374,0.12655077875484655,0.13014670480477933,0.14867915867231768
test_CALCE,CALCE_CX2_16,750,0.0007830478304395746,0.021832589240722965,0.027982991806445118,0.026814406775462873,0.0007830478304395746,0.021832589240722965,0.027982991806445118,0.026814406775462873
test_CALCE,CALCE_CX2_16,800,0.001208637791373621,0.02751896707796891,0.03476546837558241,0.034790350531277964,0.001208637791373621,0.02751896707796891,0.03476546837558241,0.034790350531277964
test_CALCE,CALCE_CX2_16,850,0.0026526100149119004,0.04607040674344462,0.051503495171802666,0.05919537624193955,0.0026526100149119004,0.04607040674344462,0.051503495171802666,0.05919537624193955
test_CALCE,CALCE_CX2_16,900,0.004537708537221881,0.06468504141076471,0.06736251581719525,0.08394717062407021,0.004537708537221881,0.06468504141076471,0.06736251581719525,0.08394717062407021
test_CALCE,CALCE_CX2_33,0,0.004879385898660853,0.06849369386398554,0.06985260123045421,0.06995370528434462,0.004879385898660853,0.06849369386398554,0.06985260123045421,0.06995370528434462
test_CALCE,CALCE_CX2_33,100,0.0006658309797312949,0.021112317529400473,0.025803700892145197,0.022002289060739897,0.0006658309797312949,0.021112317529400473,0.025803700892145197,0.022002289060739897
test_CALCE,CALCE_CX2_33,150,0.008819831137843915,0.09193849877827684,0.0939139560334028,0.09803997174435834,0.008819831137843915,0.09193849877827684,0.0939139560334028,0.09803997174435834
test_CALCE,CALCE_CX2_33,200,0.0044102988001137045,0.061544629023955535,0.06641008056096381,0.06794541275612968,0.0044102988001137045,0.061544629023955535,0.06641008056096381,0.06794541275612968
test_CALCE,CALCE_CX2_33,250,0.0008772656148087354,0.024836345309601094,0.02961867003781121,0.027437113575342124,0.0008772656148087354,0.024836345309601094,0.02961867003781121,0.027437113575342124
test_CALCE,CALCE_CX2_33,300,0.00209845427455712,0.039248192813484156,0.04580888859770689,0.04539653469289096,0.00209845427455712,0.039248192813484156,0.04580888859770689,0.04539653469289096
test_CALCE,CALCE_CX2_33,350,0.002126116280577672,0.04169261858221971,0.04610982845964266,0.049063307942392206,0.002126116280577672,0.04169261858221971,0.04610982845964266,0.049063307942392206
test_CALCE,CALCE_CX2_33,400,0.002726807219492403,0.04891724836759437,0.05221883969883286,0.0584175535363707,0.002726807219492403,0.04891724836759437,0.05221883969883286,0.0584175535363707
test_CALCE,CALCE_CX2_33,450,0.010380507227049593,0.1009486844928888,0.10188477426509612,0.12126467402307886,0.010380507227049593,0.1009486844928888,0.10188477426509612,0.12126467402307886
test_CALCE,CALCE_CX2_33,50,0.012113299081774711,0.10896220268886767,0.11006043377060946,0.11292255623590904,0.012113299081774711,0.10896220268886767,0.11006043377060946,0.11292255623590904
test_CALCE,CALCE_CX2_33,500,0.023827285718440453,0.15379274416773983,0.15436089439505218,0.18802381008756983,0.023827285718440453,0.15379274416773983,0.15436089439505218,0.18802381008756983
test_CALCE,CALCE_CX2_33,550,0.00019790556411562103,0.01182734783534873,0.014067891246225251,0.014704507879179419,0.00019790556411562103,0.01182734783534873,0.014067891246225251,0.014704507879179419
test_CALCE,CALCE_CX2_33,600,0.032967617144295296,0.18106322900094932,0.18156986849225643,0.22702545877169494,0.032967617144295296,0.18106322900094932,0.18156986849225643,0.22702545877169494
test_CALCE,CALCE_CX2_33,650,0.0032111391481047043,0.05407793891729495,0.05666691405136426,0.06900474989587557,0.0032111391481047043,0.05407793891729495,0.05666691405136426,0.06900474989587557
test_CALCE,CALCE_CX2_33,700,0.0002310540984147253,0.01235253946550252,0.015200463756567603,0.015699929268865008,0.0002310540984147253,0.01235253946550252,0.015200463756567603,0.015699929268865008
test_CALCE,CALCE_CX2_33,750,0.004137023596746526,0.06356542521330706,0.06431969835708597,0.08231350857675591,0.004137023596746526,0.06356542521330706,0.06431969835708597,0.08231350857675591
test_CALCE,CALCE_CX2_33,800,0.03927598766705728,0.19762110497686863,0.19818170366372695,0.25784022750116603,0.03927598766705728,0.19762110497686863,0.19818170366372695,0.25784022750116603
test_CALCE,CALCE_CX2_34,0,0.0006739315443400324,0.020412120949899287,0.025960191531266337,0.021512357708502846,0.0006739315443400324,0.020412120949899287,0.025960191531266337,0.021512357708502846
test_CALCE,CALCE_CX2_34,100,0.006377255058239964,0.0784955248233577,0.0798577175872186,0.08525668740944202,0.006377255058239964,0.0784955248233577,0.0798577175872186,0.08525668740944202
test_CALCE,CALCE_CX2_34,150,0.0029022724547149675,0.048548416499413556,0.05387274315194064,0.05436786111650642,0.0029022724547149675,0.048548416499413556,0.05387274315194064,0.05436786111650642
test_CALCE,CALCE_CX2_34,200,0.02437523563349872,0.15562564329529316,0.1561257045892787,0.17495461350227026,0.02437523563349872,0.15562564329529316,0.1561257045892787,0.17495461350227026
test_CALCE,CALCE_CX2_34,250,0.003910427930253344,0.060243906831639785,0.06253341450979104,0.0691507931586073,0.003910427930253344,0.060243906831639785,0.06253341450979104,0.0691507931586073
test_CALCE,CALCE_CX2_34,300,0.0031430390851703975,0.05114964981099481,0.05606281374646119,0.060020221360601325,0.0031430390851703975,0.05114964981099481,0.05606281374646119,0.060020221360601325
test_CALCE,CALCE_CX2_34,350,0.002956897039091309,0.046865138448741614,0.0543773577796063,0.05635810779362353,0.002956897039091309,0.046865138448741614,0.0543773577796063,0.05635810779362353
test_CALCE,CALCE_CX2_34,400,0.01103742390437092,0.10217277411985996,0.10505914479173585,0.12473106367661778,0.01103742390437092,0.10217277411985996,0.10505914479173585,0.12473106367661778
test_CALCE,CALCE_CX2_34,450,0.0003753810386715535,0.017079500111609816,0.01937475260929939,0.02112957314874854,0.0003753810386715535,0.017079500111609816,0.01937475260929939,0.02112957314874854
test_CALCE,CALCE_CX2_34,50,0.00043839583793291414,0.017588897653534913,0.0209379043347923,0.018961615295985976,0.00043839583793291414,0.017588897653534913,0.0209379043347923,0.018961615295985976
test_CALCE,CALCE_CX2_34,500,0.032889441548992635,0.18008289395400115,0.18135446382428153,0.2289867967338271,0.032889441548992635,0.18008289395400115,0.18135446382428153,0.2289867967338271
test_CALCE,CALCE_CX2_34,550,0.025552466144118297,0.15890939617045174,0.1598513876828046,0.20598457707527174,0.025552466144118297,0.15890939617045174,0.1598513876828046,0.20598457707527174
test_CALCE,CALCE_CX2_34,600,0.00032449334934695726,0.014606797160971326,0.018013698935725478,0.019471783591543508,0.00032449334934695726,0.014606797160971326,0.018013698935725478,0.019471783591543508
test_CALCE,CALCE_CX2_34,650,0.025845389496678594,0.15971224513154617,0.16076501328547388,0.21491966724841105,0.025845389496678594,0.15971224513154617,0.16076501328547388,0.21491966724841105
test_CALCE,CALCE_CX2_35,0,0.0005836405392881721,0.019540215633052752,0.02415865350734954,0.02012315402287628,0.0005836405392881721,0.019540215633052752,0.02415865350734954,0.02012315402287628
test_CALCE,CALCE_CX2_35,100,0.0005544924880348821,0.01992865793355364,0.023547664173647502,0.021343985111571193,0.0005544924880348821,0.01992865793355364,0.023547664173647502,0.021343985111571193
test_CALCE,CALCE_CX2_35,1000,0.002242483314428164,0.0459148535391731,0.04735486579463787,0.06264677210077937,0.002242483314428164,0.0459148535391731,0.04735486579463787,0.06264677210077937
test_CALCE,CALCE_CX2_35,150,0.0006994660173881086,0.024302148554782556,0.026447419862589784,0.02628877711749557,0.0006994660173881086,0.024302148554782556,0.026447419862589784,0.02628877711749557
test_CALCE,CALCE_CX2_35,200,0.002008861784262618,0.042471305264812784,0.044820327801820214,0.04688580281845292,0.002008861784262618,0.042471305264812784,0.044820327801820214,0.04688580281845292
test_CALCE,CALCE_CX2_35,250,0.0034127930903983038,0.05583076478728538,0.058419115796101394,0.06222321667419948,0.0034127930903983038,0.05583076478728538,0.058419115796101394,0.06222321667419948
test_CALCE,CALCE_CX2_35,300,0.005519561541619025,0.07347902910968347,0.0742937516997158,0.08252735903051178,0.005519561541619025,0.07347902910968347,0.0742937516997158,0.08252735903051178
test_CALCE,CALCE_CX2_35,350,0.0009022698637786461,0.02363404032151968,0.030037807239854344,0.027373076447163705,0.0009022698637786461,0.02363404032151968,0.030037807239854344,0.027373076447163705
test_CALCE,CALCE_CX2_35,400,0.011729201895554722,0.10578770875248296,0.10830143995143704,0.12358047777977266,0.011729201895554722,0.10578770875248296,0.10830143995143704,0.12358047777977266
test_CALCE,CALCE_CX2_35,450,0.0006699327150003,0.02218805000030785,0.025883058455296586,0.02593382703291767,0.0006699327150003,0.02218805000030785,0.025883058455296586,0.02593382703291767
test_CALCE,CALCE_CX2_35,50,0.005378961892681262,0.07147290067499733,0.073341406399668,0.07556102106623147,0.005378961892681262,0.07147290067499733,0.073341406399668,0.07556102106623147
test_CALCE,CALCE_CX2_35,500,0.0018306396532192497,0.0411064518026403,0.042785974959316395,0.04924111389137627,0.0018306396532192497,0.0411064518026403,0.042785974959316395,0.04924111389137627
test_CALCE,CALCE_CX2_35,550,0.0009203495361865679,0.027750412313721926,0.030337263162430586,0.03422354107430491,0.0009203495361865679,0.027750412313721926,0.030337263162430586,0.03422354107430491
test_CALCE,CALCE_CX2_35,600,0.021415303241585894,0.1458534196566378,0.1463396844385893,0.18077372305256947,0.021415303241585894,0.1458534196566378,0.1463396844385893,0.18077372305256947
test_CALCE,CALCE_CX2_35,650,0.003515011851298613,0.058610530532050155,0.059287535378851876,0.07342003360648375,0.003515011851298613,0.058610530532050155,0.059287535378851876,0.07342003360648375
test_CALCE,CALCE_CX2_35,700,0.002927724605540208,0.05322919045737982,0.05410845225600348,0.06706805046090436,0.002927724605540208,0.05322919045737982,0.05410845225600348,0.06706805046090436
test_CALCE,CALCE_CX2_35,750,0.03552963045834204,0.1878644943022044,0.18849305148557077,0.2405572210466844,0.03552963045834204,0.1878644943022044,0.18849305148557077,0.2405572210466844
test_CALCE,CALCE_CX2_35,800,0.010936554799528096,0.10334181983101842,0.10457798429654348,0.13457926159957614,0.010936554799528096,0.10334181983101842,0.10457798429654348,0.13457926159957614
test_CALCE,CALCE_CX2_35,850,0.030357821024788317,0.17332925798312748,0.1742349592498254,0.2295286528807278,0.030357821024788317,0.17332925798312748,0.1742349592498254,0.2295286528807278
test_CALCE,CALCE_CX2_35,900,0.023418630974181023,0.1524355631826595,0.1530314705352498,0.20381702190392859,0.023418630974181023,0.1524355631826595,0.1530314705352498,0.20381702190392859
test_CALCE,CALCE_CX2_35,950,0.044130145572532295,0.2095875950385264,0.2100717629109926,0.2823797806033891,0.044130145572532295,0.2095875950385264,0.2100717629109926,0.2823797806033891
test_CALCE,CALCE_CX2_36,0,0.005966139767097265,0.07123225880954791,0.07724079082387275,0.07501751548098928,0.005966139767097265,0.07123225880954791,0.07724079082387275,0.07501751548098928
test_CALCE,CALCE_CX2_36,100,0.007113373018010392,0.07920114194733574,0.08434081466295183,0.08934871161858528,0.007113373018010392,0.07920114194733574,0.08434081466295183,0.08934871161858528
test_CALCE,CALCE_CX2_36,150,0.00396664915096152,0.057703433383064606,0.06298133970440388,0.0663704769002784,0.00396664915096152,0.057703433383064606,0.06298133970440388,0.0663704769002784
test_CALCE,CALCE_CX2_36,200,0.0019410304281996527,0.04091409084220153,0.0440571268718201,0.047522991788672496,0.0019410304281996527,0.04091409084220153,0.0440571268718201,0.047522991788672496
test_CALCE,CALCE_CX2_36,250,0.010810593133864739,0.10330168588180683,0.10397400220182322,0.12085507721695418,0.010810593133864739,0.10330168588180683,0.10397400220182322,0.12085507721695418
test_CALCE,CALCE_CX2_36,300,0.0014309292050064203,0.03535096618832416,0.03782762489248327,0.041533071381395364,0.0014309292050064203,0.03535096618832416,0.03782762489248327,0.041533071381395364
test_CALCE,CALCE_CX2_36,350,0.0004057488732865402,0.016442279408283987,0.02014320911092719,0.019462919321258737,0.0004057488732865402,0.016442279408283987,0.02014320911092719,0.019462919321258737
test_CALCE,CALCE_CX2_36,400,0.020055588704670252,0.1402462464499196,0.1416177556123181,0.17165099185719623,0.020055588704670252,0.1402462464499196,0.1416177556123181,0.17165099185719623
test_CALCE,CALCE_CX2_36,450,0.021004621242388645,0.14346747579606223,0.1449297113858599,0.17953998266890805,0.021004621242388645,0.14346747579606223,0.1449297113858599,0.17953998266890805
test_CALCE,CALCE_CX2_36,50,0.002413856103891552,0.042633206397177915,0.04913100959568765,0.047249990421592794,0.002413856103891552,0.042633206397177915,0.04913100959568765,0.047249990421592794
test_CALCE,CALCE_CX2_36,500,0.025375310678285815,0.15649918955934408,0.15929629838224682,0.20102842323194622,0.025375310678285815,0.15649918955934408,0.15929629838224682,0.20102842323194622
test_CALCE,CALCE_CX2_36,550,0.03235463073418631,0.1774596227977993,0.17987393011269395,0.23322500719711178,0.03235463073418631,0.1774596227977993,0.17987393011269395,0.23322500719711178
test_CALCE,CALCE_CX2_36,600,0.00215049227902745,0.04235658929912379,0.04637340055492426,0.05756096317593966,0.00215049227902745,0.04235658929912379,0.04637340055492426,0.05756096317593966
test_CALCE,CALCE_CX2_37,0,0.008315938431311683,0.08808324883858093,0.0911917673439422,0.09304974121478558,0.008315938431311683,0.08808324883858093,0.0911917673439422,0.09304974121478558
test_CALCE,CALCE_CX2_37,100,0.014599672363939654,0.12001609511695481,0.1208291039606752,0.13276630004673837,0.014599672363939654,0.12001609511695481,0.1208291039606752,0.13276630004673837
test_CALCE,CALCE_CX2_37,150,0.0009816484336839602,0.02681010820665846,0.031331269263851415,0.03061030933335932,0.0009816484336839602,0.02681010820665846,0.031331269263851415,0.03061030933335932
test_CALCE,CALCE_CX2_37,200,0.0036949034405690654,0.05915054076555181,0.060785717406057364,0.0679042699073613,0.0036949034405690654,0.05915054076555181,0.060785717406057364,0.0679042699073613
test_CALCE,CALCE_CX2_37,250,0.0005767474376845148,0.02281630287615769,0.024015566570133522,0.02646280445841354,0.0005767474376845148,0.02281630287615769,0.024015566570133522,0.02646280445841354
test_CALCE,CALCE_CX2_37,300,0.0016524697578011993,0.037970639438806436,0.04065058127261158,0.044181293870456766,0.0016524697578011993,0.037970639438806436,0.04065058127261158,0.044181293870456766
test_CALCE,CALCE_CX2_37,350,0.003758353637912015,0.06023325052551813,0.06130541279456501,0.07125924632353894,0.003758353637912015,0.06023325052551813,0.06130541279456501,0.07125924632353894
test_CALCE,CALCE_CX2_37,400,0.01247510862049758,0.1094735295439194,0.1116920257695131,0.13268893596930442,0.01247510862049758,0.1094735295439194,0.1116920257695131,0.13268893596930442
test_CALCE,CALCE_CX2_37,450,0.0005153736984886424,0.020865279199909957,0.02270184350418799,0.025515314588810744,0.0005153736984886424,0.020865279199909957,0.02270184350418799,0.025515314588810744
test_CALCE,CALCE_CX2_37,50,0.0023811830377646883,0.04511985552190098,0.04879736711918675,0.04867070155483555,0.0023811830377646883,0.04511985552190098,0.04879736711918675,0.04867070155483555
test_CALCE,CALCE_CX2_37,500,0.0006263738092795,0.018428469149763444,0.02502746110334606,0.023762543570345844,0.0006263738092795,0.018428469149763444,0.02502746110334606,0.023762543570345844
test_CALCE,CALCE_CX2_37,550,0.02290049466131006,0.14868945131173814,0.15132909390236254,0.19249935565568374,0.02290049466131006,0.14868945131173814,0.15132909390236254,0.19249935565568374
test_CALCE,CALCE_CX2_37,600,0.03594909317442963,0.1879450487173286,0.18960246088706137,0.24922988857021683,0.03594909317442963,0.1879450487173286,0.18960246088706137,0.24922988857021683
test_CALCE,CALCE_CX2_37,650,0.009361787953341421,0.09477832455293198,0.09675633288494051,0.12869043837205837,0.009361787953341421,0.09477832455293198,0.09675633288494051,0.12869043837205837
test_CALCE,CALCE_CX2_38,0,0.0014219605639297405,0.03416900046106211,0.03770889237208832,0.0365637485655544,0.0014219605639297405,0.03416900046106211,0.03770889237208832,0.0365637485655544
test_CALCE,CALCE_CX2_38,100,0.006496325430064298,0.07887374683735256,0.08059978554601928,0.08700942768083589,0.006496325430064298,0.07887374683735256,0.08059978554601928,0.08700942768083589
test_CALCE,CALCE_CX2_38,150,0.0015427442813260427,0.036505016028271955,0.03927778355923413,0.04078183312678741,0.0015427442813260427,0.036505016028271955,0.03927778355923413,0.04078183312678741
test_CALCE,CALCE_CX2_38,200,0.003022145448912958,0.052827919462648316,0.05497404341062205,0.06055573673848252,0.003022145448912958,0.052827919462648316,0.05497404341062205,0.06055573673848252
