dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_38,400,0.0030819645915495107,0.04595498632148052,0.05551544462174027,0.05739037988160873,0.0030819645915495107,0.04595498632148052,0.05551544462174027,0.05739037988160873
test_CALCE,CALCE_CS2_38,450,0.002155509703647653,0.03964780638880144,0.04642746712505059,0.051020199384975005,0.002155509703647653,0.03964780638880144,0.04642746712505059,0.051020199384975005
test_CALCE,CALCE_CS2_38,50,0.021232084051790306,0.14455205819381553,0.1457123332178519,0.1575605838957946,0.021232084051790306,0.14455205819381553,0.1457123332178519,0.1575605838957946
test_CALCE,CALCE_CX2_16,0,0.00020518382279543734,0.011991970469216219,0.014324238995333655,0.012155062390000321,0.00020518382279543734,0.011991970469216219,0.014324238995333655,0.012155062390000321
test_CALCE,CALCE_CX2_16,100,0.016410345650198433,0.12783939372972822,0.12810287135813322,0.1325119529875145,0.016410345650198433,0.12783939372972822,0.12810287135813322,0.1325119529875145
test_CALCE,CALCE_CX2_16,150,0.021865654953593324,0.14758211134972174,0.14787039917979974,0.1542983377841092,0.021865654953593324,0.14758211134972174,0.14787039917979974,0.1542983377841092
test_CALCE,CALCE_CX2_16,200,0.01693347932306427,0.12985598104342155,0.13012870291778164,0.1370369266419027,0.01693347932306427,0.12985598104342155,0.13012870291778164,0.1370369266419027
test_CALCE,CALCE_CX2_16,250,0.00014598883677139162,0.010114746088753965,0.012082584027077636,0.01071719330201066,0.00014598883677139162,0.010114746088753965,0.012082584027077636,0.01071719330201066
test_CALCE,CALCE_CX2_16,300,0.0009380115005980402,0.028467985910000645,0.030626973415570143,0.030506827932963568,0.0009380115005980402,0.028467985910000645,0.030626973415570143,0.030506827932963568
test_CALCE,CALCE_CX2_16,350,0.018516165954076447,0.13587684203363096,0.13607411933970562,0.145604532105315,0.018516165954076447,0.13587684203363096,0.13607411933970562,0.145604532105315
test_CALCE,CALCE_CX2_16,400,0.0012870329286617333,0.03476237852014259,0.03587524116520659,0.03724029735706165,0.0012870329286617333,0.03476237852014259,0.03587524116520659,0.03724029735706165
test_CALCE,CALCE_CX2_16,450,0.00042327535175983423,0.018445435510494664,0.020573656742539335,0.0197198171100329,0.00042327535175983423,0.018445435510494664,0.020573656742539335,0.0197198171100329
test_CALCE,CALCE_CX2_16,50,0.006108587447054393,0.07579492166615427,0.0781574529207189,0.07767330564440883,0.006108587447054393,0.07579492166615427,0.0781574529207189,0.07767330564440883
test_CALCE,CALCE_CX2_16,500,0.0034813802704415607,0.05773709801913309,0.059003222542854054,0.06261129798892773,0.0034813802704415607,0.05773709801913309,0.059003222542854054,0.06261129798892773
test_CALCE,CALCE_CX2_16,550,0.003362540138315792,0.05394229490958126,0.05798741361981747,0.0594443614537642,0.003362540138315792,0.05394229490958126,0.05798741361981747,0.0594443614537642
test_CALCE,CALCE_CX2_16,600,0.0027570739882860477,0.04520537987429721,0.0525078469210655,0.050850913066466025,0.0027570739882860477,0.04520537987429721,0.0525078469210655,0.050850913066466025
test_CALCE,CALCE_CX2_16,650,0.009270833915340022,0.09195559265756562,0.09628516975806825,0.10543305579431969,0.009270833915340022,0.09195559265756562,0.09628516975806825,0.10543305579431969
test_CALCE,CALCE_CX2_16,700,0.0017536200151084891,0.03393646861024772,0.04187624643050627,0.03864329535305921,0.0017536200151084891,0.03393646861024772,0.04187624643050627,0.03864329535305921
test_CALCE,CALCE_CX2_16,750,0.0009559542371131295,0.025514053937482326,0.030918509619856024,0.030233299936454752,0.0009559542371131295,0.025514053937482326,0.030918509619856024,0.030233299936454752
test_CALCE,CALCE_CX2_16,800,0.010807171974820786,0.0997649937416453,0.10395754890733422,0.1245013002227151,0.010807171974820786,0.0997649937416453,0.10395754890733422,0.1245013002227151
test_CALCE,CALCE_CX2_16,850,0.0007901086048851299,0.021865082993012694,0.028108870572919324,0.027094977969589273,0.0007901086048851299,0.021865082993012694,0.028108870572919324,0.027094977969589273
test_CALCE,CALCE_CX2_16,900,0.006622525339571073,0.07898936579926874,0.0813788998424719,0.10240880093702334,0.006622525339571073,0.07898936579926874,0.0813788998424719,0.10240880093702334
test_CALCE,CALCE_CX2_33,0,0.0004185616355219218,0.01657568447732437,0.020458778935262042,0.01684239357180723,0.0004185616355219218,0.01657568447732437,0.020458778935262042,0.01684239357180723
test_CALCE,CALCE_CX2_33,100,0.0011081642086172192,0.02710638471933556,0.033289100447702384,0.028900428164058446,0.0011081642086172192,0.02710638471933556,0.033289100447702384,0.028900428164058446
test_CALCE,CALCE_CX2_33,150,0.005680482008108347,0.07377247886174243,0.07536897244959856,0.07868052765671935,0.005680482008108347,0.07377247886174243,0.07536897244959856,0.07868052765671935
test_CALCE,CALCE_CX2_33,200,0.012931399013592203,0.1127497351303833,0.11371630935618779,0.12294981272749717,0.012931399013592203,0.1127497351303833,0.11371630935618779,0.12294981272749717
test_CALCE,CALCE_CX2_33,250,0.0008376474583713808,0.02465706376861433,0.02894213983746504,0.027819431649304935,0.0008376474583713808,0.02465706376861433,0.02894213983746504,0.027819431649304935
test_CALCE,CALCE_CX2_33,300,0.0014377983022806262,0.03195325777769143,0.03791831091017407,0.03697794242807981,0.0014377983022806262,0.03195325777769143,0.03791831091017407,0.03697794242807981
test_CALCE,CALCE_CX2_33,350,0.0019625320245310568,0.039254694733590716,0.044300474314967066,0.046250520146591194,0.0019625320245310568,0.039254694733590716,0.044300474314967066,0.046250520146591194
test_CALCE,CALCE_CX2_33,400,0.01777452567517298,0.13215156537227501,0.13332113739078655,0.15707143931520884,0.01777452567517298,0.13215156537227501,0.13332113739078655,0.15707143931520884
test_CALCE,CALCE_CX2_33,450,0.009227455083670793,0.0944554195014807,0.09605964336635231,0.11416828694746775,0.009227455083670793,0.0944554195014807,0.09605964336635231,0.11416828694746775
test_CALCE,CALCE_CX2_33,50,0.015990021130211782,0.1252059334723302,0.12645165530831054,0.12975316420040342,0.015990021130211782,0.1252059334723302,0.12645165530831054,0.12975316420040342
test_CALCE,CALCE_CX2_33,500,0.005431531868577708,0.07232489664166637,0.07369892718742728,0.08856067196042665,0.005431531868577708,0.07232489664166637,0.07369892718742728,0.08856067196042665
test_CALCE,CALCE_CX2_33,550,0.00033938754914948426,0.015405353084715802,0.018422474023580118,0.018859420392022548,0.00033938754914948426,0.015405353084715802,0.018422474023580118,0.018859420392022548
test_CALCE,CALCE_CX2_33,600,0.030790611456987978,0.1749421064619059,0.17547253761483014,0.21936235955760636,0.030790611456987978,0.1749421064619059,0.17547253761483014,0.21936235955760636
test_CALCE,CALCE_CX2_33,650,0.0032883150256465114,0.05557012754379133,0.057343831626832466,0.0701919890364693,0.0032883150256465114,0.05557012754379133,0.057343831626832466,0.0701919890364693
test_CALCE,CALCE_CX2_33,700,0.000668677281474982,0.022987284934401747,0.025858795050716924,0.029759196573008323,0.000668677281474982,0.022987284934401747,0.025858795050716924,0.029759196573008323
test_CALCE,CALCE_CX2_33,750,0.038879030939140496,0.19682432198140018,0.19717766338797227,0.2545429346668555,0.038879030939140496,0.19682432198140018,0.19717766338797227,0.2545429346668555
test_CALCE,CALCE_CX2_33,800,0.013736183225046545,0.1162845870468378,0.11720146426152936,0.15185154327035785,0.013736183225046545,0.1162845870468378,0.11720146426152936,0.15185154327035785
test_CALCE,CALCE_CX2_34,0,0.0010929661686570919,0.028441636457597674,0.033060038848390545,0.03024224706252203,0.0010929661686570919,0.028441636457597674,0.033060038848390545,0.03024224706252203
test_CALCE,CALCE_CX2_34,100,0.0006493642685241566,0.021247982383135147,0.02548262679796093,0.023134682767210223,0.0006493642685241566,0.021247982383135147,0.02548262679796093,0.023134682767210223
test_CALCE,CALCE_CX2_34,150,0.0011621497504172074,0.029256269891277747,0.03409031754644136,0.032754368381685085,0.0011621497504172074,0.029256269891277747,0.03409031754644136,0.032754368381685085
test_CALCE,CALCE_CX2_34,200,0.0004373349036985531,0.016421756800159427,0.02091255373450486,0.018400610550409084,0.0004373349036985531,0.016421756800159427,0.02091255373450486,0.018400610550409084
test_CALCE,CALCE_CX2_34,250,0.0021551610300786198,0.044704794728857494,0.04642371193774384,0.0508216491735125,0.0021551610300786198,0.044704794728857494,0.04642371193774384,0.0508216491735125
test_CALCE,CALCE_CX2_34,300,0.001208872630680096,0.030883650635760693,0.03476884569093567,0.035501599292696355,0.001208872630680096,0.030883650635760693,0.03476884569093567,0.035501599292696355
test_CALCE,CALCE_CX2_34,350,0.0016244645117395185,0.03223297140545295,0.04030464627979656,0.03892649189050596,0.0016244645117395185,0.03223297140545295,0.04030464627979656,0.03892649189050596
test_CALCE,CALCE_CX2_34,400,0.005987227642799793,0.07618044133614894,0.07737717779035233,0.09182024289502767,0.005987227642799793,0.07618044133614894,0.07737717779035233,0.09182024289502767
test_CALCE,CALCE_CX2_34,450,0.015861354975096355,0.12314560227580484,0.12594187141334828,0.15376925305200292,0.015861354975096355,0.12314560227580484,0.12594187141334828,0.15376925305200292
test_CALCE,CALCE_CX2_34,50,0.0039033973062377937,0.05880186073231929,0.062477174281795056,0.06252766343746022,0.0039033973062377937,0.05880186073231929,0.062477174281795056,0.06252766343746022
test_CALCE,CALCE_CX2_34,500,0.00879344814904022,0.09170849739142486,0.09377338721108575,0.11688601605884325,0.00879344814904022,0.09170849739142486,0.09377338721108575,0.11688601605884325
test_CALCE,CALCE_CX2_34,550,0.00024237002980274862,0.012924559061326639,0.015568237851560099,0.01678961705584807,0.00024237002980274862,0.012924559061326639,0.015568237851560099,0.01678961705584807
test_CALCE,CALCE_CX2_34,600,0.001828197621255052,0.039838239501118825,0.042757427673505474,0.05284470563872609,0.001828197621255052,0.039838239501118825,0.042757427673505474,0.05284470563872609
test_CALCE,CALCE_CX2_34,650,0.012782199260298355,0.11163655963044754,0.11305838872148477,0.15040041105125507,0.012782199260298355,0.11163655963044754,0.11305838872148477,0.15040041105125507
test_CALCE,CALCE_CX2_35,0,0.0045450330888065936,0.06414052471536555,0.06741686056771402,0.06651525261356242,0.0045450330888065936,0.06414052471536555,0.06741686056771402,0.06651525261356242
test_CALCE,CALCE_CX2_35,100,0.0013930592254835098,0.034317389107009565,0.037323708624458926,0.036624145984535256,0.0013930592254835098,0.034317389107009565,0.037323708624458926,0.036624145984535256
test_CALCE,CALCE_CX2_35,1000,0.02956749271107641,0.17134067239970396,0.1719520069992683,0.2332778552488326,0.02956749271107641,0.17134067239970396,0.1719520069992683,0.2332778552488326
test_CALCE,CALCE_CX2_35,150,0.0019105566857525247,0.04229773321173638,0.04370991518811864,0.04584172060173161,0.0019105566857525247,0.04229773321173638,0.04370991518811864,0.04584172060173161
test_CALCE,CALCE_CX2_35,200,0.007378215692553488,0.0850429399472653,0.08589654063205042,0.09339211805206744,0.007378215692553488,0.0850429399472653,0.08589654063205042,0.09339211805206744
test_CALCE,CALCE_CX2_35,250,0.006500562182058518,0.07992125539294,0.08062606391272314,0.08852096630873812,0.006500562182058518,0.07992125539294,0.08062606391272314,0.08852096630873812
test_CALCE,CALCE_CX2_35,300,0.018201361533053018,0.13447873907348198,0.13491242171517423,0.15115495784643346,0.018201361533053018,0.13447873907348198,0.13491242171517423,0.15115495784643346
test_CALCE,CALCE_CX2_35,350,0.0015833643830829925,0.034676403178166885,0.039791511445068185,0.04002074524011968,0.0015833643830829925,0.034676403178166885,0.039791511445068185,0.04002074524011968
test_CALCE,CALCE_CX2_35,400,0.0008825101412785902,0.02439692969464569,0.029707072243467383,0.02879157849742056,0.0008825101412785902,0.02439692969464569,0.029707072243467383,0.02879157849742056
test_CALCE,CALCE_CX2_35,450,0.006768531273668978,0.07942960750669101,0.08227108406766608,0.09455535923248892,0.006768531273668978,0.07942960750669101,0.08227108406766608,0.09455535923248892
test_CALCE,CALCE_CX2_35,50,0.0003861437743050327,0.017589516144370442,0.019650541323460603,0.018637514076825522,0.0003861437743050327,0.017589516144370442,0.019650541323460603,0.018637514076825522
test_CALCE,CALCE_CX2_35,500,0.000817432709573464,0.025128891421595405,0.02859078014978717,0.029950373275763945,0.000817432709573464,0.025128891421595405,0.02859078014978717,0.029950373275763945
test_CALCE,CALCE_CX2_35,550,0.004138094738469542,0.06283550092437103,0.06432802451863062,0.07720386117723194,0.004138094738469542,0.06283550092437103,0.06432802451863062,0.07720386117723194
test_CALCE,CALCE_CX2_35,600,0.00015361898787947235,0.010524016995071155,0.012394312723159455,0.013112966145085362,0.00015361898787947235,0.010524016995071155,0.012394312723159455,0.013112966145085362
test_CALCE,CALCE_CX2_35,650,0.023528280041127232,0.15310258898799423,0.1533893087575768,0.19158998635053984,0.023528280041127232,0.15310258898799423,0.1533893087575768,0.19158998635053984
test_CALCE,CALCE_CX2_35,700,0.004057581820442737,0.06297266130498648,0.06369915086123784,0.07937399567334026,0.004057581820442737,0.06297266130498648,0.06369915086123784,0.07937399567334026
test_CALCE,CALCE_CX2_35,750,0.0069433635286908334,0.08192067293160274,0.08332684758642218,0.10510387522749952,0.0069433635286908334,0.08192067293160274,0.08332684758642218,0.10510387522749952
test_CALCE,CALCE_CX2_35,800,0.026141638179389252,0.1606338034950542,0.1616837597886357,0.2090059413989428,0.026141638179389252,0.1606338034950542,0.1616837597886357,0.2090059413989428
test_CALCE,CALCE_CX2_35,850,0.002787316974628334,0.050403045397838735,0.05279504687589863,0.06614448490712534,0.002787316974628334,0.050403045397838735,0.05279504687589863,0.06614448490712534
test_CALCE,CALCE_CX2_35,900,0.037468202189027196,0.1930642157552913,0.19356704830375235,0.2580737615994434,0.037468202189027196,0.1930642157552913,0.19356704830375235,0.2580737615994434
test_CALCE,CALCE_CX2_35,950,0.002341300465292548,0.04722821878682883,0.048386986528327514,0.06378150240147756,0.002341300465292548,0.04722821878682883,0.048386986528327514,0.06378150240147756
test_CALCE,CALCE_CX2_36,0,0.002182558399774111,0.03650734137800521,0.046717859537591305,0.03827357028476966,0.002182558399774111,0.03650734137800521,0.046717859537591305,0.03827357028476966
test_CALCE,CALCE_CX2_36,100,0.008218892900712845,0.08413451706749871,0.09065810995555139,0.09498650535682941,0.008218892900712845,0.08413451706749871,0.09065810995555139,0.09498650535682941
test_CALCE,CALCE_CX2_36,150,0.006085385646840513,0.07311246280725513,0.07800888184585467,0.08395508530999622,0.006085385646840513,0.07311246280725513,0.07800888184585467,0.08395508530999622
test_CALCE,CALCE_CX2_36,200,0.012405719617076377,0.1106216326652028,0.1113809661345976,0.12752896091605348,0.012405719617076377,0.1106216326652028,0.1113809661345976,0.12752896091605348
test_CALCE,CALCE_CX2_36,250,0.0006090289794974201,0.022670957279397455,0.024678512505769468,0.026622213150544746,0.0006090289794974201,0.022670957279397455,0.024678512505769468,0.026622213150544746
test_CALCE,CALCE_CX2_36,300,0.0007586622723897485,0.02275426414309674,0.027543824578110943,0.027293210379238538,0.0007586622723897485,0.02275426414309674,0.027543824578110943,0.027293210379238538
test_CALCE,CALCE_CX2_36,350,0.007863080094629674,0.08740497504562039,0.08867401025458177,0.10455906351468913,0.007863080094629674,0.08740497504562039,0.08867401025458177,0.10455906351468913
test_CALCE,CALCE_CX2_36,400,0.011618370279197347,0.10609593509909715,0.1077885442855471,0.1299607382707068,0.011618370279197347,0.10609593509909715,0.1077885442855471,0.1299607382707068
test_CALCE,CALCE_CX2_36,450,0.0007205502997582401,0.021718893618902762,0.02684306800196729,0.027540175516249668,0.0007205502997582401,0.021718893618902762,0.02684306800196729,0.027540175516249668
test_CALCE,CALCE_CX2_36,50,0.0006942456752869713,0.02379575289336215,0.026348542185232398,0.026064577598596886,0.0006942456752869713,0.02379575289336215,0.026348542185232398,0.026064577598596886
test_CALCE,CALCE_CX2_36,500,0.0012526639988624869,0.03032312805033988,0.035392993640867496,0.038026381865937174,0.0012526639988624869,0.03032312805033988,0.035392993640867496,0.038026381865937174
test_CALCE,CALCE_CX2_36,550,0.004264091094461384,0.06077439052121617,0.06530000838025508,0.07832973138644257,0.004264091094461384,0.06077439052121617,0.06530000838025508,0.07832973138644257
test_CALCE,CALCE_CX2_36,600,0.03187711497767436,0.17714763061372568,0.17854163373755255,0.2386572283957308,0.03187711497767436,0.17714763061372568,0.17854163373755255,0.2386572283957308
test_CALCE,CALCE_CX2_37,0,0.003608834235004801,0.05296322207132706,0.06007357351618764,0.05554872601237368,0.003608834235004801,0.05296322207132706,0.06007357351618764,0.05554872601237368
test_CALCE,CALCE_CX2_37,100,0.0015283759059137305,0.031372986195074774,0.039094448530625554,0.035409712649274755,0.0015283759059137305,0.031372986195074774,0.039094448530625554,0.035409712649274755
test_CALCE,CALCE_CX2_37,150,0.020449611305776657,0.142458463984527,0.14300213741681156,0.16063618322745743,0.020449611305776657,0.142458463984527,0.14300213741681156,0.16063618322745743
test_CALCE,CALCE_CX2_37,200,0.0009734936804174265,0.028741703692646735,0.031200860251240293,0.03267688083221036,0.0009734936804174265,0.028741703692646735,0.031200860251240293,0.03267688083221036
test_CALCE,CALCE_CX2_37,250,0.00023948639009957806,0.013280163872605293,0.015475347818371581,0.015292879562350183,0.00023948639009957806,0.013280163872605293,0.015475347818371581,0.015292879562350183
test_CALCE,CALCE_CX2_37,300,0.0066888549232733,0.07927765372258577,0.08178541999203343,0.09334421380584257,0.0066888549232733,0.07927765372258577,0.08178541999203343,0.09334421380584257
test_CALCE,CALCE_CX2_37,350,0.0004974632233995473,0.01890155198731219,0.022303883594556966,0.022713027233582057,0.0004974632233995473,0.01890155198731219,0.022303883594556966,0.022713027233582057
test_CALCE,CALCE_CX2_37,400,0.002472799230213614,0.04685506859068377,0.049727248367606405,0.056975420845873606,0.002472799230213614,0.04685506859068377,0.049727248367606405,0.056975420845873606
test_CALCE,CALCE_CX2_37,450,0.006321785310599948,0.07738053827395476,0.07950965545517065,0.09585380556052421,0.006321785310599948,0.07738053827395476,0.07950965545517065,0.09585380556052421
test_CALCE,CALCE_CX2_37,50,0.0038282321759474545,0.05785294878603664,0.061872709460209147,0.0634275301590809,0.0038282321759474545,0.05785294878603664,0.061872709460209147,0.0634275301590809
test_CALCE,CALCE_CX2_37,500,0.0061927050455667975,0.07562728638312807,0.07869374209914533,0.09583520250465272,0.0061927050455667975,0.07562728638312807,0.07869374209914533,0.09583520250465272
test_CALCE,CALCE_CX2_37,550,0.007899588318226586,0.08478546360603058,0.0888796282520724,0.11021774019767022,0.007899588318226586,0.08478546360603058,0.0888796282520724,0.11021774019767022
test_CALCE,CALCE_CX2_37,600,0.01292598370471006,0.11071866830951838,0.11369249625507419,0.1472694021154582,0.01292598370471006,0.11071866830951838,0.11369249625507419,0.1472694021154582
test_CALCE,CALCE_CX2_37,650,0.0005314126446749455,0.017799949228613145,0.023052389131605112,0.02355560942436763,0.0005314126446749455,0.017799949228613145,0.023052389131605112,0.02355560942436763
test_CALCE,CALCE_CX2_38,0,0.0027586761505912377,0.04621915742775485,0.05252310111361702,0.04991422689937953,0.0027586761505912377,0.04621915742775485,0.05252310111361702,0.04991422689937953
test_CALCE,CALCE_CX2_38,100,0.007459624834754972,0.08325549528482075,0.08636911968264452,0.09284855371308268,0.007459624834754972,0.08325549528482075,0.08636911968264452,0.09284855371308268
test_CALCE,CALCE_CX2_38,150,0.0020889814934066647,0.041139335990561195,0.045705377073235756,0.0468331899145384,0.0020889814934066647,0.041139335990561195,0.045705377073235756,0.0468331899145384
