dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,200,0.003163546881558703,0.0540323984116643,0.056245416538227386,0.061121070405808504,0.003163546881558703,0.0540323984116643,0.056245416538227386,0.061121070405808504
test_CALCE,CALCE_CS2_35,250,0.005816488032074316,0.07163536852290533,0.07626590346986205,0.08261084215308909,0.005816488032074316,0.07163536852290533,0.07626590346986205,0.08261084215308909
test_CALCE,CALCE_CS2_35,300,0.008772296478613693,0.0850728224450998,0.09366053853471959,0.1009371579969316,0.008772296478613693,0.0850728224450998,0.09366053853471959,0.1009371579969316
test_CALCE,CALCE_CS2_35,350,0.006619244766542795,0.07701108229450765,0.08135874118091303,0.09131320492279034,0.006619244766542795,0.07701108229450765,0.08135874118091303,0.09131320492279034
test_CALCE,CALCE_CS2_35,50,0.002380155361895639,0.04521431152957057,0.04878683594880528,0.04885000493537581,0.002380155361895639,0.04521431152957057,0.04878683594880528,0.04885000493537581
test_CALCE,CALCE_CS2_36,0,0.005163371107693654,0.06967660838920489,0.07185660100292564,0.07312042346774925,0.005163371107693654,0.06967660838920489,0.07185660100292564,0.07312042346774925
test_CALCE,CALCE_CS2_36,100,0.012373512001455507,0.11078004407891878,0.11123628904928241,0.11957868309810728,0.012373512001455507,0.11078004407891878,0.11123628904928241,0.11957868309810728
test_CALCE,CALCE_CS2_36,150,0.004505623433430658,0.06575376607242969,0.06712394083656485,0.07183953499593923,0.004505623433430658,0.06575376607242969,0.06712394083656485,0.07183953499593923
test_CALCE,CALCE_CS2_36,200,0.0009687476930817529,0.026689481322831953,0.03112471193572324,0.029383793696707784,0.0009687476930817529,0.026689481322831953,0.03112471193572324,0.029383793696707784
test_CALCE,CALCE_CS2_36,250,0.0014658448497055943,0.031978105476701504,0.03828635330905249,0.03589348945557819,0.0014658448497055943,0.031978105476701504,0.03828635330905249,0.03589348945557819
test_CALCE,CALCE_CS2_36,300,0.0017991684443420973,0.037148937041966174,0.042416605761683684,0.043685249716523045,0.0017991684443420973,0.037148937041966174,0.042416605761683684,0.043685249716523045
test_CALCE,CALCE_CS2_36,350,0.002311585353126809,0.043022220538028844,0.04807894916828787,0.05280932421974509,0.002311585353126809,0.043022220538028844,0.04807894916828787,0.05280932421974509
test_CALCE,CALCE_CS2_36,50,0.0011032200997755973,0.030860398396500267,0.03321475725901963,0.03315435771065502,0.0011032200997755973,0.030860398396500267,0.03321475725901963,0.03315435771065502
test_CALCE,CALCE_CS2_37,0,0.015761718631487103,0.12384295461398345,0.12554568344426303,0.13163291226045679,0.015761718631487103,0.12384295461398345,0.12554568344426303,0.13163291226045679
test_CALCE,CALCE_CS2_37,100,0.001097039138117256,0.02798284516881796,0.033121581153641444,0.030976451550350653,0.001097039138117256,0.02798284516881796,0.033121581153641444,0.030976451550350653
test_CALCE,CALCE_CS2_37,150,0.003481850958448817,0.057084359429582676,0.05900721107160393,0.06310002009180735,0.003481850958448817,0.057084359429582676,0.05900721107160393,0.06310002009180735
test_CALCE,CALCE_CS2_37,200,0.00032491476428683476,0.015104186699872514,0.01802539220895997,0.01690749927433056,0.00032491476428683476,0.015104186699872514,0.01802539220895997,0.01690749927433056
test_CALCE,CALCE_CS2_37,250,0.0003089246106617598,0.015473072913981225,0.01757625132563141,0.017764733932856953,0.0003089246106617598,0.015473072913981225,0.01757625132563141,0.017764733932856953
test_CALCE,CALCE_CS2_37,300,0.00043711589792451574,0.018265141176688454,0.02090731685139238,0.02105053017836963,0.00043711589792451574,0.018265141176688454,0.02090731685139238,0.02105053017836963
test_CALCE,CALCE_CS2_37,350,0.012985778219035118,0.1090868669851943,0.11395515880834495,0.13103726053756137,0.012985778219035118,0.1090868669851943,0.11395515880834495,0.13103726053756137
test_CALCE,CALCE_CS2_37,400,0.0022501042180338216,0.03594868865571666,0.047435263444338766,0.04604208234317406,0.0022501042180338216,0.03594868865571666,0.047435263444338766,0.04604208234317406
test_CALCE,CALCE_CS2_37,450,0.03872124932519871,0.18921063004699504,0.19677715651263666,0.24723036719337443,0.03872124932519871,0.18921063004699504,0.19677715651263666,0.24723036719337443
test_CALCE,CALCE_CS2_37,50,0.0010768179053164749,0.030356839055679378,0.032814903707255864,0.03275757593462258,0.0010768179053164749,0.030356839055679378,0.032814903707255864,0.03275757593462258
test_CALCE,CALCE_CS2_38,0,0.013976099110936753,0.11598551634118476,0.1182205528279104,0.1236437132668242,0.013976099110936753,0.11598551634118476,0.1182205528279104,0.1236437132668242
test_CALCE,CALCE_CS2_38,100,0.0027850597273433365,0.05114487640572199,0.052773665092954614,0.05641619298410058,0.0027850597273433365,0.05114487640572199,0.052773665092954614,0.05641619298410058
test_CALCE,CALCE_CS2_38,150,0.0028410797753429186,0.051104081641252866,0.053301780226770276,0.05699716983380742,0.0028410797753429186,0.051104081641252866,0.053301780226770276,0.05699716983380742
test_CALCE,CALCE_CS2_38,200,0.00025946079490230147,0.014364247041131034,0.01610778677852117,0.01631664089728429,0.00025946079490230147,0.014364247041131034,0.01610778677852117,0.01631664089728429
test_CALCE,CALCE_CS2_38,250,0.0011769522706044522,0.031797159635496744,0.034306737976736466,0.03675371464821435,0.0011769522706044522,0.031797159635496744,0.034306737976736466,0.03675371464821435
test_CALCE,CALCE_CS2_38,300,0.0013532989889745576,0.03495180403809035,0.036787212302300885,0.040491103579565986,0.0013532989889745576,0.03495180403809035,0.036787212302300885,0.040491103579565986
test_CALCE,CALCE_CS2_38,350,0.002602898119579941,0.04371123063821991,0.051018605621674346,0.05274521814686372,0.002602898119579941,0.04371123063821991,0.051018605621674346,0.05274521814686372
test_CALCE,CALCE_CS2_38,400,0.008533203234591504,0.0860181979413345,0.09237533888755972,0.10624108264573913,0.008533203234591504,0.0860181979413345,0.09237533888755972,0.10624108264573913
test_CALCE,CALCE_CS2_38,450,0.008688603151579426,0.0894731422178937,0.09321267698966394,0.11105712605728789,0.008688603151579426,0.0894731422178937,0.09321267698966394,0.11105712605728789
test_CALCE,CALCE_CS2_38,50,0.009120885635257257,0.09403210631383736,0.09550332787530107,0.10240362672983414,0.009120885635257257,0.09403210631383736,0.09550332787530107,0.10240362672983414
test_CALCE,CALCE_CX2_16,0,0.0013904800335799179,0.03518272240751917,0.03728914096060565,0.03567790800988247,0.0013904800335799179,0.03518272240751917,0.03728914096060565,0.03567790800988247
test_CALCE,CALCE_CX2_16,100,0.00019204743979889743,0.011708474721697788,0.013858118191114457,0.01208986742139321,0.00019204743979889743,0.011708474721697788,0.013858118191114457,0.01208986742139321
test_CALCE,CALCE_CX2_16,150,0.0012158700422305064,0.03346017838416498,0.03486932810121965,0.03511074516323805,0.0012158700422305064,0.03346017838416498,0.03486932810121965,0.03511074516323805
test_CALCE,CALCE_CX2_16,200,0.000264321688468437,0.013680836977768727,0.01625797307380096,0.01435979529951279,0.000264321688468437,0.013680836977768727,0.01625797307380096,0.01435979529951279
test_CALCE,CALCE_CX2_16,250,0.012635877275854489,0.11199097473542917,0.11240941809232217,0.1191213100513113,0.012635877275854489,0.11199097473542917,0.11240941809232217,0.1191213100513113
test_CALCE,CALCE_CX2_16,300,0.012155858550365219,0.11006507252036878,0.11025361014663065,0.11756991777814248,0.012155858550365219,0.11006507252036878,0.11025361014663065,0.11756991777814248
test_CALCE,CALCE_CX2_16,350,0.00991689207540663,0.09937999654985104,0.0995835934047704,0.10648656268514255,0.00991689207540663,0.09937999654985104,0.0995835934047704,0.10648656268514255
test_CALCE,CALCE_CX2_16,400,0.007469930054291094,0.08626441854871468,0.08642875710254715,0.09254856575298331,0.007469930054291094,0.08626441854871468,0.08642875710254715,0.09254856575298331
test_CALCE,CALCE_CX2_16,450,0.0010960012133790329,0.030759201145276558,0.03310590904021566,0.033122606763739106,0.0010960012133790329,0.030759201145276558,0.03310590904021566,0.033122606763739106
test_CALCE,CALCE_CX2_16,50,0.0010422172547411668,0.02837768875064861,0.03228338976534476,0.02897925722493313,0.0010422172547411668,0.02837768875064861,0.03228338976534476,0.02897925722493313
test_CALCE,CALCE_CX2_16,500,0.001220266381039993,0.03199506370307017,0.03493231141851327,0.03478562218948778,0.001220266381039993,0.03199506370307017,0.03493231141851327,0.03478562218948778
test_CALCE,CALCE_CX2_16,550,0.00073353476008744,0.021123092784602865,0.02708384684802807,0.023439805780998337,0.00073353476008744,0.021123092784602865,0.02708384684802807,0.023439805780998337
test_CALCE,CALCE_CX2_16,600,0.0035668818604569306,0.057204468521314,0.05972337783863979,0.06309351092638639,0.0035668818604569306,0.057204468521314,0.05972337783863979,0.06309351092638639
test_CALCE,CALCE_CX2_16,650,0.002729451451398052,0.04345125466372005,0.052244152317728845,0.05033138487742985,0.002729451451398052,0.04345125466372005,0.052244152317728845,0.05033138487742985
test_CALCE,CALCE_CX2_16,700,0.0010864742416273612,0.026867065285181485,0.032961708718259146,0.03194418721775806,0.0010864742416273612,0.026867065285181485,0.032961708718259146,0.03194418721775806
test_CALCE,CALCE_CX2_16,750,0.0036938681084114178,0.05208542013613332,0.060777200564121225,0.0640145965157475,0.0036938681084114178,0.05208542013613332,0.060777200564121225,0.0640145965157475
test_CALCE,CALCE_CX2_16,800,0.0008825497724695092,0.02605979060309842,0.029707739268909527,0.031741418128519196,0.0008825497724695092,0.02605979060309842,0.029707739268909527,0.031741418128519196
test_CALCE,CALCE_CX2_16,850,0.0017119063573845445,0.034379635500080656,0.04137519011901389,0.04265704797932408,0.0017119063573845445,0.034379635500080656,0.04137519011901389,0.04265704797932408
test_CALCE,CALCE_CX2_16,900,0.020405546914313642,0.1412894857953396,0.14284798533515844,0.1827233853935266,0.020405546914313642,0.1412894857953396,0.14284798533515844,0.1827233853935266
test_CALCE,CALCE_CX2_33,0,0.01971511868934476,0.1394553254004693,0.14041053624762195,0.14270418631797818,0.01971511868934476,0.1394553254004693,0.14041053624762195,0.14270418631797818
test_CALCE,CALCE_CX2_33,100,0.001895601874255084,0.039648413120732376,0.04353851024386438,0.04212066470426874,0.001895601874255084,0.039648413120732376,0.04353851024386438,0.04212066470426874
test_CALCE,CALCE_CX2_33,150,0.001036093605151367,0.02724388383905157,0.032188407931293635,0.029461264552127008,0.001036093605151367,0.02724388383905157,0.032188407931293635,0.029461264552127008
test_CALCE,CALCE_CX2_33,200,0.00465042509251262,0.06655386002214128,0.06819402534322651,0.07241402833270028,0.00465042509251262,0.06655386002214128,0.06819402534322651,0.07241402833270028
test_CALCE,CALCE_CX2_33,250,0.002717954272267933,0.04514686202193042,0.05213400303322135,0.051182016513578926,0.002717954272267933,0.04514686202193042,0.05213400303322135,0.051182016513578926
test_CALCE,CALCE_CX2_33,300,0.0031091405255211065,0.05001435930274511,0.05575966755210352,0.05770569989160428,0.0031091405255211065,0.05001435930274511,0.05575966755210352,0.05770569989160428
test_CALCE,CALCE_CX2_33,350,0.016885794883951324,0.1283784656262108,0.12994535345271613,0.15003166388159608,0.016885794883951324,0.1283784656262108,0.12994535345271613,0.15003166388159608
test_CALCE,CALCE_CX2_33,400,0.015697181327372696,0.12391766530208458,0.12528839262825864,0.14733081015635252,0.015697181327372696,0.12391766530208458,0.12528839262825864,0.14733081015635252
test_CALCE,CALCE_CX2_33,450,0.0238335856240671,0.1534609964696738,0.15438129946359144,0.185220675532278,0.0238335856240671,0.1534609964696738,0.15438129946359144,0.185220675532278
test_CALCE,CALCE_CX2_33,50,0.028407207561391853,0.16793683709781845,0.1685443786110704,0.17427460348667612,0.028407207561391853,0.16793683709781845,0.1685443786110704,0.17427460348667612
test_CALCE,CALCE_CX2_33,500,0.0006815823422642829,0.02333724597391821,0.02610713201913,0.028699032923846984,0.0006815823422642829,0.02333724597391821,0.02610713201913,0.028699032923846984
test_CALCE,CALCE_CX2_33,550,0.026169478424966818,0.16125558371645507,0.16176983162804745,0.19946424704596005,0.026169478424966818,0.16125558371645507,0.16176983162804745,0.19946424704596005
test_CALCE,CALCE_CX2_33,600,0.029297360887571608,0.1706088154081339,0.17116471858292412,0.21393857916085168,0.029297360887571608,0.1706088154081339,0.17116471858292412,0.21393857916085168
test_CALCE,CALCE_CX2_33,650,0.014575537381567765,0.11970866066517015,0.1207291902630336,0.1523314507056197,0.014575537381567765,0.11970866066517015,0.1207291902630336,0.1523314507056197
test_CALCE,CALCE_CX2_33,700,0.0019969427847963133,0.042808154033265676,0.04468716577269489,0.055213220114832956,0.0019969427847963133,0.042808154033265676,0.04468716577269489,0.055213220114832956
test_CALCE,CALCE_CX2_33,750,0.03901609283222908,0.1970903583726584,0.19752491699081684,0.25490715948755815,0.03901609283222908,0.1970903583726584,0.19752491699081684,0.25490715948755815
test_CALCE,CALCE_CX2_33,800,0.013825167864928377,0.11674862202141284,0.117580473995168,0.15243867943211958,0.013825167864928377,0.11674862202141284,0.117580473995168,0.15243867943211958
test_CALCE,CALCE_CX2_34,0,0.004597268405143806,0.0644087907598721,0.06780315925636361,0.067237992294116,0.004597268405143806,0.0644087907598721,0.06780315925636361,0.067237992294116
test_CALCE,CALCE_CX2_34,100,0.01951758059661056,0.13888426452844346,0.1397053348895831,0.15087140047038658,0.01951758059661056,0.13888426452844346,0.1397053348895831,0.15087140047038658
test_CALCE,CALCE_CX2_34,150,0.007464305977746924,0.08317270302360631,0.0863962150660949,0.09273384161537666,0.007464305977746924,0.08317270302360631,0.0863962150660949,0.09273384161537666
test_CALCE,CALCE_CX2_34,200,0.0012557925824474873,0.032450607282166775,0.03543716386009873,0.036206789687386685,0.0012557925824474873,0.032450607282166775,0.03543716386009873,0.036206789687386685
test_CALCE,CALCE_CX2_34,250,0.007219824238190802,0.08409295960674903,0.08496954888776803,0.0958210858474505,0.007219824238190802,0.08409295960674903,0.08496954888776803,0.0958210858474505
test_CALCE,CALCE_CX2_34,300,0.007538789160746393,0.08413272489329693,0.0868262008885935,0.09830733389010049,0.007538789160746393,0.08413272489329693,0.0868262008885935,0.09830733389010049
test_CALCE,CALCE_CX2_34,350,0.0008065037023946677,0.02443398684581414,0.028399008827680372,0.028486028167416987,0.0008065037023946677,0.02443398684581414,0.028399008827680372,0.028486028167416987
test_CALCE,CALCE_CX2_34,400,0.0022587055685162286,0.04446998830270167,0.04752584106058754,0.05325534506771014,0.0022587055685162286,0.04446998830270167,0.04752584106058754,0.05325534506771014
test_CALCE,CALCE_CX2_34,450,0.006283773305547275,0.07579687498994286,0.07927025485986074,0.09488987047531654,0.006283773305547275,0.07579687498994286,0.07927025485986074,0.09488987047531654
test_CALCE,CALCE_CX2_34,50,0.0006337408368684511,0.021562917189906203,0.025174209756583247,0.023001908821961802,0.0006337408368684511,0.021562917189906203,0.025174209756583247,0.023001908821961802
test_CALCE,CALCE_CX2_34,500,0.03567037578039327,0.1877160367233379,0.18886602600889676,0.23864537854974782,0.03567037578039327,0.1877160367233379,0.18886602600889676,0.23864537854974782
test_CALCE,CALCE_CX2_34,550,0.0017593116012120668,0.03910259699933282,0.04194414859324322,0.05015246166073432,0.0017593116012120668,0.03910259699933282,0.04194414859324322,0.05015246166073432
test_CALCE,CALCE_CX2_34,600,0.006832906262154881,0.0809659179550411,0.08266139523474596,0.10699179638399238,0.006832906262154881,0.0809659179550411,0.08266139523474596,0.10699179638399238
test_CALCE,CALCE_CX2_34,650,0.01663944250461863,0.12771794643502823,0.12899396305493768,0.17198810795163205,0.01663944250461863,0.12771794643502823,0.12899396305493768,0.17198810795163205
test_CALCE,CALCE_CX2_35,0,0.0005592867778573668,0.01942046144153604,0.023649244762938348,0.02033468998812116,0.0005592867778573668,0.01942046144153604,0.023649244762938348,0.02033468998812116
test_CALCE,CALCE_CX2_35,100,0.0008726215002642832,0.02259565018222406,0.029540167573395434,0.02396252882240979,0.0008726215002642832,0.02259565018222406,0.029540167573395434,0.02396252882240979
test_CALCE,CALCE_CX2_35,1000,0.00021166406708134856,0.012061483349797295,0.014548679221199035,0.016275474093721584,0.00021166406708134856,0.012061483349797295,0.014548679221199035,0.016275474093721584
test_CALCE,CALCE_CX2_35,150,0.00026020307698704866,0.013322236842453865,0.01613081141750311,0.014532269614814257,0.00026020307698704866,0.013322236842453865,0.01613081141750311,0.014532269614814257
test_CALCE,CALCE_CX2_35,200,0.007684592909336869,0.08702444480480544,0.08766180986801989,0.09555685250832578,0.007684592909336869,0.08702444480480544,0.08766180986801989,0.09555685250832578
test_CALCE,CALCE_CX2_35,250,0.004254379356042792,0.06423518626204248,0.06522560353145682,0.07109941052194758,0.004254379356042792,0.06423518626204248,0.06522560353145682,0.07109941052194758
test_CALCE,CALCE_CX2_35,300,0.003403433385370663,0.05749865191241785,0.05833895255633806,0.06454688908127793,0.003403433385370663,0.05749865191241785,0.05833895255633806,0.06454688908127793
test_CALCE,CALCE_CX2_35,350,0.0005238157034383566,0.017824456318122746,0.022887020414163933,0.02065153810595558,0.0005238157034383566,0.017824456318122746,0.022887020414163933,0.02065153810595558
test_CALCE,CALCE_CX2_35,400,0.00053245010633856,0.018675201356671934,0.0230748804187272,0.021979576935904657,0.00053245010633856,0.018675201356671934,0.0230748804187272,0.021979576935904657
test_CALCE,CALCE_CX2_35,450,0.005884416966849442,0.07418446164935687,0.07670995350571816,0.08829987745098468,0.005884416966849442,0.07418446164935687,0.07670995350571816,0.08829987745098468
test_CALCE,CALCE_CX2_35,50,0.0002515978844694806,0.013300939795371352,0.015861837361084014,0.014239733555838185,0.0002515978844694806,0.013300939795371352,0.015861837361084014,0.014239733555838185
test_CALCE,CALCE_CX2_35,500,0.007887164512198673,0.08816425388374839,0.08880970956037787,0.10595798001701195,0.007887164512198673,0.08816425388374839,0.08880970956037787,0.10595798001701195
test_CALCE,CALCE_CX2_35,550,0.002787556024340362,0.05094541945912674,0.052797310768071905,0.06265135915039229,0.002787556024340362,0.05094541945912674,0.052797310768071905,0.06265135915039229
test_CALCE,CALCE_CX2_35,600,0.015132530995272684,0.12233771091211189,0.1230143528019096,0.15167998052490947,0.015132530995272684,0.12233771091211189,0.1230143528019096,0.15167998052490947
test_CALCE,CALCE_CX2_35,650,0.0025697365923824534,0.04987118426625731,0.05069256940008519,0.06249363490904269,0.0025697365923824534,0.04987118426625731,0.05069256940008519,0.06249363490904269
test_CALCE,CALCE_CX2_35,700,0.010316141704994791,0.101069212507689,0.10156840899115625,0.12779649251800632,0.010316141704994791,0.101069212507689,0.10156840899115625,0.12779649251800632
test_CALCE,CALCE_CX2_35,750,0.002276506833069254,0.04607110025651142,0.047712753358711696,0.05860702519905873,0.002276506833069254,0.04607110025651142,0.047712753358711696,0.05860702519905873
test_CALCE,CALCE_CX2_35,800,0.006609366947482611,0.07990819770920753,0.08129801318287312,0.1041305392761605,0.006609366947482611,0.07990819770920753,0.08129801318287312,0.1041305392761605
test_CALCE,CALCE_CX2_35,850,0.007516894366722614,0.08505830438748918,0.08670002518294107,0.11286618562849547,0.007516894366722614,0.08505830438748918,0.08670002518294107,0.11286618562849547
test_CALCE,CALCE_CX2_35,900,0.0019244576351405034,0.042292405640907624,0.04386864068033683,0.056717360204742724,0.0019244576351405034,0.042292405640907624,0.04386864068033683,0.056717360204742724
test_CALCE,CALCE_CX2_35,950,0.02113075575510515,0.14474197017442494,0.14536421758846002,0.19507869434654274,0.02113075575510515,0.14474197017442494,0.14536421758846002,0.19507869434654274
test_CALCE,CALCE_CX2_36,0,0.019545831020223347,0.13783514721487095,0.13980640550498158,0.1463453910101372,0.019545831020223347,0.13783514721487095,0.13980640550498158,0.1463453910101372
test_CALCE,CALCE_CX2_36,100,0.0007855384844088897,0.02322686284195611,0.0280274594711845,0.026375473646823005,0.0007855384844088897,0.02322686284195611,0.0280274594711845,0.026375473646823005
test_CALCE,CALCE_CX2_36,150,0.0008995959863372249,0.023080449873524332,0.029993265683103346,0.02571459842368653,0.0008995959863372249,0.023080449873524332,0.029993265683103346,0.02571459842368653
test_CALCE,CALCE_CX2_36,200,0.00020475662381042262,0.011060871575070328,0.014309319474049863,0.012651322433308047,0.00020475662381042262,0.011060871575070328,0.014309319474049863,0.012651322433308047
test_CALCE,CALCE_CX2_36,250,0.0015677518818641952,0.038358824384404626,0.03959484665791996,0.044953452906916984,0.0015677518818641952,0.038358824384404626,0.03959484665791996,0.044953452906916984
test_CALCE,CALCE_CX2_36,300,0.0005728954054663398,0.020900994201177636,0.023935233557798006,0.024480556293876223,0.0005728954054663398,0.020900994201177636,0.023935233557798006,0.024480556293876223
test_CALCE,CALCE_CX2_36,350,0.004088522515619367,0.06180288965612748,0.06394155546762502,0.07471807723012361,0.004088522515619367,0.06180288965612748,0.06394155546762502,0.07471807723012361
test_CALCE,CALCE_CX2_36,400,0.02008022693220328,0.14027698724743928,0.1417047173957285,0.1716984267104461,0.02008022693220328,0.14027698724743928,0.1417047173957285,0.1716984267104461
test_CALCE,CALCE_CX2_36,450,0.008273232284157356,0.08905239018233466,0.09095731022934526,0.11161025925978159,0.008273232284157356,0.08905239018233466,0.09095731022934526,0.11161025925978159
test_CALCE,CALCE_CX2_36,50,0.0011815062703781042,0.02830120565651588,0.03437304569540069,0.030479599711066393,0.0011815062703781042,0.02830120565651588,0.03437304569540069,0.030479599711066393
test_CALCE,CALCE_CX2_36,500,0.023483925712391534,0.15050524872911336,0.153244659653743,0.19334369930813777,0.023483925712391534,0.15050524872911336,0.153244659653743,0.19334369930813777
test_CALCE,CALCE_CX2_36,550,0.0032671167056326856,0.05220162409288905,0.05715869755017766,0.06927340037625157,0.0032671167056326856,0.05220162409288905,0.05715869755017766,0.06927340037625157
test_CALCE,CALCE_CX2_36,600,0.022542671672092725,0.14841116563646128,0.15014217153116152,0.20007327337174743,0.022542671672092725,0.14841116563646128,0.15014217153116152,0.20007327337174743
test_CALCE,CALCE_CX2_37,0,0.002085042254252436,0.04144339303652176,0.04566226291208569,0.04358308535422182,0.002085042254252436,0.04144339303652176,0.04566226291208569,0.04358308535422182
test_CALCE,CALCE_CX2_37,100,0.0006227712174279249,0.021325070587457137,0.024955384537769097,0.02342793773964421,0.0006227712174279249,0.021325070587457137,0.024955384537769097,0.02342793773964421
test_CALCE,CALCE_CX2_37,150,0.009115733927202718,0.09451817669252337,0.09547635271208635,0.10661577846278655,0.009115733927202718,0.09451817669252337,0.09547635271208635,0.10661577846278655
test_CALCE,CALCE_CX2_37,200,0.005476373338429403,0.07310346430894922,0.07400252251396167,0.08344102316890818,0.005476373338429403,0.07310346430894922,0.07400252251396167,0.08344102316890818
test_CALCE,CALCE_CX2_37,250,0.012470979779984617,0.11138939480034821,0.11167354109181198,0.12890254446092841,0.012470979779984617,0.11138939480034821,0.11167354109181198,0.12890254446092841
test_CALCE,CALCE_CX2_37,300,0.016108262486891362,0.1255665529058591,0.12691832998779712,0.14756202190236717,0.016108262486891362,0.1255665529058591,0.12691832998779712,0.14756202190236717
test_CALCE,CALCE_CX2_37,350,0.007624169065013289,0.08651781585506983,0.08731648793334103,0.10247312067339069,0.007624169065013289,0.08651781585506983,0.08731648793334103,0.10247312067339069
test_CALCE,CALCE_CX2_37,400,0.00623364581581708,0.0759117312097977,0.07895344081049971,0.09217019417149686,0.00623364581581708,0.0759117312097977,0.07895344081049971,0.09217019417149686
test_CALCE,CALCE_CX2_37,450,0.02048036254019156,0.14174190579762494,0.14310961721768234,0.1752096492792775,0.02048036254019156,0.14174190579762494,0.14310961721768234,0.1752096492792775
test_CALCE,CALCE_CX2_37,50,0.001221829523421047,0.028579752566037172,0.03495467813356385,0.0315362951165177,0.001221829523421047,0.028579752566037172,0.03495467813356385,0.0315362951165177
test_CALCE,CALCE_CX2_37,500,0.02058734779095108,0.14154061401746262,0.14348291811554112,0.17873003694418166,0.02058734779095108,0.14154061401746262,0.14348291811554112,0.17873003694418166
test_CALCE,CALCE_CX2_37,550,0.04255474777669619,0.20429743686786378,0.20628802140865132,0.2640625761261453,0.04255474777669619,0.20429743686786378,0.20628802140865132,0.2640625761261453
test_CALCE,CALCE_CX2_37,600,0.001289384001317882,0.03027044273202008,0.035907993557394456,0.03918710737990378,0.001289384001317882,0.03027044273202008,0.035907993557394456,0.03918710737990378
test_CALCE,CALCE_CX2_37,650,0.008383592027924996,0.089837782272258,0.09156195731811873,0.12196222455694151,0.008383592027924996,0.089837782272258,0.09156195731811873,0.12196222455694151
test_CALCE,CALCE_CX2_38,0,0.010751372342959618,0.1006182684888919,0.10368882458085643,0.10633901832726618,0.010751372342959618,0.1006182684888919,0.10368882458085643,0.10633901832726618
test_CALCE,CALCE_CX2_38,100,0.006449737610699063,0.07709222302320118,0.08031025843999672,0.08600635617779542,0.006449737610699063,0.07709222302320118,0.08031025843999672,0.08600635617779542
test_CALCE,CALCE_CX2_38,150,0.00376382400436303,0.05943005675016527,0.06135001226049617,0.06658878148720121,0.00376382400436303,0.05943005675016527,0.06135001226049617,0.06658878148720121
