dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_37,450,0.012875877999654568,0.10222592263189113,0.11347192604188301,0.1351576744224555,0.012875877999654568,0.10222592263189113,0.11347192604188301,0.1351576744224555
test_CALCE,CALCE_CS2_37,50,0.00026339642491047285,0.013897272087131247,0.016229492441554444,0.015004084896681227,0.00026339642491047285,0.013897272087131247,0.016229492441554444,0.015004084896681227
test_CALCE,CALCE_CS2_38,0,0.0011638682061922332,0.023687386895947782,0.03411551269132904,0.024731714502285552,0.0011638682061922332,0.023687386895947782,0.03411551269132904,0.024731714502285552
test_CALCE,CALCE_CS2_38,100,0.006351766520695341,0.0786594238133491,0.07969797061842504,0.08692024894102354,0.006351766520695341,0.0786594238133491,0.07969797061842504,0.08692024894102354
test_CALCE,CALCE_CS2_38,150,0.0092311108952698,0.09489650524717173,0.09607867034503444,0.10613959552627678,0.0092311108952698,0.09489650524717173,0.09607867034503444,0.10613959552627678
test_CALCE,CALCE_CS2_38,200,0.00299934042916659,0.05145750414945208,0.05476623438914337,0.05891255094218519,0.00299934042916659,0.05145750414945208,0.05476623438914337,0.05891255094218519
test_CALCE,CALCE_CS2_38,250,0.0001377096522034885,0.008628608809398324,0.011734975594499058,0.009834967861557848,0.0001377096522034885,0.008628608809398324,0.011734975594499058,0.009834967861557848
test_CALCE,CALCE_CS2_38,300,0.017894147168337367,0.13317504709581815,0.13376900675544154,0.15472937727271924,0.017894147168337367,0.13317504709581815,0.13376900675544154,0.15472937727271924
test_CALCE,CALCE_CS2_38,350,0.000669896308014012,0.018651995367045558,0.025882355148131555,0.022695532415186653,0.000669896308014012,0.018651995367045558,0.025882355148131555,0.022695532415186653
test_CALCE,CALCE_CS2_38,400,0.0008345995287503163,0.024382093835620886,0.028889436283013836,0.02903964132411457,0.0008345995287503163,0.024382093835620886,0.028889436283013836,0.02903964132411457
test_CALCE,CALCE_CS2_38,450,0.009442016057493174,0.09071401312990611,0.09717003682974075,0.11582768020396342,0.009442016057493174,0.09071401312990611,0.09717003682974075,0.11582768020396342
test_CALCE,CALCE_CS2_38,50,0.00029337899847118064,0.014585203134250763,0.017128309854483034,0.016019381410621945,0.00029337899847118064,0.014585203134250763,0.017128309854483034,0.016019381410621945
test_CALCE,CALCE_CX2_16,0,0.0005294830351645527,0.01869734645400604,0.023010498368452446,0.01889078670034434,0.0005294830351645527,0.01869734645400604,0.023010498368452446,0.01889078670034434
test_CALCE,CALCE_CX2_16,100,0.0007235036382897387,0.02515198450760221,0.02689802294388453,0.025984746424980488,0.0007235036382897387,0.02515198450760221,0.02689802294388453,0.025984746424980488
test_CALCE,CALCE_CX2_16,150,0.006820409951991477,0.08205151855053504,0.08258577330261839,0.08574039119055632,0.006820409951991477,0.08205151855053504,0.08258577330261839,0.08574039119055632
test_CALCE,CALCE_CX2_16,200,0.002495403887647708,0.04878788696869543,0.049954017732788104,0.051406339416328745,0.002495403887647708,0.04878788696869543,0.049954017732788104,0.051406339416328745
test_CALCE,CALCE_CX2_16,250,0.010577333444554275,0.1024318649284147,0.1028461639758833,0.10895184152483234,0.010577333444554275,0.1024318649284147,0.1028461639758833,0.10895184152483234
test_CALCE,CALCE_CX2_16,300,0.013054012223512237,0.11403458808242627,0.11425415626362236,0.12179085852590077,0.013054012223512237,0.11403458808242627,0.11425415626362236,0.12179085852590077
test_CALCE,CALCE_CX2_16,350,0.006292441702857572,0.07913157541728648,0.07932491224613848,0.08476596244133695,0.006292441702857572,0.07913157541728648,0.07932491224613848,0.08476596244133695
test_CALCE,CALCE_CX2_16,400,0.015500359901842927,0.1242761181656237,0.12450044137208079,0.13337130908947026,0.015500359901842927,0.1242761181656237,0.12450044137208079,0.13337130908947026
test_CALCE,CALCE_CX2_16,450,0.0006710308822218045,0.024118790543331353,0.02590426378459354,0.02597739768989066,0.0006710308822218045,0.024118790543331353,0.02590426378459354,0.02597739768989066
test_CALCE,CALCE_CX2_16,50,0.005064168084510918,0.06988883569813668,0.07116296849142058,0.07166520434340777,0.005064168084510918,0.06988883569813668,0.07116296849142058,0.07166520434340777
test_CALCE,CALCE_CX2_16,500,0.00026045973422923817,0.013104572858084999,0.016138764953652376,0.014174058518938574,0.00026045973422923817,0.013104572858084999,0.016138764953652376,0.014174058518938574
test_CALCE,CALCE_CX2_16,550,0.005350951468662006,0.07105715732373326,0.07315019800835816,0.07740712825042423,0.005350951468662006,0.07105715732373326,0.07315019800835816,0.07740712825042423
test_CALCE,CALCE_CX2_16,600,0.0020114228784563317,0.03914212652109069,0.04484888937818117,0.042915292875673756,0.0020114228784563317,0.03914212652109069,0.04484888937818117,0.042915292875673756
test_CALCE,CALCE_CX2_16,650,0.0069884796027459605,0.07577499541187241,0.08359712676130658,0.08726103140246551,0.0069884796027459605,0.07577499541187241,0.08359712676130658,0.08726103140246551
test_CALCE,CALCE_CX2_16,700,0.00548918934145977,0.0651199132286472,0.07408906357526575,0.07725188887426686,0.00548918934145977,0.0651199132286472,0.07408906357526575,0.07725188887426686
test_CALCE,CALCE_CX2_16,750,0.003145261588844959,0.04666504477235124,0.05608263179314037,0.05748871903277135,0.003145261588844959,0.04666504477235124,0.05608263179314037,0.05748871903277135
test_CALCE,CALCE_CX2_16,800,0.008916861816369031,0.09132365886913352,0.09442913648005594,0.11184801982197977,0.008916861816369031,0.09132365886913352,0.09442913648005594,0.11184801982197977
test_CALCE,CALCE_CX2_16,850,0.0008706568365294437,0.022480231213376632,0.02950689472868068,0.027793428725661623,0.0008706568365294437,0.022480231213376632,0.02950689472868068,0.027793428725661623
test_CALCE,CALCE_CX2_16,900,0.02920757683718089,0.16961717496617698,0.1709022435112567,0.21921918263628065,0.02920757683718089,0.16961717496617698,0.1709022435112567,0.21921918263628065
test_CALCE,CALCE_CX2_33,0,0.022362675519169394,0.14884226331674813,0.14954155114605905,0.1522509276942722,0.022362675519169394,0.14884226331674813,0.14954155114605905,0.1522509276942722
test_CALCE,CALCE_CX2_33,100,0.0017058184259032888,0.03641803818944098,0.04130155476375301,0.03873887196377821,0.0017058184259032888,0.03641803818944098,0.04130155476375301,0.03873887196377821
test_CALCE,CALCE_CX2_33,150,0.013369908260633348,0.1144087432455353,0.11562831945779264,0.12217081313822206,0.013369908260633348,0.1144087432455353,0.11562831945779264,0.12217081313822206
test_CALCE,CALCE_CX2_33,200,0.0074413998905670485,0.0831774217024582,0.08626354902603445,0.09036370630040548,0.0074413998905670485,0.0831774217024582,0.08626354902603445,0.09036370630040548
test_CALCE,CALCE_CX2_33,250,0.0007964370810808755,0.024751646880162785,0.028221216860384944,0.02756609219094515,0.0007964370810808755,0.024751646880162785,0.028221216860384944,0.02756609219094515
test_CALCE,CALCE_CX2_33,300,0.0068571104788891345,0.07909276577702712,0.08280767161857128,0.09086613363214527,0.0068571104788891345,0.07909276577702712,0.08280767161857128,0.09086613363214527
test_CALCE,CALCE_CX2_33,350,0.0004378204452060547,0.017838762910842843,0.020924159366771576,0.02096597041797945,0.0004378204452060547,0.017838762910842843,0.020924159366771576,0.02096597041797945
test_CALCE,CALCE_CX2_33,400,0.011847372407133598,0.1079520459777845,0.10884563568252793,0.12764212730109772,0.011847372407133598,0.1079520459777845,0.10884563568252793,0.12764212730109772
test_CALCE,CALCE_CX2_33,450,0.008139132516660083,0.08842022301834548,0.09021714092488235,0.10690985620606294,0.008139132516660083,0.08842022301834548,0.09021714092488235,0.10690985620606294
test_CALCE,CALCE_CX2_33,50,0.01749355907367939,0.13137086214702806,0.13226321889958445,0.13621403384329128,0.01749355907367939,0.13137086214702806,0.13226321889958445,0.13621403384329128
test_CALCE,CALCE_CX2_33,500,0.0013745393504171865,0.03504234839289852,0.0370747805174513,0.04300918273281498,0.0013745393504171865,0.03504234839289852,0.0370747805174513,0.04300918273281498
test_CALCE,CALCE_CX2_33,550,0.02295382725826469,0.15097827400070724,0.15150520538339496,0.18676243504845838,0.02295382725826469,0.15097827400070724,0.15150520538339496,0.18676243504845838
test_CALCE,CALCE_CX2_33,600,0.025649556123327324,0.15955486700572913,0.16015478801249536,0.20009670915580494,0.025649556123327324,0.15955486700572913,0.16015478801249536,0.20009670915580494
test_CALCE,CALCE_CX2_33,650,0.01830357867563535,0.1343368224531569,0.1352907191038445,0.1709070317600377,0.01830357867563535,0.1343368224531569,0.1352907191038445,0.1709070317600377
test_CALCE,CALCE_CX2_33,700,0.004915776420443715,0.06891793738468702,0.07011259815784689,0.08874314116484666,0.004915776420443715,0.06891793738468702,0.07011259815784689,0.08874314116484666
test_CALCE,CALCE_CX2_33,750,0.00860269373240987,0.09209922724577776,0.09275070744964628,0.11919902362549398,0.00860269373240987,0.09209922724577776,0.09275070744964628,0.11919902362549398
test_CALCE,CALCE_CX2_33,800,0.004358425419282301,0.06493031497929096,0.06601837183150082,0.08486665336572358,0.004358425419282301,0.06493031497929096,0.06601837183150082,0.08486665336572358
test_CALCE,CALCE_CX2_34,0,0.005747823224717732,0.07165063410265318,0.07581439985067304,0.07477525944043162,0.005747823224717732,0.07165063410265318,0.07581439985067304,0.07477525944043162
test_CALCE,CALCE_CX2_34,100,0.005178779962883276,0.06784062772958482,0.07196374061208378,0.07322763780659672,0.005178779962883276,0.06784062772958482,0.07196374061208378,0.07322763780659672
test_CALCE,CALCE_CX2_34,150,0.0156532260470198,0.12441974676067255,0.12511285324465987,0.13761217299378892,0.0156532260470198,0.12441974676067255,0.12511285324465987,0.13761217299378892
test_CALCE,CALCE_CX2_34,200,0.0004637529261756896,0.01596917892835836,0.021534923407704278,0.01775863324071997,0.0004637529261756896,0.01596917892835836,0.021534923407704278,0.01775863324071997
test_CALCE,CALCE_CX2_34,250,0.0021939421593190705,0.04241865697492251,0.04683953628420194,0.048829933903550574,0.0021939421593190705,0.04241865697492251,0.04683953628420194,0.048829933903550574
test_CALCE,CALCE_CX2_34,300,0.0007825295311350913,0.024933670949863814,0.027973729303314054,0.02866907465879395,0.0007825295311350913,0.024933670949863814,0.027973729303314054,0.02866907465879395
test_CALCE,CALCE_CX2_34,350,0.007240732171319312,0.0794031736626889,0.08509249186220434,0.09497874504120024,0.007240732171319312,0.0794031736626889,0.08509249186220434,0.09497874504120024
test_CALCE,CALCE_CX2_34,400,0.0021519288507719438,0.04066951591437336,0.04638888714737554,0.04842426837157685,0.0021519288507719438,0.04066951591437336,0.04638888714737554,0.04842426837157685
test_CALCE,CALCE_CX2_34,450,0.0045676440857965,0.06367692791409905,0.06758434793498048,0.07982789130977273,0.0045676440857965,0.06367692791409905,0.06758434793498048,0.07982789130977273
test_CALCE,CALCE_CX2_34,50,0.007939806500193866,0.08684956364083522,0.08910559185704266,0.09260874095754644,0.007939806500193866,0.08684956364083522,0.08910559185704266,0.09260874095754644
test_CALCE,CALCE_CX2_34,500,0.007408252329659897,0.08476735265425614,0.08607120499714116,0.10700511815806665,0.007408252329659897,0.08476735265425614,0.08607120499714116,0.10700511815806665
test_CALCE,CALCE_CX2_34,550,0.0011568984855058683,0.0311843374619305,0.03401321045573129,0.04069555624427534,0.0011568984855058683,0.0311843374619305,0.03401321045573129,0.04069555624427534
test_CALCE,CALCE_CX2_34,600,0.023547761310030273,0.15249563122808948,0.15345279831280456,0.2011196779342807,0.023547761310030273,0.15249563122808948,0.15345279831280456,0.2011196779342807
test_CALCE,CALCE_CX2_34,650,0.0030033102287943454,0.0529059285432909,0.054802465535725174,0.0714521556071027,0.0030033102287943454,0.0529059285432909,0.054802465535725174,0.0714521556071027
test_CALCE,CALCE_CX2_35,0,0.00712872203508203,0.08298264101165691,0.08443175963511615,0.08630235020656933,0.00712872203508203,0.08298264101165691,0.08443175963511615,0.08630235020656933
test_CALCE,CALCE_CX2_35,100,0.008776801256079141,0.09263083604600113,0.09368458387631949,0.09929268132024101,0.008776801256079141,0.09263083604600113,0.09368458387631949,0.09929268132024101
test_CALCE,CALCE_CX2_35,1000,0.031204414123830335,0.17583991828173826,0.17664771191224168,0.23944720559547086,0.031204414123830335,0.17583991828173826,0.17664771191224168,0.23944720559547086
test_CALCE,CALCE_CX2_35,150,0.0006960907000499053,0.023339427864863177,0.026383530848806142,0.025483971984619908,0.0006960907000499053,0.023339427864863177,0.026383530848806142,0.025483971984619908
test_CALCE,CALCE_CX2_35,200,0.0010531390005552746,0.03046118603767745,0.03245210317614676,0.03333140452467976,0.0010531390005552746,0.03046118603767745,0.03245210317614676,0.03333140452467976
test_CALCE,CALCE_CX2_35,250,0.0003488959115533782,0.016247935723182158,0.01867875562111615,0.018112900972997375,0.0003488959115533782,0.016247935723182158,0.01867875562111615,0.018112900972997375
test_CALCE,CALCE_CX2_35,300,0.003794081537388626,0.06050440298577829,0.06159611625247671,0.06782871359066539,0.003794081537388626,0.06050440298577829,0.06159611625247671,0.06782871359066539
test_CALCE,CALCE_CX2_35,350,0.000373793507832139,0.016182475058155156,0.019333740140804082,0.018654879238808927,0.000373793507832139,0.016182475058155156,0.019333740140804082,0.018654879238808927
test_CALCE,CALCE_CX2_35,400,0.0007592082607978889,0.022756226674588112,0.027553734062698086,0.02605447294609896,0.0007592082607978889,0.022756226674588112,0.027553734062698086,0.02605447294609896
test_CALCE,CALCE_CX2_35,450,0.015410756579074385,0.1221422929725037,0.12414006838677988,0.14513153274734708,0.015410756579074385,0.1221422929725037,0.12414006838677988,0.14513153274734708
test_CALCE,CALCE_CX2_35,50,0.0015219959055632643,0.03372766192781433,0.039012765930695865,0.035429925586887706,0.0015219959055632643,0.03372766192781433,0.039012765930695865,0.035429925586887706
test_CALCE,CALCE_CX2_35,500,0.0011151481246366105,0.029591275996775294,0.03339383363192388,0.03600938478754451,0.0011151481246366105,0.029591275996775294,0.03339383363192388,0.03600938478754451
test_CALCE,CALCE_CX2_35,550,0.001965805642467124,0.04314577421686813,0.044337406808101935,0.052613880491790097,0.001965805642467124,0.04314577421686813,0.044337406808101935,0.052613880491790097
test_CALCE,CALCE_CX2_35,600,0.009713401732366077,0.09769668077934136,0.09855659152165358,0.12117587484398828,0.009713401732366077,0.09769668077934136,0.09855659152165358,0.12117587484398828
test_CALCE,CALCE_CX2_35,650,0.0002481764241084715,0.013157280285116934,0.015753616223219084,0.01633144239589116,0.0002481764241084715,0.013157280285116934,0.015753616223219084,0.01633144239589116
test_CALCE,CALCE_CX2_35,700,0.0013179454419726994,0.03492451335140466,0.03630351831396923,0.044257719844141584,0.0013179454419726994,0.03492451335140466,0.03630351831396923,0.044257719844141584
test_CALCE,CALCE_CX2_35,750,0.015475419603816985,0.12337500629656628,0.12440023956495014,0.15811985622741528,0.015475419603816985,0.12337500629656628,0.12440023956495014,0.15811985622741528
test_CALCE,CALCE_CX2_35,800,0.0029368093512850556,0.05205507676970482,0.054192336647214755,0.06714530848930197,0.0029368093512850556,0.05205507676970482,0.054192336647214755,0.06714530848930197
test_CALCE,CALCE_CX2_35,850,0.034591285364841386,0.18516422303334795,0.18598732581775937,0.24516175142697372,0.034591285364841386,0.18516422303334795,0.18598732581775937,0.24516175142697372
test_CALCE,CALCE_CX2_35,900,0.0026980890199467342,0.05039462444765125,0.051943132558084464,0.06756489435355523,0.0026980890199467342,0.05039462444765125,0.051943132558084464,0.06756489435355523
test_CALCE,CALCE_CX2_35,950,0.011243210946097997,0.1055345760058233,0.1060340084411506,0.14189031411417324,0.011243210946097997,0.1055345760058233,0.1060340084411506,0.14189031411417324
test_CALCE,CALCE_CX2_36,0,0.002025423557163463,0.03894832534989633,0.04500470594463942,0.04182429023266745,0.002025423557163463,0.03894832534989633,0.04500470594463942,0.04182429023266745
test_CALCE,CALCE_CX2_36,100,0.01588567171614329,0.12479606712477731,0.12603837398246334,0.13890320309226906,0.01588567171614329,0.12479606712477731,0.12603837398246334,0.13890320309226906
test_CALCE,CALCE_CX2_36,150,0.0009460298959977908,0.02609331824599455,0.030757598995984566,0.029919337323985412,0.0009460298959977908,0.02609331824599455,0.030757598995984566,0.029919337323985412
test_CALCE,CALCE_CX2_36,200,0.00022344520304945885,0.011950635320833009,0.014948083591198534,0.013700019274820577,0.00022344520304945885,0.011950635320833009,0.014948083591198534,0.013700019274820577
test_CALCE,CALCE_CX2_36,250,0.010007656906030928,0.09930435491819521,0.10003827720443274,0.11618740887703874,0.010007656906030928,0.09930435491819521,0.10003827720443274,0.11618740887703874
test_CALCE,CALCE_CX2_36,300,0.0044249427261568814,0.06366350200473005,0.06652024298029045,0.0757943962724355,0.0044249427261568814,0.06366350200473005,0.06652024298029045,0.0757943962724355
test_CALCE,CALCE_CX2_36,350,0.002027868988255122,0.03905167437407247,0.04503186636433274,0.04757923109152531,0.002027868988255122,0.03905167437407247,0.04503186636433274,0.04757923109152531
test_CALCE,CALCE_CX2_36,400,0.0023841308625341855,0.045767333798380744,0.04882756252911039,0.05628690649237217,0.0023841308625341855,0.045767333798380744,0.04882756252911039,0.05628690649237217
test_CALCE,CALCE_CX2_36,450,0.01628177402774335,0.12609183433087515,0.12760005496763452,0.15783989027325826,0.01628177402774335,0.12609183433087515,0.12760005496763452,0.15783989027325826
test_CALCE,CALCE_CX2_36,50,0.010042494412192167,0.09806256011140134,0.10021224681740334,0.10668834541382174,0.010042494412192167,0.09806256011140134,0.10021224681740334,0.10668834541382174
test_CALCE,CALCE_CX2_36,500,0.014345027090700662,0.11666181517017246,0.11977072718615622,0.15006146565390907,0.014345027090700662,0.11666181517017246,0.11977072718615622,0.15006146565390907
test_CALCE,CALCE_CX2_36,550,0.011676675263366148,0.10464663493378185,0.10805866584113533,0.13797322213718735,0.011676675263366148,0.10464663493378185,0.10805866584113533,0.13797322213718735
test_CALCE,CALCE_CX2_36,600,0.026533130763269273,0.16137363837329677,0.16288993450569397,0.21747349066403399,0.026533130763269273,0.16137363837329677,0.16288993450569397,0.21747349066403399
test_CALCE,CALCE_CX2_37,0,0.0032613506547053217,0.051077865764297334,0.05710823631233346,0.0536200864504287,0.0032613506547053217,0.051077865764297334,0.05710823631233346,0.0536200864504287
test_CALCE,CALCE_CX2_37,100,0.00047226472061644273,0.01863253782571337,0.021731652505422656,0.02057484645478719,0.00047226472061644273,0.01863253782571337,0.021731652505422656,0.02057484645478719
test_CALCE,CALCE_CX2_37,150,0.003442513095573654,0.055765205102958106,0.05867293324501217,0.0624470211522744,0.003442513095573654,0.055765205102958106,0.05867293324501217,0.0624470211522744
test_CALCE,CALCE_CX2_37,200,0.00020962635806617155,0.010055027447083921,0.014478479135122293,0.011339044777147013,0.00020962635806617155,0.010055027447083921,0.014478479135122293,0.011339044777147013
test_CALCE,CALCE_CX2_37,250,0.015282691384758462,0.12296646614821441,0.12362318303926033,0.1421516294331482,0.015282691384758462,0.12296646614821441,0.12362318303926033,0.1421516294331482
test_CALCE,CALCE_CX2_37,300,0.01275975319350814,0.11071209791165744,0.11295907751707315,0.13022939340361625,0.01275975319350814,0.11071209791165744,0.11295907751707315,0.13022939340361625
test_CALCE,CALCE_CX2_37,350,0.0004386020723778475,0.017157511259846592,0.02094282866228551,0.02008573307677053,0.0004386020723778475,0.017157511259846592,0.02094282866228551,0.02008573307677053
test_CALCE,CALCE_CX2_37,400,0.001159731240624438,0.030195510599570437,0.034054826979804755,0.03604568259952028,0.001159731240624438,0.030195510599570437,0.034054826979804755,0.03604568259952028
test_CALCE,CALCE_CX2_37,450,0.006673441683371111,0.08040126116166078,0.08169113589228094,0.0987095970111401,0.006673441683371111,0.08040126116166078,0.08169113589228094,0.0987095970111401
test_CALCE,CALCE_CX2_37,50,0.019882397922078833,0.14015232366202623,0.14100495708335517,0.15216612183611702,0.019882397922078833,0.14015232366202623,0.14100495708335517,0.15216612183611702
test_CALCE,CALCE_CX2_37,500,0.0032781584708801463,0.05326480592153063,0.05725520474926403,0.06770491087169749,0.0032781584708801463,0.05326480592153063,0.05725520474926403,0.06770491087169749
test_CALCE,CALCE_CX2_37,550,0.04068709855882298,0.19935374746194565,0.20171043244914968,0.25779259125535964,0.04068709855882298,0.19935374746194565,0.20171043244914968,0.25779259125535964
test_CALCE,CALCE_CX2_37,600,0.0021372162555646007,0.041784627798306426,0.04623003629205368,0.05599119311812107,0.0021372162555646007,0.041784627798306426,0.04623003629205368,0.05599119311812107
test_CALCE,CALCE_CX2_37,650,0.0067792881905748455,0.08040578413859864,0.08233643294784421,0.10922211176633352,0.0067792881905748455,0.08040578413859864,0.08233643294784421,0.10922211176633352
test_CALCE,CALCE_CX2_38,0,0.00356619674322398,0.052679935931213694,0.05971764180896613,0.05523389388243128,0.00356619674322398,0.052679935931213694,0.05971764180896613,0.05523389388243128
test_CALCE,CALCE_CX2_38,100,0.000529131818070462,0.01966752811669484,0.02300286543173398,0.02188165051533342,0.000529131818070462,0.01966752811669484,0.02300286543173398,0.02188165051533342
test_CALCE,CALCE_CX2_38,150,0.004280278738215685,0.06417254769741182,0.06542383921947477,0.07201260302084965,0.004280278738215685,0.06417254769741182,0.06542383921947477,0.07201260302084965
