dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CX2_33,600,0.0007949845382431297,0.025234078907585694,0.028195470172407654,0.031339733091960115,0.0007949845382431297,0.025234078907585694,0.028195470172407654,0.031339733091960115
test_CALCE,CALCE_CX2_33,650,0.019890196330751293,0.14027056646646638,0.14103260733160716,0.17840313495828916,0.019890196330751293,0.14027056646646638,0.14103260733160716,0.17840313495828916
test_CALCE,CALCE_CX2_33,700,0.024839426532401506,0.15712232749327237,0.15760528713340013,0.20195302985647123,0.024839426532401506,0.15712232749327237,0.15760528713340013,0.20195302985647123
test_CALCE,CALCE_CX2_33,750,0.013829204444156166,0.11709268772217624,0.11759763791911879,0.15147173352952376,0.013829204444156166,0.11709268772217624,0.11759763791911879,0.15147173352952376
test_CALCE,CALCE_CX2_33,800,0.005732652776858709,0.07492527630064487,0.07571428383639846,0.09782095163204843,0.005732652776858709,0.07492527630064487,0.07571428383639846,0.09782095163204843
test_CALCE,CALCE_CX2_34,0,0.017169639078263587,0.1296770593450772,0.13103296943236686,0.13607842622629387,0.017169639078263587,0.1296770593450772,0.13103296943236686,0.13607842622629387
test_CALCE,CALCE_CX2_34,100,0.008418861317813033,0.0905250746008655,0.09175435312732051,0.09822694658465307,0.008418861317813033,0.0905250746008655,0.09175435312732051,0.09822694658465307
test_CALCE,CALCE_CX2_34,150,0.004030069882522777,0.0614468521516981,0.06348283139970032,0.0676594573025424,0.004030069882522777,0.0614468521516981,0.06348283139970032,0.0676594573025424
test_CALCE,CALCE_CX2_34,200,0.0007977628480259487,0.02507148620698595,0.028244695927305514,0.02795038947737491,0.0007977628480259487,0.02507148620698595,0.028244695927305514,0.02795038947737491
test_CALCE,CALCE_CX2_34,250,0.00047728323684635324,0.019108776269411556,0.021846812967715755,0.021637108602324498,0.00047728323684635324,0.019108776269411556,0.021846812967715755,0.021637108602324498
test_CALCE,CALCE_CX2_34,300,0.0010930759464235801,0.03147456328848486,0.03306169908555185,0.03633144450642292,0.0010930759464235801,0.03147456328848486,0.03306169908555185,0.03633144450642292
test_CALCE,CALCE_CX2_34,350,0.00918822158199114,0.09496315684172851,0.09585521155362987,0.11204468655551592,0.00918822158199114,0.09496315684172851,0.09585521155362987,0.11204468655551592
test_CALCE,CALCE_CX2_34,400,0.00036732908477152195,0.014918725614833522,0.019165831178728512,0.018475503904287177,0.00036732908477152195,0.014918725614833522,0.019165831178728512,0.018475503904287177
test_CALCE,CALCE_CX2_34,450,0.0074466612458130845,0.0851877314548928,0.08629403945703946,0.10526297171029496,0.0074466612458130845,0.0851877314548928,0.08629403945703946,0.10526297171029496
test_CALCE,CALCE_CX2_34,50,0.00046333372836565454,0.018243274629161428,0.02152518823066722,0.019587412907487688,0.00046333372836565454,0.018243274629161428,0.02152518823066722,0.019587412907487688
test_CALCE,CALCE_CX2_34,500,0.0018374071544364746,0.040195633484639434,0.04286498751237978,0.050496943301653115,0.0018374071544364746,0.040195633484639434,0.04286498751237978,0.050496943301653115
test_CALCE,CALCE_CX2_34,550,0.00684712435038242,0.0812576940048481,0.08274735252793541,0.10551552732923321,0.00684712435038242,0.0812576940048481,0.08274735252793541,0.10551552732923321
test_CALCE,CALCE_CX2_34,600,0.022461744267835614,0.14898488397419465,0.14987242664291392,0.19645598042048407,0.022461744267835614,0.14898488397419465,0.14987242664291392,0.19645598042048407
test_CALCE,CALCE_CX2_34,650,0.00037726548395666153,0.016451477114866477,0.019423323195495192,0.02192025616878692,0.00037726548395666153,0.016451477114866477,0.019423323195495192,0.02192025616878692
test_CALCE,CALCE_CX2_35,0,0.009531560578424296,0.09670245870965875,0.09762971155557255,0.100841703870328,0.009531560578424296,0.09670245870965875,0.09762971155557255,0.100841703870328
test_CALCE,CALCE_CX2_35,100,0.0029295741586820158,0.053492165780326534,0.054125540724153653,0.05737511733108535,0.0029295741586820158,0.053492165780326534,0.054125540724153653,0.05737511733108535
test_CALCE,CALCE_CX2_35,1000,0.03984151218656964,0.19909105422705836,0.19960338721216542,0.2709969561526014,0.03984151218656964,0.19909105422705836,0.19960338721216542,0.2709969561526014
test_CALCE,CALCE_CX2_35,150,0.00014398149649582457,0.00968210959292757,0.011999228995890718,0.010458053863514552,0.00014398149649582457,0.00968210959292757,0.011999228995890718,0.010458053863514552
test_CALCE,CALCE_CX2_35,200,0.00020394434958683242,0.010482412472835805,0.014280908570074679,0.011647945456027216,0.00020394434958683242,0.010482412472835805,0.014280908570074679,0.011647945456027216
test_CALCE,CALCE_CX2_35,250,0.0048732220040216484,0.06919253139010187,0.06980846656403253,0.07671404215953254,0.0048732220040216484,0.06919253139010187,0.06980846656403253,0.07671404215953254
test_CALCE,CALCE_CX2_35,300,0.0016536406037437278,0.039939585199561554,0.04066498006569938,0.04481592342962995,0.0016536406037437278,0.039939585199561554,0.04066498006569938,0.04481592342962995
test_CALCE,CALCE_CX2_35,350,0.005812157301209882,0.07457803256649925,0.07623750586955139,0.08552708676554265,0.005812157301209882,0.07457803256649925,0.07623750586955139,0.08552708676554265
test_CALCE,CALCE_CX2_35,400,0.00018824721172265953,0.01096671982317003,0.013720321123161058,0.012906961936029599,0.00018824721172265953,0.01096671982317003,0.013720321123161058,0.012906961936029599
test_CALCE,CALCE_CX2_35,450,0.00011524838757081721,0.009515666974563011,0.010735380178215265,0.011246490280998984,0.00011524838757081721,0.009515666974563011,0.010735380178215265,0.011246490280998984
test_CALCE,CALCE_CX2_35,50,0.004188243436793852,0.0640697579247341,0.06471663956660491,0.06791765075616757,0.004188243436793852,0.0640697579247341,0.06471663956660491,0.06791765075616757
test_CALCE,CALCE_CX2_35,500,0.0034052877711584877,0.05712718630513635,0.05835484359638442,0.06908676359272145,0.0034052877711584877,0.05712718630513635,0.05835484359638442,0.06908676359272145
test_CALCE,CALCE_CX2_35,550,0.013496496261161246,0.11514927723862961,0.11617442171649164,0.14127462481346595,0.013496496261161246,0.11514927723862961,0.11617442171649164,0.14127462481346595
test_CALCE,CALCE_CX2_35,600,9.383822730355715e-05,0.00808948860642692,0.009687013332475451,0.01006867974629994,9.383822730355715e-05,0.00808948860642692,0.009687013332475451,0.01006867974629994
test_CALCE,CALCE_CX2_35,650,0.0009239235983324421,0.029329022801566147,0.030396111565995445,0.03678621263956158,0.0009239235983324421,0.029329022801566147,0.030396111565995445,0.03678621263956158
test_CALCE,CALCE_CX2_35,700,0.025788720306661385,0.16030090804048774,0.16058866805183167,0.202589665666004,0.025788720306661385,0.16030090804048774,0.16058866805183167,0.202589665666004
test_CALCE,CALCE_CX2_35,750,0.04222308754758047,0.2049492582463534,0.20548257236948458,0.2623864751326234,0.04222308754758047,0.2049492582463534,0.20548257236948458,0.2623864751326234
test_CALCE,CALCE_CX2_35,800,0.017831709961904058,0.13271501351225853,0.13353542586858386,0.1726654131295882,0.017831709961904058,0.13271501351225853,0.13353542586858386,0.1726654131295882
test_CALCE,CALCE_CX2_35,850,0.006056839755897496,0.07644875736848436,0.07782570112692526,0.10143091227245227,0.006056839755897496,0.07644875736848436,0.07782570112692526,0.10143091227245227
test_CALCE,CALCE_CX2_35,900,0.03165285587033783,0.17751359013301882,0.17791249498092546,0.2372697298378681,0.03165285587033783,0.17751359013301882,0.17791249498092546,0.2372697298378681
test_CALCE,CALCE_CX2_35,950,0.00011246946926437092,0.008819094606016733,0.010605162387458804,0.011922987311058706,0.00011246946926437092,0.008819094606016733,0.010605162387458804,0.011922987311058706
test_CALCE,CALCE_CX2_36,0,0.0015142392615432212,0.032186466602861785,0.038913227333944186,0.033659533328818284,0.0015142392615432212,0.032186466602861785,0.038913227333944186,0.033659533328818284
test_CALCE,CALCE_CX2_36,100,0.007446888129156939,0.08476571792977378,0.08629535404155278,0.09443314121800224,0.007446888129156939,0.08476571792977378,0.08629535404155278,0.09443314121800224
test_CALCE,CALCE_CX2_36,150,0.0030186487422306173,0.052759527515811575,0.05494223095425428,0.05961682053592679,0.0030186487422306173,0.052759527515811575,0.05494223095425428,0.05961682053592679
test_CALCE,CALCE_CX2_36,200,0.0005015535178166635,0.019905638309640917,0.02239539054842901,0.0231557418051427,0.0005015535178166635,0.019905638309640917,0.02239539054842901,0.0231557418051427
test_CALCE,CALCE_CX2_36,250,0.0018816319548172434,0.04254246367235323,0.04337778181070631,0.04980066722359987,0.0018816319548172434,0.04254246367235323,0.04337778181070631,0.04980066722359987
test_CALCE,CALCE_CX2_36,300,0.009002475059957028,0.09328481045066052,0.09488137361967852,0.11080743093140093,0.009002475059957028,0.09328481045066052,0.09488137361967852,0.11080743093140093
test_CALCE,CALCE_CX2_36,350,0.0002805384779602032,0.01378564330912476,0.016749282908835327,0.01633109468326893,0.0002805384779602032,0.01378564330912476,0.016749282908835327,0.01633109468326893
test_CALCE,CALCE_CX2_36,400,0.00022207240273711587,0.012870213630894453,0.01490209390445235,0.015804466457961845,0.00022207240273711587,0.012870213630894453,0.01490209390445235,0.015804466457961845
test_CALCE,CALCE_CX2_36,450,0.0015465923096286305,0.036283713007289636,0.039326737846262186,0.04568029404239225,0.0015465923096286305,0.036283713007289636,0.039326737846262186,0.04568029404239225
test_CALCE,CALCE_CX2_36,50,0.0033177031845587094,0.05448761925112988,0.057599506808294024,0.059137967644017866,0.0033177031845587094,0.05448761925112988,0.057599506808294024,0.059137967644017866
test_CALCE,CALCE_CX2_36,500,0.02865139799614509,0.16723636520278812,0.16926723840172112,0.2145894919998986,0.02865139799614509,0.16723636520278812,0.16926723840172112,0.2145894919998986
test_CALCE,CALCE_CX2_36,550,0.001638200588239557,0.03484722952981105,0.04047469071209262,0.04460891661343895,0.001638200588239557,0.03484722952981105,0.04047469071209262,0.04460891661343895
test_CALCE,CALCE_CX2_36,600,0.005830646313251674,0.07442028627960016,0.07635866888082632,0.10053245088361373,0.005830646313251674,0.07442028627960016,0.07635866888082632,0.10053245088361373
test_CALCE,CALCE_CX2_37,0,0.0019935371904101933,0.036968404009055794,0.0446490446752245,0.038624619073002874,0.0019935371904101933,0.036968404009055794,0.0446490446752245,0.038624619073002874
test_CALCE,CALCE_CX2_37,100,0.0005073491024864887,0.019182984078270276,0.02252441125726683,0.021099565014243468,0.0005073491024864887,0.019182984078270276,0.02252441125726683,0.021099565014243468
test_CALCE,CALCE_CX2_37,150,0.0003743108852642825,0.01601723161678045,0.01934711568333333,0.017866765566688498,0.0003743108852642825,0.01601723161678045,0.01934711568333333,0.017866765566688498
test_CALCE,CALCE_CX2_37,200,0.003684481328632186,0.05949020886066366,0.06069992857188702,0.06825967453145337,0.003684481328632186,0.05949020886066366,0.06069992857188702,0.06825967453145337
test_CALCE,CALCE_CX2_37,250,0.0020161258704657014,0.044229343335313726,0.04490129029845024,0.05121934200222503,0.0020161258704657014,0.044229343335313726,0.04490129029845024,0.05121934200222503
test_CALCE,CALCE_CX2_37,300,0.00038283209650602295,0.017141551023298097,0.019566095586652513,0.01990725661708787,0.00038283209650602295,0.017141551023298097,0.019566095586652513,0.01990725661708787
test_CALCE,CALCE_CX2_37,350,0.0005931387726652206,0.0228663417368371,0.024354440512260194,0.026964065140299965,0.0005931387726652206,0.0228663417368371,0.024354440512260194,0.026964065140299965
test_CALCE,CALCE_CX2_37,400,0.0014450164613762533,0.037168083105044526,0.03801337213897569,0.04472120443659819,0.0014450164613762533,0.037168083105044526,0.03801337213897569,0.04472120443659819
test_CALCE,CALCE_CX2_37,450,0.002594769940581373,0.048262732912207014,0.05093888436726283,0.05991422755230822,0.002594769940581373,0.048262732912207014,0.05093888436726283,0.05991422755230822
test_CALCE,CALCE_CX2_37,50,0.0003557249330958003,0.01656182304570776,0.018860671597156882,0.01793943134852711,0.0003557249330958003,0.01656182304570776,0.018860671597156882,0.01793943134852711
test_CALCE,CALCE_CX2_37,500,0.00659848772472946,0.0784187277641057,0.08123107610224956,0.09931243420776957,0.00659848772472946,0.0784187277641057,0.08123107610224956,0.09931243420776957
test_CALCE,CALCE_CX2_37,550,0.028766710486807748,0.16736427554956163,0.16960751895717285,0.21649496866314155,0.028766710486807748,0.16736427554956163,0.16960751895717285,0.21649496866314155
test_CALCE,CALCE_CX2_37,600,0.014686321738983956,0.11939453264839318,0.12118713520412946,0.15852425250155439,0.014686321738983956,0.11939453264839318,0.12118713520412946,0.15852425250155439
test_CALCE,CALCE_CX2_37,650,0.005010697999905723,0.06921293724433443,0.07078628398147287,0.09400220866879953,0.005010697999905723,0.06921293724433443,0.07078628398147287,0.09400220866879953
test_CALCE,CALCE_CX2_38,0,0.0011370109355823893,0.026009062044719672,0.03371959275528679,0.027075496170847896,0.0011370109355823893,0.026009062044719672,0.03371959275528679,0.027075496170847896
test_CALCE,CALCE_CX2_38,100,0.0016772628869404416,0.03721352472422009,0.04095440009254734,0.040817366054609866,0.0016772628869404416,0.03721352472422009,0.04095440009254734,0.040817366054609866
test_CALCE,CALCE_CX2_38,150,0.0002686293453444824,0.013203382531925358,0.016389915965144008,0.014696432538511823,0.0002686293453444824,0.013203382531925358,0.016389915965144008,0.014696432538511823
