dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_36,100,0.00022242651883942242,0.012443047218199497,0.014913970592683306,0.01340220332975616,0.00022242651883942242,0.012443047218199497,0.014913970592683306,0.01340220332975616
test_CALCE,CALCE_CS2_36,150,0.0014137201062877787,0.03041883841722724,0.0375994694947652,0.03376822974150591,0.0014137201062877787,0.03041883841722724,0.0375994694947652,0.03376822974150591
test_CALCE,CALCE_CS2_36,200,0.001951937761077218,0.04062965460374397,0.04418073970722104,0.04485848099455882,0.001951937761077218,0.04062965460374397,0.04418073970722104,0.04485848099455882
test_CALCE,CALCE_CS2_36,250,0.0012878610829338219,0.0286849974972855,0.0358867814513063,0.033521430292937485,0.0012878610829338219,0.0286849974972855,0.0358867814513063,0.033521430292937485
test_CALCE,CALCE_CS2_36,300,0.0016387812121140255,0.03465863701119902,0.04048186275499221,0.04118919532690378,0.0016387812121140255,0.03465863701119902,0.04048186275499221,0.04118919532690378
test_CALCE,CALCE_CS2_36,350,0.002105595450071989,0.03980904712753474,0.04588676770128823,0.04840289054293539,0.002105595450071989,0.03980904712753474,0.04588676770128823,0.04840289054293539
test_CALCE,CALCE_CS2_36,50,0.001320821380906269,0.03471093358134397,0.036343106373922816,0.03700385631669119,0.001320821380906269,0.03471093358134397,0.036343106373922816,0.03700385631669119
test_CALCE,CALCE_CS2_37,0,0.0021301201176956663,0.03995218274813873,0.04615322434777083,0.042062817400009375,0.0021301201176956663,0.03995218274813873,0.04615322434777083,0.042062817400009375
test_CALCE,CALCE_CS2_37,100,0.0041200829862128455,0.06280202115202353,0.06418787257896032,0.06862695080368207,0.0041200829862128455,0.06280202115202353,0.06418787257896032,0.06862695080368207
test_CALCE,CALCE_CS2_37,150,0.0011271910238707932,0.02809671123127,0.03357366563053241,0.03160034007403432,0.0011271910238707932,0.02809671123127,0.03357366563053241,0.03160034007403432
test_CALCE,CALCE_CS2_37,200,0.0023837973495616843,0.04620448063238574,0.04882414719748502,0.051857869361744344,0.0023837973495616843,0.04620448063238574,0.04882414719748502,0.051857869361744344
test_CALCE,CALCE_CS2_37,250,0.039534284938707566,0.19846911979597637,0.198832303559325,0.22690712050157935,0.039534284938707566,0.19846911979597637,0.198832303559325,0.22690712050157935
test_CALCE,CALCE_CS2_37,300,0.012712421758577586,0.11181385420261442,0.11274937586779621,0.13007431557386787,0.012712421758577586,0.11181385420261442,0.11274937586779621,0.13007431557386787
test_CALCE,CALCE_CS2_37,350,0.004843673635320472,0.06686118035472192,0.06959650591315969,0.07871491849168238,0.004843673635320472,0.06686118035472192,0.06959650591315969,0.07871491849168238
test_CALCE,CALCE_CS2_37,400,0.0020284118799997544,0.03483974902858559,0.045037893822866035,0.044482773479841725,0.0020284118799997544,0.03483974902858559,0.045037893822866035,0.044482773479841725
test_CALCE,CALCE_CS2_37,450,0.002887711766679153,0.044236325811976805,0.05373743356989756,0.05458142301358443,0.002887711766679153,0.044236325811976805,0.05373743356989756,0.05458142301358443
test_CALCE,CALCE_CS2_37,50,0.0007292428674159386,0.023157062366911653,0.027004497170211087,0.025292400939156332,0.0007292428674159386,0.023157062366911653,0.027004497170211087,0.025292400939156332
test_CALCE,CALCE_CS2_38,0,0.0010682273694752466,0.021571653147306236,0.03268374778808646,0.02262230110310519,0.0010682273694752466,0.021571653147306236,0.03268374778808646,0.02262230110310519
test_CALCE,CALCE_CS2_38,100,0.0003033089549922711,0.013533618063916961,0.017415767424729556,0.015045369611678943,0.0003033089549922711,0.013533618063916961,0.017415767424729556,0.015045369611678943
test_CALCE,CALCE_CS2_38,150,0.008460228575675964,0.0894508110775391,0.09197950084489459,0.10087830083294755,0.008460228575675964,0.0894508110775391,0.09197950084489459,0.10087830083294755
test_CALCE,CALCE_CS2_38,200,0.003710177732619975,0.05793805670358263,0.06091122829675966,0.06627818806174486,0.003710177732619975,0.05793805670358263,0.06091122829675966,0.06627818806174486
test_CALCE,CALCE_CS2_38,250,0.005257299836691119,0.07176692094801032,0.07250723989155235,0.0823987037312094,0.005257299836691119,0.07176692094801032,0.07250723989155235,0.0823987037312094
test_CALCE,CALCE_CS2_38,300,0.0003513067575096162,0.014356458492015499,0.018743178959547288,0.016826082151323828,0.0003513067575096162,0.014356458492015499,0.018743178959547288,0.016826082151323828
test_CALCE,CALCE_CS2_38,350,0.008429126810214021,0.08766401006155788,0.09181027616892361,0.10481546204641265,0.008429126810214021,0.08766401006155788,0.09181027616892361,0.10481546204641265
test_CALCE,CALCE_CS2_38,400,0.0169874064547509,0.12495299886420513,0.13033574511526339,0.15374714164909517,0.0169874064547509,0.12495299886420513,0.13033574511526339,0.15374714164909517
test_CALCE,CALCE_CS2_38,450,0.0012779664673229073,0.031216855721064595,0.03574865686040396,0.039796758895313235,0.0012779664673229073,0.031216855721064595,0.03574865686040396,0.039796758895313235
test_CALCE,CALCE_CS2_38,50,0.011335389189470677,0.10550232193244773,0.10646778474952259,0.11495803155992981,0.011335389189470677,0.10550232193244773,0.10646778474952259,0.11495803155992981
test_CALCE,CALCE_CX2_16,0,0.0008323094107114652,0.024778081874343372,0.028849773148353613,0.025062584692089974,0.0008323094107114652,0.024778081874343372,0.028849773148353613,0.025062584692089974
test_CALCE,CALCE_CX2_16,100,0.007272408189207904,0.08445641916469906,0.085278415728764,0.0874715631263411,0.007272408189207904,0.08445641916469906,0.085278415728764,0.0874715631263411
test_CALCE,CALCE_CX2_16,150,0.0025105313657066354,0.048925196519513915,0.050105202980395516,0.05106924348034309,0.0025105313657066354,0.048925196519513915,0.050105202980395516,0.05106924348034309
test_CALCE,CALCE_CX2_16,200,0.0007996951667308946,0.02580762811929263,0.028278881992237506,0.02713658570072308,0.0007996951667308946,0.02580762811929263,0.028278881992237506,0.02713658570072308
test_CALCE,CALCE_CX2_16,250,0.001036647589287448,0.029657315421888944,0.03219701211739139,0.03171555074887238,0.001036647589287448,0.029657315421888944,0.03219701211739139,0.03171555074887238
test_CALCE,CALCE_CX2_16,300,0.0019791753109523,0.04116759662210294,0.044487923203407685,0.04387262667052893,0.0019791753109523,0.04116759662210294,0.044487923203407685,0.04387262667052893
test_CALCE,CALCE_CX2_16,350,0.022921926045047794,0.15130383331752453,0.1513998878633924,0.16212373468797978,0.022921926045047794,0.15130383331752453,0.1513998878633924,0.16212373468797978
test_CALCE,CALCE_CX2_16,400,0.006747215133151447,0.08179593581594183,0.0821414337174087,0.08772787939911247,0.006747215133151447,0.08179593581594183,0.0821414337174087,0.08772787939911247
test_CALCE,CALCE_CX2_16,450,0.0008105545467228342,0.02604558829464273,0.028470239667463888,0.02786384480433042,0.0008105545467228342,0.02604558829464273,0.028470239667463888,0.02786384480433042
test_CALCE,CALCE_CX2_16,50,0.00029265774765289905,0.014127641653627551,0.01710724254966004,0.01443144378779963,0.00029265774765289905,0.014127641653627551,0.01710724254966004,0.01443144378779963
test_CALCE,CALCE_CX2_16,500,0.0002857295160931764,0.013059545045684606,0.01690353560924981,0.01419073291759662,0.0002857295160931764,0.013059545045684606,0.01690353560924981,0.01419073291759662
test_CALCE,CALCE_CX2_16,550,0.0008478614505666128,0.022515837767613192,0.029118060556407473,0.024991430463659828,0.0008478614505666128,0.022515837767613192,0.029118060556407473,0.024991430463659828
test_CALCE,CALCE_CX2_16,600,0.003146887229958617,0.052990048202710485,0.056097123187901686,0.05838035244640177,0.003146887229958617,0.052990048202710485,0.056097123187901686,0.05838035244640177
test_CALCE,CALCE_CX2_16,650,0.005334768322450614,0.06650944235467866,0.0730394983721179,0.07657269457536119,0.005334768322450614,0.06650944235467866,0.0730394983721179,0.07657269457536119
test_CALCE,CALCE_CX2_16,700,0.004414475355897073,0.06128485201965145,0.06644151831420676,0.07046370481736072,0.004414475355897073,0.06128485201965145,0.06644151831420676,0.07046370481736072
test_CALCE,CALCE_CX2_16,750,0.001412641992731216,0.03116565995522842,0.037585129941656664,0.03826230409969529,0.001412641992731216,0.03116565995522842,0.037585129941656664,0.03826230409969529
test_CALCE,CALCE_CX2_16,800,0.013793328177371198,0.11370047266735024,0.11744500064869172,0.14172583299579106,0.013793328177371198,0.11370047266735024,0.11744500064869172,0.14172583299579106
test_CALCE,CALCE_CX2_16,850,0.0017063402056064054,0.03418060657585164,0.04130787098854655,0.04415811019435937,0.0017063402056064054,0.03418060657585164,0.04130787098854655,0.04415811019435937
test_CALCE,CALCE_CX2_16,900,0.00773751915765086,0.08583201508029367,0.08796316932472852,0.11121304174362895,0.00773751915765086,0.08583201508029367,0.08796316932472852,0.11121304174362895
test_CALCE,CALCE_CX2_33,0,0.005698029074989156,0.07366474876367808,0.07548529045442666,0.07521638959014214,0.005698029074989156,0.07366474876367808,0.07548529045442666,0.07521638959014214
test_CALCE,CALCE_CX2_33,100,0.006557168934674975,0.07964814991919637,0.08097634799541761,0.08366121121903522,0.006557168934674975,0.07964814991919637,0.08097634799541761,0.08366121121903522
test_CALCE,CALCE_CX2_33,150,0.0010082804267209971,0.026247849315977817,0.03175343173140499,0.027740694664364192,0.0010082804267209971,0.026247849315977817,0.03175343173140499,0.027740694664364192
test_CALCE,CALCE_CX2_33,200,0.0009374484888388276,0.026532550968846345,0.03061778059949525,0.029218082115213404,0.0009374484888388276,0.026532550968846345,0.03061778059949525,0.029218082115213404
test_CALCE,CALCE_CX2_33,250,0.006745038650850205,0.07894608581876017,0.08212818426612271,0.08741606445569049,0.006745038650850205,0.07894608581876017,0.08212818426612271,0.08741606445569049
test_CALCE,CALCE_CX2_33,300,0.004270516981731583,0.062497034640396125,0.06534919266319657,0.0707515386060172,0.004270516981731583,0.062497034640396125,0.06534919266319657,0.0707515386060172
test_CALCE,CALCE_CX2_33,350,0.00031480787428554214,0.014842309775685646,0.017742825994906848,0.01723563769647009,0.00031480787428554214,0.014842309775685646,0.017742825994906848,0.01723563769647009
test_CALCE,CALCE_CX2_33,400,0.0030722210026797835,0.05202290934257377,0.05542761949317131,0.06211141205553786,0.0030722210026797835,0.05202290934257377,0.05542761949317131,0.06211141205553786
test_CALCE,CALCE_CX2_33,450,0.00041699337798428346,0.016940690256340703,0.02042041571526602,0.020640302894231567,0.00041699337798428346,0.016940690256340703,0.02042041571526602,0.020640302894231567
test_CALCE,CALCE_CX2_33,50,0.01112953295097142,0.10412250789087497,0.10549660160863676,0.10786073102957609,0.01112953295097142,0.10412250789087497,0.10549660160863676,0.10786073102957609
test_CALCE,CALCE_CX2_33,500,0.008671487199176285,0.09224507231324383,0.09312082043869827,0.1128628653918511,0.008671487199176285,0.09224507231324383,0.09312082043869827,0.1128628653918511
test_CALCE,CALCE_CX2_33,550,0.0002436444493771568,0.012842551436169273,0.015609114304698931,0.01599940780513793,0.0002436444493771568,0.012842551436169273,0.015609114304698931,0.01599940780513793
test_CALCE,CALCE_CX2_33,600,0.0013794937483861639,0.03480945839843805,0.03714153669930963,0.04332470417105707,0.0013794937483861639,0.03480945839843805,0.03714153669930963,0.04332470417105707
test_CALCE,CALCE_CX2_33,650,0.010257553614656141,0.10007975679935593,0.10127958143009944,0.1274122966795033,0.010257553614656141,0.10007975679935593,0.10127958143009944,0.1274122966795033
test_CALCE,CALCE_CX2_33,700,0.001633587714168091,0.038438572393498974,0.04041766586739134,0.049609360163553974,0.001633587714168091,0.038438572393498974,0.04041766586739134,0.049609360163553974
test_CALCE,CALCE_CX2_33,750,0.011105158949393403,0.10447607659909121,0.1053810179747444,0.1352416966118569,0.011105158949393403,0.10447607659909121,0.1053810179747444,0.1352416966118569
test_CALCE,CALCE_CX2_33,800,0.004419738682903707,0.06492890920374393,0.06648111523510798,0.08492716321665285,0.004419738682903707,0.06492890920374393,0.06648111523510798,0.08492716321665285
test_CALCE,CALCE_CX2_34,0,0.001063998007277559,0.02635476573323778,0.03261898231517285,0.027334702968463773,0.001063998007277559,0.02635476573323778,0.03261898231517285,0.027334702968463773
test_CALCE,CALCE_CX2_34,100,0.0016637022280295618,0.03306560114988613,0.04078850607744248,0.035401123169904194,0.0016637022280295618,0.03306560114988613,0.04078850607744248,0.035401123169904194
test_CALCE,CALCE_CX2_34,150,0.004813998718753005,0.06746425873453044,0.06938298580165748,0.07432353624742398,0.004813998718753005,0.06746425873453044,0.06938298580165748,0.07432353624742398
test_CALCE,CALCE_CX2_34,200,0.0004821901340246433,0.015994586687018444,0.02195882815690863,0.017745300450834823,0.0004821901340246433,0.015994586687018444,0.02195882815690863,0.017745300450834823
test_CALCE,CALCE_CX2_34,250,0.0033492563113918434,0.056755220437151414,0.05787275966628724,0.06463826995247565,0.0033492563113918434,0.056755220437151414,0.05787275966628724,0.06463826995247565
test_CALCE,CALCE_CX2_34,300,0.0011989860525747171,0.03252154152372961,0.034626377988099144,0.037501580156133495,0.0011989860525747171,0.03252154152372961,0.034626377988099144,0.037501580156133495
test_CALCE,CALCE_CX2_34,350,0.0008212526638236944,0.022880007286161533,0.028657506238744752,0.027606786479798702,0.0008212526638236944,0.022880007286161533,0.028657506238744752,0.027606786479798702
test_CALCE,CALCE_CX2_34,400,0.004362780648098459,0.06308077629041073,0.06605134857138391,0.07568924596532618,0.004362780648098459,0.06308077629041073,0.06605134857138391,0.07568924596532618
test_CALCE,CALCE_CX2_34,450,0.004006591255552683,0.0582858055133384,0.06329764020524527,0.07320666109834414,0.004006591255552683,0.0582858055133384,0.06329764020524527,0.07320666109834414
test_CALCE,CALCE_CX2_34,50,0.002759737106088681,0.04821267388510936,0.05253320003663094,0.051185870014990205,0.002759737106088681,0.04821267388510936,0.05253320003663094,0.051185870014990205
test_CALCE,CALCE_CX2_34,500,0.008415030429548163,0.09032573641709257,0.09173347496714689,0.11401817919435253,0.008415030429548163,0.09032573641709257,0.09173347496714689,0.11401817919435253
test_CALCE,CALCE_CX2_34,550,0.010353465743217312,0.10038504266627082,0.10175198151985695,0.1302795914969004,0.010353465743217312,0.10038504266627082,0.10175198151985695,0.1302795914969004
test_CALCE,CALCE_CX2_34,600,0.0003757842412235987,0.015894438707547108,0.019385155176670592,0.021174945287208966,0.0003757842412235987,0.015894438707547108,0.019385155176670592,0.021174945287208966
test_CALCE,CALCE_CX2_34,650,0.02031350138261242,0.1412765916834413,0.14252544117669805,0.19020586509281373,0.02031350138261242,0.1412765916834413,0.14252544117669805,0.19020586509281373
test_CALCE,CALCE_CX2_35,0,0.01960455038326428,0.13906008198875344,0.14001625042567123,0.14482089469233497,0.01960455038326428,0.13906008198875344,0.14001625042567123,0.14482089469233497
test_CALCE,CALCE_CX2_35,100,0.001527221705120817,0.03403000918652693,0.039079684045816146,0.03624313860924553,0.001527221705120817,0.03403000918652693,0.039079684045816146,0.03624313860924553
test_CALCE,CALCE_CX2_35,1000,0.02654821449282439,0.16239840659112165,0.16293622830059737,0.221095153184374,0.02654821449282439,0.16239840659112165,0.16293622830059737,0.221095153184374
test_CALCE,CALCE_CX2_35,150,0.0038817209467139568,0.061454157316903776,0.06230345854536453,0.06667720026960092,0.0038817209467139568,0.061454157316903776,0.06230345854536453,0.06667720026960092
test_CALCE,CALCE_CX2_35,200,0.001837343118537181,0.04148410754026763,0.04286424055710285,0.04546564924973058,0.001837343118537181,0.04148410754026763,0.04286424055710285,0.04546564924973058
test_CALCE,CALCE_CX2_35,250,0.0019080171300103488,0.03986947627553229,0.0436808554175665,0.0445181809558524,0.0019080171300103488,0.03986947627553229,0.0436808554175665,0.0445181809558524
test_CALCE,CALCE_CX2_35,300,0.0008676774284331158,0.024755254632013425,0.029456364820410474,0.028121831029931967,0.0008676774284331158,0.024755254632013425,0.029456364820410474,0.028121831029931967
test_CALCE,CALCE_CX2_35,350,0.004406927833855927,0.06362219072718574,0.0663846957803975,0.07307716496067396,0.004406927833855927,0.06362219072718574,0.0663846957803975,0.07307716496067396
test_CALCE,CALCE_CX2_35,400,0.00040952725897494465,0.016416141541029782,0.02023677985685827,0.019265779750891818,0.00040952725897494465,0.016416141541029782,0.02023677985685827,0.019265779750891818
test_CALCE,CALCE_CX2_35,450,0.0003982872874706707,0.016611154147718875,0.01995713625424927,0.019919920601994743,0.0003982872874706707,0.016611154147718875,0.01995713625424927,0.019919920601994743
test_CALCE,CALCE_CX2_35,50,0.0021510569366629336,0.039876506885166016,0.04637948831825264,0.04188603387636994,0.0021510569366629336,0.039876506885166016,0.04637948831825264,0.04188603387636994
test_CALCE,CALCE_CX2_35,500,0.0004370532989207424,0.01742934219550777,0.020905819738071558,0.020733477941614443,0.0004370532989207424,0.01742934219550777,0.020905819738071558,0.020733477941614443
test_CALCE,CALCE_CX2_35,550,0.029838601706626954,0.17216724255540206,0.17273853567350556,0.21104928215160018,0.029838601706626954,0.17216724255540206,0.17273853567350556,0.21104928215160018
test_CALCE,CALCE_CX2_35,600,0.0032991762762497024,0.05645486885797629,0.05743845642293761,0.06970100359942562,0.0032991762762497024,0.05645486885797629,0.05743845642293761,0.06970100359942562
test_CALCE,CALCE_CX2_35,650,0.0001763111572986474,0.01061381891599492,0.013278221164698508,0.013163551440577442,0.0001763111572986474,0.01061381891599492,0.013278221164698508,0.013163551440577442
test_CALCE,CALCE_CX2_35,700,0.023748473190743608,0.15375492389150858,0.15410539637126147,0.19433482166028063,0.023748473190743608,0.15375492389150858,0.15410539637126147,0.19433482166028063
test_CALCE,CALCE_CX2_35,750,0.011979511606960926,0.10840835122101619,0.10945095525832986,0.13896472737018756,0.011979511606960926,0.10840835122101619,0.10945095525832986,0.13896472737018756
test_CALCE,CALCE_CX2_35,800,0.008698680087368517,0.09180219400752067,0.09326671478811997,0.11961386403795497,0.008698680087368517,0.09180219400752067,0.09326671478811997,0.11961386403795497
test_CALCE,CALCE_CX2_35,850,0.00679762693718555,0.08087648363725267,0.08244772244995946,0.10731691504122841,0.00679762693718555,0.08087648363725267,0.08244772244995946,0.10731691504122841
test_CALCE,CALCE_CX2_35,900,0.04440467749206371,0.21023024497015033,0.21072417396222892,0.280999703215152,0.04440467749206371,0.21023024497015033,0.21072417396222892,0.280999703215152
test_CALCE,CALCE_CX2_35,950,0.05545875653859216,0.2351898984838656,0.23549682914763875,0.31681360812100173,0.05545875653859216,0.2351898984838656,0.23549682914763875,0.31681360812100173
test_CALCE,CALCE_CX2_36,0,0.0014155135377584662,0.028972051803385312,0.03762331109509723,0.030791309447529426,0.0014155135377584662,0.028972051803385312,0.03762331109509723,0.030791309447529426
test_CALCE,CALCE_CX2_36,100,0.010780685292685069,0.10100626671927498,0.10383007893999248,0.11208036282842972,0.010780685292685069,0.10100626671927498,0.10383007893999248,0.11208036282842972
test_CALCE,CALCE_CX2_36,150,0.022541383524967266,0.14941107238475765,0.15013788171200254,0.1698232576515152,0.022541383524967266,0.14941107238475765,0.15013788171200254,0.1698232576515152
test_CALCE,CALCE_CX2_36,200,0.00038765916414521185,0.0145771746855598,0.019689062043307493,0.016584658185032745,0.00038765916414521185,0.0145771746855598,0.019689062043307493,0.016584658185032745
test_CALCE,CALCE_CX2_36,250,0.0007379628761949457,0.025506159803470086,0.02716547213274501,0.0296898864743822,0.0007379628761949457,0.025506159803470086,0.02716547213274501,0.0296898864743822
test_CALCE,CALCE_CX2_36,300,0.005637017362387417,0.07327696588336163,0.07508007300467559,0.08709998900442688,0.005637017362387417,0.07327696588336163,0.07508007300467559,0.08709998900442688
test_CALCE,CALCE_CX2_36,350,0.004773096269281627,0.06523094470411638,0.06908759852015141,0.07903573833750319,0.004773096269281627,0.06523094470411638,0.06908759852015141,0.07903573833750319
test_CALCE,CALCE_CX2_36,400,0.0032067541329100515,0.053469892435046094,0.05662820969190225,0.06572948801104518,0.0032067541329100515,0.053469892435046094,0.05662820969190225,0.06572948801104518
test_CALCE,CALCE_CX2_36,450,0.0007896641078619746,0.022187022396450536,0.02810096275685185,0.028164615299809584,0.0007896641078619746,0.022187022396450536,0.02810096275685185,0.028164615299809584
test_CALCE,CALCE_CX2_36,50,0.020162646965003188,0.14070832327019958,0.14199523571234068,0.15340870247252952,0.020162646965003188,0.14070832327019958,0.14199523571234068,0.15340870247252952
test_CALCE,CALCE_CX2_36,500,0.017576478659595832,0.13179451483118174,0.13257631258862132,0.1677397550724492,0.017576478659595832,0.13179451483118174,0.13257631258862132,0.1677397550724492
test_CALCE,CALCE_CX2_36,550,0.051518263431325796,0.22533652859671136,0.22697634993832683,0.29569502355600685,0.051518263431325796,0.22533652859671136,0.22697634993832683,0.29569502355600685
test_CALCE,CALCE_CX2_36,600,0.007540165184147091,0.08480176375476649,0.08683412453722955,0.11453702305747734,0.007540165184147091,0.08480176375476649,0.08683412453722955,0.11453702305747734
test_CALCE,CALCE_CX2_37,0,0.004111559278425788,0.05729888866821655,0.06412144164338313,0.0601491203043418,0.004111559278425788,0.05729888866821655,0.06412144164338313,0.0601491203043418
test_CALCE,CALCE_CX2_37,100,0.006702748908829081,0.07975618340097046,0.08187031762995109,0.08794101465010888,0.006702748908829081,0.07975618340097046,0.08187031762995109,0.08794101465010888
test_CALCE,CALCE_CX2_37,150,0.0009001978890611981,0.02278519097257519,0.03000329796974323,0.02520557852975816,0.0009001978890611981,0.02278519097257519,0.03000329796974323,0.02520557852975816
test_CALCE,CALCE_CX2_37,200,0.0002468538804615612,0.013705078978441173,0.015711584275990793,0.015774735762243093,0.0002468538804615612,0.013705078978441173,0.015711584275990793,0.015774735762243093
test_CALCE,CALCE_CX2_37,250,0.008905285499637143,0.09394640197308547,0.09436782025477299,0.10858170113454711,0.008905285499637143,0.09394640197308547,0.09436782025477299,0.10858170113454711
test_CALCE,CALCE_CX2_37,300,0.0002608230022566203,0.015152802285803188,0.016150015549733082,0.017741827034308853,0.0002608230022566203,0.015152802285803188,0.016150015549733082,0.017741827034308853
test_CALCE,CALCE_CX2_37,350,0.01188551823712899,0.10800005343250817,0.1090207238883002,0.12788891806931738,0.01188551823712899,0.10800005343250817,0.1090207238883002,0.12788891806931738
test_CALCE,CALCE_CX2_37,400,0.009141134964628001,0.09512603065724866,0.09560928283711786,0.11461399114314366,0.009141134964628001,0.09512603065724866,0.09560928283711786,0.11461399114314366
test_CALCE,CALCE_CX2_37,450,0.002558617469115495,0.047877468455934886,0.05058277838469823,0.059441243507539675,0.002558617469115495,0.047877468455934886,0.05058277838469823,0.059441243507539675
test_CALCE,CALCE_CX2_37,50,0.0013681473742154814,0.03170558391925971,0.036988476235382844,0.034075952440821886,0.0013681473742154814,0.03170558391925971,0.036988476235382844,0.034075952440821886
test_CALCE,CALCE_CX2_37,500,0.0004618449335383438,0.01910819401656763,0.021490577785121177,0.023853798432039577,0.0004618449335383438,0.01910819401656763,0.021490577785121177,0.023853798432039577
test_CALCE,CALCE_CX2_37,550,0.004145037401530038,0.06014336058965409,0.06438196487782924,0.07835632516834491,0.004145037401530038,0.06014336058965409,0.06438196487782924,0.07835632516834491
test_CALCE,CALCE_CX2_37,600,0.0017301156987679128,0.036253203841379616,0.04159465949816049,0.047039690170473936,0.0017301156987679128,0.036253203841379616,0.04159465949816049,0.047039690170473936
test_CALCE,CALCE_CX2_37,650,0.03341369175059081,0.18157699305669328,0.18279412394984365,0.24598889727911286,0.03341369175059081,0.18157699305669328,0.18279412394984365,0.24598889727911286
test_CALCE,CALCE_CX2_38,0,0.005383956792014439,0.06806758963967163,0.07337545088116623,0.07162885634248867,0.005383956792014439,0.06806758963967163,0.07337545088116623,0.07162885634248867
test_CALCE,CALCE_CX2_38,100,0.0005308366536776973,0.019700756445067164,0.02303989265768609,0.02201306169703316,0.0005308366536776973,0.019700756445067164,0.02303989265768609,0.02201306169703316
test_CALCE,CALCE_CX2_38,150,0.0037816254302159933,0.059395045577870655,0.06149492198723398,0.06653303900888238,0.0037816254302159933,0.059395045577870655,0.06149492198723398,0.06653303900888238
