dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CX2_33,0,0.02099344781584258,0.14423520336115123,0.14489115851508186,0.14760366006525086,0.02099344781584258,0.14423520336115123,0.14489115851508186,0.14760366006525086
test_CALCE,CALCE_CX2_33,100,0.017853740220590764,0.13303648920027855,0.1336178888494754,0.14002301230067393,0.017853740220590764,0.13303648920027855,0.1336178888494754,0.14002301230067393
test_CALCE,CALCE_CX2_33,150,0.0019932827967810455,0.042503230733805124,0.04464619577053621,0.04522523256529234,0.0019932827967810455,0.042503230733805124,0.04464619577053621,0.04522523256529234
test_CALCE,CALCE_CX2_33,200,0.026926453613146252,0.16358397753389053,0.16409282011455056,0.17861197227384978,0.026926453613146252,0.16358397753389053,0.16409282011455056,0.17861197227384978
test_CALCE,CALCE_CX2_33,250,0.016317845058825605,0.12660263354396084,0.12774132087474907,0.14078881535807372,0.016317845058825605,0.12660263354396084,0.12774132087474907,0.14078881535807372
test_CALCE,CALCE_CX2_33,300,0.013647838007867192,0.1148250276135559,0.11682396161690115,0.13153534284713622,0.013647838007867192,0.1148250276135559,0.11682396161690115,0.13153534284713622
test_CALCE,CALCE_CX2_33,350,0.00023557489768936415,0.01280512294872939,0.01534844935781345,0.014814147636573365,0.00023557489768936415,0.01280512294872939,0.01534844935781345,0.014814147636573365
test_CALCE,CALCE_CX2_33,400,0.005253225581420331,0.07078487944536078,0.072479138939562,0.08425650404060703,0.005253225581420331,0.07078487944536078,0.072479138939562,0.08425650404060703
test_CALCE,CALCE_CX2_33,450,0.004114594093988325,0.0622871306331781,0.06414510187058967,0.07466397230555298,0.004114594093988325,0.0622871306331781,0.06414510187058967,0.07466397230555298
test_CALCE,CALCE_CX2_33,50,0.0005579645037333844,0.020304527935877763,0.023621272271691557,0.020902141646718726,0.0005579645037333844,0.020304527935877763,0.023621272271691557,0.020902141646718726
test_CALCE,CALCE_CX2_33,500,0.01459889207497432,0.12027784775883488,0.1208258750225891,0.14665178962237552,0.01459889207497432,0.12027784775883488,0.1208258750225891,0.14665178962237552
test_CALCE,CALCE_CX2_33,550,0.0006345936085584454,0.022520748778475274,0.025191141469938304,0.027621390645271023,0.0006345936085584454,0.022520748778475274,0.025191141469938304,0.027621390645271023
test_CALCE,CALCE_CX2_33,600,0.011575693704946021,0.10679148479661997,0.10759039782873758,0.1334597536954869,0.011575693704946021,0.10679148479661997,0.10759039782873758,0.1334597536954869
test_CALCE,CALCE_CX2_33,650,0.0028890055402977554,0.05175333070455412,0.053749470139693056,0.06533783427567368,0.0028890055402977554,0.05175333070455412,0.053749470139693056,0.06533783427567368
test_CALCE,CALCE_CX2_33,700,0.004134515947471202,0.0630518772138733,0.06430020176851083,0.08067478868350503,0.004134515947471202,0.0630518772138733,0.06430020176851083,0.08067478868350503
test_CALCE,CALCE_CX2_33,750,0.0023332879157417674,0.04718829667952665,0.04830411903494119,0.060785835370122554,0.0023332879157417674,0.04718829667952665,0.04830411903494119,0.060785835370122554
test_CALCE,CALCE_CX2_33,800,0.00017808731655028447,0.010923087835044441,0.013344935988991648,0.01427429266494554,0.00017808731655028447,0.010923087835044441,0.013344935988991648,0.01427429266494554
test_CALCE,CALCE_CX2_34,0,0.0014195512166335377,0.03150816391328063,0.03767693215527954,0.03264346798232076,0.0014195512166335377,0.03150816391328063,0.03767693215527954,0.03264346798232076
test_CALCE,CALCE_CX2_34,100,0.007019933109691534,0.08256324171989167,0.08378504108545591,0.08959479694514666,0.007019933109691534,0.08256324171989167,0.08378504108545591,0.08959479694514666
test_CALCE,CALCE_CX2_34,150,0.000540143534051669,0.01832146267434369,0.023240988233112398,0.019938326342462877,0.000540143534051669,0.01832146267434369,0.023240988233112398,0.019938326342462877
test_CALCE,CALCE_CX2_34,200,0.006988440974665013,0.08268829332018406,0.08359689572385456,0.09291792159416168,0.006988440974665013,0.08268829332018406,0.08359689572385456,0.09291792159416168
test_CALCE,CALCE_CX2_34,250,0.00021845346365820354,0.01186065920111237,0.014780171300029088,0.013650645385173087,0.00021845346365820354,0.01186065920111237,0.014780171300029088,0.013650645385173087
test_CALCE,CALCE_CX2_34,300,7.313814639107101e-05,0.007146100959522256,0.008552084330212782,0.008319817445869921,7.313814639107101e-05,0.007146100959522256,0.008552084330212782,0.008319817445869921
test_CALCE,CALCE_CX2_34,350,0.0038161060879064877,0.060446914173629455,0.0617746395206519,0.0719495015191784,0.0038161060879064877,0.060446914173629455,0.0617746395206519,0.0719495015191784
test_CALCE,CALCE_CX2_34,400,0.00042180001707048213,0.01637810839919205,0.020537770499021606,0.02021575350089553,0.00042180001707048213,0.01637810839919205,0.020537770499021606,0.02021575350089553
test_CALCE,CALCE_CX2_34,450,0.002181930395638882,0.04467884056754525,0.0467111378114351,0.05592127203594613,0.002181930395638882,0.04467884056754525,0.0467111378114351,0.05592127203594613
test_CALCE,CALCE_CX2_34,50,0.0016123801937554813,0.033927754609041204,0.04015445422061519,0.0368452508249603,0.0016123801937554813,0.033927754609041204,0.04015445422061519,0.0368452508249603
test_CALCE,CALCE_CX2_34,500,0.0036845676781541016,0.05831681428977081,0.06070063984962681,0.07446271731751805,0.0036845676781541016,0.05831681428977081,0.06070063984962681,0.07446271731751805
test_CALCE,CALCE_CX2_34,550,0.0005847834345617434,0.02080309593524454,0.02418229589103862,0.027232022905973426,0.0005847834345617434,0.02080309593524454,0.02418229589103862,0.027232022905973426
test_CALCE,CALCE_CX2_34,600,0.006562030653716784,0.0794342287880184,0.08100636181014911,0.10494451885525986,0.006562030653716784,0.0794342287880184,0.08100636181014911,0.10494451885525986
test_CALCE,CALCE_CX2_34,650,0.011051486189541548,0.10369507875543228,0.10512604905322728,0.13971412365042837,0.011051486189541548,0.10369507875543228,0.10512604905322728,0.13971412365042837
test_CALCE,CALCE_CX2_35,0,0.005645640929225458,0.0741700480880157,0.07513748018948638,0.07728036002776861,0.005645640929225458,0.0741700480880157,0.07513748018948638,0.07728036002776861
test_CALCE,CALCE_CX2_35,100,0.0022346484578766655,0.044315349185207686,0.047272068474699364,0.04789649298122185,0.0022346484578766655,0.044315349185207686,0.047272068474699364,0.04789649298122185
test_CALCE,CALCE_CX2_35,1000,0.00083290900485295,0.02628937217206189,0.028860162938780336,0.03596427789231803,0.00083290900485295,0.02628937217206189,0.028860162938780336,0.03596427789231803
test_CALCE,CALCE_CX2_35,150,0.012196137239158944,0.10977306672356577,0.11043612289083198,0.119247719178109,0.012196137239158944,0.10977306672356577,0.11043612289083198,0.119247719178109
test_CALCE,CALCE_CX2_35,200,0.010452384083844062,0.10169008867563598,0.10223690177154265,0.11166835816999815,0.010452384083844062,0.10169008867563598,0.10223690177154265,0.11166835816999815
test_CALCE,CALCE_CX2_35,250,0.0001475321519579449,0.009033776717309962,0.012146281404526444,0.009970483903541149,0.0001475321519579449,0.009033776717309962,0.012146281404526444,0.009970483903541149
test_CALCE,CALCE_CX2_35,300,0.0004071960190097106,0.018495849283739558,0.020179098567817903,0.020923697739565546,0.0004071960190097106,0.018495849283739558,0.020179098567817903,0.020923697739565546
test_CALCE,CALCE_CX2_35,350,0.0013903541647992171,0.03443160898823692,0.03728745318199162,0.039632404101440435,0.0013903541647992171,0.03443160898823692,0.03728745318199162,0.039632404101440435
test_CALCE,CALCE_CX2_35,400,0.00013668406030517826,0.009403151758938829,0.011691195845813988,0.011033506289950385,0.00013668406030517826,0.009403151758938829,0.011691195845813988,0.011033506289950385
test_CALCE,CALCE_CX2_35,450,0.0027812093967724944,0.05236121106535338,0.052737172817401715,0.061941584579969525,0.0027812093967724944,0.05236121106535338,0.052737172817401715,0.061941584579969525
test_CALCE,CALCE_CX2_35,50,0.0124883431559612,0.11081777946776007,0.1117512557243148,0.11771740446504268,0.0124883431559612,0.11081777946776007,0.1117512557243148,0.11771740446504268
test_CALCE,CALCE_CX2_35,500,0.006853824784777419,0.08209057445010629,0.08278782993156313,0.09912102246437415,0.006853824784777419,0.08209057445010629,0.08278782993156313,0.09912102246437415
test_CALCE,CALCE_CX2_35,550,0.008163963216919123,0.0894390089199765,0.09035465243649118,0.10975025332381903,0.008163963216919123,0.0894390089199765,0.09035465243649118,0.10975025332381903
test_CALCE,CALCE_CX2_35,600,0.0050760536193056646,0.07032295232522835,0.07124642881791104,0.08726273473207975,0.0050760536193056646,0.07032295232522835,0.07124642881791104,0.08726273473207975
test_CALCE,CALCE_CX2_35,650,0.0022749108683906252,0.046946468389678024,0.04769602570854961,0.05882641572178102,0.0022749108683906252,0.046946468389678024,0.04769602570854961,0.05882641572178102
test_CALCE,CALCE_CX2_35,700,0.0006921112565242417,0.024463988494360444,0.026308007460167742,0.031043690981241358,0.0006921112565242417,0.024463988494360444,0.026308007460167742,0.031043690981241358
test_CALCE,CALCE_CX2_35,750,0.00040056285474733354,0.017145315365554747,0.02001406642207759,0.021685844924318357,0.00040056285474733354,0.017145315365554747,0.02001406642207759,0.021685844924318357
test_CALCE,CALCE_CX2_35,800,0.0019671202892521263,0.041472462006692884,0.04435222981150019,0.05426736715738615,0.0019671202892521263,0.041472462006692884,0.04435222981150019,0.05426736715738615
test_CALCE,CALCE_CX2_35,850,0.0031750980793267963,0.05428521545545182,0.056348008654492805,0.07216175695061482,0.0031750980793267963,0.05428521545545182,0.056348008654492805,0.07216175695061482
test_CALCE,CALCE_CX2_35,900,0.0018502453513435794,0.04119550881368671,0.04301447839209002,0.05521217862068088,0.0018502453513435794,0.04119550881368671,0.04301447839209002,0.05521217862068088
test_CALCE,CALCE_CX2_35,950,0.005539533739460516,0.07329374449741156,0.0744280440389274,0.09879997244283648,0.005539533739460516,0.07329374449741156,0.0744280440389274,0.09879997244283648
test_CALCE,CALCE_CX2_36,0,0.021438519047871325,0.14484141482208301,0.14641898458830852,0.15395997970343234,0.021438519047871325,0.14484141482208301,0.14641898458830852,0.15395997970343234
test_CALCE,CALCE_CX2_36,100,0.00940838374243163,0.09569949830191658,0.09699682336258043,0.1065266878049431,0.00940838374243163,0.09569949830191658,0.09699682336258043,0.1065266878049431
test_CALCE,CALCE_CX2_36,150,0.0019263328452486612,0.03958091540513508,0.043890008489958866,0.045570733750189066,0.0019263328452486612,0.03958091540513508,0.043890008489958866,0.045570733750189066
test_CALCE,CALCE_CX2_36,200,0.005101862080055102,0.07040262880902069,0.07142732026371354,0.08106144111619969,0.005101862080055102,0.07040262880902069,0.07142732026371354,0.08106144111619969
test_CALCE,CALCE_CX2_36,250,0.015446968072679057,0.12383118821401737,0.12428583214783195,0.14483251659579677,0.015446968072679057,0.12383118821401737,0.12428583214783195,0.14483251659579677
test_CALCE,CALCE_CX2_36,300,0.0032057318718167575,0.0555454528659708,0.056619182896053506,0.06555022611082136,0.0032057318718167575,0.0555454528659708,0.056619182896053506,0.06555022611082136
test_CALCE,CALCE_CX2_36,350,0.0017331441453139309,0.03980369811147353,0.0416310478527016,0.04751492206269661,0.0017331441453139309,0.03980369811147353,0.0416310478527016,0.04751492206269661
test_CALCE,CALCE_CX2_36,400,0.011515049004693119,0.1065139511299411,0.10730819635374139,0.1296666607480496,0.011515049004693119,0.1065139511299411,0.10730819635374139,0.1296666607480496
test_CALCE,CALCE_CX2_36,450,0.005201237824746075,0.0699286920073812,0.07211960776894225,0.08772936172774698,0.005201237824746075,0.0699286920073812,0.07211960776894225,0.08772936172774698
test_CALCE,CALCE_CX2_36,50,0.001657886412545425,0.035864242973205535,0.040717151331415916,0.03887264863408734,0.001657886412545425,0.035864242973205535,0.040717151331415916,0.03887264863408734
test_CALCE,CALCE_CX2_36,500,0.004376691077032134,0.06335978818309666,0.06615656488234659,0.08167234014483712,0.004376691077032134,0.06335978818309666,0.06615656488234659,0.08167234014483712
test_CALCE,CALCE_CX2_36,550,0.027235454489658834,0.16250588345272562,0.16503167723094508,0.21365706798454803,0.027235454489658834,0.16250588345272562,0.16503167723094508,0.21365706798454803
test_CALCE,CALCE_CX2_36,600,0.013179846951922345,0.11336171941129497,0.1148035145451669,0.15286073765178337,0.013179846951922345,0.11336171941129497,0.1148035145451669,0.15286073765178337
test_CALCE,CALCE_CX2_37,0,0.0024056327157879398,0.045349241301215974,0.049047249828995915,0.0477501521054009,0.0024056327157879398,0.045349241301215974,0.049047249828995915,0.0477501521054009
test_CALCE,CALCE_CX2_37,100,0.0038510152421264484,0.06060248769841766,0.062056548744886295,0.06689888452864393,0.0038510152421264484,0.06060248769841766,0.062056548744886295,0.06689888452864393
test_CALCE,CALCE_CX2_37,150,0.013574757450797418,0.11569484271387041,0.11651076109440457,0.13019303696836956,0.013574757450797418,0.11569484271387041,0.11651076109440457,0.13019303696836956
test_CALCE,CALCE_CX2_37,200,0.010866155112153586,0.10368486351129602,0.1042408514554327,0.1184488796693925,0.010866155112153586,0.10368486351129602,0.1042408514554327,0.1184488796693925
test_CALCE,CALCE_CX2_37,250,0.0030050178865906585,0.0543968913957309,0.0548180434400085,0.0629784277684307,0.0030050178865906585,0.0543968913957309,0.0548180434400085,0.0629784277684307
test_CALCE,CALCE_CX2_37,300,0.008135258203347307,0.08929328563672456,0.09019566621156089,0.10492142914526995,0.008135258203347307,0.08929328563672456,0.09019566621156089,0.10492142914526995
test_CALCE,CALCE_CX2_37,350,9.624485369419104e-05,0.00841427341302936,0.009810446151638112,0.010013320459598246,9.624485369419104e-05,0.00841427341302936,0.009810446151638112,0.010013320459598246
test_CALCE,CALCE_CX2_37,400,0.00011907428260455683,0.009236655321360922,0.01091211632106975,0.011218574576215641,0.00011907428260455683,0.009236655321360922,0.01091211632106975,0.011218574576215641
test_CALCE,CALCE_CX2_37,450,0.0001508661110344554,0.009488641229037056,0.012282756654532215,0.01180361830355134,0.0001508661110344554,0.009488641229037056,0.012282756654532215,0.01180361830355134
test_CALCE,CALCE_CX2_37,50,0.004391405013447942,0.0644967280018166,0.06626767698846808,0.06996805400113539,0.004391405013447942,0.0644967280018166,0.06626767698846808,0.06996805400113539
test_CALCE,CALCE_CX2_37,500,0.0014025653326673988,0.03247527862451067,0.03745083887801979,0.04148754800354859,0.0014025653326673988,0.03247527862451067,0.03745083887801979,0.04148754800354859
test_CALCE,CALCE_CX2_37,550,0.00044730435710221123,0.01818990806465982,0.021149571085537673,0.023540204852232453,0.00044730435710221123,0.01818990806465982,0.021149571085537673,0.023540204852232453
test_CALCE,CALCE_CX2_37,600,0.034702173193245055,0.18518833628065257,0.18628519316694242,0.24538595559366144,0.034702173193245055,0.18518833628065257,0.18628519316694242,0.24538595559366144
test_CALCE,CALCE_CX2_37,650,0.0008097996171472798,0.02510681074355045,0.028456978355884517,0.03436936506758979,0.0008097996171472798,0.02510681074355045,0.028456978355884517,0.03436936506758979
test_CALCE,CALCE_CX2_38,0,0.0033176865397366927,0.05286641234064897,0.057599362320573416,0.05559489191511831,0.0033176865397366927,0.05286641234064897,0.057599362320573416,0.05559489191511831
test_CALCE,CALCE_CX2_38,100,0.0011185478783043196,0.026721302008072434,0.03344469880719992,0.03009169186814853,0.0011185478783043196,0.026721302008072434,0.03344469880719992,0.03009169186814853
test_CALCE,CALCE_CX2_38,150,0.008473063736180593,0.0913170718544591,0.09204924625536373,0.10270947380046191,0.008473063736180593,0.0913170718544591,0.09204924625536373,0.10270947380046191
