dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-5,450,0.0004990318967888514,0.021484340435968204,0.022339021840466773,0.02234504691985809,0.0004990318967888514,0.021484340435968204,0.022339021840466773,0.02234504691985809
test_HUST,HUST_8-5,50,0.003169380192809954,0.056194389842510406,0.056297248536762025,0.05696459879849117,0.003169380192809954,0.056194389842510406,0.056297248536762025,0.05696459879849117
test_HUST,HUST_8-5,500,0.00020884405813006665,0.013341518172894236,0.014451437926035825,0.013936712643034746,0.00020884405813006665,0.013341518172894236,0.014451437926035825,0.013936712643034746
test_HUST,HUST_8-5,550,0.004664773363874573,0.06810279636588301,0.06829914614308566,0.07175440585924138,0.004664773363874573,0.06810279636588301,0.06829914614308566,0.07175440585924138
test_HUST,HUST_8-5,600,0.0024908918943784913,0.04915245437220901,0.04990883583473463,0.052133530805868196,0.0024908918943784913,0.04915245437220901,0.04990883583473463,0.052133530805868196
test_HUST,HUST_8-5,650,0.0006400090763164488,0.02360077561662141,0.02529840066716568,0.0251926528609007,0.0006400090763164488,0.02360077561662141,0.02529840066716568,0.0251926528609007
test_HUST,HUST_8-5,700,0.00023540494492282454,0.013070989887208945,0.015342911878871773,0.014043188360585775,0.00023540494492282454,0.013070989887208945,0.015342911878871773,0.014043188360585775
test_HUST,HUST_8-5,750,0.000503057789710586,0.019078711694665677,0.02242894981292227,0.02071430459563233,0.000503057789710586,0.019078711694665677,0.02242894981292227,0.02071430459563233
test_HUST,HUST_8-5,800,8.594542019795577e-05,0.007720337046604925,0.00927067528273727,0.00859203802110945,8.594542019795577e-05,0.007720337046604925,0.00927067528273727,0.00859203802110945
test_HUST,HUST_8-5,850,0.0005930284117405048,0.020760072733882796,0.02435217468195612,0.023078428015224067,0.0005930284117405048,0.020760072733882796,0.02435217468195612,0.023078428015224067
test_HUST,HUST_8-5,900,0.0013716357084509222,0.0311118650338264,0.03703560055474897,0.03595436749297742,0.0013716357084509222,0.0311118650338264,0.03703560055474897,0.03595436749297742
test_HUST,HUST_8-5,950,0.001488228051696352,0.032326104164942485,0.03857755891313436,0.038089045658956364,0.001488228051696352,0.032326104164942485,0.03857755891313436,0.038089045658956364
test_HUST,HUST_8-6,0,0.004776958124624429,0.06898756288854212,0.06911554184569799,0.0697950833607163,0.004776958124624429,0.06898756288854212,0.06911554184569799,0.0697950833607163
test_HUST,HUST_8-6,100,0.005197716764435138,0.07177183902620919,0.07209519238087335,0.07308634509865124,0.005197716764435138,0.07177183902620919,0.07209519238087335,0.07308634509865124
test_HUST,HUST_8-6,1000,0.0021312374965207874,0.04607057744797707,0.0461653278610776,0.04964293693243623,0.0021312374965207874,0.04607057744797707,0.0461653278610776,0.04964293693243623
test_HUST,HUST_8-6,1050,0.009112472597346922,0.09543407657195083,0.0954592719296922,0.10329457047142242,0.009112472597346922,0.09543407657195083,0.0954592719296922,0.10329457047142242
test_HUST,HUST_8-6,1100,0.0028286440219193352,0.05309968027872316,0.053184998090808795,0.05772188056775804,0.0028286440219193352,0.05309968027872316,0.053184998090808795,0.05772188056775804
test_HUST,HUST_8-6,1150,0.008717721619920923,0.09326475313811254,0.09336874005747814,0.10186079171554654,0.008717721619920923,0.09326475313811254,0.09336874005747814,0.10186079171554654
test_HUST,HUST_8-6,1200,0.006666323136849443,0.08157319844252503,0.08164755438376242,0.08953049947083856,0.006666323136849443,0.08157319844252503,0.08164755438376242,0.08953049947083856
test_HUST,HUST_8-6,1250,0.00094999544296899,0.030099922655085782,0.03082199608995157,0.0332582640740106,0.00094999544296899,0.030099922655085782,0.03082199608995157,0.0332582640740106
test_HUST,HUST_8-6,1300,0.0015230213759606843,0.03834400111347972,0.03902590647199222,0.04261017456391334,0.0015230213759606843,0.03834400111347972,0.03902590647199222,0.04261017456391334
test_HUST,HUST_8-6,1350,6.27923950700784e-05,0.006661108882550162,0.007924165260144339,0.007411665025333116,6.27923950700784e-05,0.006661108882550162,0.007924165260144339,0.007411665025333116
test_HUST,HUST_8-6,1400,0.00017156655380334108,0.010933835453828587,0.013098341643251679,0.0123645761561342,0.00017156655380334108,0.010933835453828587,0.013098341643251679,0.0123645761561342
test_HUST,HUST_8-6,1450,0.002853446103514966,0.05282888719287647,0.05341765722600502,0.05981616996571151,0.002853446103514966,0.05282888719287647,0.05341765722600502,0.05981616996571151
test_HUST,HUST_8-6,150,0.002129066072256027,0.046081276948391425,0.04614180395537247,0.04704983013051692,0.002129066072256027,0.046081276948391425,0.04614180395537247,0.04704983013051692
test_HUST,HUST_8-6,1500,0.004280733614840961,0.06473723927259198,0.06542731550996847,0.07413301925812264,0.004280733614840961,0.06473723927259198,0.06542731550996847,0.07413301925812264
test_HUST,HUST_8-6,1550,0.003282779156613376,0.05634653373861445,0.05729554220542272,0.06517401715895668,0.003282779156613376,0.05634653373861445,0.05729554220542272,0.06517401715895668
test_HUST,HUST_8-6,1600,0.0003861933509405485,0.016859082476265375,0.01965180274022077,0.019804850280890643,0.0003861933509405485,0.016859082476265375,0.01965180274022077,0.019804850280890643
test_HUST,HUST_8-6,1650,0.0011933489135405122,0.0338071231610342,0.03454488259555259,0.03976823942513451,0.0011933489135405122,0.0338071231610342,0.03454488259555259,0.03976823942513451
test_HUST,HUST_8-6,1700,0.00015348741943389154,0.009974522808798207,0.012389003972632002,0.012013591916994892,0.00015348741943389154,0.009974522808798207,0.012389003972632002,0.012013591916994892
test_HUST,HUST_8-6,1750,0.0005267119866503346,0.021122709545028696,0.022950206679904533,0.025376854261243843,0.0005267119866503346,0.021122709545028696,0.022950206679904533,0.025376854261243843
test_HUST,HUST_8-6,1800,0.0066140608838686265,0.08041841757953866,0.0813268767620436,0.09863088877806411,0.0066140608838686265,0.08041841757953866,0.0813268767620436,0.09863088877806411
test_HUST,HUST_8-6,1850,0.01736964753243422,0.13131706466780524,0.13179395863405205,0.1629857021359237,0.01736964753243422,0.13131706466780524,0.13179395863405205,0.1629857021359237
test_HUST,HUST_8-6,1900,0.004266709642144289,0.06346086905334264,0.06532005543586356,0.07997760135466674,0.004266709642144289,0.06346086905334264,0.06532005543586356,0.07997760135466674
test_HUST,HUST_8-6,1950,0.0028170187448841168,0.051683668651083,0.05307559462581759,0.0659802618241972,0.0028170187448841168,0.051683668651083,0.05307559462581759,0.0659802618241972
test_HUST,HUST_8-6,200,0.0005060518768131072,0.02229531206557449,0.022495596831671464,0.022818624373246933,0.0005060518768131072,0.02229531206557449,0.022495596831671464,0.022818624373246933
test_HUST,HUST_8-6,2000,0.004336565773918417,0.06513106795041843,0.0658526064322318,0.08413909440191006,0.004336565773918417,0.06513106795041843,0.0658526064322318,0.08413909440191006
test_HUST,HUST_8-6,2050,0.013748038285423434,0.11676141482926576,0.1172520289181532,0.15269537774408998,0.013748038285423434,0.11676141482926576,0.1172520289181532,0.15269537774408998
test_HUST,HUST_8-6,2100,0.021259775722857165,0.14547419748229512,0.14580732396850704,0.1926962998889387,0.021259775722857165,0.14547419748229512,0.14580732396850704,0.1926962998889387
test_HUST,HUST_8-6,2150,0.03734859052181795,0.19291240021068684,0.19325783430903376,0.25885182694280134,0.03734859052181795,0.19291240021068684,0.19325783430903376,0.25885182694280134
test_HUST,HUST_8-6,250,0.0021313365031260722,0.04576052073908578,0.04616640015342405,0.04697029978291184,0.0021313365031260722,0.04576052073908578,0.04616640015342405,0.04697029978291184
test_HUST,HUST_8-6,300,0.004515323185968259,0.06712118047851354,0.06719615454747585,0.06910166861502415,0.004515323185968259,0.06712118047851354,0.06719615454747585,0.06910166861502415
test_HUST,HUST_8-6,350,0.00034050325487797363,0.01809572750830935,0.018452730282480522,0.018674151359213166,0.00034050325487797363,0.01809572750830935,0.018452730282480522,0.018674151359213166
test_HUST,HUST_8-6,400,0.00015798361412638857,0.011883785355693224,0.0125691532780211,0.012294545916937565,0.00015798361412638857,0.011883785355693224,0.0125691532780211,0.012294545916937565
test_HUST,HUST_8-6,450,0.0056107218928485554,0.07485349543467773,0.07490475213795554,0.07771570585825427,0.0056107218928485554,0.07485349543467773,0.07490475213795554,0.07771570585825427
test_HUST,HUST_8-6,50,0.007046824640330498,0.08382192550519935,0.08394536699741385,0.08511330726984022,0.007046824640330498,0.08382192550519935,0.08394536699741385,0.08511330726984022
test_HUST,HUST_8-6,500,0.0005504909884703203,0.023099511220696554,0.02346254437332661,0.024043989301815012,0.0005504909884703203,0.023099511220696554,0.02346254437332661,0.024043989301815012
test_HUST,HUST_8-6,550,0.0037595584158937345,0.06092549657759073,0.06131523803993372,0.06361736774305549,0.0037595584158937345,0.06092549657759073,0.06131523803993372,0.06361736774305549
test_HUST,HUST_8-6,600,0.000712321884596666,0.026548558053463667,0.02668935901434626,0.027796611410266358,0.000712321884596666,0.026548558053463667,0.02668935901434626,0.027796611410266358
test_HUST,HUST_8-6,650,0.0012492114184350007,0.03491468138853606,0.03534418507244156,0.03665958486784701,0.0012492114184350007,0.03491468138853606,0.03534418507244156,0.03665958486784701
test_HUST,HUST_8-6,700,0.0003469966005876822,0.018087916135631744,0.018627844764966296,0.019045969463922327,0.0003469966005876822,0.018087916135631744,0.018627844764966296,0.019045969463922327
test_HUST,HUST_8-6,750,0.0010562311287415213,0.03218463735229514,0.0324997096716497,0.03400961731096487,0.0010562311287415213,0.03218463735229514,0.0324997096716497,0.03400961731096487
test_HUST,HUST_8-6,800,0.0008985311477184123,0.02957385972792399,0.02997550913192989,0.03135876555368255,0.0008985311477184123,0.02957385972792399,0.02997550913192989,0.03135876555368255
test_HUST,HUST_8-6,850,0.0004218644319466341,0.02001123060662351,0.02053933864433405,0.021291862357646206,0.0004218644319466341,0.02001123060662351,0.02053933864433405,0.021291862357646206
test_HUST,HUST_8-6,900,2.2296426494852755e-05,0.004002587890621032,0.0047219092001914605,0.004273383794292329,2.2296426494852755e-05,0.004002587890621032,0.0047219092001914605,0.004273383794292329
test_HUST,HUST_8-6,950,0.004614973187639513,0.0677251589130932,0.06793359395497571,0.07267561890072784,0.004614973187639513,0.0677251589130932,0.06793359395497571,0.07267561890072784
test_HUST,HUST_8-7,0,0.0034110614048693767,0.058262051208155474,0.058404292692141875,0.058767329941760114,0.0034110614048693767,0.058262051208155474,0.058404292692141875,0.058767329941760114
test_HUST,HUST_8-7,100,0.003754989767128252,0.06117020714805598,0.06127797130395434,0.061990912336610846,0.003754989767128252,0.06117020714805598,0.06127797130395434,0.061990912336610846
test_HUST,HUST_8-7,1000,0.0025741590073479186,0.050505811153883355,0.05073617060192776,0.054290880227357036,0.0025741590073479186,0.050505811153883355,0.05073617060192776,0.054290880227357036
test_HUST,HUST_8-7,1050,0.0008915410423618067,0.029495523750085368,0.02985868453836851,0.03188245277592513,0.0008915410423618067,0.029495523750085368,0.02985868453836851,0.03188245277592513
test_HUST,HUST_8-7,1100,0.0017901903430324892,0.04191597425310979,0.04231064101419983,0.04560571690992474,0.0017901903430324892,0.04191597425310979,0.04231064101419983,0.04560571690992474
test_HUST,HUST_8-7,1150,0.00228081289213939,0.04689149241515011,0.04775785686292246,0.05150478288691675,0.00228081289213939,0.04689149241515011,0.04775785686292246,0.05150478288691675
test_HUST,HUST_8-7,1200,0.0002359838762611519,0.013416272853331268,0.015361766703773101,0.014899731899598263,0.0002359838762611519,0.013416272853331268,0.015361766703773101,0.014899731899598263
test_HUST,HUST_8-7,1250,0.0006103003158216461,0.022740827999349743,0.024704257038446756,0.02545403512479905,0.0006103003158216461,0.022740827999349743,0.024704257038446756,0.02545403512479905
test_HUST,HUST_8-7,1300,0.00037839492872904766,0.01671293834722722,0.019452375914757757,0.018687496416128838,0.00037839492872904766,0.01671293834722722,0.019452375914757757,0.018687496416128838
test_HUST,HUST_8-7,1350,0.00044414519507682536,0.018437013607476082,0.021074752550785156,0.020835306651762905,0.00044414519507682536,0.018437013607476082,0.021074752550785156,0.020835306651762905
test_HUST,HUST_8-7,1400,0.0006063706715799707,0.022204458282573104,0.024624594851082742,0.025388203993156146,0.0006063706715799707,0.022204458282573104,0.024624594851082742,0.025388203993156146
test_HUST,HUST_8-7,1450,0.0008381691216189744,0.025857083622059095,0.028951150609586734,0.030351274948589052,0.0008381691216189744,0.025857083622059095,0.028951150609586734,0.030351274948589052
test_HUST,HUST_8-7,150,0.004058469189614243,0.06348623315687364,0.06370611579443722,0.06446265831495848,0.004058469189614243,0.06348623315687364,0.06370611579443722,0.06446265831495848
test_HUST,HUST_8-7,1500,0.0015633747603021836,0.03724425532096414,0.03953953414371727,0.04421257182259865,0.0015633747603021836,0.03724425532096414,0.03953953414371727,0.04421257182259865
test_HUST,HUST_8-7,1550,0.0009720397130262328,0.02925823653376016,0.03117755142768965,0.03481829864374557,0.0009720397130262328,0.02925823653376016,0.03117755142768965,0.03481829864374557
test_HUST,HUST_8-7,1600,0.00792651375676393,0.08760580754085902,0.08903097077289414,0.10665322673324219,0.00792651375676393,0.08760580754085902,0.08903097077289414,0.10665322673324219
test_HUST,HUST_8-7,1650,0.0004432660027275553,0.01776223436434638,0.021053883317040476,0.02209066296791438,0.0004432660027275553,0.01776223436434638,0.021053883317040476,0.02209066296791438
test_HUST,HUST_8-7,1700,0.0003862186064942129,0.016498242516480167,0.019652445305717376,0.020811142708324196,0.0003862186064942129,0.016498242516480167,0.019652445305717376,0.020811142708324196
test_HUST,HUST_8-7,1750,0.0024315017337023983,0.04769856810453276,0.04931025992328978,0.06064724058851379,0.0024315017337023983,0.04769856810453276,0.04931025992328978,0.06064724058851379
test_HUST,HUST_8-7,1800,0.012462156849571047,0.11101247558236903,0.11163403087576408,0.14277210166387838,0.012462156849571047,0.11101247558236903,0.11163403087576408,0.14277210166387838
test_HUST,HUST_8-7,200,0.0019019148220041952,0.04342499449409618,0.04361094841899446,0.04418038477799484,0.0019019148220041952,0.04342499449409618,0.04361094841899446,0.04418038477799484
test_HUST,HUST_8-7,250,0.00039767780163071746,0.019826192908584866,0.019941860535835604,0.020208214339421594,0.00039767780163071746,0.019826192908584866,0.019941860535835604,0.020208214339421594
test_HUST,HUST_8-7,300,0.005371771986946547,0.07316769878084074,0.07329237332046594,0.07475040595302423,0.005371771986946547,0.07316769878084074,0.07329237332046594,0.07475040595302423
test_HUST,HUST_8-7,350,0.0015820041535925704,0.03969564671746757,0.03977441581711252,0.040648616028929815,0.0015820041535925704,0.03969564671746757,0.03977441581711252,0.040648616028929815
test_HUST,HUST_8-7,400,0.006155864994609004,0.07764485033114525,0.0784593206356581,0.07969743760163112,0.006155864994609004,0.07764485033114525,0.0784593206356581,0.07969743760163112
test_HUST,HUST_8-7,450,0.010503114022190783,0.10236156805309538,0.10248470140557947,0.10535621164082525,0.010503114022190783,0.10236156805309538,0.10248470140557947,0.10535621164082525
test_HUST,HUST_8-7,50,0.003341118436776348,0.057631196529574345,0.05780240857244919,0.05828245241881854,0.003341118436776348,0.057631196529574345,0.05780240857244919,0.05828245241881854
test_HUST,HUST_8-7,500,0.0017464559258433612,0.04160290222282319,0.041790620070099,0.04293614483353071,0.0017464559258433612,0.04160290222282319,0.041790620070099,0.04293614483353071
test_HUST,HUST_8-7,550,0.002085091954418984,0.045581009647730465,0.04566280712373018,0.047176740071157866,0.002085091954418984,0.045581009647730465,0.04566280712373018,0.047176740071157866
test_HUST,HUST_8-7,600,0.0015852410135540251,0.0396958300210307,0.0398150852511209,0.04119451411776923,0.0015852410135540251,0.0396958300210307,0.0398150852511209,0.04119451411776923
test_HUST,HUST_8-7,650,0.0005313610641685979,0.02276744310077011,0.023051270337415202,0.023696955884013847,0.0005313610641685979,0.02276744310077011,0.023051270337415202,0.023696955884013847
test_HUST,HUST_8-7,700,0.0077992557138075146,0.08825485060555792,0.08831339487194179,0.09218832389337883,0.0077992557138075146,0.08825485060555792,0.08831339487194179,0.09218832389337883
test_HUST,HUST_8-7,750,0.009543777101730043,0.09762361184411357,0.09769225712271185,0.10235373715122335,0.009543777101730043,0.09762361184411357,0.09769225712271185,0.10235373715122335
test_HUST,HUST_8-7,800,0.0013703698502979763,0.03688319369991773,0.03701850686208152,0.03883162776478502,0.0013703698502979763,0.03688319369991773,0.03701850686208152,0.03883162776478502
test_HUST,HUST_8-7,850,0.004552075018164815,0.06736367167807769,0.06746906712090227,0.07125740657204882,0.004552075018164815,0.06736367167807769,0.06746906712090227,0.07125740657204882
test_HUST,HUST_8-7,900,0.0009174084474625216,0.02991035178880484,0.030288751170401886,0.031789831611079886,0.0009174084474625216,0.02991035178880484,0.030288751170401886,0.031789831611079886
test_HUST,HUST_8-7,950,0.0024246649009537543,0.04899483095682967,0.04924088647611611,0.05236683329747984,0.0024246649009537543,0.04899483095682967,0.04924088647611611,0.05236683329747984
test_HUST,HUST_8-8,0,0.0045696595153824245,0.0675430185832218,0.0675992567664943,0.06801859435194103,0.0045696595153824245,0.0675430185832218,0.0675992567664943,0.06801859435194103
test_HUST,HUST_8-8,100,0.011678731900831258,0.10804335091517625,0.10806818172261093,0.10960694652742543,0.011678731900831258,0.10804335091517625,0.10806818172261093,0.10960694652742543
test_HUST,HUST_8-8,1000,0.0010758898502467218,0.02983812957351755,0.032800759903494944,0.03430840879473306,0.0010758898502467218,0.02983812957351755,0.032800759903494944,0.03430840879473306
test_HUST,HUST_8-8,1050,0.0013502452103828864,0.03313122815684059,0.03674568288088938,0.039357484544735484,0.0013502452103828864,0.03313122815684059,0.03674568288088938,0.039357484544735484
test_HUST,HUST_8-8,1100,0.003079781132894951,0.05289209938608121,0.055495775811271894,0.06373564871442002,0.003079781132894951,0.05289209938608121,0.055495775811271894,0.06373564871442002
test_HUST,HUST_8-8,1150,0.014712961063683467,0.11990425643472231,0.12129699527887518,0.14664573136225184,0.014712961063683467,0.11990425643472231,0.12129699527887518,0.14664573136225184
test_HUST,HUST_8-8,1200,0.024193414285452672,0.1544562106645514,0.15554232313249236,0.19241530937740897,0.024193414285452672,0.1544562106645514,0.15554232313249236,0.19241530937740897
test_HUST,HUST_8-8,1250,0.01562736527255331,0.12361549762616354,0.12500946073219144,0.1572191373721854,0.01562736527255331,0.12361549762616354,0.12500946073219144,0.1572191373721854
test_HUST,HUST_8-8,150,0.0031171286787934106,0.05572065677753266,0.05583125181109063,0.056722238739073276,0.0031171286787934106,0.05572065677753266,0.05583125181109063,0.056722238739073276
test_HUST,HUST_8-8,200,0.007033082592919276,0.08381660709446496,0.08386347591722677,0.0856577458271533,0.007033082592919276,0.08381660709446496,0.08386347591722677,0.0856577458271533
test_HUST,HUST_8-8,250,0.0014864806343561753,0.03838242619373628,0.03855490415441563,0.039369306925176276,0.0014864806343561753,0.03838242619373628,0.03855490415441563,0.039369306925176276
test_HUST,HUST_8-8,300,0.0031458787539485273,0.055940960481605274,0.05608813380696961,0.057631510150349854,0.0031458787539485273,0.055940960481605274,0.05608813380696961,0.057631510150349854
test_HUST,HUST_8-8,350,0.004138058564307739,0.06419454546232638,0.06432774334847864,0.06645197490950619,0.004138058564307739,0.06419454546232638,0.06432774334847864,0.06645197490950619
test_HUST,HUST_8-8,400,0.030421759763419383,0.17425173061406915,0.17441834698052663,0.18131746179873376,0.030421759763419383,0.17425173061406915,0.17441834698052663,0.18131746179873376
test_HUST,HUST_8-8,450,0.0007403647781049308,0.026607566317476808,0.02720964494632245,0.027806716209128175,0.0007403647781049308,0.026607566317476808,0.02720964494632245,0.027806716209128175
test_HUST,HUST_8-8,50,0.008489972151922615,0.09210039285430931,0.0921410448818691,0.09310248629143107,0.008489972151922615,0.09210039285430931,0.0921410448818691,0.09310248629143107
test_HUST,HUST_8-8,500,0.006795525704293375,0.0821009958265699,0.08243497864555661,0.08637895540314906,0.006795525704293375,0.0821009958265699,0.08243497864555661,0.08637895540314906
test_HUST,HUST_8-8,550,0.0032258672293528673,0.05650890221441417,0.056796718473454674,0.05982207308889719,0.0032258672293528673,0.05650890221441417,0.056796718473454674,0.05982207308889719
test_HUST,HUST_8-8,600,0.0013847843054374648,0.03661026311768798,0.037212690112883064,0.0389927272946696,0.0013847843054374648,0.03661026311768798,0.037212690112883064,0.0389927272946696
test_HUST,HUST_8-8,650,0.0035301554108096277,0.05891802879457972,0.05941511096353879,0.06323552808302328,0.0035301554108096277,0.05891802879457972,0.05941511096353879,0.06323552808302328
test_HUST,HUST_8-8,700,0.0010345711128633358,0.030864291475627928,0.03216474953832745,0.033522055500751706,0.0010345711128633358,0.030864291475627928,0.03216474953832745,0.033522055500751706
test_HUST,HUST_8-8,750,0.0008732848076619129,0.02788887379742106,0.02955139265181783,0.03057829620548558,0.0008732848076619129,0.02788887379742106,0.02955139265181783,0.03057829620548558
test_HUST,HUST_8-8,800,0.00274496327367269,0.05171883510993828,0.052392397097982546,0.05693418921151693,0.00274496327367269,0.05171883510993828,0.052392397097982546,0.05693418921151693
test_HUST,HUST_8-8,850,0.001742374033909922,0.04040191334198179,0.04174175408281164,0.04487898124217286,0.001742374033909922,0.04040191334198179,0.04174175408281164,0.04487898124217286
test_HUST,HUST_8-8,900,0.0040581626374239345,0.06230818479175084,0.063703709761865,0.07047239996507883,0.0040581626374239345,0.06230818479175084,0.063703709761865,0.07047239996507883
test_HUST,HUST_8-8,950,0.0025337510760817133,0.04842839991733992,0.05033637925081336,0.05557445124405722,0.0025337510760817133,0.04842839991733992,0.05033637925081336,0.05557445124405722
test_HUST,HUST_9-1,0,0.006291858320589841,0.07897798660035513,0.07932123499158243,0.07953032164043684,0.006291858320589841,0.07897798660035513,0.07932123499158243,0.07953032164043684
test_HUST,HUST_9-1,100,0.005298715033055366,0.07270979593042305,0.07279227316862255,0.07371665260180829,0.005298715033055366,0.07270979593042305,0.07279227316862255,0.07371665260180829
test_HUST,HUST_9-1,1000,0.0011025383122056078,0.03254022118210316,0.03320449234976508,0.03567462964598488,0.0011025383122056078,0.03254022118210316,0.03320449234976508,0.03567462964598488
test_HUST,HUST_9-1,1050,0.0003418621286585034,0.017763061898961065,0.018489514018992046,0.019536787755933073,0.0003418621286585034,0.017763061898961065,0.018489514018992046,0.019536787755933073
test_HUST,HUST_9-1,1100,0.001166742557337282,0.03355438080595454,0.0341576134607979,0.03730417185030304,0.001166742557337282,0.03355438080595454,0.0341576134607979,0.03730417185030304
test_HUST,HUST_9-1,1150,0.003834986811827512,0.061802876330723205,0.06192727034051729,0.0690871530719371,0.003834986811827512,0.061802876330723205,0.06192727034051729,0.0690871530719371
test_HUST,HUST_9-1,1200,0.0005834271383784076,0.02299449875318979,0.024154236447845076,0.0260023748671123,0.0005834271383784076,0.02299449875318979,0.024154236447845076,0.0260023748671123
test_HUST,HUST_9-1,1250,0.0008971999279585919,0.029139376300984846,0.02995329577790384,0.033061344782651596,0.0008971999279585919,0.029139376300984846,0.02995329577790384,0.033061344782651596
test_HUST,HUST_9-1,1300,0.0017884364450910372,0.04146929503398588,0.04228990949494971,0.047488761840662086,0.0017884364450910372,0.04146929503398588,0.04228990949494971,0.047488761840662086
test_HUST,HUST_9-1,1350,0.0010924312064238687,0.0317619019849576,0.03305194708975356,0.036925156685465386,0.0010924312064238687,0.0317619019849576,0.03305194708975356,0.036925156685465386
test_HUST,HUST_9-1,1400,0.00010990674489421947,0.008873509519738886,0.010483641776320834,0.010430205173144629,0.00010990674489421947,0.008873509519738886,0.010483641776320834,0.010430205173144629
test_HUST,HUST_9-1,1450,0.0048154247700607404,0.06850282738380878,0.06939326170501528,0.08137051390631153,0.0048154247700607404,0.06850282738380878,0.06939326170501528,0.08137051390631153
test_HUST,HUST_9-1,150,0.002041513868368671,0.04500676965154554,0.045183114859078395,0.04576468980649482,0.002041513868368671,0.04500676965154554,0.045183114859078395,0.04576468980649482
test_HUST,HUST_9-1,1500,0.0003041108974860908,0.014461859544458493,0.017438775687704994,0.01718799186123607,0.0003041108974860908,0.014461859544458493,0.017438775687704994,0.01718799186123607
test_HUST,HUST_9-1,1550,0.002663253016102689,0.04955457145004329,0.05160671483540382,0.060697467554774766,0.002663253016102689,0.04955457145004329,0.05160671483540382,0.060697467554774766
test_HUST,HUST_9-1,1600,0.01175661799115952,0.10728911012733121,0.10842793916311201,0.13323000449643996,0.01175661799115952,0.10728911012733121,0.10842793916311201,0.13323000449643996
test_HUST,HUST_9-1,1650,0.000333919747462005,0.015140491647769604,0.018273471138839634,0.018843916503284715,0.000333919747462005,0.015140491647769604,0.018273471138839634,0.018843916503284715
test_HUST,HUST_9-1,1700,0.0051646557263942,0.07023522128679432,0.07186553921313191,0.09056100332280735,0.0051646557263942,0.07023522128679432,0.07186553921313191,0.09056100332280735
test_HUST,HUST_9-1,200,0.0029842231511474347,0.0544603818637847,0.054628043632803054,0.055551594310621046,0.0029842231511474347,0.0544603818637847,0.054628043632803054,0.055551594310621046
test_HUST,HUST_9-1,250,0.004829740465611424,0.06943544556774855,0.06949633418829676,0.07104911102980457,0.004829740465611424,0.06943544556774855,0.06949633418829676,0.07104911102980457
test_HUST,HUST_9-1,300,0.000988382354685718,0.031334717290835985,0.031438548864184526,0.0321544894565506,0.000988382354685718,0.031334717290835985,0.031438548864184526,0.0321544894565506
test_HUST,HUST_9-1,350,1.537415414583697e-05,0.003233452901494934,0.003920988924472622,0.003333482851002453,1.537415414583697e-05,0.003233452901494934,0.003920988924472622,0.003333482851002453
test_HUST,HUST_9-1,400,0.0001810196570813053,0.01303188233649714,0.013454354576913205,0.013449632191116483,0.0001810196570813053,0.01303188233649714,0.013454354576913205,0.013449632191116483
test_HUST,HUST_9-1,450,0.005160610258210562,0.07175406869736538,0.07183738760708494,0.07437478563395794,0.005160610258210562,0.07175406869736538,0.07183738760708494,0.07437478563395794
test_HUST,HUST_9-1,50,0.005009096165551017,0.07067538597466955,0.07077496849558478,0.07141985187866727,0.005009096165551017,0.07067538597466955,0.07077496849558478,0.07141985187866727
test_HUST,HUST_9-1,500,0.0029652406148943634,0.054409477430735195,0.05445402294499795,0.05659359720078682,0.0029652406148943634,0.054409477430735195,0.05445402294499795,0.05659359720078682
test_HUST,HUST_9-1,550,0.0001613021671725954,0.011855615746872803,0.012700479013509507,0.012400786641998991,0.0001613021671725954,0.011855615746872803,0.012700479013509507,0.012400786641998991
test_HUST,HUST_9-1,600,0.0017698256269906535,0.041957253611957145,0.04206929553713318,0.04398152725537303,0.0017698256269906535,0.041957253611957145,0.04206929553713318,0.04398152725537303
test_HUST,HUST_9-1,650,4.3181840533566e-05,0.005406399040556684,0.006571289107440487,0.005712901632316661,4.3181840533566e-05,0.005406399040556684,0.006571289107440487,0.005712901632316661
test_HUST,HUST_9-1,700,0.00260141829900767,0.05088881535896353,0.051004100805794726,0.05383305867325349,0.00260141829900767,0.05088881535896353,0.051004100805794726,0.05383305867325349
test_HUST,HUST_9-1,750,0.0001385159872879343,0.010762918436311324,0.011769281511117589,0.011421543405194403,0.0001385159872879343,0.010762918436311324,0.011769281511117589,0.011421543405194403
test_HUST,HUST_9-1,800,0.0036179016325201606,0.060058255783294864,0.06014899527440305,0.06418909214037138,0.0036179016325201606,0.060058255783294864,0.06014899527440305,0.06418909214037138
test_HUST,HUST_9-1,850,0.005135659580899831,0.07154588329311981,0.07166351638665124,0.07688805152456868,0.005135659580899831,0.07154588329311981,0.07166351638665124,0.07688805152456868
test_HUST,HUST_9-1,900,0.002472051753928961,0.049310750648212824,0.049719732037984285,0.053359214310178975,0.002472051753928961,0.049310750648212824,0.049719732037984285,0.053359214310178975
test_HUST,HUST_9-1,950,0.0012121699082055365,0.03455330525766929,0.0348162305283834,0.03755778278536113,0.0012121699082055365,0.03455330525766929,0.0348162305283834,0.03755778278536113
test_HUST,HUST_9-2,0,0.013510537565736726,0.11582194732283535,0.11623483800365847,0.11654720044242228,0.013510537565736726,0.11582194732283535,0.11623483800365847,0.11654720044242228
