dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_37,0,0.0018959670057143213,0.033040738391942666,0.043542703243073015,0.034578490593511216,0.0018959670057143213,0.033040738391942666,0.043542703243073015,0.034578490593511216
test_CALCE,CALCE_CS2_37,100,0.0010755581633439116,0.029295938205601522,0.03279570342810033,0.031868086696418614,0.0010755581633439116,0.029295938205601522,0.03279570342810033,0.031868086696418614
test_CALCE,CALCE_CS2_37,150,0.0006353165049268681,0.020655847695662314,0.02520548561180419,0.02268744559161905,0.0006353165049268681,0.020655847695662314,0.02520548561180419,0.02268744559161905
test_CALCE,CALCE_CS2_37,200,0.0033578807482274376,0.05593494723661852,0.05794722381812124,0.06286712029346005,0.0033578807482274376,0.05593494723661852,0.05794722381812124,0.06286712029346005
test_CALCE,CALCE_CS2_37,250,0.0012434000669075578,0.0325359101383073,0.035261878380306935,0.036982543777015084,0.0012434000669075578,0.0325359101383073,0.035261878380306935,0.036982543777015084
test_CALCE,CALCE_CS2_37,300,0.004907340630065441,0.06839739166198788,0.07005241344925556,0.07967711312687553,0.004907340630065441,0.06839739166198788,0.07005241344925556,0.07967711312687553
test_CALCE,CALCE_CS2_37,350,0.0007570716935788902,0.02100100412190786,0.027514935827271887,0.025561946899630872,0.0007570716935788902,0.02100100412190786,0.027514935827271887,0.025561946899630872
test_CALCE,CALCE_CS2_37,400,0.002330355017411001,0.03553005758031813,0.04827375081150211,0.04568028449970984,0.002330355017411001,0.03553005758031813,0.04827375081150211,0.04568028449970984
test_CALCE,CALCE_CS2_37,450,0.007891995615265506,0.07600217251745021,0.08883690457949053,0.10122415448890988,0.007891995615265506,0.07600217251745021,0.08883690457949053,0.10122415448890988
test_CALCE,CALCE_CS2_37,50,0.000575973444850394,0.02018987496537875,0.02399944676134002,0.022064098315274255,0.000575973444850394,0.02018987496537875,0.02399944676134002,0.022064098315274255
test_CALCE,CALCE_CS2_38,0,0.0017029519269757365,0.030507343029624656,0.04126683810247323,0.03196085016310048,0.0017029519269757365,0.030507343029624656,0.04126683810247323,0.03196085016310048
test_CALCE,CALCE_CS2_38,100,0.004983853401809098,0.06942228548241267,0.07059641210294683,0.07664918534236241,0.004983853401809098,0.06942228548241267,0.07059641210294683,0.07664918534236241
test_CALCE,CALCE_CS2_38,150,0.00044819666087407393,0.01837840055106932,0.021170655655271375,0.020564541716081165,0.00044819666087407393,0.01837840055106932,0.021170655655271375,0.020564541716081165
test_CALCE,CALCE_CS2_38,200,0.0036022785632130426,0.05864741666611689,0.060018985023182814,0.0664945223898715,0.0036022785632130426,0.05864741666611689,0.060018985023182814,0.0664945223898715
test_CALCE,CALCE_CS2_38,250,0.0002570457794683726,0.014283347651122762,0.01603264730069157,0.01648919918099912,0.0002570457794683726,0.014283347651122762,0.01603264730069157,0.01648919918099912
test_CALCE,CALCE_CS2_38,300,0.001052670752736934,0.030608256217045434,0.03244488792917821,0.03543122709809216,0.001052670752736934,0.030608256217045434,0.03244488792917821,0.03543122709809216
test_CALCE,CALCE_CS2_38,350,0.002581965907217158,0.042760104122354585,0.050813048592041374,0.05163137560550914,0.002581965907217158,0.042760104122354585,0.050813048592041374,0.05163137560550914
test_CALCE,CALCE_CS2_38,400,0.001789158792271908,0.03275628506818464,0.04229844905279516,0.04110656918357119,0.001789158792271908,0.03275628506818464,0.04229844905279516,0.04110656918357119
test_CALCE,CALCE_CS2_38,450,0.0015723228125637029,0.03474483804349137,0.039652525929172566,0.044453443988459795,0.0015723228125637029,0.03474483804349137,0.039652525929172566,0.044453443988459795
test_CALCE,CALCE_CS2_38,50,0.00021129173134696417,0.012597757589440301,0.014535877384835225,0.013756053485550632,0.00021129173134696417,0.012597757589440301,0.014535877384835225,0.013756053485550632
test_CALCE,CALCE_CX2_16,0,0.0001893513862721039,0.011665465958839145,0.013760500945536245,0.011941554291549058,0.0001893513862721039,0.011665465958839145,0.013760500945536245,0.011941554291549058
test_CALCE,CALCE_CX2_16,100,0.0004829336111322842,0.019306256334833474,0.021975750524891844,0.020137962457749733,0.0004829336111322842,0.019306256334833474,0.021975750524891844,0.020137962457749733
test_CALCE,CALCE_CX2_16,150,0.00035547856966221134,0.01509444029771139,0.018854139324355576,0.015681272458777963,0.00035547856966221134,0.01509444029771139,0.018854139324355576,0.015681272458777963
test_CALCE,CALCE_CX2_16,200,0.0002275818264660073,0.01173671719057346,0.015085815406069613,0.012482183756443627,0.0002275818264660073,0.01173671719057346,0.015085815406069613,0.012482183756443627
test_CALCE,CALCE_CX2_16,250,0.005748878478339685,0.07498755056779612,0.0758213589850491,0.07970888145447699,0.005748878478339685,0.07498755056779612,0.0758213589850491,0.07970888145447699
test_CALCE,CALCE_CX2_16,300,0.007905553264699286,0.08868123625099011,0.08891317823978225,0.09471826688780047,0.007905553264699286,0.08868123625099011,0.08891317823978225,0.09471826688780047
test_CALCE,CALCE_CX2_16,350,0.0040926778173187225,0.06346003372646006,0.06397404018286419,0.06795124637685351,0.0040926778173187225,0.06346003372646006,0.06397404018286419,0.06795124637685351
test_CALCE,CALCE_CX2_16,400,0.015049553235567715,0.12255491990483955,0.1226766205744506,0.13149447010948673,0.015049553235567715,0.12255491990483955,0.1226766205744506,0.13149447010948673
test_CALCE,CALCE_CX2_16,450,0.0012940393829989033,0.034146737969173634,0.03597275890168703,0.03675537651065912,0.0012940393829989033,0.034146737969173634,0.03597275890168703,0.03675537651065912
test_CALCE,CALCE_CX2_16,50,0.006975024949250817,0.08292398884869517,0.08351661480957437,0.08510392460258716,0.006975024949250817,0.08292398884869517,0.08351661480957437,0.08510392460258716
test_CALCE,CALCE_CX2_16,500,0.003946515042294533,0.061643850784311775,0.0628212944971252,0.06683685012845593,0.003946515042294533,0.061643850784311775,0.0628212944971252,0.06683685012845593
test_CALCE,CALCE_CX2_16,550,0.0014937742807894783,0.03521304886139957,0.03864937620181571,0.038213020251835234,0.0014937742807894783,0.03521304886139957,0.03864937620181571,0.038213020251835234
test_CALCE,CALCE_CX2_16,600,0.010205888890929812,0.09981964615269216,0.10102419953125,0.11046398363493246,0.010205888890929812,0.09981964615269216,0.10102419953125,0.11046398363493246
test_CALCE,CALCE_CX2_16,650,0.0012152227862438547,0.02717049554143181,0.034860045700541686,0.03152845431286126,0.0012152227862438547,0.02717049554143181,0.034860045700541686,0.03152845431286126
test_CALCE,CALCE_CX2_16,700,0.0005653975809254898,0.020942258972334073,0.02377809035489372,0.024150761513130326,0.0005653975809254898,0.020942258972334073,0.02377809035489372,0.024150761513130326
test_CALCE,CALCE_CX2_16,750,0.0013633926930207145,0.03039382320234425,0.036924147830663806,0.037365910601188296,0.0013633926930207145,0.03039382320234425,0.036924147830663806,0.037365910601188296
test_CALCE,CALCE_CX2_16,800,0.026891823314172808,0.161337430729999,0.1639872657073494,0.20057707311770162,0.026891823314172808,0.161337430729999,0.1639872657073494,0.20057707311770162
test_CALCE,CALCE_CX2_16,850,0.003841426444619242,0.05706673921004694,0.06197924204618222,0.0731734592428731,0.003841426444619242,0.05706673921004694,0.06197924204618222,0.0731734592428731
test_CALCE,CALCE_CX2_16,900,0.017006476506576038,0.12884897808535958,0.13040888200799836,0.16666785524413488,0.017006476506576038,0.12884897808535958,0.13040888200799836,0.16666785524413488
test_CALCE,CALCE_CX2_33,0,0.005016401822096126,0.06901584247314692,0.07082656155776677,0.0704608785696889,0.005016401822096126,0.06901584247314692,0.07082656155776677,0.0704608785696889
test_CALCE,CALCE_CX2_33,100,0.002347565102357694,0.04394247682063223,0.048451678013848955,0.04592465778554578,0.002347565102357694,0.04394247682063223,0.048451678013848955,0.04592465778554578
test_CALCE,CALCE_CX2_33,150,0.0249729278360896,0.15749292985909505,0.1580282501203174,0.16849581138944966,0.0249729278360896,0.15749292985909505,0.1580282501203174,0.16849581138944966
test_CALCE,CALCE_CX2_33,200,0.006631136646022766,0.07832020492704088,0.08143179137181476,0.0850668894837106,0.006631136646022766,0.07832020492704088,0.08143179137181476,0.0850668894837106
test_CALCE,CALCE_CX2_33,250,0.0009925798437657723,0.027752737163838855,0.03150523518029618,0.03111040402434723,0.0009925798437657723,0.027752737163838855,0.03150523518029618,0.03111040402434723
test_CALCE,CALCE_CX2_33,300,0.0014029191354313353,0.03210673260712786,0.03745556214277574,0.03711961761236813,0.0014029191354313353,0.03210673260712786,0.03745556214277574,0.03711961761236813
test_CALCE,CALCE_CX2_33,350,0.0005048983439327452,0.018680708910974703,0.022469943122597022,0.02148936737146461,0.0005048983439327452,0.018680708910974703,0.022469943122597022,0.02148936737146461
test_CALCE,CALCE_CX2_33,400,0.0003278105191475814,0.015731997937239756,0.018105538355640834,0.01855300806578698,0.0003278105191475814,0.015731997937239756,0.018105538355640834,0.01855300806578698
test_CALCE,CALCE_CX2_33,450,0.002477212606933191,0.047665432074847566,0.049771604423940276,0.05707621015147728,0.002477212606933191,0.047665432074847566,0.049771604423940276,0.05707621015147728
test_CALCE,CALCE_CX2_33,50,0.008590480634753045,0.09078280868213856,0.09268484576646306,0.09396691109424203,0.008590480634753045,0.09078280868213856,0.09268484576646306,0.09396691109424203
test_CALCE,CALCE_CX2_33,500,0.0009552545699536314,0.0284467329388177,0.030907192851400003,0.03495529326400833,0.0009552545699536314,0.0284467329388177,0.030907192851400003,0.03495529326400833
test_CALCE,CALCE_CX2_33,550,0.0001616345861362034,0.010239624066871145,0.012713559145109736,0.01257160928198941,0.0001616345861362034,0.010239624066871145,0.012713559145109736,0.01257160928198941
test_CALCE,CALCE_CX2_33,600,0.02215086759927871,0.1482172803644175,0.14883167538961156,0.18589224240825303,0.02215086759927871,0.1482172803644175,0.14883167538961156,0.18589224240825303
test_CALCE,CALCE_CX2_33,650,0.0031303294244478456,0.053906378027781046,0.0559493469528273,0.06805495584046761,0.0031303294244478456,0.053906378027781046,0.0559493469528273,0.06805495584046761
test_CALCE,CALCE_CX2_33,700,0.0017558774792931775,0.039880625711522656,0.04190319175544003,0.0514619498426253,0.0017558774792931775,0.039880625711522656,0.04190319175544003,0.0514619498426253
test_CALCE,CALCE_CX2_33,750,0.00014971752865116842,0.00984460105511378,0.01223591143524537,0.012605047051280783,0.00014971752865116842,0.00984460105511378,0.01223591143524537,0.012605047051280783
test_CALCE,CALCE_CX2_33,800,0.003909901216789642,0.061187742314076414,0.06252920291183665,0.08002132873642505,0.003909901216789642,0.061187742314076414,0.06252920291183665,0.08002132873642505
test_CALCE,CALCE_CX2_34,0,0.002786420717544302,0.046406136743854194,0.05278655811420462,0.04820330611281241,0.002786420717544302,0.046406136743854194,0.05278655811420462,0.04820330611281241
test_CALCE,CALCE_CX2_34,100,0.001106965753987917,0.02712722993730998,0.03327109487209456,0.02905794267778684,0.001106965753987917,0.02712722993730998,0.03327109487209456,0.02905794267778684
test_CALCE,CALCE_CX2_34,150,0.00922589646045896,0.09446008241588495,0.09605153023486383,0.10418570366427601,0.00922589646045896,0.09446008241588495,0.09605153023486383,0.10418570366427601
test_CALCE,CALCE_CX2_34,200,0.011439251437263008,0.10611534969234974,0.10695443626733306,0.1191878011436564,0.011439251437263008,0.10611534969234974,0.10695443626733306,0.1191878011436564
test_CALCE,CALCE_CX2_34,250,0.0015930085448526007,0.037154541456800916,0.039912511131881954,0.042147331277500706,0.0015930085448526007,0.037154541456800916,0.039912511131881954,0.042147331277500706
test_CALCE,CALCE_CX2_34,300,0.0003621595106869763,0.01677642510271502,0.019030488976560123,0.01929784128481564,0.0003621595106869763,0.01677642510271502,0.019030488976560123,0.01929784128481564
test_CALCE,CALCE_CX2_34,350,0.0005491721225945198,0.020114328891531096,0.02343442174653601,0.023502331883060355,0.0005491721225945198,0.020114328891531096,0.02343442174653601,0.023502331883060355
test_CALCE,CALCE_CX2_34,400,0.0033882820799992852,0.05220852915812138,0.05820895188885714,0.06424496744705087,0.0033882820799992852,0.05220852915812138,0.05820895188885714,0.06424496744705087
test_CALCE,CALCE_CX2_34,450,0.012198127011153392,0.10740196012444908,0.11044513122430247,0.13420630304451453,0.012198127011153392,0.10740196012444908,0.11044513122430247,0.13420630304451453
test_CALCE,CALCE_CX2_34,50,0.007043763990292341,0.0821765907828831,0.08392713500586292,0.08768066443573536,0.007043763990292341,0.0821765907828831,0.08392713500586292,0.08768066443573536
test_CALCE,CALCE_CX2_34,500,0.0005118120406816034,0.019437483019748007,0.022623263263322632,0.024934974723545788,0.0005118120406816034,0.019437483019748007,0.022623263263322632,0.024934974723545788
test_CALCE,CALCE_CX2_34,550,0.006585861889304225,0.07991463369242899,0.08115332334109444,0.1029642365745147,0.006585861889304225,0.07991463369242899,0.08115332334109444,0.1029642365745147
test_CALCE,CALCE_CX2_34,600,0.00031804496471997054,0.014574311327307354,0.017833815203706988,0.018971250168993863,0.00031804496471997054,0.014574311327307354,0.017833815203706988,0.018971250168993863
test_CALCE,CALCE_CX2_34,650,0.03727632821370117,0.19210272338491075,0.19307078550029566,0.25842563882348585,0.03727632821370117,0.19210272338491075,0.19307078550029566,0.25842563882348585
test_CALCE,CALCE_CX2_35,0,0.0038687693459812872,0.05649117156881252,0.06219943203905714,0.05842926083300673,0.0038687693459812872,0.05649117156881252,0.06219943203905714,0.05842926083300673
test_CALCE,CALCE_CX2_35,100,0.004619504526810594,0.06687626806523482,0.06796693701212814,0.07165862998928237,0.004619504526810594,0.06687626806523482,0.06796693701212814,0.07165862998928237
test_CALCE,CALCE_CX2_35,1000,0.03156948725254079,0.17707119229048918,0.17767804381110455,0.2410748451919964,0.03156948725254079,0.17707119229048918,0.17767804381110455,0.2410748451919964
test_CALCE,CALCE_CX2_35,150,0.0036057073884823887,0.05907420107148141,0.06004754273475634,0.0640822512661946,0.0036057073884823887,0.05907420107148141,0.06004754273475634,0.0640822512661946
test_CALCE,CALCE_CX2_35,200,0.0019265875467293218,0.0423194013697087,0.04389290998247122,0.046362003254729015,0.0019265875467293218,0.0423194013697087,0.04389290998247122,0.046362003254729015
test_CALCE,CALCE_CX2_35,250,0.0010071056242931004,0.02889119086971994,0.03173492751359455,0.03184753669841484,0.0010071056242931004,0.02889119086971994,0.03173492751359455,0.03184753669841484
test_CALCE,CALCE_CX2_35,300,0.0003493699590034359,0.015404309416150667,0.018691440795279422,0.017452541261756487,0.0003493699590034359,0.015404309416150667,0.018691440795279422,0.017452541261756487
test_CALCE,CALCE_CX2_35,350,0.005613306820982128,0.0736064069734101,0.0749220049183291,0.08379181427215432,0.005613306820982128,0.0736064069734101,0.0749220049183291,0.08379181427215432
test_CALCE,CALCE_CX2_35,400,0.0006976618742742251,0.02196714306782129,0.02641328972835881,0.025145389044299176,0.0006976618742742251,0.02196714306782129,0.02641328972835881,0.025145389044299176
test_CALCE,CALCE_CX2_35,450,0.0002376739678280272,0.013561419828742855,0.015416678235859604,0.016124380913244897,0.0002376739678280272,0.013561419828742855,0.015416678235859604,0.016124380913244897
test_CALCE,CALCE_CX2_35,50,0.0017268361544775723,0.03818837510174369,0.04155521813776908,0.0402259597167447,0.0017268361544775723,0.03818837510174369,0.04155521813776908,0.0402259597167447
test_CALCE,CALCE_CX2_35,500,0.0028783159327278756,0.05294727479734931,0.05364993879519226,0.06360232148426982,0.0028783159327278756,0.05294727479734931,0.05364993879519226,0.06360232148426982
test_CALCE,CALCE_CX2_35,550,0.02575127242368001,0.1600535745308621,0.16047203003539282,0.19616855600207345,0.02575127242368001,0.1600535745308621,0.16047203003539282,0.19616855600207345
test_CALCE,CALCE_CX2_35,600,0.021401817169691917,0.14568422442186227,0.14629359920957552,0.18058911119659107,0.021401817169691917,0.14568422442186227,0.14629359920957552,0.18058911119659107
test_CALCE,CALCE_CX2_35,650,0.003721191800877231,0.060272405481982254,0.06100157211807931,0.07550424909252103,0.003721191800877231,0.060272405481982254,0.06100157211807931,0.07550424909252103
test_CALCE,CALCE_CX2_35,700,0.010877107924599602,0.10378996367403268,0.10429337430824454,0.13123424953352816,0.010877107924599602,0.10378996367403268,0.10429337430824454,0.13123424953352816
test_CALCE,CALCE_CX2_35,750,0.0007105797980622779,0.0231356224213134,0.026656702685483775,0.029261945543348756,0.0007105797980622779,0.0231356224213134,0.026656702685483775,0.029261945543348756
test_CALCE,CALCE_CX2_35,800,0.021103677007025104,0.14412418682206152,0.14527104669212343,0.1875726420137405,0.021103677007025104,0.14412418682206152,0.14527104669212343,0.1875726420137405
test_CALCE,CALCE_CX2_35,850,0.005431802921117168,0.07197775961772523,0.07370076608229502,0.09555900969798856,0.005431802921117168,0.07197775961772523,0.07370076608229502,0.09555900969798856
test_CALCE,CALCE_CX2_35,900,0.048501969383367934,0.21975645390731846,0.22023162666467305,0.293719926218041,0.048501969383367934,0.21975645390731846,0.22023162666467305,0.293719926218041
test_CALCE,CALCE_CX2_35,950,0.0049518932284588445,0.06957972539175242,0.07036968969989028,0.09349694925315606,0.0049518932284588445,0.06957972539175242,0.07036968969989028,0.09349694925315606
test_CALCE,CALCE_CX2_36,0,0.010261961545893629,0.09698924375865986,0.10130134029662997,0.10251262223981225,0.010261961545893629,0.09698924375865986,0.10130134029662997,0.10251262223981225
test_CALCE,CALCE_CX2_36,100,0.008509008763283135,0.09068849141018914,0.09224428851307345,0.10087508154526394,0.008509008763283135,0.09068849141018914,0.09224428851307345,0.10087508154526394
test_CALCE,CALCE_CX2_36,150,0.006425902317832715,0.07498516057785068,0.08016172601580329,0.08611545920672702,0.006425902317832715,0.07498516057785068,0.08016172601580329,0.08611545920672702
test_CALCE,CALCE_CX2_36,200,0.0023219943139933057,0.04580460932870132,0.048187076213371836,0.05314780685551318,0.0023219943139933057,0.04580460932870132,0.048187076213371836,0.05314780685551318
test_CALCE,CALCE_CX2_36,250,0.0001378304960620049,0.009801574278010929,0.011740123341004766,0.01140722319376742,0.0001378304960620049,0.009801574278010929,0.011740123341004766,0.01140722319376742
test_CALCE,CALCE_CX2_36,300,0.0006355734662324225,0.019649713379337914,0.025210582425489948,0.023623218283092072,0.0006355734662324225,0.019649713379337914,0.025210582425489948,0.023623218283092072
test_CALCE,CALCE_CX2_36,350,0.0016582149547299707,0.03500210175348675,0.04072118557618345,0.042666509401893864,0.0016582149547299707,0.03500210175348675,0.04072118557618345,0.042666509401893864
test_CALCE,CALCE_CX2_36,400,0.0002520481726633047,0.01214773741418166,0.015876025090157318,0.014629514506894788,0.0002520481726633047,0.01214773741418166,0.015876025090157318,0.014629514506894788
test_CALCE,CALCE_CX2_36,450,0.0015100929222905662,0.03551327260764288,0.03885991407981451,0.04474521194301955,0.0015100929222905662,0.03551327260764288,0.03885991407981451,0.04474521194301955
test_CALCE,CALCE_CX2_36,50,0.014567924468212961,0.11905141040694503,0.120697657260665,0.12966904062418308,0.014567924468212961,0.11905141040694503,0.120697657260665,0.12966904062418308
test_CALCE,CALCE_CX2_36,500,0.030035480025476922,0.17100309175622821,0.1733074725032851,0.2194842241479777,0.030035480025476922,0.17100309175622821,0.1733074725032851,0.2194842241479777
test_CALCE,CALCE_CX2_36,550,0.014450062230394937,0.11748557942850611,0.12020841164575355,0.1546787860542149,0.014450062230394937,0.11748557942850611,0.12020841164575355,0.1546787860542149
test_CALCE,CALCE_CX2_36,600,0.016130814981870027,0.1252921746787243,0.12700714539690286,0.16898299869233008,0.016130814981870027,0.1252921746787243,0.12700714539690286,0.16898299869233008
test_CALCE,CALCE_CX2_37,0,0.004935068312412409,0.06552485237995515,0.07025004136947116,0.06899813438180535,0.004935068312412409,0.06552485237995515,0.07025004136947116,0.06899813438180535
test_CALCE,CALCE_CX2_37,100,0.00801183388429302,0.08808569319568253,0.08950884807823761,0.09727102255339021,0.00801183388429302,0.08808569319568253,0.08950884807823761,0.09727102255339021
test_CALCE,CALCE_CX2_37,150,0.002474609385658424,0.04419982259742111,0.049745445878576905,0.05042003683161557,0.002474609385658424,0.04419982259742111,0.049745445878576905,0.05042003683161557
test_CALCE,CALCE_CX2_37,200,0.004660604201412512,0.06734248078224253,0.06826861798375966,0.07686433715304088,0.004660604201412512,0.06734248078224253,0.06826861798375966,0.07686433715304088
test_CALCE,CALCE_CX2_37,250,0.002815241469995135,0.051838762561960156,0.053058849120529696,0.06003987607431478,0.002815241469995135,0.051838762561960156,0.053058849120529696,0.06003987607431478
test_CALCE,CALCE_CX2_37,300,0.004151259052565346,0.062156917183221916,0.06443026503565964,0.07321660676123455,0.004151259052565346,0.062156917183221916,0.06443026503565964,0.07321660676123455
test_CALCE,CALCE_CX2_37,350,0.0010448219060830443,0.026067162298359977,0.03232370501788191,0.03148069891610504,0.0010448219060830443,0.026067162298359977,0.03232370501788191,0.03148069891610504
test_CALCE,CALCE_CX2_37,400,0.008626836951378922,0.09051052608732685,0.09288076739228053,0.10977038903841456,0.008626836951378922,0.09051052608732685,0.09288076739228053,0.10977038903841456
test_CALCE,CALCE_CX2_37,450,0.016062980474130285,0.12521675198187865,0.12673981408432902,0.1548403548484535,0.016062980474130285,0.12521675198187865,0.12673981408432902,0.1548403548484535
test_CALCE,CALCE_CX2_37,50,0.0008890575449920133,0.024801094053167754,0.029817068014679333,0.02665324550357985,0.0008890575449920133,0.024801094053167754,0.029817068014679333,0.02665324550357985
test_CALCE,CALCE_CX2_37,500,0.0327573390574573,0.17907459104917037,0.18098988661651041,0.22599806476658643,0.0327573390574573,0.17907459104917037,0.18098988661651041,0.22599806476658643
test_CALCE,CALCE_CX2_37,550,0.0023039835131738557,0.04086484471431458,0.04799982826192044,0.05364514701091263,0.0023039835131738557,0.04086484471431458,0.04799982826192044,0.05364514701091263
test_CALCE,CALCE_CX2_37,600,0.036958555668149005,0.1902267228639808,0.19224608102156207,0.2523505720727702,0.036958555668149005,0.1902267228639808,0.19224608102156207,0.2523505720727702
test_CALCE,CALCE_CX2_37,650,0.009161460109676974,0.09374029744521638,0.0957155165564966,0.1272928377211611,0.009161460109676974,0.09374029744521638,0.0957155165564966,0.1272928377211611
test_CALCE,CALCE_CX2_38,0,0.0037160820567795614,0.053781925081261,0.0609596756616992,0.05639036817588186,0.0037160820567795614,0.053781925081261,0.0609596756616992,0.05639036817588186
test_CALCE,CALCE_CX2_38,100,0.004603611328470846,0.06288361028316135,0.06784991767475364,0.07032660456563343,0.004603611328470846,0.06288361028316135,0.06784991767475364,0.07032660456563343
test_CALCE,CALCE_CX2_38,150,0.0007891325156884526,0.023582387989651857,0.028091502553057795,0.02620404152569879,0.0007891325156884526,0.023582387989651857,0.028091502553057795,0.02620404152569879
