dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CX2_16,400,0.008339952435653634,0.09115527707971291,0.0913233400377671,0.09779363753830067,0.008339952435653634,0.09115527707971291,0.0913233400377671,0.09779363753830067
test_CALCE,CALCE_CX2_16,450,0.003202945457707226,0.0558412071230547,0.056594570920780254,0.06003097090367264,0.003202945457707226,0.0558412071230547,0.056594570920780254,0.06003097090367264
test_CALCE,CALCE_CX2_16,50,0.00934602052072793,0.09625220790482461,0.09667481844166002,0.09881406807115561,0.00934602052072793,0.09625220790482461,0.09667481844166002,0.09881406807115561
test_CALCE,CALCE_CX2_16,500,0.00018085312942616754,0.011201756275619035,0.013448164537444043,0.012100737885239415,0.00018085312942616754,0.011201756275619035,0.013448164537444043,0.012100737885239415
test_CALCE,CALCE_CX2_16,550,0.0004061589235319205,0.01575611002876439,0.020153384914994316,0.01744658932173601,0.0004061589235319205,0.01575611002876439,0.020153384914994316,0.01744658932173601
test_CALCE,CALCE_CX2_16,600,0.0024098296586134572,0.04265222617643239,0.04909001587505811,0.04796288080859901,0.0024098296586134572,0.04265222617643239,0.04909001587505811,0.04796288080859901
test_CALCE,CALCE_CX2_16,650,0.007963816810791096,0.08257882567787124,0.08924021969264248,0.09494534799480814,0.007963816810791096,0.08257882567787124,0.08924021969264248,0.09494534799480814
test_CALCE,CALCE_CX2_16,700,0.004522201492123255,0.06367891966472439,0.06724731587300162,0.07341476973963536,0.004522201492123255,0.06367891966472439,0.06724731587300162,0.07341476973963536
test_CALCE,CALCE_CX2_16,750,0.002842976259960374,0.04743248955634126,0.053319567327205254,0.055803841395811266,0.002842976259960374,0.04743248955634126,0.053319567327205254,0.055803841395811266
test_CALCE,CALCE_CX2_16,800,0.002139090898608627,0.03859569938337427,0.04625030701096618,0.04660111060372876,0.002139090898608627,0.03859569938337427,0.04625030701096618,0.04660111060372876
test_CALCE,CALCE_CX2_16,850,0.008182979820994264,0.08722167373553674,0.09045982434757578,0.111344345100748,0.008182979820994264,0.08722167373553674,0.09045982434757578,0.111344345100748
test_CALCE,CALCE_CX2_16,900,0.035915185842705755,0.18855550627215767,0.1895130228841959,0.24356052334253853,0.035915185842705755,0.18855550627215767,0.1895130228841959,0.24356052334253853
test_CALCE,CALCE_CX2_33,0,0.00037681424108761645,0.01597748956524331,0.019411703714193054,0.016519083843939193,0.00037681424108761645,0.01597748956524331,0.019411703714193054,0.016519083843939193
test_CALCE,CALCE_CX2_33,100,0.000875514042388817,0.024011306449054307,0.029589086541980593,0.024999905779053967,0.000875514042388817,0.024011306449054307,0.029589086541980593,0.024999905779053967
test_CALCE,CALCE_CX2_33,150,0.0007648894998161213,0.0225306062517394,0.02765663572844899,0.023963087090489044,0.0007648894998161213,0.0225306062517394,0.02765663572844899,0.023963087090489044
test_CALCE,CALCE_CX2_33,200,0.0006710770667741983,0.02258777379498369,0.025905155216176534,0.024535253736258675,0.0006710770667741983,0.02258777379498369,0.025905155216176534,0.024535253736258675
test_CALCE,CALCE_CX2_33,250,0.0014099864986076615,0.030710016604212728,0.03754978693158806,0.0336204502607992,0.0014099864986076615,0.030710016604212728,0.03754978693158806,0.0336204502607992
test_CALCE,CALCE_CX2_33,300,0.008473943912446602,0.08880015018454741,0.09205402713866788,0.10192856162842442,0.008473943912446602,0.08880015018454741,0.09205402713866788,0.10192856162842442
test_CALCE,CALCE_CX2_33,350,0.0011256488669378762,0.027894407162287176,0.033550691005370906,0.03295777100798466,0.0011256488669378762,0.027894407162287176,0.033550691005370906,0.03295777100798466
test_CALCE,CALCE_CX2_33,400,0.021041846412018256,0.14402223479680884,0.1450580794441256,0.17113584335503124,0.021041846412018256,0.14402223479680884,0.1450580794441256,0.17113584335503124
test_CALCE,CALCE_CX2_33,450,0.024108463916336226,0.15437597276848283,0.15526900500852134,0.1863180776144827,0.024108463916336226,0.15437597276848283,0.15526900500852134,0.1863180776144827
test_CALCE,CALCE_CX2_33,50,0.018820579434593813,0.13640673907678805,0.13718811695840794,0.14146643150343785,0.018820579434593813,0.13640673907678805,0.13718811695840794,0.14146643150343785
test_CALCE,CALCE_CX2_33,500,0.023255419952168236,0.15192109067052073,0.15249727850741546,0.18573860701742256,0.023255419952168236,0.15192109067052073,0.15249727850741546,0.18573860701742256
test_CALCE,CALCE_CX2_33,550,0.0002881991528448429,0.013945272197175658,0.01697642933142429,0.01707237299109736,0.0002881991528448429,0.013945272197175658,0.01697642933142429,0.01707237299109736
test_CALCE,CALCE_CX2_33,600,0.0010730473546403017,0.029959834373378208,0.032757401524545586,0.037795798078952635,0.0010730473546403017,0.029959834373378208,0.032757401524545586,0.037795798078952635
test_CALCE,CALCE_CX2_33,650,0.022822675411619097,0.15026818317474505,0.1510717558368178,0.19111902197444963,0.022822675411619097,0.15026818317474505,0.1510717558368178,0.19111902197444963
test_CALCE,CALCE_CX2_33,700,0.020711490664941788,0.14329043995007093,0.14391487298032052,0.1842225627881038,0.020711490664941788,0.14329043995007093,0.14391487298032052,0.1842225627881038
test_CALCE,CALCE_CX2_33,750,0.029068257705271983,0.17000243508431306,0.1704941573933605,0.21990345121340468,0.029068257705271983,0.17000243508431306,0.1704941573933605,0.21990345121340468
test_CALCE,CALCE_CX2_33,800,0.007194771650147745,0.08379827763769626,0.0848219998004512,0.10947859723162207,0.007194771650147745,0.08379827763769626,0.0848219998004512,0.10947859723162207
test_CALCE,CALCE_CX2_34,0,0.014085302069213369,0.11700908213121763,0.11868151528023801,0.12262343322835663,0.014085302069213369,0.11700908213121763,0.11868151528023801,0.12262343322835663
test_CALCE,CALCE_CX2_34,100,0.001164456848028002,0.027772356195322062,0.034124138788077886,0.029721014124262476,0.001164456848028002,0.027772356195322062,0.034124138788077886,0.029721014124262476
test_CALCE,CALCE_CX2_34,150,0.008713618964063693,0.09177554762775325,0.09334676729305462,0.10122287373149248,0.008713618964063693,0.09177554762775325,0.09334676729305462,0.10122287373149248
test_CALCE,CALCE_CX2_34,200,0.006190585937313221,0.07733525262499362,0.07868027667283092,0.08672719864160458,0.006190585937313221,0.07733525262499362,0.07868027667283092,0.08672719864160458
test_CALCE,CALCE_CX2_34,250,0.0017837580559741202,0.040233017051321485,0.04223455997135663,0.04570559040569101,0.0017837580559741202,0.040233017051321485,0.04223455997135663,0.04570559040569101
test_CALCE,CALCE_CX2_34,300,0.0017101888270533855,0.035734243583883,0.04135442935228807,0.042054192799984215,0.0017101888270533855,0.035734243583883,0.04135442935228807,0.042054192799984215
test_CALCE,CALCE_CX2_34,350,0.0028772976018423112,0.052610464952919316,0.0536404474425998,0.06200115056691443,0.0028772976018423112,0.052610464952919316,0.0536404474425998,0.06200115056691443
test_CALCE,CALCE_CX2_34,400,0.00407605458709152,0.06274421836566325,0.06384398630326525,0.07564246788326826,0.00407605458709152,0.06274421836566325,0.06384398630326525,0.07564246788326826
test_CALCE,CALCE_CX2_34,450,0.016584813645102236,0.12573019020743784,0.12878203929547877,0.1570281590240722,0.016584813645102236,0.12573019020743784,0.12878203929547877,0.1570281590240722
test_CALCE,CALCE_CX2_34,50,0.0047941916159658935,0.06567383996892208,0.0692401012128513,0.06987589095876029,0.0047941916159658935,0.06567383996892208,0.0692401012128513,0.06987589095876029
test_CALCE,CALCE_CX2_34,500,0.029406569828046188,0.17009653298684188,0.17148343893229512,0.2163366501130236,0.029406569828046188,0.17009653298684188,0.17148343893229512,0.2163366501130236
test_CALCE,CALCE_CX2_34,550,0.005569963419229658,0.07282179796583899,0.07463218755489924,0.09462643970391699,0.005569963419229658,0.07282179796583899,0.07463218755489924,0.09462643970391699
test_CALCE,CALCE_CX2_34,600,0.0003664447217959464,0.015680178188220806,0.01914274593144741,0.020375902931460813,0.0003664447217959464,0.015680178188220806,0.01914274593144741,0.020375902931460813
test_CALCE,CALCE_CX2_34,650,0.0334549146436391,0.18182205643754593,0.18290684690202033,0.2446481901462542,0.0334549146436391,0.18182205643754593,0.18290684690202033,0.2446481901462542
test_CALCE,CALCE_CX2_35,0,0.01001119785848516,0.09918950244802392,0.1000559736271911,0.10330585678761757,0.01001119785848516,0.09918950244802392,0.1000559736271911,0.10330585678761757
test_CALCE,CALCE_CX2_35,100,0.0005350564500996464,0.020065913209577412,0.023131287255568945,0.02172623604218157,0.0005350564500996464,0.020065913209577412,0.023131287255568945,0.02172623604218157
test_CALCE,CALCE_CX2_35,1000,0.003797222879782032,0.06038160267085264,0.06162161049325173,0.08238456083979774,0.003797222879782032,0.06038160267085264,0.06162161049325173,0.08238456083979774
test_CALCE,CALCE_CX2_35,150,0.007126323266379081,0.0837893176915452,0.08441755307031282,0.09097315169170833,0.007126323266379081,0.0837893176915452,0.08441755307031282,0.09097315169170833
test_CALCE,CALCE_CX2_35,200,0.0015845047788411273,0.03802886383356444,0.039805838501922396,0.04164422280356295,0.0015845047788411273,0.03802886383356444,0.039805838501922396,0.04164422280356295
test_CALCE,CALCE_CX2_35,250,0.001954882802312754,0.042070109827430216,0.044214056614528756,0.0464653959971732,0.001954882802312754,0.042070109827430216,0.044214056614528756,0.0464653959971732
test_CALCE,CALCE_CX2_35,300,0.0022602450181299044,0.04265792531708197,0.04754203422372569,0.048359691055496194,0.0022602450181299044,0.04265792531708197,0.04754203422372569,0.048359691055496194
test_CALCE,CALCE_CX2_35,350,0.00286151484030751,0.050023556126546395,0.05349312890743549,0.057542043775318186,0.00286151484030751,0.050023556126546395,0.05349312890743549,0.057542043775318186
test_CALCE,CALCE_CX2_35,400,0.004420363669515298,0.06580042184081691,0.06648581555125348,0.07639460205735099,0.004420363669515298,0.06580042184081691,0.06648581555125348,0.07639460205735099
test_CALCE,CALCE_CX2_35,450,0.005519210018634699,0.07162859540790179,0.07429138589792694,0.08527938834783974,0.005519210018634699,0.07162859540790179,0.07429138589792694,0.08527938834783974
test_CALCE,CALCE_CX2_35,50,0.0021851866645884953,0.042800746692956936,0.04674598019710888,0.04580098576497721,0.0021851866645884953,0.042800746692956936,0.04674598019710888,0.04580098576497721
test_CALCE,CALCE_CX2_35,500,0.0018444568400783701,0.040481828503995274,0.04294714006867477,0.04842728432246775,0.0018444568400783701,0.040481828503995274,0.04294714006867477,0.04842728432246775
test_CALCE,CALCE_CX2_35,550,0.0006866027298245501,0.022938860916516167,0.026203105346972715,0.028340892454355327,0.0006866027298245501,0.022938860916516167,0.026203105346972715,0.028340892454355327
test_CALCE,CALCE_CX2_35,600,0.005681736621910778,0.0743407387088572,0.07537729513527783,0.09225534016327011,0.005681736621910778,0.0743407387088572,0.07537729513527783,0.09225534016327011
test_CALCE,CALCE_CX2_35,650,0.018835007222906368,0.13687769118611814,0.13724069084242607,0.17130597596647937,0.018835007222906368,0.13687769118611814,0.13724069084242607,0.17130597596647937
test_CALCE,CALCE_CX2_35,700,0.0004071310790432038,0.017814122242120176,0.020177489413779996,0.022642565867102372,0.0004071310790432038,0.017814122242120176,0.020177489413779996,0.022642565867102372
test_CALCE,CALCE_CX2_35,750,0.002049744685710572,0.042850767948559056,0.045274106128233745,0.05513605156933027,0.002049744685710572,0.042850767948559056,0.045274106128233745,0.05513605156933027
test_CALCE,CALCE_CX2_35,800,0.03712034119901915,0.19185733992684362,0.19266639872852545,0.24951127546310162,0.03712034119901915,0.19185733992684362,0.19266639872852545,0.24951127546310162
test_CALCE,CALCE_CX2_35,850,0.008166995108661186,0.08889048190728746,0.09037142860805723,0.11791898021028299,0.008166995108661186,0.08889048190728746,0.09037142860805723,0.11791898021028299
test_CALCE,CALCE_CX2_35,900,0.0025886866657422324,0.04949424771053348,0.0508791378242815,0.06633875720214338,0.0025886866657422324,0.04949424771053348,0.0508791378242815,0.06633875720214338
test_CALCE,CALCE_CX2_35,950,0.00011169555435768204,0.008916794099377987,0.010568611751676851,0.011966433025762164,0.00011169555435768204,0.008916794099377987,0.010568611751676851,0.011966433025762164
test_CALCE,CALCE_CX2_36,0,0.0018136022360435808,0.033542241282696506,0.04258640905316602,0.03505066395491045,0.0018136022360435808,0.033542241282696506,0.04258640905316602,0.03505066395491045
test_CALCE,CALCE_CX2_36,100,0.0008757147902486745,0.02473033869353707,0.029592478609414833,0.027285749133958835,0.0008757147902486745,0.02473033869353707,0.029592478609414833,0.027285749133958835
test_CALCE,CALCE_CX2_36,150,0.001157294928102538,0.02753452352224281,0.034019037730402345,0.03075535579783983,0.001157294928102538,0.02753452352224281,0.034019037730402345,0.03075535579783983
test_CALCE,CALCE_CX2_36,200,0.005628719904171369,0.0726604684891246,0.0750247952624422,0.08419578237039117,0.005628719904171369,0.0726604684891246,0.0750247952624422,0.08419578237039117
test_CALCE,CALCE_CX2_36,250,0.0007458316433544437,0.02478255165834567,0.02730991840622091,0.029106362868449386,0.0007458316433544437,0.02478255165834567,0.02730991840622091,0.029106362868449386
test_CALCE,CALCE_CX2_36,300,0.00033326950415257567,0.016590946695825882,0.018255670465709434,0.01952255223960561,0.00033326950415257567,0.016590946695825882,0.018255670465709434,0.01952255223960561
test_CALCE,CALCE_CX2_36,350,0.003014141736926318,0.04945175464063982,0.0549011997767473,0.06011220315249996,0.003014141736926318,0.04945175464063982,0.0549011997767473,0.06011220315249996
test_CALCE,CALCE_CX2_36,400,0.009790233812433076,0.09691201507327164,0.09894561037475627,0.11877394799165762,0.009790233812433076,0.09691201507327164,0.09894561037475627,0.11877394799165762
test_CALCE,CALCE_CX2_36,450,0.00047502585472737683,0.019499656993830466,0.021795087857757692,0.024084991647729672,0.00047502585472737683,0.019499656993830466,0.021795087857757692,0.024084991647729672
test_CALCE,CALCE_CX2_36,50,0.007870701080353265,0.08631659552466658,0.08871697177177129,0.09385024318618428,0.007870701080353265,0.08631659552466658,0.08871697177177129,0.09385024318618428
test_CALCE,CALCE_CX2_36,500,0.005279813174329506,0.06864108187330129,0.07266232293513267,0.0886226706967458,0.005279813174329506,0.06864108187330129,0.07266232293513267,0.0886226706967458
test_CALCE,CALCE_CX2_36,550,0.00719544839238869,0.08094208854181789,0.08482598889720468,0.10692614322396497,0.00719544839238869,0.08094208854181789,0.08482598889720468,0.10692614322396497
test_CALCE,CALCE_CX2_36,600,0.023952558555569194,0.15337767408458522,0.1547661415024914,0.20668650130526686,0.023952558555569194,0.15337767408458522,0.1547661415024914,0.20668650130526686
test_CALCE,CALCE_CX2_37,0,0.0009976516052982063,0.023567222270704968,0.0315856233957509,0.024796420004710162,0.0009976516052982063,0.023567222270704968,0.0315856233957509,0.024796420004710162
test_CALCE,CALCE_CX2_37,100,0.007044667882071452,0.08092344246782684,0.08393251981247467,0.09033193836574874,0.007044667882071452,0.08092344246782684,0.08393251981247467,0.09033193836574874
test_CALCE,CALCE_CX2_37,150,0.007054650800601193,0.07988391153236446,0.08399196866725528,0.09078374574118547,0.007054650800601193,0.07988391153236446,0.08399196866725528,0.09078374574118547
test_CALCE,CALCE_CX2_37,200,0.0007448117774578336,0.02462604278960656,0.027291239939911737,0.028351550596639487,0.0007448117774578336,0.02462604278960656,0.027291239939911737,0.028351550596639487
test_CALCE,CALCE_CX2_37,250,0.013721795744500734,0.11686112513096816,0.11714006891111484,0.13508152668667708,0.013721795744500734,0.11686112513096816,0.11714006891111484,0.13508152668667708
test_CALCE,CALCE_CX2_37,300,0.006444438564597786,0.07837399574977312,0.08027726056983875,0.09223155036213752,0.006444438564597786,0.07837399574977312,0.08027726056983875,0.09223155036213752
test_CALCE,CALCE_CX2_37,350,0.00779264163470628,0.08407810810513908,0.08827594029352664,0.10059354868683969,0.00779264163470628,0.08407810810513908,0.08827594029352664,0.10059354868683969
test_CALCE,CALCE_CX2_37,400,0.00242743118661446,0.04521601178888782,0.04926896778515316,0.05507026400159299,0.00242743118661446,0.04521601178888782,0.04926896778515316,0.05507026400159299
test_CALCE,CALCE_CX2_37,450,0.003895890843831315,0.05983233689179457,0.06241707173387194,0.07421392654193765,0.003895890843831315,0.05983233689179457,0.06241707173387194,0.07421392654193765
test_CALCE,CALCE_CX2_37,50,0.0029617871500135897,0.051889205096943704,0.05442230379186083,0.0561028250253871,0.0029617871500135897,0.051889205096943704,0.05442230379186083,0.0561028250253871
test_CALCE,CALCE_CX2_37,500,0.002801081888213004,0.049568621465182205,0.05292524811668816,0.06296603998719537,0.002801081888213004,0.049568621465182205,0.05292524811668816,0.06296603998719537
test_CALCE,CALCE_CX2_37,550,0.015537087224247612,0.12138802060952866,0.12464785286657613,0.1573802687349936,0.015537087224247612,0.12138802060952866,0.12464785286657613,0.1573802687349936
test_CALCE,CALCE_CX2_37,600,0.01942088335191866,0.13718722870714334,0.1393588294724043,0.18217720930225206,0.01942088335191866,0.13718722870714334,0.1393588294724043,0.18217720930225206
test_CALCE,CALCE_CX2_37,650,0.0064701170640555725,0.07830605346814652,0.08043703788712991,0.10641168099236116,0.0064701170640555725,0.07830605346814652,0.08043703788712991,0.10641168099236116
test_CALCE,CALCE_CX2_38,0,0.002805965578944202,0.045429515150215094,0.052971365651115716,0.04754307850954893,0.002805965578944202,0.045429515150215094,0.052971365651115716,0.04754307850954893
test_CALCE,CALCE_CX2_38,100,0.0043431856475067395,0.06347102775690441,0.06590285007119752,0.06990456943007287,0.0043431856475067395,0.06347102775690441,0.06590285007119752,0.06990456943007287
test_CALCE,CALCE_CX2_38,150,0.007457376136653191,0.08318426138223524,0.08635610074947335,0.09427674074755765,0.007457376136653191,0.08318426138223524,0.08635610074947335,0.09427674074755765
