dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-7,1350,0.0005518936416163826,0.020952303357246908,0.023492416683184865,0.023676028301330927,0.0005518936416163826,0.020952303357246908,0.023492416683184865,0.023676028301330927
test_HUST,HUST_8-7,1400,0.0005092889609513583,0.020308236244466756,0.022567431421217574,0.023211400338071946,0.0005092889609513583,0.020308236244466756,0.022567431421217574,0.023211400338071946
test_HUST,HUST_8-7,1450,0.00011149542419361405,0.009040346147282299,0.010559139368036301,0.01056221598484718,0.00011149542419361405,0.009040346147282299,0.010559139368036301,0.01056221598484718
test_HUST,HUST_8-7,150,0.0029410846632783316,0.05421086023445314,0.05423176802648363,0.055040804018524785,0.0029410846632783316,0.05421086023445314,0.05423176802648363,0.055040804018524785
test_HUST,HUST_8-7,1500,0.005610922162121877,0.07339997328990487,0.07490608895224658,0.08694303534680946,0.005610922162121877,0.07339997328990487,0.07490608895224658,0.08694303534680946
test_HUST,HUST_8-7,1550,0.00015451835634410754,0.010766117183585269,0.012430541273175015,0.012895352227119723,0.00015451835634410754,0.010766117183585269,0.012430541273175015,0.012895352227119723
test_HUST,HUST_8-7,1600,0.0019215135073420838,0.0416588461975706,0.043835071658913524,0.050840814511646217,0.0019215135073420838,0.0416588461975706,0.043835071658913524,0.050840814511646217
test_HUST,HUST_8-7,1650,0.0038219555094227455,0.060617367478519174,0.061821966237113044,0.07487443946104573,0.0038219555094227455,0.060617367478519174,0.061821966237113044,0.07487443946104573
test_HUST,HUST_8-7,1700,0.00728635298005619,0.08431241222655941,0.08536013694961009,0.10554843069054837,0.00728635298005619,0.08431241222655941,0.08536013694961009,0.10554843069054837
test_HUST,HUST_8-7,1750,0.002183128875208432,0.04484347075107435,0.046723964677758585,0.05705258017394259,0.002183128875208432,0.04484347075107435,0.046723964677758585,0.05705258017394259
test_HUST,HUST_8-7,1800,0.010310066161961482,0.10070900300384349,0.10153849596070193,0.12957072760352364,0.010310066161961482,0.10070900300384349,0.10153849596070193,0.12957072760352364
test_HUST,HUST_8-7,200,0.002374867221640219,0.04869342609800472,0.04873260942777658,0.04953175011028379,0.002374867221640219,0.04869342609800472,0.04873260942777658,0.04953175011028379
test_HUST,HUST_8-7,250,0.00024241972459743255,0.015419569962322507,0.015569833801214211,0.01571308964863652,0.00024241972459743255,0.015419569962322507,0.015569833801214211,0.01571308964863652
test_HUST,HUST_8-7,300,0.0022221297741170706,0.04698004613334547,0.04713947150867382,0.04799157061781818,0.0022221297741170706,0.04698004613334547,0.04713947150867382,0.04799157061781818
test_HUST,HUST_8-7,350,0.007490591472355796,0.08651623721353081,0.086548203172312,0.08859968690426573,0.007490591472355796,0.08651623721353081,0.086548203172312,0.08859968690426573
test_HUST,HUST_8-7,400,0.0030441957713616672,0.054877336638766254,0.05517423104458881,0.05634630672485448,0.0030441957713616672,0.054877336638766254,0.05517423104458881,0.05634630672485448
test_HUST,HUST_8-7,450,0.00352716321504115,0.059318831105558904,0.05938992519814409,0.06105072529429087,0.00352716321504115,0.059318831105558904,0.05938992519814409,0.06105072529429087
test_HUST,HUST_8-7,50,0.004382378054808644,0.0660866944500875,0.06619953213436364,0.06682313904923581,0.004382378054808644,0.0660866944500875,0.06619953213436364,0.06682313904923581
test_HUST,HUST_8-7,500,8.386073610752037e-05,0.008552219380091715,0.009157550770130645,0.008816360893419958,8.386073610752037e-05,0.008552219380091715,0.009157550770130645,0.008816360893419958
test_HUST,HUST_8-7,550,0.0008367329008717997,0.028726623020056363,0.02892633576642226,0.02971913377010086,0.0008367329008717997,0.028726623020056363,0.02892633576642226,0.02971913377010086
test_HUST,HUST_8-7,600,0.001224403605851001,0.034647444162494934,0.034991479046347855,0.0359451051236157,0.001224403605851001,0.034647444162494934,0.034991479046347855,0.0359451051236157
test_HUST,HUST_8-7,650,0.006314100582883466,0.07944596652205765,0.07946131500852138,0.08270426569585247,0.006314100582883466,0.07944596652205765,0.07946131500852138,0.08270426569585247
test_HUST,HUST_8-7,700,0.002770107685789148,0.052396010259221554,0.052631812488162975,0.05471179545158451,0.002770107685789148,0.052396010259221554,0.052631812488162975,0.05471179545158451
test_HUST,HUST_8-7,750,0.003003598818055397,0.05464596227460216,0.054805098467710076,0.05727681521180509,0.003003598818055397,0.05464596227460216,0.054805098467710076,0.05727681521180509
test_HUST,HUST_8-7,800,0.0014147498379926085,0.03744378372868054,0.03761316043611077,0.03941166630071712,0.0014147498379926085,0.03744378372868054,0.03761316043611077,0.03941166630071712
test_HUST,HUST_8-7,850,3.8363749163100017e-05,0.0052689044782688035,0.006193847686462754,0.005570661931645896,3.8363749163100017e-05,0.0052689044782688035,0.006193847686462754,0.005570661931645896
test_HUST,HUST_8-7,900,0.000610853773298795,0.023721097862527678,0.024715456162061725,0.025182333191341878,0.000610853773298795,0.023721097862527678,0.024715456162061725,0.025182333191341878
test_HUST,HUST_8-7,950,0.005247295575605057,0.072243982365502,0.0724382190256294,0.07722114638383554,0.005247295575605057,0.072243982365502,0.0724382190256294,0.07722114638383554
test_HUST,HUST_8-8,0,0.001233191804991122,0.03483681095020331,0.03511683079366818,0.03507051129826067,0.001233191804991122,0.03483681095020331,0.03511683079366818,0.03507051129826067
test_HUST,HUST_8-8,100,0.014373791256486636,0.11971537325785814,0.11989074716793885,0.12143022922869015,0.014373791256486636,0.11971537325785814,0.11989074716793885,0.12143022922869015
test_HUST,HUST_8-8,1000,0.00024666920517525686,0.013389548387709782,0.01570570613424487,0.015593065448163674,0.00024666920517525686,0.013389548387709782,0.01570570613424487,0.015593065448163674
test_HUST,HUST_8-8,1050,0.0034464658139396476,0.05639534271553734,0.058706607923977756,0.06675483446425738,0.0034464658139396476,0.05639534271553734,0.058706607923977756,0.06675483446425738
test_HUST,HUST_8-8,1100,0.001432872636924613,0.033784422343596916,0.03785330417446558,0.04086406640691516,0.001432872636924613,0.033784422343596916,0.03785330417446558,0.04086406640691516
test_HUST,HUST_8-8,1150,0.0016415773299427114,0.036596548826976195,0.040516383475610346,0.04506681191517328,0.0016415773299427114,0.036596548826976195,0.040516383475610346,0.04506681191517328
test_HUST,HUST_8-8,1200,0.00046591433841535623,0.0178885552248067,0.021585048955593225,0.021943927443302043,0.00046591433841535623,0.0178885552248067,0.021585048955593225,0.021943927443302043
test_HUST,HUST_8-8,1250,0.0004578331871781043,0.017874277517542742,0.021397036878458293,0.02239152676642792,0.0004578331871781043,0.017874277517542742,0.021397036878458293,0.02239152676642792
test_HUST,HUST_8-8,150,0.00793439694780364,0.08897029694429215,0.08907523195481244,0.09057422111082122,0.00793439694780364,0.08897029694429215,0.08907523195481244,0.09057422111082122
test_HUST,HUST_8-8,200,0.00019778833500284538,0.013371733629049589,0.014063724080159046,0.013686481933945423,0.00019778833500284538,0.013371733629049589,0.014063724080159046,0.013686481933945423
test_HUST,HUST_8-8,250,0.0007505254745622333,0.026903148284934248,0.02739572000445021,0.027581275249433653,0.0007505254745622333,0.026903148284934248,0.02739572000445021,0.027581275249433653
test_HUST,HUST_8-8,300,0.012512439067435085,0.11176408363862966,0.11185901424308675,0.11515983028633883,0.012512439067435085,0.11176408363862966,0.11185901424308675,0.11515983028633883
test_HUST,HUST_8-8,350,7.009512389718914e-05,0.006914386218086729,0.008372283075552878,0.007133831131898067,7.009512389718914e-05,0.006914386218086729,0.008372283075552878,0.007133831131898067
test_HUST,HUST_8-8,400,3.102200019473876e-05,0.004654544512047465,0.0055697396882384695,0.004854253520750623,3.102200019473876e-05,0.004654544512047465,0.0055697396882384695,0.004854253520750623
test_HUST,HUST_8-8,450,0.0006280335506480641,0.02435395882471603,0.02506059757164749,0.02552674096169343,0.0006280335506480641,0.02435395882471603,0.02506059757164749,0.02552674096169343
test_HUST,HUST_8-8,50,0.0009710628526539696,0.030744948959446176,0.03116188140427291,0.031055921757416113,0.0009710628526539696,0.030744948959446176,0.03116188140427291,0.031055921757416113
test_HUST,HUST_8-8,500,0.012377707868284085,0.11093765919193398,0.11125514760353376,0.11672560855299906,0.012377707868284085,0.11093765919193398,0.11125514760353376,0.11672560855299906
test_HUST,HUST_8-8,550,0.0018870048236880115,0.04278709372127681,0.043439668779676616,0.04526817309155812,0.0018870048236880115,0.04278709372127681,0.043439668779676616,0.04526817309155812
test_HUST,HUST_8-8,600,0.001349247620557145,0.035874350241286476,0.03673210612743496,0.03833324076228212,0.001349247620557145,0.035874350241286476,0.03673210612743496,0.03833324076228212
test_HUST,HUST_8-8,650,0.0007010156190895012,0.02500388530606725,0.026476699550538794,0.0269490778377541,0.0007010156190895012,0.02500388530606725,0.026476699550538794,0.0269490778377541
test_HUST,HUST_8-8,700,0.001483663886225822,0.037297722114707915,0.038518357782047534,0.040297644690793194,0.001483663886225822,0.037297722114707915,0.038518357782047534,0.040297644690793194
test_HUST,HUST_8-8,750,0.002863632925805201,0.05269013436460058,0.053512922979456104,0.05745675852177487,0.002863632925805201,0.05269013436460058,0.053512922979456104,0.05745675852177487
test_HUST,HUST_8-8,800,0.002484597757666575,0.04892634677337517,0.04984573961399886,0.05383896912395562,0.002484597757666575,0.04892634677337517,0.04984573961399886,0.05383896912395562
test_HUST,HUST_8-8,850,0.014788102509421322,0.1211580805153674,0.12160634238978377,0.13488099833701864,0.014788102509421322,0.1211580805153674,0.12160634238978377,0.13488099833701864
test_HUST,HUST_8-8,900,0.004771793439916293,0.06779404072875493,0.0690781690544581,0.07665876709811993,0.004771793439916293,0.06779404072875493,0.0690781690544581,0.07665876709811993
test_HUST,HUST_8-8,950,0.00024668301462198405,0.013131151831234264,0.015706145759605824,0.015109893833722163,0.00024668301462198405,0.013131151831234264,0.015706145759605824,0.015109893833722163
test_HUST,HUST_9-1,0,0.0034449931866573635,0.05859447869296453,0.05869406432218988,0.059004020543412194,0.0034449931866573635,0.05859447869296453,0.05869406432218988,0.059004020543412194
test_HUST,HUST_9-1,100,0.010385320071159998,0.10185114810708931,0.10190839058271894,0.10326669146400963,0.010385320071159998,0.10185114810708931,0.10190839058271894,0.10326669146400963
test_HUST,HUST_9-1,1000,0.0014103507796093373,0.036894158157114984,0.0375546372583911,0.0403308303405438,0.0014103507796093373,0.036894158157114984,0.0375546372583911,0.0403308303405438
test_HUST,HUST_9-1,1050,0.005549363660434237,0.07412700675128461,0.07449405117480346,0.08176112834960782,0.005549363660434237,0.07412700675128461,0.07449405117480346,0.08176112834960782
test_HUST,HUST_9-1,1100,0.0023024730736648717,0.04739447864724675,0.04798409188121488,0.05253673669516897,0.0023024730736648717,0.04739447864724675,0.04798409188121488,0.05253673669516897
test_HUST,HUST_9-1,1150,0.0038796786183075073,0.06201941285263483,0.06228706622010309,0.06930505016227455,0.0038796786183075073,0.06201941285263483,0.06228706622010309,0.06930505016227455
test_HUST,HUST_9-1,1200,0.00044066716744756563,0.019110769176125274,0.02099207391963847,0.021638433418502457,0.00044066716744756563,0.019110769176125274,0.02099207391963847,0.021638433418502457
test_HUST,HUST_9-1,1250,9.120591481183134e-05,0.008180241456279857,0.009550178784286257,0.009272624125652836,9.120591481183134e-05,0.008180241456279857,0.009550178784286257,0.009272624125652836
test_HUST,HUST_9-1,1300,0.009636530344985078,0.09772349118274995,0.09816583084243254,0.11224817361698751,0.009636530344985078,0.09772349118274995,0.09816583084243254,0.11224817361698751
test_HUST,HUST_9-1,1350,0.0008548941770540223,0.02746314675643815,0.02923857344423668,0.03195888363376633,0.0008548941770540223,0.02746314675643815,0.02923857344423668,0.03195888363376633
test_HUST,HUST_9-1,1400,0.00184389264187355,0.04216719009185386,0.042940571047362076,0.049502515782934325,0.00184389264187355,0.04216719009185386,0.042940571047362076,0.049502515782934325
test_HUST,HUST_9-1,1450,0.008811629433785433,0.09315498928003756,0.09387027982159972,0.11059714566586938,0.008811629433785433,0.09315498928003756,0.09387027982159972,0.11059714566586938
test_HUST,HUST_9-1,150,0.00036951699404006306,0.01885536467470075,0.019222824819470814,0.019163870099492226,0.00036951699404006306,0.01885536467470075,0.019222824819470814,0.019163870099492226
test_HUST,HUST_9-1,1500,0.01310603925229319,0.11369696732794635,0.11448161097876458,0.13679824153713274,0.01310603925229319,0.11369696732794635,0.11448161097876458,0.13679824153713274
test_HUST,HUST_9-1,1550,0.0185674816881143,0.13532695555715618,0.13626254690161305,0.16525766554971397,0.0185674816881143,0.13532695555715618,0.13626254690161305,0.16525766554971397
test_HUST,HUST_9-1,1600,0.0011939071489844156,0.031450076696036874,0.034552961508160424,0.03860438248258979,0.0011939071489844156,0.031450076696036874,0.034552961508160424,0.03860438248258979
test_HUST,HUST_9-1,1650,0.0005135873136430809,0.018678532510043856,0.022662464862478682,0.023223564503578775,0.0005135873136430809,0.018678532510043856,0.022662464862478682,0.023223564503578775
test_HUST,HUST_9-1,1700,0.0003999726181232458,0.016429959300308744,0.01999931544136563,0.021353453282403963,0.0003999726181232458,0.016429959300308744,0.01999931544136563,0.021353453282403963
test_HUST,HUST_9-1,200,0.0034414803868713663,0.05858298182315817,0.05866413203032468,0.05975621687510575,0.0034414803868713663,0.05858298182315817,0.05866413203032468,0.05975621687510575
test_HUST,HUST_9-1,250,0.000921451506676873,0.030149898728511326,0.030355419724933354,0.030839650295978602,0.000921451506676873,0.030149898728511326,0.030355419724933354,0.030839650295978602
test_HUST,HUST_9-1,300,0.0018873339306977744,0.04328159930034221,0.04344345670751551,0.04441213435870063,0.0018873339306977744,0.04328159930034221,0.04344345670751551,0.04441213435870063
test_HUST,HUST_9-1,350,0.00023695724219540258,0.014936833555980356,0.015393415546765526,0.015393937464053655,0.00023695724219540258,0.014936833555980356,0.015393415546765526,0.015393937464053655
test_HUST,HUST_9-1,400,0.00010518412452722092,0.009497358808159995,0.01025593118771869,0.00982614595611343,0.00010518412452722092,0.009497358808159995,0.01025593118771869,0.00982614595611343
test_HUST,HUST_9-1,450,0.010000554748070182,0.09994264479962216,0.1000027737018838,0.10357894639258593,0.010000554748070182,0.09994264479962216,0.1000027737018838,0.10357894639258593
test_HUST,HUST_9-1,50,0.011752129612561607,0.108313705407405,0.10840723966858305,0.10945203406879248,0.011752129612561607,0.108313705407405,0.10840723966858305,0.10945203406879248
test_HUST,HUST_9-1,500,0.0004834384383041817,0.021565384286795223,0.021987233530032416,0.02241459254345942,0.0004834384383041817,0.021565384286795223,0.021987233530032416,0.02241459254345942
test_HUST,HUST_9-1,550,0.00045149060785017474,0.021026857125861265,0.021248308352670685,0.02194300408427992,0.00045149060785017474,0.021026857125861265,0.021248308352670685,0.02194300408427992
test_HUST,HUST_9-1,600,5.084466403700995e-05,0.005743661264492678,0.007130544441836819,0.006043541546246122,5.084466403700995e-05,0.005743661264492678,0.007130544441836819,0.006043541546246122
test_HUST,HUST_9-1,650,0.0014057008456754311,0.03711575635549784,0.03749267722736576,0.0390605999663629,0.0014057008456754311,0.03711575635549784,0.03749267722736576,0.0390605999663629
test_HUST,HUST_9-1,700,0.00013837510366706223,0.010161518319758853,0.011763294762398086,0.010787505111549765,0.00013837510366706223,0.010161518319758853,0.011763294762398086,0.010787505111549765
test_HUST,HUST_9-1,750,0.0008598780222505699,0.028593491787620908,0.029323676820115344,0.03036633374121499,0.0008598780222505699,0.028593491787620908,0.029323676820115344,0.03036633374121499
test_HUST,HUST_9-1,800,0.0007231763046108078,0.026208290466094786,0.02689193753917348,0.028057325446419118,0.0007231763046108078,0.026208290466094786,0.02689193753917348,0.028057325446419118
test_HUST,HUST_9-1,850,0.0006801151069335283,0.025331319396527868,0.026079016602117658,0.027272885210093908,0.0006801151069335283,0.025331319396527868,0.026079016602117658,0.027272885210093908
test_HUST,HUST_9-1,900,0.004953491791507679,0.07014524133520088,0.07038104710437093,0.0757958596592791,0.004953491791507679,0.07014524133520088,0.07038104710437093,0.0757958596592791
test_HUST,HUST_9-1,950,0.001182150728793531,0.03373311971556266,0.03438241889096128,0.03664168783069104,0.001182150728793531,0.03373311971556266,0.03438241889096128,0.03664168783069104
test_HUST,HUST_9-2,0,0.004088278482946888,0.06375258313273373,0.06393964719129194,0.06413659794198144,0.004088278482946888,0.06375258313273373,0.06393964719129194,0.06413659794198144
test_HUST,HUST_9-2,100,0.0008025781149037306,0.028073381058139942,0.028329809651738407,0.028408283105289072,0.0008025781149037306,0.028073381058139942,0.028329809651738407,0.028408283105289072
test_HUST,HUST_9-2,1000,0.002353886169205585,0.04801397465398837,0.048516864791591646,0.05238888589592079,0.002353886169205585,0.04801397465398837,0.048516864791591646,0.05238888589592079
test_HUST,HUST_9-2,1050,0.00031125118653970444,0.015318289726189984,0.017642312392079005,0.016772639113522572,0.00031125118653970444,0.015318289726189984,0.017642312392079005,0.016772639113522572
test_HUST,HUST_9-2,1100,0.0013507884228500455,0.03585658298986202,0.03675307365173756,0.039674505344446206,0.0013507884228500455,0.03585658298986202,0.03675307365173756,0.039674505344446206
test_HUST,HUST_9-2,1150,0.005572824314898917,0.07425776328948411,0.07465135172854485,0.08293020080671638,0.005572824314898917,0.07425776328948411,0.07465135172854485,0.08293020080671638
test_HUST,HUST_9-2,1200,0.0008925366173571571,0.02800770479741323,0.029875351334455586,0.03171016715753378,0.0008925366173571571,0.02800770479741323,0.029875351334455586,0.03171016715753378
test_HUST,HUST_9-2,1250,0.008258655241431392,0.09045449992211829,0.09087714366897429,0.10286960453088076,0.008258655241431392,0.09045449992211829,0.09087714366897429,0.10286960453088076
test_HUST,HUST_9-2,1300,0.0009308131443546698,0.028358929000968293,0.030509230477917166,0.03276690624799619,0.0009308131443546698,0.028358929000968293,0.030509230477917166,0.03276690624799619
test_HUST,HUST_9-2,1350,0.0004905984857640796,0.01975915843465749,0.022149457911291637,0.02281900123365471,0.0004905984857640796,0.01975915843465749,0.022149457911291637,0.02281900123365471
test_HUST,HUST_9-2,1400,0.0023995791752750135,0.047469781058985534,0.04898549964300674,0.05599570816225191,0.0023995791752750135,0.047469781058985534,0.04898549964300674,0.05599570816225191
test_HUST,HUST_9-2,1450,0.0002639928184972684,0.013365664616082457,0.016247855812299306,0.0157523039430399,0.0002639928184972684,0.013365664616082457,0.016247855812299306,0.0157523039430399
test_HUST,HUST_9-2,150,0.0030830937953182144,0.055417756174849106,0.05552561386709934,0.05626037336359521,0.0030830937953182144,0.055417756174849106,0.05552561386709934,0.05626037336359521
test_HUST,HUST_9-2,1500,0.0005408116731859039,0.020273738711133516,0.023255357945770345,0.02422194328824084,0.0005408116731859039,0.020273738711133516,0.023255357945770345,0.02422194328824084
test_HUST,HUST_9-2,1550,0.0002641237099669421,0.013498431184772309,0.01625188327446829,0.016308371562731905,0.0002641237099669421,0.013498431184772309,0.01625188327446829,0.016308371562731905
test_HUST,HUST_9-2,1600,0.0038816656075878818,0.060842142159849615,0.06230301443419798,0.07556109435195152,0.0038816656075878818,0.060842142159849615,0.06230301443419798,0.07556109435195152
test_HUST,HUST_9-2,1650,0.001030135643322602,0.02942485398608782,0.03209572624700369,0.03721736729851295,0.001030135643322602,0.02942485398608782,0.03209572624700369,0.03721736729851295
test_HUST,HUST_9-2,1700,0.01864998396948002,0.13565904883941535,0.13656494414556036,0.17329290630247968,0.01864998396948002,0.13565904883941535,0.13656494414556036,0.17329290630247968
test_HUST,HUST_9-2,1750,0.02139167889401393,0.14530839379847157,0.14625894466327155,0.188630572581829,0.02139167889401393,0.14530839379847157,0.14625894466327155,0.188630572581829
test_HUST,HUST_9-2,200,0.0018507201754357566,0.04288613505512893,0.043019997390001743,0.04366560213684039,0.0018507201754357566,0.04288613505512893,0.043019997390001743,0.04366560213684039
test_HUST,HUST_9-2,250,0.015094991694924988,0.12280988881239895,0.1228616770800602,0.12543253041433558,0.015094991694924988,0.12280988881239895,0.1228616770800602,0.12543253041433558
test_HUST,HUST_9-2,300,0.024543305167923312,0.1563403552269504,0.15666303063557563,0.16016920594123932,0.024543305167923312,0.1563403552269504,0.15666303063557563,0.16016920594123932
test_HUST,HUST_9-2,350,0.00266329254146372,0.051516266975002764,0.05160709778183346,0.05293953087647031,0.00266329254146372,0.051516266975002764,0.05160709778183346,0.05293953087647031
test_HUST,HUST_9-2,400,0.002573872056188795,0.050622311410964425,0.050733342647501505,0.05218375846332255,0.002573872056188795,0.050622311410964425,0.050733342647501505,0.05218375846332255
test_HUST,HUST_9-2,450,0.004281718894459418,0.06529106683038745,0.06543484465068607,0.0675304544770439,0.004281718894459418,0.06529106683038745,0.06543484465068607,0.0675304544770439
test_HUST,HUST_9-2,50,0.0025641297833843397,0.05047009486183936,0.050637237122342485,0.05092788146720589,0.0025641297833843397,0.05047009486183936,0.050637237122342485,0.05092788146720589
test_HUST,HUST_9-2,500,0.011041412857609805,0.1050097669882253,0.10507812739866373,0.10899209184489181,0.011041412857609805,0.1050097669882253,0.10507812739866373,0.10899209184489181
test_HUST,HUST_9-2,550,0.0008499517296922996,0.028844643981372427,0.029153931633525854,0.030071501951915994,0.0008499517296922996,0.028844643981372427,0.029153931633525854,0.030071501951915994
test_HUST,HUST_9-2,600,0.0017171017764084123,0.04115946086115166,0.04143792678704392,0.04302464880744746,0.0017171017764084123,0.04115946086115166,0.04143792678704392,0.04302464880744746
test_HUST,HUST_9-2,650,2.425998806642501e-05,0.00424537047287342,0.004925442930988543,0.004460921796101333,2.425998806642501e-05,0.00424537047287342,0.004925442930988543,0.004460921796101333
test_HUST,HUST_9-2,700,0.005758661378978665,0.07570461316302499,0.07588584439128727,0.07983753903485083,0.005758661378978665,0.07570461316302499,0.07588584439128727,0.07983753903485083
test_HUST,HUST_9-2,750,0.0014502781779765605,0.03767651158300119,0.03808251800992892,0.03990706677397132,0.0014502781779765605,0.03767651158300119,0.03808251800992892,0.03990706677397132
test_HUST,HUST_9-2,800,0.003160735269965394,0.05592210883112081,0.056220416842686194,0.05955602638308316,0.003160735269965394,0.05592210883112081,0.056220416842686194,0.05955602638308316
test_HUST,HUST_9-2,850,0.016815281066350562,0.12958187524660517,0.12967374856288594,0.13883367741641242,0.016815281066350562,0.12958187524660517,0.12967374856288594,0.13883367741641242
test_HUST,HUST_9-2,900,0.005456169600717632,0.07359451622966683,0.07386588929077909,0.07929552832215019,0.005456169600717632,0.07359451622966683,0.07386588929077909,0.07929552832215019
test_HUST,HUST_9-2,950,0.0025955672964819154,0.05033571487151022,0.050946710359766265,0.05454946025140158,0.0025955672964819154,0.05033571487151022,0.050946710359766265,0.05454946025140158
test_HUST,HUST_9-3,0,4.610372659356749e-05,0.006073976005900988,0.0067899725031525335,0.0061032402025510135,4.610372659356749e-05,0.006073976005900988,0.0067899725031525335,0.0061032402025510135
test_HUST,HUST_9-3,100,0.002127783403507964,0.0459214703548119,0.046127902656721384,0.04649731913762837,0.002127783403507964,0.0459214703548119,0.046127902656721384,0.04649731913762837
test_HUST,HUST_9-3,1000,0.001536501755055962,0.03830653829054313,0.039198236631970605,0.04260411376899819,0.001536501755055962,0.03830653829054313,0.039198236631970605,0.04260411376899819
test_HUST,HUST_9-3,1050,0.00017653651471283616,0.011162765772562198,0.013286704433863055,0.012416691815099589,0.00017653651471283616,0.011162765772562198,0.013286704433863055,0.012416691815099589
test_HUST,HUST_9-3,1100,0.001443583499539805,0.03657756401438257,0.03799451933555424,0.041514073086377834,0.001443583499539805,0.03657756401438257,0.03799451933555424,0.041514073086377834
test_HUST,HUST_9-3,1150,0.0014308480585574646,0.03566065858386797,0.03782655229541102,0.04096632526287319,0.0014308480585574646,0.03566065858386797,0.03782655229541102,0.04096632526287319
test_HUST,HUST_9-3,1200,0.00023704995736668154,0.012471899268155496,0.015396426772685977,0.014563981330615618,0.00023704995736668154,0.012471899268155496,0.015396426772685977,0.014563981330615618
test_HUST,HUST_9-3,1250,0.00019384855934904407,0.01167537388096053,0.013922950813281073,0.013780679704508423,0.00019384855934904407,0.01167537388096053,0.013922950813281073,0.013780679704508423
test_HUST,HUST_9-3,1300,0.0002479025346710225,0.013134731051851723,0.015744920916632845,0.015478057231649354,0.0002479025346710225,0.013134731051851723,0.015744920916632845,0.015478057231649354
test_HUST,HUST_9-3,1350,0.00041272502713199133,0.016408399671040432,0.0203156350413171,0.02007019274235745,0.00041272502713199133,0.016408399671040432,0.0203156350413171,0.02007019274235745
test_HUST,HUST_9-3,1400,0.0002828813450664092,0.013884890789175503,0.016819076819683334,0.017229089072192606,0.0002828813450664092,0.013884890789175503,0.016819076819683334,0.017229089072192606
test_HUST,HUST_9-3,1450,0.0002425144323009974,0.013410065222559085,0.015572874888760822,0.01680265617603337,0.0002425144323009974,0.013410065222559085,0.015572874888760822,0.01680265617603337
test_HUST,HUST_9-3,150,9.200889374544052e-05,0.00887413088409828,0.009592126653951172,0.009003042541169397,9.200889374544052e-05,0.00887413088409828,0.009592126653951172,0.009003042541169397
test_HUST,HUST_9-3,1500,0.008417258831292428,0.09001668093835022,0.09174562022948249,0.11510148273528355,0.008417258831292428,0.09001668093835022,0.09174562022948249,0.11510148273528355
test_HUST,HUST_9-3,200,0.002661448197581458,0.05150889518514055,0.05158922559586893,0.052477126945145815,0.002661448197581458,0.05150889518514055,0.05158922559586893,0.052477126945145815
test_HUST,HUST_9-3,250,0.000977682380886649,0.03106539201747151,0.031267912960200095,0.03173997958912746,0.000977682380886649,0.03106539201747151,0.031267912960200095,0.03173997958912746
test_HUST,HUST_9-3,300,1.5729335322199256e-05,0.003369300543359242,0.003966022607373697,0.0034593348007772055,1.5729335322199256e-05,0.003369300543359242,0.003966022607373697,0.0034593348007772055
test_HUST,HUST_9-3,350,6.634040240044113e-05,0.007162448039282483,0.008144961780170679,0.0073860579929221635,6.634040240044113e-05,0.007162448039282483,0.008144961780170679,0.0073860579929221635
test_HUST,HUST_9-3,400,0.0009793307502634226,0.030981206774944578,0.031294260660118214,0.03197516574954771,0.0009793307502634226,0.030981206774944578,0.031294260660118214,0.03197516574954771
test_HUST,HUST_9-3,450,0.0020183977369533654,0.044686423641423195,0.04492658162995895,0.04630927440971954,0.0020183977369533654,0.044686423641423195,0.04492658162995895,0.04630927440971954
test_HUST,HUST_9-3,50,0.0012822623622343189,0.03563071957213876,0.03580869115500201,0.035964676914388344,0.0012822623622343189,0.03563071957213876,0.03580869115500201,0.035964676914388344
test_HUST,HUST_9-3,500,0.004684961068181355,0.06825940600834156,0.06844677544034748,0.07105392331035634,0.004684961068181355,0.06825940600834156,0.06844677544034748,0.07105392331035634
test_HUST,HUST_9-3,550,0.00030540260503093066,0.016479265844784492,0.017475771943777783,0.017206339767592255,0.00030540260503093066,0.016479265844784492,0.017475771943777783,0.017206339767592255
test_HUST,HUST_9-3,600,0.005504882034584466,0.0740160120230185,0.07419489224053409,0.07779199106956228,0.005504882034584466,0.0740160120230185,0.07419489224053409,0.07779199106956228
test_HUST,HUST_9-3,650,0.00012118558176620925,0.009211750520946065,0.011008432302839911,0.009777315487104057,0.00012118558176620925,0.009211750520946065,0.011008432302839911,0.009777315487104057
test_HUST,HUST_9-3,700,0.0006938424639122187,0.025419059667258787,0.026340889580882015,0.027071634165634295,0.0006938424639122187,0.025419059667258787,0.026340889580882015,0.027071634165634295
test_HUST,HUST_9-3,750,0.00011380403918393483,0.008640733557637508,0.010667897599055535,0.009288643907168291,0.00011380403918393483,0.008640733557637508,0.010667897599055535,0.009288643907168291
test_HUST,HUST_9-3,800,0.0013562705306369644,0.036096221781821564,0.0368275783976759,0.03891602034578149,0.0013562705306369644,0.036096221781821564,0.0368275783976759,0.03891602034578149
test_HUST,HUST_9-3,850,0.0013319667303375838,0.035728856896969655,0.03649611938737574,0.03866056527623218,0.0013319667303375838,0.035728856896969655,0.03649611938737574,0.03866056527623218
test_HUST,HUST_9-3,900,0.0005084617200225615,0.02093029579894691,0.022549095769510617,0.022775362903565535,0.0005084617200225615,0.02093029579894691,0.022549095769510617,0.022775362903565535
