dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,0,0.0017382057872948786,0.03473322769731042,0.041691795203551485,0.0373254376591409,0.0017382057872948786,0.03473322769731042,0.041691795203551485,0.0373254376591409
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,100,0.015121982552130962,0.12116274461665572,0.12297147048047755,0.13568171331865478,0.015121982552130962,0.12116274461665572,0.12297147048047755,0.13568171331865478
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,150,0.0006974463886576992,0.02150393840898269,0.02640921029977419,0.02455314461236384,0.0006974463886576992,0.02150393840898269,0.02640921029977419,0.02455314461236384
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,200,0.004909469057160124,0.065414798760405,0.07006760347807055,0.07874373092934697,0.004909469057160124,0.065414798760405,0.07006760347807055,0.07874373092934697
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,250,0.014237531194371518,0.11388206909791178,0.11932112635393415,0.14143484234927584,0.014237531194371518,0.11388206909791178,0.11932112635393415,0.14143484234927584
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,300,0.006027537362427533,0.06882587654730608,0.07763721634903928,0.09002331445659144,0.006027537362427533,0.06882587654730608,0.07763721634903928,0.09002331445659144
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_o,50,0.009165069806141988,0.09098894764458629,0.09573437108030734,0.09919797991163992,0.009165069806141988,0.09098894764458629,0.09573437108030734,0.09919797991163992
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,0,0.001328454315873611,0.032126130177040926,0.03644796723925233,0.0347272051729428,0.001328454315873611,0.032126130177040926,0.03644796723925233,0.0347272051729428
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,100,0.007450887164255011,0.08473624662528025,0.08631852155971516,0.09561352663055125,0.007450887164255011,0.08473624662528025,0.08631852155971516,0.09561352663055125
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,150,0.0015869355145349182,0.03293052113554775,0.03983635920280514,0.03943639808407794,0.0015869355145349182,0.03293052113554775,0.03983635920280514,0.03943639808407794
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,200,0.00456546120640975,0.06360466398984309,0.06756819670828688,0.07579941139753887,0.00456546120640975,0.06360466398984309,0.06756819670828688,0.07579941139753887
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,250,0.0005642899505183465,0.020386180105771395,0.023754787949345,0.025157003105428996,0.0005642899505183465,0.020386180105771395,0.023754787949345,0.025157003105428996
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,300,0.017749524319092977,0.12950355794062632,0.13322734073414877,0.16886164029783018,0.017749524319092977,0.12950355794062632,0.13322734073414877,0.16886164029783018
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_p,50,0.008892640503778618,0.09184614004789654,0.09430079800181236,0.10097582767205111,0.008892640503778618,0.09184614004789654,0.09430079800181236,0.10097582767205111
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,0,0.0045347251796516,0.0576849840950975,0.06734036812827503,0.06378385035695663,0.0045347251796516,0.0576849840950975,0.06734036812827503,0.06378385035695663
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,100,0.0016195732689134224,0.03628457746316035,0.0402439221363105,0.04169939147806882,0.0016195732689134224,0.03628457746316035,0.0402439221363105,0.04169939147806882
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,150,0.0074365707862616304,0.07456705199950013,0.0862355540729091,0.09109897513273714,0.0074365707862616304,0.07456705199950013,0.0862355540729091,0.09109897513273714
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,200,0.014508903230824304,0.11587160186852696,0.12045290876863167,0.14469110441675506,0.014508903230824304,0.11587160186852696,0.12045290876863167,0.14469110441675506
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,250,0.015205863397154946,0.11810555994046582,0.12331205698209298,0.15363891091132562,0.015205863397154946,0.11810555994046582,0.12331205698209298,0.15363891091132562
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_s,50,0.004547183743444132,0.06505639493872899,0.0674328091024253,0.0722400538393925,0.004547183743444132,0.06505639493872899,0.0674328091024253,0.0722400538393925
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,0,0.00039786749373375006,0.017414526197912197,0.01994661609731711,0.018536109484255273,0.00039786749373375006,0.017414526197912197,0.01994661609731711,0.018536109484255273
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,100,0.0037514845962792974,0.05303454214154422,0.06124936404795806,0.06206861755860467,0.0037514845962792974,0.05303454214154422,0.06124936404795806,0.06206861755860467
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,150,0.0007109618889249026,0.02262950477191034,0.026663868603878593,0.027251986134407838,0.0007109618889249026,0.02262950477191034,0.026663868603878593,0.027251986134407838
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,200,0.02551676938428714,0.1542401875235792,0.15973969257603804,0.1919125722334958,0.02551676938428714,0.1542401875235792,0.15973969257603804,0.1919125722334958
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,250,0.005225787273532037,0.06273202640224479,0.07228960695378027,0.08291904585055282,0.005225787273532037,0.06273202640224479,0.07228960695378027,0.08291904585055282
test_HNEI,HNEI_18650_NMC_LCO_25C_0-100_0.5-1.5C_t,50,0.0015732738840789893,0.032815418019486835,0.03966451668782804,0.035767574954142935,0.0015732738840789893,0.032815418019486835,0.03966451668782804,0.035767574954142935
test_HUST,HUST_8-1,0,0.004987502319862041,0.07035291576976396,0.07062225088357098,0.07106593737457988,0.004987502319862041,0.07035291576976396,0.07062225088357098,0.07106593737457988
test_HUST,HUST_8-1,100,0.0023622750707830075,0.04847831323402765,0.04860324136087024,0.049300885853387315,0.0023622750707830075,0.04847831323402765,0.04860324136087024,0.049300885853387315
test_HUST,HUST_8-1,1000,0.0005947805310018175,0.021225041439065246,0.024388122744520898,0.0251727672420591,0.0005947805310018175,0.021225041439065246,0.024388122744520898,0.0251727672420591
test_HUST,HUST_8-1,1050,0.0008464441973083561,0.02326837895195444,0.029093714051464038,0.028058448975845942,0.0008464441973083561,0.02326837895195444,0.029093714051464038,0.028058448975845942
test_HUST,HUST_8-1,1100,0.0007020535732221331,0.023111081119785278,0.026496293575180154,0.029551049142386293,0.0007020535732221331,0.023111081119785278,0.026496293575180154,0.029551049142386293
test_HUST,HUST_8-1,150,0.010419971758265702,0.10205591965890067,0.10207826290775966,0.10408196684078622,0.010419971758265702,0.10205591965890067,0.10207826290775966,0.10408196684078622
test_HUST,HUST_8-1,200,0.003235023063246205,0.0565188375807024,0.05687726314834606,0.05782848332891276,0.003235023063246205,0.0565188375807024,0.05687726314834606,0.05782848332891276
test_HUST,HUST_8-1,250,0.0064822048129076285,0.08039679711125426,0.08051214077955963,0.08251994063285534,0.0064822048129076285,0.08039679711125426,0.08051214077955963,0.08251994063285534
test_HUST,HUST_8-1,300,0.0040855630674077005,0.06373069001286127,0.06391840945617859,0.06563914186298594,0.0040855630674077005,0.06373069001286127,0.06391840945617859,0.06563914186298594
test_HUST,HUST_8-1,350,0.0014655776873611327,0.038200304000393176,0.03828286414782902,0.039486045576594644,0.0014655776873611327,0.038200304000393176,0.03828286414782902,0.039486045576594644
test_HUST,HUST_8-1,400,6.310145122406418e-05,0.007054488373937231,0.007943642188823976,0.007307316295962647,6.310145122406418e-05,0.007054488373937231,0.007943642188823976,0.007307316295962647
test_HUST,HUST_8-1,450,0.011393379219751707,0.10662654644081263,0.10673977337315134,0.11128957143461692,0.011393379219751707,0.10662654644081263,0.10673977337315134,0.11128957143461692
test_HUST,HUST_8-1,50,0.002756881019846993,0.05239989010939263,0.05250600936889979,0.05313201751136751,0.002756881019846993,0.05239989010939263,0.05250600936889979,0.05313201751136751
test_HUST,HUST_8-1,500,0.008756591748064535,0.09341520636492344,0.09357666241143961,0.09803461316803576,0.008756591748064535,0.09341520636492344,0.09357666241143961,0.09803461316803576
test_HUST,HUST_8-1,550,0.0016216802617035491,0.03979276929252085,0.040270091404211505,0.04199665944895823,0.0016216802617035491,0.03979276929252085,0.040270091404211505,0.04199665944895823
test_HUST,HUST_8-1,600,0.0044194969496951205,0.06635319493653545,0.06647929715103132,0.07063538759546723,0.0044194969496951205,0.06635319493653545,0.06647929715103132,0.07063538759546723
test_HUST,HUST_8-1,650,0.002045791197454165,0.043815574947175605,0.04523042336142969,0.04695397552878112,0.002045791197454165,0.043815574947175605,0.04523042336142969,0.04695397552878112
test_HUST,HUST_8-1,700,0.002797757206409499,0.05231927511309596,0.05289382956838632,0.0567070948073305,0.002797757206409499,0.05231927511309596,0.05289382956838632,0.0567070948073305
test_HUST,HUST_8-1,750,0.006038126327202591,0.07711842213706753,0.0777053815845633,0.08460524342354059,0.006038126327202591,0.07711842213706753,0.0777053815845633,0.08460524342354059
test_HUST,HUST_8-1,800,0.0005692754458950344,0.0190381516637541,0.02385949383149262,0.02147261310491684,0.0005692754458950344,0.0190381516637541,0.02385949383149262,0.02147261310491684
test_HUST,HUST_8-1,850,0.00037146027456997266,0.016155425041008652,0.019273304713254877,0.018085844516360396,0.00037146027456997266,0.016155425041008652,0.019273304713254877,0.018085844516360396
test_HUST,HUST_8-1,900,0.0011917379101929568,0.03140214003628068,0.03452155718088274,0.03581642063302736,0.0011917379101929568,0.03140214003628068,0.03452155718088274,0.03581642063302736
test_HUST,HUST_8-1,950,0.0006216354846358231,0.021501500941500357,0.02493261888843254,0.024909196442705773,0.0006216354846358231,0.021501500941500357,0.02493261888843254,0.024909196442705773
test_HUST,HUST_8-2,0,0.01029514357796696,0.1013838466622642,0.10146498695592958,0.10255686536053242,0.01029514357796696,0.1013838466622642,0.10146498695592958,0.10255686536053242
test_HUST,HUST_8-2,100,0.007806907711202746,0.08829854599143307,0.08835670722250091,0.08995462306516007,0.007806907711202746,0.08829854599143307,0.08835670722250091,0.08995462306516007
test_HUST,HUST_8-2,1000,0.006661292887049432,0.08152957065952993,0.08161674391354652,0.08872510112096219,0.006661292887049432,0.08152957065952993,0.08161674391354652,0.08872510112096219
test_HUST,HUST_8-2,1050,0.00018083092789285932,0.012583955891834808,0.013447339063653424,0.013739169242553036,0.00018083092789285932,0.012583955891834808,0.013447339063653424,0.013739169242553036
test_HUST,HUST_8-2,1100,0.0009087474826168216,0.029921867263004557,0.030145438836029933,0.032885835955012904,0.0009087474826168216,0.029921867263004557,0.030145438836029933,0.032885835955012904
test_HUST,HUST_8-2,1150,0.0019898931763492615,0.044364639859970766,0.044608218708543625,0.04907602719042787,0.0019898931763492615,0.044364639859970766,0.044608218708543625,0.04907602719042787
test_HUST,HUST_8-2,1200,0.0047568057170345535,0.06869970912295922,0.06896959994834358,0.07651633957659909,0.0047568057170345535,0.06869970912295922,0.06896959994834358,0.07651633957659909
test_HUST,HUST_8-2,1250,0.001661556735509388,0.040177030157915565,0.04076219738322982,0.04507346783517468,0.001661556735509388,0.040177030157915565,0.04076219738322982,0.04507346783517468
test_HUST,HUST_8-2,1300,0.00015903982938136278,0.010111931958883385,0.012611099451727545,0.011558673438900758,0.00015903982938136278,0.010111931958883385,0.012611099451727545,0.011558673438900758
test_HUST,HUST_8-2,1350,0.001044681107927419,0.030558317476693908,0.03232152700488359,0.0351675403253819,0.001044681107927419,0.030558317476693908,0.03232152700488359,0.0351675403253819
test_HUST,HUST_8-2,1400,0.0004829215753758806,0.01979758102993137,0.021975476681425608,0.02280267321732402,0.0004829215753758806,0.01979758102993137,0.021975476681425608,0.02280267321732402
test_HUST,HUST_8-2,1450,0.0005778113065362028,0.021285900998977994,0.024037705933308253,0.025184224453312854,0.0005778113065362028,0.021285900998977994,0.024037705933308253,0.025184224453312854
test_HUST,HUST_8-2,150,0.0077324722232350925,0.08782133662629031,0.08793447687474516,0.08973433415534839,0.0077324722232350925,0.08782133662629031,0.08793447687474516,0.08973433415534839
test_HUST,HUST_8-2,1500,0.001023627368121938,0.029829891156836923,0.031994177097120935,0.03571110717011429,0.001023627368121938,0.029829891156836923,0.031994177097120935,0.03571110717011429
test_HUST,HUST_8-2,1550,0.014410070290589194,0.11922214221167014,0.12004195221083833,0.1441459649482524,0.014410070290589194,0.11922214221167014,0.12004195221083833,0.1441459649482524
test_HUST,HUST_8-2,1600,0.001155462949245578,0.032237260850877913,0.033992101277290555,0.039244367501398904,0.001155462949245578,0.032237260850877913,0.033992101277290555,0.039244367501398904
test_HUST,HUST_8-2,1650,0.0001331039113570383,0.009851187858323772,0.011537066843744916,0.012292199961485561,0.0001331039113570383,0.009851187858323772,0.011537066843744916,0.012292199961485561
test_HUST,HUST_8-2,1700,0.014311419945063375,0.11878566522123107,0.11963034709079204,0.15015789606718433,0.014311419945063375,0.11878566522123107,0.11963034709079204,0.15015789606718433
test_HUST,HUST_8-2,1750,0.019861259405763637,0.1402672535236529,0.14092998050721373,0.17995543735745873,0.019861259405763637,0.1402672535236529,0.14092998050721373,0.17995543735745873
test_HUST,HUST_8-2,1800,0.0026725095596807093,0.04922565323328053,0.05169632056230607,0.06437295698966684,0.0026725095596807093,0.04922565323328053,0.05169632056230607,0.06437295698966684
test_HUST,HUST_8-2,200,0.005871720865230761,0.0765902890751358,0.07662715488148285,0.07847463307692298,0.005871720865230761,0.0765902890751358,0.07662715488148285,0.07847463307692298
test_HUST,HUST_8-2,250,0.008899268138644207,0.09432536932638001,0.09433593238339359,0.09694900166716355,0.008899268138644207,0.09432536932638001,0.09433593238339359,0.09694900166716355
test_HUST,HUST_8-2,300,0.0006134536344784021,0.02450202880967299,0.024767996174063056,0.025252220197258427,0.0006134536344784021,0.02450202880967299,0.024767996174063056,0.025252220197258427
test_HUST,HUST_8-2,350,0.003907496016731051,0.06241401543581712,0.06250996733906562,0.06455541033450982,0.003907496016731051,0.06241401543581712,0.06250996733906562,0.06455541033450982
test_HUST,HUST_8-2,400,0.0040916409574903445,0.06393639481284703,0.06396593591506611,0.06634467147683389,0.0040916409574903445,0.06393639481284703,0.06396593591506611,0.06634467147683389
test_HUST,HUST_8-2,450,0.005711895562999898,0.07554446209480384,0.07557708358358305,0.07865118132518838,0.005711895562999898,0.07554446209480384,0.07557708358358305,0.07865118132518838
test_HUST,HUST_8-2,50,0.003436609256274866,0.05855155473915445,0.058622600217619704,0.05946136013769756,0.003436609256274866,0.05855155473915445,0.058622600217619704,0.05946136013769756
test_HUST,HUST_8-2,500,0.0011069968883135946,0.03303878623095782,0.03327156275730965,0.03450283401269123,0.0011069968883135946,0.03303878623095782,0.03327156275730965,0.03450283401269123
test_HUST,HUST_8-2,550,0.0009545128642100797,0.030519651289251704,0.030895191603388376,0.031983310940061994,0.0009545128642100797,0.030519651289251704,0.030895191603388376,0.031983310940061994
test_HUST,HUST_8-2,600,0.00010935907095571168,0.009593082555925222,0.01045748874996821,0.010116720812647228,0.00010935907095571168,0.009593082555925222,0.01045748874996821,0.010116720812647228
test_HUST,HUST_8-2,650,0.005032983294905088,0.07049090685686467,0.07094352186708162,0.07449173739044934,0.005032983294905088,0.07049090685686467,0.07094352186708162,0.07449173739044934
test_HUST,HUST_8-2,700,0.0017463188467666598,0.04161113896352235,0.04178897996800903,0.04414474831602405,0.0017463188467666598,0.04161113896352235,0.04178897996800903,0.04414474831602405
test_HUST,HUST_8-2,750,0.01090273986577777,0.10434992743093818,0.10441618584193627,0.1111995652950154,0.01090273986577777,0.10434992743093818,0.10441618584193627,0.1111995652950154
test_HUST,HUST_8-2,800,0.00044031098680512136,0.02013354725388804,0.020983588511146546,0.021526892935859476,0.00044031098680512136,0.02013354725388804,0.020983588511146546,0.021526892935859476
test_HUST,HUST_8-2,850,0.0010022882166458452,0.031399492829485565,0.03165893581038133,0.03372871462225577,0.0010022882166458452,0.031399492829485565,0.03165893581038133,0.03372871462225577
test_HUST,HUST_8-2,900,0.01146535350961616,0.10697521012666059,0.10707639100014606,0.11540831461781043,0.01146535350961616,0.10697521012666059,0.10707639100014606,0.11540831461781043
test_HUST,HUST_8-2,950,0.002958703580220973,0.05414938873854183,0.05439396639537305,0.058647420919919764,0.002958703580220973,0.05414938873854183,0.05439396639537305,0.058647420919919764
test_HUST,HUST_8-3,0,0.014522885648324838,0.12003701746933387,0.1205109358038715,0.12071269081003992,0.014522885648324838,0.12003701746933387,0.1205109358038715,0.12071269081003992
test_HUST,HUST_8-3,100,0.017843395199859204,0.13356069490486738,0.13357917202864825,0.1350590928771163,0.017843395199859204,0.13356069490486738,0.13357917202864825,0.1350590928771163
test_HUST,HUST_8-3,1000,0.021762328055330942,0.14743755826803678,0.14752060213858587,0.15905953448691046,0.021762328055330942,0.14743755826803678,0.14752060213858587,0.15905953448691046
test_HUST,HUST_8-3,1050,0.0009488639849981156,0.03003402751693973,0.030803635905491993,0.032549013855965134,0.0009488639849981156,0.03003402751693973,0.030803635905491993,0.032549013855965134
test_HUST,HUST_8-3,1100,0.0002284138947209497,0.013928911314569786,0.015113368079979714,0.015164188952173953,0.0002284138947209497,0.013928911314569786,0.015113368079979714,0.015164188952173953
test_HUST,HUST_8-3,1150,0.002712156293445821,0.0516003046290245,0.05207836684695307,0.05665574722943111,0.002712156293445821,0.0516003046290245,0.05207836684695307,0.05665574722943111
test_HUST,HUST_8-3,1200,0.011471977250944376,0.10686797228148431,0.1071073165145331,0.11819739066186875,0.011471977250944376,0.10686797228148431,0.1071073165145331,0.11819739066186875
test_HUST,HUST_8-3,1250,0.0016450043178467743,0.039598240801492456,0.040558652811043594,0.04422296119856707,0.0016450043178467743,0.039598240801492456,0.040558652811043594,0.04422296119856707
test_HUST,HUST_8-3,1300,0.004747387977876908,0.06850277198482625,0.06890129155449053,0.0768837151834736,0.004747387977876908,0.06850277198482625,0.06890129155449053,0.0768837151834736
test_HUST,HUST_8-3,1350,0.004769675001315154,0.06859252187846558,0.06906283371912243,0.0776280490698423,0.004769675001315154,0.06859252187846558,0.06906283371912243,0.0776280490698423
test_HUST,HUST_8-3,1400,0.003128319896457998,0.055208743961745244,0.05593138561181904,0.06301081451796309,0.003128319896457998,0.055208743961745244,0.05593138561181904,0.06301081451796309
test_HUST,HUST_8-3,1450,0.0003674048179800218,0.01720726386499115,0.019167806811944393,0.019752137534132456,0.0003674048179800218,0.01720726386499115,0.019167806811944393,0.019752137534132456
test_HUST,HUST_8-3,150,0.00777839041461799,0.08816329856145572,0.08819518362483288,0.08938899816252766,0.00777839041461799,0.08816329856145572,0.08819518362483288,0.08938899816252766
test_HUST,HUST_8-3,1500,0.002761480961271361,0.051776960166628694,0.05254979506402818,0.06025878488401524,0.002761480961271361,0.051776960166628694,0.05254979506402818,0.06025878488401524
test_HUST,HUST_8-3,1550,0.00011276284848216557,0.009074203373662612,0.01061898528495852,0.010703867105997085,0.00011276284848216557,0.009074203373662612,0.01061898528495852,0.010703867105997085
test_HUST,HUST_8-3,1600,0.00040204349170332935,0.016828675154645277,0.020051022210933023,0.020253500245242397,0.00040204349170332935,0.016828675154645277,0.020051022210933023,0.020253500245242397
test_HUST,HUST_8-3,1650,0.010866212756996405,0.10356621212712643,0.10424112795339661,0.12529143943472537,0.010866212756996405,0.10356621212712643,0.10424112795339661,0.12529143943472537
test_HUST,HUST_8-3,1700,0.0029458293503791234,0.053130774049920844,0.05427549493444646,0.0652233269005651,0.0029458293503791234,0.053130774049920844,0.05427549493444646,0.0652233269005651
test_HUST,HUST_8-3,1750,0.029709125592576626,0.17184871788119183,0.17236335339211936,0.21349385607367638,0.029709125592576626,0.17184871788119183,0.17236335339211936,0.21349385607367638
test_HUST,HUST_8-3,1800,0.007675872473231065,0.08655491374600613,0.08761205666591251,0.10925086305101488,0.007675872473231065,0.08655491374600613,0.08761205666591251,0.10925086305101488
test_HUST,HUST_8-3,1850,0.0001859077200935291,0.011666821792334792,0.01363479813174838,0.0148300156745645,0.0001859077200935291,0.011666821792334792,0.01363479813174838,0.0148300156745645
test_HUST,HUST_8-3,200,0.013082373782936751,0.11435520570376013,0.11437820501711309,0.11625112919650206,0.013082373782936751,0.11435520570376013,0.11437820501711309,0.11625112919650206
test_HUST,HUST_8-3,250,0.0005367878279788098,0.023012128238498613,0.023168682050967202,0.023448554296857042,0.0005367878279788098,0.023012128238498613,0.023168682050967202,0.023448554296857042
test_HUST,HUST_8-3,300,0.0269061254586462,0.1639639878566947,0.16403086739588438,0.1675716377672348,0.0269061254586462,0.1639639878566947,0.16403086739588438,0.1675716377672348
test_HUST,HUST_8-3,350,0.00423022133930801,0.06499236769593822,0.06504015174727078,0.06659970677580425,0.00423022133930801,0.06499236769593822,0.06504015174727078,0.06659970677580425
test_HUST,HUST_8-3,400,0.010978580439860535,0.1046112279340381,0.10477872131239499,0.1074969903240461,0.010978580439860535,0.1046112279340381,0.10477872131239499,0.1074969903240461
test_HUST,HUST_8-3,450,0.007762636557523308,0.08797988904667442,0.08810582590001247,0.0906699462246987,0.007762636557523308,0.08797988904667442,0.08810582590001247,0.0906699462246987
test_HUST,HUST_8-3,50,0.014523017659902668,0.12049465156486704,0.12051148351880275,0.1215133680762035,0.014523017659902668,0.12049465156486704,0.12051148351880275,0.1215133680762035
test_HUST,HUST_8-3,500,0.026711890637017274,0.1633047717597678,0.1634377270920557,0.16882489813760215,0.026711890637017274,0.1633047717597678,0.1634377270920557,0.16882489813760215
test_HUST,HUST_8-3,550,0.0019170230631159963,0.04364504237628709,0.04378382193363202,0.045258642200092236,0.0019170230631159963,0.04364504237628709,0.04378382193363202,0.045258642200092236
test_HUST,HUST_8-3,600,0.020358779144336613,0.14265220527316816,0.14268419374386432,0.14846948342953228,0.020358779144336613,0.14265220527316816,0.14268419374386432,0.14846948342953228
test_HUST,HUST_8-3,650,0.011560251704153176,0.10746329745230829,0.10751861096644234,0.11224720937187758,0.011560251704153176,0.10746329745230829,0.10751861096644234,0.11224720937187758
test_HUST,HUST_8-3,700,0.0032086447680310616,0.05647676996661451,0.056644900635724145,0.05920559477052238,0.0032086447680310616,0.05647676996661451,0.056644900635724145,0.05920559477052238
test_HUST,HUST_8-3,750,0.0017432985817523272,0.04151714637512461,0.04175282723064783,0.04369688939973486,0.0017432985817523272,0.04151714637512461,0.04175282723064783,0.04369688939973486
test_HUST,HUST_8-3,800,0.0016739830044264273,0.04064055599554543,0.04091433739444435,0.0429550786352017,0.0016739830044264273,0.04064055599554543,0.04091433739444435,0.0429550786352017
test_HUST,HUST_8-3,850,0.0034582143447569207,0.058611969537884355,0.0588065841956232,0.06224269105859585,0.0034582143447569207,0.058611969537884355,0.0588065841956232,0.06224269105859585
test_HUST,HUST_8-3,900,0.004806458854204182,0.06918096046628722,0.06932862939799245,0.07383274385663656,0.004806458854204182,0.06918096046628722,0.06932862939799245,0.07383274385663656
test_HUST,HUST_8-3,950,0.014138908302650388,0.11884027486296306,0.11890714151240198,0.12751179483025132,0.014138908302650388,0.11884027486296306,0.11890714151240198,0.12751179483025132
test_HUST,HUST_8-4,0,0.0014310819999536466,0.03756281262970977,0.03782964445978374,0.03791331679190808,0.0014310819999536466,0.03756281262970977,0.03782964445978374,0.03791331679190808
test_HUST,HUST_8-4,100,0.0020649589629713667,0.0449768114751191,0.04544181953851943,0.04566265262851138,0.0020649589629713667,0.0449768114751191,0.04544181953851943,0.04566265262851138
test_HUST,HUST_8-4,1000,0.0006632489344064757,0.025125115773524977,0.025753619831132005,0.02714964021835763,0.0006632489344064757,0.025125115773524977,0.025753619831132005,0.02714964021835763
test_HUST,HUST_8-4,1050,0.0006513323589393554,0.024535574378858088,0.02552121390019204,0.02668758515538186,0.0006513323589393554,0.024535574378858088,0.02552121390019204,0.02668758515538186
test_HUST,HUST_8-4,1100,0.011593481694679175,0.10759168439206938,0.10767303141771005,0.11811217788710407,0.011593481694679175,0.10759168439206938,0.10767303141771005,0.11811217788710407
test_HUST,HUST_8-4,1150,0.005269450998310068,0.07232004798631081,0.07259098427704412,0.08002181091490936,0.005269450998310068,0.07232004798631081,0.07259098427704412,0.08002181091490936
test_HUST,HUST_8-4,1200,0.00014735914091421764,0.009993103045608163,0.012139157339544522,0.01125666362684077,0.00014735914091421764,0.009993103045608163,0.012139157339544522,0.01125666362684077
test_HUST,HUST_8-4,1250,0.0007103377641096312,0.024708242555691536,0.02665216246591693,0.02777369599229108,0.0007103377641096312,0.024708242555691536,0.02665216246591693,0.02777369599229108
test_HUST,HUST_8-4,1300,0.0001883611800170857,0.01141456644900657,0.0137244737610258,0.012952336645381686,0.0001883611800170857,0.01141456644900657,0.0137244737610258,0.012952336645381686
test_HUST,HUST_8-4,1350,0.0015689594997256849,0.038213355520602635,0.03961009340718202,0.044035710302217985,0.0015689594997256849,0.038213355520602635,0.03961009340718202,0.044035710302217985
test_HUST,HUST_8-4,1400,0.00015662637685767738,0.01017947808938989,0.012515046018999585,0.011834424145984094,0.00015662637685767738,0.01017947808938989,0.012515046018999585,0.011834424145984094
test_HUST,HUST_8-4,1450,0.00017945929779102088,0.011551145723634932,0.013396241927907277,0.013796914578079958,0.00017945929779102088,0.011551145723634932,0.013396241927907277,0.013796914578079958
test_HUST,HUST_8-4,150,0.002047776651211492,0.04513822740276843,0.04525236624986026,0.04592901617254073,0.002047776651211492,0.04513822740276843,0.04525236624986026,0.04592901617254073
test_HUST,HUST_8-4,1500,0.009321269173871258,0.09539010615456406,0.0965467201611285,0.11565874117723147,0.009321269173871258,0.09539010615456406,0.0965467201611285,0.11565874117723147
test_HUST,HUST_8-4,1550,0.008893064484544803,0.09312206723206931,0.09430304599823275,0.11477416844371569,0.008893064484544803,0.09312206723206931,0.09430304599823275,0.11477416844371569
test_HUST,HUST_8-4,1600,0.013217597166554816,0.11382918910646503,0.11496780926222268,0.14262356913140617,0.013217597166554816,0.11382918910646503,0.11496780926222268,0.14262356913140617
test_HUST,HUST_8-4,1650,0.006207654644588743,0.0772724116564826,0.07878867078831031,0.09859862957639738,0.006207654644588743,0.0772724116564826,0.07878867078831031,0.09859862957639738
test_HUST,HUST_8-4,200,0.005820244752962866,0.07571633580461475,0.07629052859276088,0.07721958050676454,0.005820244752962866,0.07571633580461475,0.07629052859276088,0.07721958050676454
test_HUST,HUST_8-4,250,0.007700515865772939,0.08736274789667434,0.08775258324273388,0.08928445463593246,0.007700515865772939,0.08736274789667434,0.08775258324273388,0.08928445463593246
test_HUST,HUST_8-4,300,0.0013497510328838753,0.036552888093584944,0.03673895797221085,0.03744754811717717,0.0013497510328838753,0.036552888093584944,0.03673895797221085,0.03744754811717717
test_HUST,HUST_8-4,350,0.002713940107716695,0.05193553812542667,0.05209549028194951,0.053326021801723515,0.002713940107716695,0.05193553812542667,0.05209549028194951,0.053326021801723515
test_HUST,HUST_8-4,400,0.006681290258466353,0.08165101049968496,0.08173915988353656,0.08406012704491918,0.006681290258466353,0.08165101049968496,0.08173915988353656,0.08406012704491918
test_HUST,HUST_8-4,450,0.0014202675227264665,0.03758533610994812,0.03768643685368075,0.03879688410033309,0.0014202675227264665,0.03758533610994812,0.03768643685368075,0.03879688410033309
test_HUST,HUST_8-4,50,0.0008733156876299206,0.02931187750783681,0.029551915126264164,0.02968293100256801,0.0008733156876299206,0.02931187750783681,0.029551915126264164,0.02968293100256801
