dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,150,0.010962007237495335,0.10349418844475138,0.10469960476284204,0.11479719849550833,0.010962007237495335,0.10349418844475138,0.10469960476284204,0.11479719849550833
test_CALCE,CALCE_CS2_35,200,0.009558580424573805,0.09681625371274061,0.09776799284312737,0.10888651465698437,0.009558580424573805,0.09681625371274061,0.09776799284312737,0.10888651465698437
test_CALCE,CALCE_CS2_35,250,0.0007456771236860239,0.022519465295151447,0.027307089256931504,0.026076161652526145,0.0007456771236860239,0.022519465295151447,0.027307089256931504,0.026076161652526145
test_CALCE,CALCE_CS2_35,300,0.008274778208461963,0.08951992285900788,0.09096580790858708,0.10386184561247486,0.008274778208461963,0.08951992285900788,0.09096580790858708,0.10386184561247486
test_CALCE,CALCE_CS2_35,350,0.0014079996408295323,0.02927026405024305,0.03752332129262457,0.03416773949080298,0.0014079996408295323,0.02927026405024305,0.03752332129262457,0.03416773949080298
test_CALCE,CALCE_CS2_35,50,0.007549516320018237,0.08312653576272105,0.08688795267479972,0.08998867335873072,0.007549516320018237,0.08312653576272105,0.08688795267479972,0.08998867335873072
test_CALCE,CALCE_CS2_36,0,0.014480483171277592,0.11849126154739276,0.12033487927977321,0.12455468501573502,0.014480483171277592,0.11849126154739276,0.12033487927977321,0.12455468501573502
test_CALCE,CALCE_CS2_36,100,0.007266656520095123,0.08283960956344255,0.08524468616925704,0.08928812484348046,0.007266656520095123,0.08283960956344255,0.08524468616925704,0.08928812484348046
test_CALCE,CALCE_CS2_36,150,0.005357060249611264,0.07189431674543766,0.07319194115209177,0.07851385247670653,0.005357060249611264,0.07189431674543766,0.07319194115209177,0.07851385247670653
test_CALCE,CALCE_CS2_36,200,0.0028638060578693118,0.05015845955029333,0.053514540620931354,0.055466446124757256,0.0028638060578693118,0.05015845955029333,0.053514540620931354,0.055466446124757256
test_CALCE,CALCE_CS2_36,250,0.015065654442385222,0.1213409253217515,0.12274222762515442,0.138211642356938,0.015065654442385222,0.1213409253217515,0.12274222762515442,0.138211642356938
test_CALCE,CALCE_CS2_36,300,0.00428249650405836,0.05915845393789861,0.06544078624266643,0.06865840125235954,0.00428249650405836,0.05915845393789861,0.06544078624266643,0.06865840125235954
test_CALCE,CALCE_CS2_36,350,0.004568251027550902,0.058149249915159344,0.06758883803965639,0.06966142708496205,0.004568251027550902,0.058149249915159344,0.06758883803965639,0.06966142708496205
test_CALCE,CALCE_CS2_36,50,0.014330699140264816,0.1184261825833238,0.11971089816831555,0.1264776108140838,0.014330699140264816,0.1184261825833238,0.11971089816831555,0.1264776108140838
test_CALCE,CALCE_CS2_37,0,0.024441521967932887,0.15465284136754257,0.1563378456034651,0.16442992923569621,0.024441521967932887,0.15465284136754257,0.1563378456034651,0.16442992923569621
test_CALCE,CALCE_CS2_37,100,0.009340995526509202,0.09526914382601187,0.09664882578960389,0.10419169795574248,0.009340995526509202,0.09526914382601187,0.09664882578960389,0.10419169795574248
test_CALCE,CALCE_CS2_37,150,0.017842639538709983,0.13320640852282914,0.1335763434845781,0.14785699468486418,0.017842639538709983,0.13320640852282914,0.1335763434845781,0.14785699468486418
test_CALCE,CALCE_CS2_37,200,0.01068484102600589,0.10255629311426592,0.10336750469081611,0.11559290876540368,0.01068484102600589,0.10255629311426592,0.10336750469081611,0.11559290876540368
test_CALCE,CALCE_CS2_37,250,0.0017609316166873753,0.03758658638121118,0.04196345572861433,0.04330204637743387,0.0017609316166873753,0.03758658638121118,0.04196345572861433,0.04330204637743387
test_CALCE,CALCE_CS2_37,300,0.0013760822148008928,0.035122822597636605,0.03709558214667742,0.04056455049981279,0.0013760822148008928,0.035122822597636605,0.03709558214667742,0.04056455049981279
test_CALCE,CALCE_CS2_37,350,0.0027351980151589096,0.04356944532238684,0.05229912059642026,0.05297495640532253,0.0027351980151589096,0.04356944532238684,0.05229912059642026,0.05297495640532253
test_CALCE,CALCE_CS2_37,400,0.0014237238740877464,0.03369282750461995,0.03773226568982767,0.04074423758053406,0.0014237238740877464,0.03369282750461995,0.03773226568982767,0.04074423758053406
test_CALCE,CALCE_CS2_37,450,0.0038992612883045857,0.0518797694931049,0.06244406527689069,0.06926869556621704,0.0038992612883045857,0.0518797694931049,0.06244406527689069,0.06926869556621704
test_CALCE,CALCE_CS2_37,50,0.0027103291834392517,0.048622235412262016,0.052060821962770155,0.05248790688431947,0.0027103291834392517,0.048622235412262016,0.052060821962770155,0.05248790688431947
test_CALCE,CALCE_CS2_38,0,0.0044088539841759915,0.05242391097206319,0.0663992016832732,0.05541149595925811,0.0044088539841759915,0.05242391097206319,0.0663992016832732,0.05541149595925811
test_CALCE,CALCE_CS2_38,100,0.016446629923192728,0.1274936451764167,0.12824441478361828,0.14096917309530815,0.016446629923192728,0.1274936451764167,0.12824441478361828,0.14096917309530815
test_CALCE,CALCE_CS2_38,150,0.005756608602271218,0.07321517921548688,0.07587231775997895,0.08170259470536775,0.005756608602271218,0.07321517921548688,0.07587231775997895,0.08170259470536775
test_CALCE,CALCE_CS2_38,200,0.01268114877202834,0.1120695688166467,0.1126106068362494,0.12733819334167276,0.01268114877202834,0.1120695688166467,0.1126106068362494,0.12733819334167276
test_CALCE,CALCE_CS2_38,250,0.011727879261104145,0.10784463461635672,0.10829533351490334,0.12392331824929727,0.011727879261104145,0.10784463461635672,0.10829533351490334,0.12392331824929727
test_CALCE,CALCE_CS2_38,300,0.00036920051618955147,0.014705699341188821,0.019214591231393695,0.017213714210942133,0.00036920051618955147,0.014705699341188821,0.019214591231393695,0.017213714210942133
test_CALCE,CALCE_CS2_38,350,0.004046014755476489,0.05318168360252579,0.06360829156231512,0.06420898834842234,0.004046014755476489,0.05318168360252579,0.06360829156231512,0.06420898834842234
test_CALCE,CALCE_CS2_38,400,0.0024644757838671646,0.0408054098210112,0.049643486822212285,0.04835220305396411,0.0024644757838671646,0.0408054098210112,0.049643486822212285,0.04835220305396411
test_CALCE,CALCE_CS2_38,450,0.0011075754924578065,0.026071173550706053,0.033280256796752734,0.03235265959384776,0.0011075754924578065,0.026071173550706053,0.033280256796752734,0.03235265959384776
test_CALCE,CALCE_CS2_38,50,0.006976049609667479,0.08272636911643821,0.08352274905477836,0.09025148073879953,0.006976049609667479,0.08272636911643821,0.08352274905477836,0.09025148073879953
test_CALCE,CALCE_CX2_16,0,0.017012411527336523,0.13035752971762352,0.13043163545450362,0.13269598057822968,0.017012411527336523,0.13035752971762352,0.13043163545450362,0.13269598057822968
test_CALCE,CALCE_CX2_16,100,0.020963747157977934,0.14459663849548673,0.14478862924269273,0.1499497493919775,0.020963747157977934,0.14459663849548673,0.14478862924269273,0.1499497493919775
test_CALCE,CALCE_CX2_16,150,0.009569774833410183,0.09726038276257115,0.09782522595634616,0.10167051427096924,0.009569774833410183,0.09726038276257115,0.09782522595634616,0.10167051427096924
test_CALCE,CALCE_CX2_16,200,0.006467351735919233,0.07974982993944815,0.08041984665441257,0.08412363476481687,0.006467351735919233,0.07974982993944815,0.08041984665441257,0.08412363476481687
test_CALCE,CALCE_CX2_16,250,0.013084599401341802,0.11400184233110178,0.11438793381009119,0.12130481572822721,0.013084599401341802,0.11400184233110178,0.11438793381009119,0.12130481572822721
test_CALCE,CALCE_CX2_16,300,0.0009160203593739445,0.029323285861604886,0.030265828245299095,0.031271431838468894,0.0009160203593739445,0.029323285861604886,0.030265828245299095,0.031271431838468894
test_CALCE,CALCE_CX2_16,350,0.006479097599619443,0.08026460070586833,0.0804928419154116,0.08600124269509166,0.006479097599619443,0.08026460070586833,0.0804928419154116,0.08600124269509166
test_CALCE,CALCE_CX2_16,400,0.015349342844687397,0.12328929830230431,0.12389246484224695,0.13233914981080694,0.015349342844687397,0.12328929830230431,0.12389246484224695,0.13233914981080694
test_CALCE,CALCE_CX2_16,450,0.015065880660366869,0.12245292940114572,0.12274314913821817,0.13143119794852795,0.015065880660366869,0.12245292940114572,0.12274314913821817,0.13143119794852795
test_CALCE,CALCE_CX2_16,50,0.025911114862125356,0.16084753856039943,0.16096929788666334,0.16533500080751054,0.025911114862125356,0.16084753856039943,0.16096929788666334,0.16533500080751054
test_CALCE,CALCE_CX2_16,500,0.002005203385541338,0.04391554357527685,0.0447794973792844,0.04740072934294556,0.002005203385541338,0.04391554357527685,0.0447794973792844,0.04740072934294556
test_CALCE,CALCE_CX2_16,550,0.00043805898964046253,0.01806024761462741,0.020929858806032653,0.01965065071086237,0.00043805898964046253,0.01806024761462741,0.020929858806032653,0.01965065071086237
test_CALCE,CALCE_CX2_16,600,0.011103071580419592,0.10474970874472174,0.10537111359580287,0.11609484931874998,0.011103071580419592,0.10474970874472174,0.10537111359580287,0.11609484931874998
test_CALCE,CALCE_CX2_16,650,0.008552143617805388,0.09175380257225081,0.09247780067565074,0.1039663694731032,0.008552143617805388,0.09175380257225081,0.09247780067565074,0.1039663694731032
test_CALCE,CALCE_CX2_16,700,0.003096144358720509,0.05386013030181697,0.055643008174617134,0.062310049925222745,0.003096144358720509,0.05386013030181697,0.055643008174617134,0.062310049925222745
test_CALCE,CALCE_CX2_16,750,0.0031233791500511203,0.05272891944155141,0.05588720023450021,0.062478560340412805,0.0031233791500511203,0.05272891944155141,0.05588720023450021,0.062478560340412805
test_CALCE,CALCE_CX2_16,800,0.025485481166177878,0.1572851493502993,0.15964172752190411,0.19548720278088091,0.025485481166177878,0.1572851493502993,0.15964172752190411,0.19548720278088091
test_CALCE,CALCE_CX2_16,850,0.0024330477863331026,0.04404825885457966,0.04932593421652653,0.05497051079476945,0.0024330477863331026,0.04404825885457966,0.04932593421652653,0.05497051079476945
test_CALCE,CALCE_CX2_16,900,0.000786627197009828,0.023942336032717032,0.02804687499543983,0.03118753195662724,0.000786627197009828,0.023942336032717032,0.02804687499543983,0.03118753195662724
test_CALCE,CALCE_CX2_33,0,0.019256685704612822,0.1381621591206765,0.13876846077049648,0.14138947012945177,0.019256685704612822,0.1381621591206765,0.13876846077049648,0.14138947012945177
test_CALCE,CALCE_CX2_33,100,0.007878825571257875,0.08800467045275807,0.08876274878155743,0.09254441461391939,0.007878825571257875,0.08800467045275807,0.08876274878155743,0.09254441461391939
test_CALCE,CALCE_CX2_33,150,0.011104418300107593,0.10457253680937807,0.10537750376673188,0.11204010982166178,0.011104418300107593,0.10457253680937807,0.10537750376673188,0.11204010982166178
test_CALCE,CALCE_CX2_33,200,0.00046613162502788074,0.017989706663648658,0.02159008163550756,0.019380035762790692,0.00046613162502788074,0.017989706663648658,0.02159008163550756,0.019380035762790692
test_CALCE,CALCE_CX2_33,250,0.0006611736319124209,0.021684099142539295,0.025713296791979454,0.02379357581261459,0.0006611736319124209,0.021684099142539295,0.025713296791979454,0.02379357581261459
test_CALCE,CALCE_CX2_33,300,0.0013816895677520996,0.03482420292624283,0.03717108510323716,0.03938011641026634,0.0013816895677520996,0.03482420292624283,0.03717108510323716,0.03938011641026634
test_CALCE,CALCE_CX2_33,350,0.005513381879666002,0.07351284935715711,0.0742521506736741,0.08536454695799928,0.005513381879666002,0.07351284935715711,0.0742521506736741,0.08536454695799928
test_CALCE,CALCE_CX2_33,400,0.00019179509308022105,0.011331524650126492,0.013849010545169682,0.013298840346925246,0.00019179509308022105,0.011331524650126492,0.013849010545169682,0.013298840346925246
test_CALCE,CALCE_CX2_33,450,0.0058611887164071105,0.075524968823609,0.07655840069128345,0.09123131554715533,0.0058611887164071105,0.075524968823609,0.07655840069128345,0.09123131554715533
test_CALCE,CALCE_CX2_33,50,0.009124793342139623,0.0946823242513486,0.09552378416991039,0.09821674130027151,0.009124793342139623,0.0946823242513486,0.09552378416991039,0.09821674130027151
test_CALCE,CALCE_CX2_33,500,0.009928372223105135,0.09903730820805362,0.09964121749108215,0.12075119953831823,0.009928372223105135,0.09903730820805362,0.09964121749108215,0.12075119953831823
test_CALCE,CALCE_CX2_33,550,0.001601461760620136,0.038752182011979414,0.04001826783632865,0.04804503793228397,0.001601461760620136,0.038752182011979414,0.04001826783632865,0.04804503793228397
test_CALCE,CALCE_CX2_33,600,0.0024074737692705798,0.04745224281511362,0.049066014401728,0.05917702143449698,0.0024074737692705798,0.04745224281511362,0.049066014401728,0.05917702143449698
test_CALCE,CALCE_CX2_33,650,0.004716458470000552,0.06719905865492005,0.06867647683159461,0.0856247005968544,0.004716458470000552,0.06719905865492005,0.06867647683159461,0.0856247005968544
test_CALCE,CALCE_CX2_33,700,0.0007392345910144352,0.023609761926071372,0.02718886888074668,0.030048128371030502,0.0007392345910144352,0.023609761926071372,0.02718886888074668,0.030048128371030502
test_CALCE,CALCE_CX2_33,750,0.0010610879285266504,0.030150061484306972,0.032574344636947805,0.03904293011945491,0.0010610879285266504,0.030150061484306972,0.032574344636947805,0.03904293011945491
test_CALCE,CALCE_CX2_33,800,0.01149521418040313,0.10658610876533985,0.10721573662668708,0.1390926500173317,0.01149521418040313,0.10658610876533985,0.10721573662668708,0.1390926500173317
test_CALCE,CALCE_CX2_34,0,0.009033591636061093,0.09338161527378432,0.0950452083803339,0.09786785895233954,0.009033591636061093,0.09338161527378432,0.0950452083803339,0.09786785895233954
test_CALCE,CALCE_CX2_34,100,0.0021512375678208917,0.043975855111767895,0.04638143559465243,0.04753351386528433,0.0021512375678208917,0.043975855111767895,0.04638143559465243,0.04753351386528433
test_CALCE,CALCE_CX2_34,150,0.0005994864404616248,0.020192206324899223,0.024484412193508442,0.022030317457296063,0.0005994864404616248,0.020192206324899223,0.024484412193508442,0.022030317457296063
test_CALCE,CALCE_CX2_34,200,0.00023969069415799964,0.012111850948222723,0.015481947363235661,0.013507640643163722,0.00023969069415799964,0.012111850948222723,0.015481947363235661,0.013507640643163722
test_CALCE,CALCE_CX2_34,250,0.0033690550813761364,0.05713231667290352,0.05804356192874569,0.06517770991348158,0.0033690550813761364,0.05713231667290352,0.05804356192874569,0.06517770991348158
test_CALCE,CALCE_CX2_34,300,0.0004500014419013788,0.015942998480808098,0.021213237421510624,0.018874984868862865,0.0004500014419013788,0.015942998480808098,0.021213237421510624,0.018874984868862865
test_CALCE,CALCE_CX2_34,350,0.0023825904067165437,0.04811674352738602,0.04881178553092013,0.0567803411695774,0.0023825904067165437,0.04811674352738602,0.04881178553092013,0.0567803411695774
test_CALCE,CALCE_CX2_34,400,0.00019862219561402273,0.012435064014804821,0.01409333869649143,0.014881173036271065,0.00019862219561402273,0.012435064014804821,0.01409333869649143,0.014881173036271065
test_CALCE,CALCE_CX2_34,450,0.0049497653903276964,0.067477947105841,0.07035456907925523,0.08443256510007811,0.0049497653903276964,0.067477947105841,0.07035456907925523,0.08443256510007811
test_CALCE,CALCE_CX2_34,50,0.0004304460381350906,0.017547102854825736,0.02074719350020842,0.018865760785348774,0.0004304460381350906,0.017547102854825736,0.02074719350020842,0.018865760785348774
test_CALCE,CALCE_CX2_34,500,0.00799305369467021,0.08774909465142318,0.08940387963992508,0.11176285984292107,0.00799305369467021,0.08774909465142318,0.08940387963992508,0.11176285984292107
test_CALCE,CALCE_CX2_34,550,0.0037356381029838657,0.059357846020534115,0.06111986668002366,0.07712626061292224,0.0037356381029838657,0.059357846020534115,0.06111986668002366,0.07712626061292224
test_CALCE,CALCE_CX2_34,600,0.002120153226607191,0.044011596775320835,0.046045121637445924,0.058272869564178834,0.002120153226607191,0.044011596775320835,0.046045121637445924,0.058272869564178834
test_CALCE,CALCE_CX2_34,650,0.0038868351005263172,0.060429203561029245,0.06234448733068801,0.08155934897444858,0.0038868351005263172,0.060429203561029245,0.06234448733068801,0.08155934897444858
test_CALCE,CALCE_CX2_35,0,0.0035117909335065423,0.05729902520793834,0.059260365620763276,0.05949880667939564,0.0035117909335065423,0.05729902520793834,0.059260365620763276,0.05949880667939564
test_CALCE,CALCE_CX2_35,100,0.007724828723189223,0.08704964158560913,0.08789100479110035,0.09357469314230105,0.007724828723189223,0.08704964158560913,0.08789100479110035,0.09357469314230105
test_CALCE,CALCE_CX2_35,1000,0.006259573895397623,0.07759002777547071,0.07911746896480969,0.10564261683557966,0.006259573895397623,0.07759002777547071,0.07911746896480969,0.10564261683557966
test_CALCE,CALCE_CX2_35,150,0.0061819049555075604,0.07763321139834374,0.07862509113195075,0.08433070215781363,0.0061819049555075604,0.07763321139834374,0.07862509113195075,0.08433070215781363
test_CALCE,CALCE_CX2_35,200,0.00639318427011518,0.0792040033799588,0.07995739034082579,0.08699048139425081,0.00639318427011518,0.0792040033799588,0.07995739034082579,0.08699048139425081
test_CALCE,CALCE_CX2_35,250,0.00012375974544271554,0.00924405984681684,0.011124735747095998,0.010198929115913184,0.00012375974544271554,0.00924405984681684,0.011124735747095998,0.010198929115913184
test_CALCE,CALCE_CX2_35,300,0.00018536726957152952,0.011290194194500938,0.01361496491260736,0.012575702644331232,0.00018536726957152952,0.011290194194500938,0.01361496491260736,0.012575702644331232
test_CALCE,CALCE_CX2_35,350,0.0035534360014602374,0.05912344269614266,0.05961070374907712,0.06740963803284171,0.0035534360014602374,0.05912344269614266,0.05961070374907712,0.06740963803284171
test_CALCE,CALCE_CX2_35,400,0.00048537806557717624,0.019416822757509028,0.022031297410211145,0.02230028664500107,0.00048537806557717624,0.019416822757509028,0.022031297410211145,0.02230028664500107
test_CALCE,CALCE_CX2_35,450,0.0005446829175531053,0.02016177782383001,0.02333844291192335,0.02414278035983174,0.0005446829175531053,0.02016177782383001,0.02333844291192335,0.02414278035983174
test_CALCE,CALCE_CX2_35,50,0.00027530615191057294,0.014413222144252336,0.016592352211503136,0.015220654763503583,0.00027530615191057294,0.014413222144252336,0.016592352211503136,0.015220654763503583
test_CALCE,CALCE_CX2_35,500,0.005214394362107843,0.07130603993615595,0.07221076347822285,0.08614985782195828,0.005214394362107843,0.07130603993615595,0.07221076347822285,0.08614985782195828
test_CALCE,CALCE_CX2_35,550,0.0004662355585945578,0.02007565834977463,0.021592488476193702,0.02471012185665053,0.0004662355585945578,0.02007565834977463,0.021592488476193702,0.02471012185665053
test_CALCE,CALCE_CX2_35,600,0.0036267812283810948,0.059596872086409236,0.06022276337383643,0.07391564991130892,0.0036267812283810948,0.059596872086409236,0.06022276337383643,0.07391564991130892
test_CALCE,CALCE_CX2_35,650,0.005813147665679733,0.07579748597080706,0.07624400085042582,0.09467684596059799,0.005813147665679733,0.07579748597080706,0.07624400085042582,0.09467684596059799
test_CALCE,CALCE_CX2_35,700,0.0007031608023289292,0.02494861637405158,0.026517179381090463,0.03136867239712902,0.0007031608023289292,0.02494861637405158,0.026517179381090463,0.03136867239712902
test_CALCE,CALCE_CX2_35,750,0.00038621073189500516,0.01563423955635016,0.01965224495814677,0.0202642132814701,0.00038621073189500516,0.01563423955635016,0.01965224495814677,0.0202642132814701
test_CALCE,CALCE_CX2_35,800,0.0003051253344956078,0.014142936077837835,0.01746783714418038,0.01859680384074617,0.0003051253344956078,0.014142936077837835,0.01746783714418038,0.01859680384074617
test_CALCE,CALCE_CX2_35,850,0.0013295724952021078,0.03375081600562654,0.03646330340495918,0.04498623562494403,0.0013295724952021078,0.03375081600562654,0.03646330340495918,0.04498623562494403
test_CALCE,CALCE_CX2_35,900,0.0019198877334944242,0.04176246819479022,0.04381652352132041,0.05595033068782571,0.0019198877334944242,0.04176246819479022,0.04381652352132041,0.05595033068782571
test_CALCE,CALCE_CX2_35,950,0.009101869356015271,0.09470805989991934,0.09540371772638251,0.1276285101629072,0.009101869356015271,0.09470805989991934,0.09540371772638251,0.1276285101629072
test_CALCE,CALCE_CX2_36,0,0.017647899549101988,0.13108089579437304,0.13284539716942392,0.139324409043541,0.017647899549101988,0.13108089579437304,0.13284539716942392,0.139324409043541
test_CALCE,CALCE_CX2_36,100,0.0037739662886263057,0.05443044727427436,0.061432615837405995,0.0616639434239469,0.0037739662886263057,0.05443044727427436,0.061432615837405995,0.0616639434239469
test_CALCE,CALCE_CX2_36,150,0.006704815531585282,0.08083867515270199,0.08188293797602332,0.09169441604582965,0.006704815531585282,0.08083867515270199,0.08188293797602332,0.09169441604582965
test_CALCE,CALCE_CX2_36,200,0.006345677121103145,0.07869410845618027,0.07965975848007038,0.09067023215187159,0.006345677121103145,0.07869410845618027,0.07965975848007038,0.09067023215187159
test_CALCE,CALCE_CX2_36,250,0.008551178803019848,0.09194583224038938,0.09247258406154685,0.10735298114911843,0.008551178803019848,0.09194583224038938,0.09247258406154685,0.10735298114911843
test_CALCE,CALCE_CX2_36,300,0.0007726218339786428,0.02558160164577773,0.027796075873738776,0.030050080527267528,0.0007726218339786428,0.02558160164577773,0.027796075873738776,0.030050080527267528
test_CALCE,CALCE_CX2_36,350,0.00028724757428847975,0.014130601310644263,0.01694837969507645,0.016767251847406687,0.00028724757428847975,0.014130601310644263,0.01694837969507645,0.016767251847406687
test_CALCE,CALCE_CX2_36,400,0.004179264929895053,0.06319077312228288,0.06464723451080527,0.07743951771571635,0.004179264929895053,0.06319077312228288,0.06464723451080527,0.07743951771571635
test_CALCE,CALCE_CX2_36,450,0.0009924264522065767,0.028067123616058103,0.031502800704168776,0.03540195676637656,0.0009924264522065767,0.028067123616058103,0.031502800704168776,0.03540195676637656
test_CALCE,CALCE_CX2_36,50,0.0005755580691320298,0.021189437863198473,0.023990791340262826,0.02329181178949956,0.0005755580691320298,0.021189437863198473,0.023990791340262826,0.02329181178949956
test_CALCE,CALCE_CX2_36,500,0.000336912013721267,0.01499774308967832,0.018355163135239824,0.019519195919711053,0.000336912013721267,0.01499774308967832,0.018355163135239824,0.019519195919711053
test_CALCE,CALCE_CX2_36,550,0.008353891556998805,0.08981841486947514,0.09139962558456574,0.11667103430293717,0.008353891556998805,0.08981841486947514,0.09139962558456574,0.11667103430293717
test_CALCE,CALCE_CX2_36,600,0.022100309493009916,0.14784570859042934,0.14866172840717923,0.199053381741355,0.022100309493009916,0.14784570859042934,0.14866172840717923,0.199053381741355
test_CALCE,CALCE_CX2_37,0,0.014411491312264525,0.11887595812956224,0.1200478709193317,0.12624230846312723,0.014411491312264525,0.11887595812956224,0.1200478709193317,0.12624230846312723
test_CALCE,CALCE_CX2_37,100,0.00790591522328502,0.0879995758088646,0.0889152136773287,0.09744805851986837,0.00790591522328502,0.0879995758088646,0.0889152136773287,0.09744805851986837
test_CALCE,CALCE_CX2_37,150,0.004475223767441118,0.0658716533360857,0.06689711329677177,0.0740657697790697,0.004475223767441118,0.0658716533360857,0.06689711329677177,0.0740657697790697
test_CALCE,CALCE_CX2_37,200,0.002322444276554095,0.0465333568418305,0.04819174490049198,0.05344373769705499,0.002322444276554095,0.0465333568418305,0.04819174490049198,0.05344373769705499
test_CALCE,CALCE_CX2_37,250,0.00041943115837685867,0.019417750935239723,0.020480018515051657,0.022512842322663835,0.00041943115837685867,0.019417750935239723,0.020480018515051657,0.022512842322663835
test_CALCE,CALCE_CX2_37,300,0.0009085424236735752,0.028759455354391,0.030142037483779614,0.033590491319438254,0.0009085424236735752,0.028759455354391,0.030142037483779614,0.033590491319438254
test_CALCE,CALCE_CX2_37,350,0.0028185377344219077,0.052519034114404395,0.05308990237721207,0.062254946620865906,0.0028185377344219077,0.052519034114404395,0.05308990237721207,0.062254946620865906
test_CALCE,CALCE_CX2_37,400,0.0020721808982637415,0.04491300961728589,0.04552121371694456,0.0540912729629955,0.0020721808982637415,0.04491300961728589,0.04552121371694456,0.0540912729629955
test_CALCE,CALCE_CX2_37,450,0.00017689011139378975,0.011495099039896605,0.013300004187735798,0.014194018505791307,0.00017689011139378975,0.011495099039896605,0.013300004187735798,0.014194018505791307
test_CALCE,CALCE_CX2_37,50,0.0024873170212545617,0.04735131454346928,0.04987300894526579,0.051175026742375736,0.0024873170212545617,0.04735131454346928,0.04987300894526579,0.051175026742375736
test_CALCE,CALCE_CX2_37,500,0.00373453625482991,0.05870047415158739,0.061110852185433565,0.07437794171441305,0.00373453625482991,0.05870047415158739,0.061110852185433565,0.07437794171441305
test_CALCE,CALCE_CX2_37,550,0.01920220269791522,0.13623288491836275,0.13857201267902267,0.17633395170784052,0.01920220269791522,0.13623288491836275,0.13857201267902267,0.17633395170784052
test_CALCE,CALCE_CX2_37,600,0.023361988461639678,0.1512881716168609,0.1528462903103627,0.2006770900741587,0.023361988461639678,0.1512881716168609,0.1528462903103627,0.2006770900741587
test_CALCE,CALCE_CX2_37,650,0.0029718552164073007,0.05204435218230745,0.054514724766867355,0.07085330734123549,0.0029718552164073007,0.05204435218230745,0.054514724766867355,0.07085330734123549
test_CALCE,CALCE_CX2_38,0,0.005632231445605398,0.07206669026518661,0.07504819415286018,0.07608827084740843,0.005632231445605398,0.07206669026518661,0.07504819415286018,0.07608827084740843
test_CALCE,CALCE_CX2_38,100,0.0016634425950073242,0.03858017548439389,0.04078532327942644,0.042470639162209264,0.0016634425950073242,0.03858017548439389,0.04078532327942644,0.042470639162209264
test_CALCE,CALCE_CX2_38,150,0.0007481514554891225,0.022784580360397037,0.027352357402774675,0.025952557410042935,0.0007481514554891225,0.022784580360397037,0.027352357402774675,0.025952557410042935
