dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_35,300,0.008347278745331926,0.0829945428902559,0.09136344315606722,0.0984734712493653,0.008347278745331926,0.0829945428902559,0.09136344315606722,0.0984734712493653
test_CALCE,CALCE_CS2_35,350,0.012019697264717641,0.10595303041033328,0.10963437993949544,0.12598722896597375,0.012019697264717641,0.10595303041033328,0.10963437993949544,0.12598722896597375
test_CALCE,CALCE_CS2_35,50,0.019263773986430636,0.1379380688561735,0.1387939983804438,0.14987041845666077,0.019263773986430636,0.1379380688561735,0.1387939983804438,0.14987041845666077
test_CALCE,CALCE_CS2_36,0,0.00062229253312955,0.02157985391408166,0.024945791892212,0.02276706707797577,0.00062229253312955,0.02157985391408166,0.024945791892212,0.02276706707797577
test_CALCE,CALCE_CS2_36,100,0.03341264740349198,0.18247457462558397,0.18279126730643339,0.19710658711291415,0.03341264740349198,0.18247457462558397,0.18279126730643339,0.19710658711291415
test_CALCE,CALCE_CS2_36,150,0.001349092141960925,0.02988552429755947,0.036729989680925924,0.03317001687806939,0.001349092141960925,0.02988552429755947,0.036729989680925924,0.03317001687806939
test_CALCE,CALCE_CS2_36,200,0.004297168515628696,0.06369783670321309,0.0655527918217729,0.07067290993837806,0.004297168515628696,0.06369783670321309,0.0655527918217729,0.07067290993837806
test_CALCE,CALCE_CS2_36,250,0.0039122693332060785,0.05882435910480586,0.06254813612895334,0.06652721427403088,0.0039122693332060785,0.05882435910480586,0.06254813612895334,0.06652721427403088
test_CALCE,CALCE_CS2_36,300,0.010715799775268674,0.09390937930487858,0.10351714725236913,0.11411314545002846,0.010715799775268674,0.09390937930487858,0.10351714725236913,0.11411314545002846
test_CALCE,CALCE_CS2_36,350,0.007727003653116453,0.08213713174730623,0.08790337680155667,0.09980450027742183,0.007727003653116453,0.08213713174730623,0.08790337680155667,0.09980450027742183
test_CALCE,CALCE_CS2_36,50,0.0004532625521888865,0.017814691080698608,0.021289963649308716,0.019180094647036856,0.0004532625521888865,0.017814691080698608,0.021289963649308716,0.019180094647036856
test_CALCE,CALCE_CS2_37,0,0.0017439426055600863,0.032727528487854665,0.04176053885619876,0.034292723242331374,0.0017439426055600863,0.032727528487854665,0.04176053885619876,0.034292723242331374
test_CALCE,CALCE_CS2_37,100,0.0173914621324546,0.13134176338339254,0.13187669290839302,0.14381029892463346,0.0173914621324546,0.13134176338339254,0.13187669290839302,0.14381029892463346
test_CALCE,CALCE_CS2_37,150,0.007698386593780251,0.08669208576510819,0.08774045015715529,0.09604791840896283,0.007698386593780251,0.08669208576510819,0.08774045015715529,0.09604791840896283
test_CALCE,CALCE_CS2_37,200,0.008558302166913253,0.09132079701050234,0.09251109212906987,0.10284851302470663,0.008558302166913253,0.09132079701050234,0.09251109212906987,0.10284851302470663
test_CALCE,CALCE_CS2_37,250,0.0034678445994500524,0.056595283618749895,0.05888840802271744,0.06505739198238135,0.0034678445994500524,0.056595283618749895,0.05888840802271744,0.06505739198238135
test_CALCE,CALCE_CS2_37,300,0.0001759278744526616,0.010494249952484847,0.01326378054902378,0.01221630237154013,0.0001759278744526616,0.010494249952484847,0.01326378054902378,0.01221630237154013
test_CALCE,CALCE_CS2_37,350,0.00408492970387715,0.05648979098641119,0.06391345479534924,0.06839040771956494,0.00408492970387715,0.05648979098641119,0.06391345479534924,0.06839040771956494
test_CALCE,CALCE_CS2_37,400,0.00465044492535492,0.05983756307461026,0.06819417075788019,0.07143594800088734,0.00465044492535492,0.05983756307461026,0.06819417075788019,0.07143594800088734
test_CALCE,CALCE_CS2_37,450,0.001991915205512085,0.037965440750841885,0.04463087726576843,0.04839740859608438,0.001991915205512085,0.037965440750841885,0.04463087726576843,0.04839740859608438
test_CALCE,CALCE_CS2_37,50,0.0005783122958316371,0.02082541442695954,0.02404812458034175,0.022434640111547836,0.0005783122958316371,0.02082541442695954,0.02404812458034175,0.022434640111547836
test_CALCE,CALCE_CS2_38,0,0.0007051371804292975,0.01979077581584552,0.02655441922598379,0.020945173249733166,0.0007051371804292975,0.01979077581584552,0.02655441922598379,0.020945173249733166
test_CALCE,CALCE_CS2_38,100,0.017660619123141992,0.1322984709591926,0.1328932621435037,0.1462819508479179,0.017660619123141992,0.1322984709591926,0.1328932621435037,0.1462819508479179
test_CALCE,CALCE_CS2_38,150,0.007416023927234785,0.083035795022432,0.08611633949045201,0.09371197818075733,0.007416023927234785,0.083035795022432,0.08611633949045201,0.09371197818075733
test_CALCE,CALCE_CS2_38,200,0.002363393109306205,0.04543203102055532,0.048614741687128246,0.052028412965500016,0.002363393109306205,0.04543203102055532,0.048614741687128246,0.052028412965500016
test_CALCE,CALCE_CS2_38,250,0.011294070498952414,0.10549360700932799,0.10627356444079786,0.12150911393228425,0.011294070498952414,0.10549360700932799,0.10627356444079786,0.12150911393228425
test_CALCE,CALCE_CS2_38,300,0.0007082031871592298,0.024215993361806763,0.02661208723793062,0.028008245924590395,0.0007082031871592298,0.024215993361806763,0.02661208723793062,0.028008245924590395
test_CALCE,CALCE_CS2_38,350,0.007935647832322897,0.08710995933214799,0.08908225318391366,0.10262893095255371,0.007935647832322897,0.08710995933214799,0.08908225318391366,0.10262893095255371
test_CALCE,CALCE_CS2_38,400,0.026846211224143407,0.16004202614978097,0.16384813463736292,0.19633632112563848,0.026846211224143407,0.16004202614978097,0.16384813463736292,0.19633632112563848
test_CALCE,CALCE_CS2_38,450,0.004221268191866328,0.05619993716023838,0.06497128744196415,0.0723375190242366,0.004221268191866328,0.05619993716023838,0.06497128744196415,0.0723375190242366
test_CALCE,CALCE_CS2_38,50,0.006709699201310191,0.0807595627642997,0.08191275359374871,0.08795194923221043,0.006709699201310191,0.0807595627642997,0.08191275359374871,0.08795194923221043
test_CALCE,CALCE_CX2_16,0,0.002049075141623875,0.04408416141861613,0.04526671118629975,0.04476410879072377,0.002049075141623875,0.04408416141861613,0.04526671118629975,0.04476410879072377
test_CALCE,CALCE_CX2_16,100,0.019866776686542777,0.1407192869134364,0.14094955369401768,0.14586821664073907,0.019866776686542777,0.1407192869134364,0.14094955369401768,0.14586821664073907
test_CALCE,CALCE_CX2_16,150,0.0008435149951581256,0.025762966100669315,0.02904332961556105,0.02681374869411471,0.0008435149951581256,0.025762966100669315,0.02904332961556105,0.02681374869411471
test_CALCE,CALCE_CX2_16,200,0.0016419649687158854,0.03877289908274344,0.040521166921941985,0.04082444308957439,0.0016419649687158854,0.03877289908274344,0.040521166921941985,0.04082444308957439
test_CALCE,CALCE_CX2_16,250,0.0014638095713017081,0.03628029446680319,0.03825976439161261,0.038763347397517335,0.0014638095713017081,0.03628029446680319,0.03825976439161261,0.038763347397517335
test_CALCE,CALCE_CX2_16,300,0.0006116901986479512,0.023008147732621952,0.024732371472383136,0.024660238170177422,0.0006116901986479512,0.023008147732621952,0.024732371472383136,0.024660238170177422
test_CALCE,CALCE_CX2_16,350,0.01212101038769878,0.10994913984513913,0.11009546034100944,0.11781097341639801,0.01212101038769878,0.10994913984513913,0.11009546034100944,0.11781097341639801
test_CALCE,CALCE_CX2_16,400,0.0017253858289334872,0.04060979496799751,0.04153776388942341,0.04365124187022969,0.0017253858289334872,0.04060979496799751,0.04153776388942341,0.04365124187022969
test_CALCE,CALCE_CX2_16,450,0.00018059490756323343,0.011293093437969576,0.013438560472135154,0.012063905977792768,0.00018059490756323343,0.011293093437969576,0.013438560472135154,0.012063905977792768
test_CALCE,CALCE_CX2_16,50,0.011763427254243586,0.10782661125040949,0.10845933456482013,0.11067565459849817,0.011763427254243586,0.10782661125040949,0.10845933456482013,0.11067565459849817
test_CALCE,CALCE_CX2_16,500,0.002395087548787886,0.046755054872045995,0.04893963167809792,0.050756758775946126,0.002395087548787886,0.046755054872045995,0.04893963167809792,0.050756758775946126
test_CALCE,CALCE_CX2_16,550,0.0017002791214727148,0.03879245768584339,0.04123444096229164,0.04218901023706305,0.0017002791214727148,0.03879245768584339,0.04123444096229164,0.04218901023706305
test_CALCE,CALCE_CX2_16,600,0.00816204500585211,0.08748237403945414,0.09034403691363427,0.09770749735679798,0.00816204500585211,0.08748237403945414,0.09034403691363427,0.09770749735679798
test_CALCE,CALCE_CX2_16,650,0.011266967875687064,0.104852877830029,0.1061459743734404,0.11861572770900461,0.011266967875687064,0.104852877830029,0.1061459743734404,0.11861572770900461
test_CALCE,CALCE_CX2_16,700,0.00334619209448941,0.0538179227627354,0.05784627986732949,0.06193786699207113,0.00334619209448941,0.0538179227627354,0.05784627986732949,0.06193786699207113
test_CALCE,CALCE_CX2_16,750,0.0008368946125487239,0.02341711383859838,0.028929130864039518,0.02820381842102071,0.0008368946125487239,0.02341711383859838,0.028929130864039518,0.02820381842102071
test_CALCE,CALCE_CX2_16,800,0.021572098089834197,0.1439450221802134,0.14687442966641334,0.17908085854673658,0.021572098089834197,0.1439450221802134,0.14687442966641334,0.17908085854673658
test_CALCE,CALCE_CX2_16,850,0.038283431079766374,0.19415479005233208,0.1956615217148389,0.24673840114613696,0.038283431079766374,0.19415479005233208,0.1956615217148389,0.24673840114613696
test_CALCE,CALCE_CX2_16,900,0.0006691272011052059,0.02185227246785719,0.02586749313530799,0.028464737590713506,0.0006691272011052059,0.02185227246785719,0.02586749313530799,0.028464737590713506
test_CALCE,CALCE_CX2_33,0,0.00028932017843592806,0.01416836475537957,0.017009414406026095,0.014426068548110127,0.00028932017843592806,0.01416836475537957,0.017009414406026095,0.014426068548110127
test_CALCE,CALCE_CX2_33,100,0.003971726683146789,0.06024595023362279,0.06302163662700921,0.06313610578900965,0.003971726683146789,0.06024595023362279,0.06302163662700921,0.06313610578900965
test_CALCE,CALCE_CX2_33,150,0.0005597756217715973,0.019380118164339467,0.02365957780205719,0.020744268151985414,0.0005597756217715973,0.019380118164339467,0.02365957780205719,0.020744268151985414
test_CALCE,CALCE_CX2_33,200,0.019142077966375223,0.13709369481952363,0.13835489859912883,0.14943543582156224,0.019142077966375223,0.13709369481952363,0.13835489859912883,0.14943543582156224
test_CALCE,CALCE_CX2_33,250,0.0011850048194717569,0.02834344844248111,0.034423898958016896,0.031043822831382455,0.0011850048194717569,0.02834344844248111,0.034423898958016896,0.031043822831382455
test_CALCE,CALCE_CX2_33,300,0.008283432859333362,0.0878959122585411,0.09101336637732593,0.10088111938877159,0.008283432859333362,0.0878959122585411,0.09101336637732593,0.10088111938877159
test_CALCE,CALCE_CX2_33,350,0.003533731173389083,0.05598312631604158,0.05944519470393787,0.06571914983885313,0.003533731173389083,0.05598312631604158,0.05944519470393787,0.06571914983885313
test_CALCE,CALCE_CX2_33,400,0.00815286821295822,0.08933680790729653,0.09029323459129271,0.10559604608678719,0.00815286821295822,0.08933680790729653,0.09029323459129271,0.10559604608678719
test_CALCE,CALCE_CX2_33,450,0.014191689695334136,0.11770660432260956,0.11912887851119112,0.14219145765764807,0.014191689695334136,0.11770660432260956,0.11912887851119112,0.14219145765764807
test_CALCE,CALCE_CX2_33,50,0.02555735666973964,0.15901208611410342,0.15986668405186755,0.16511704869347896,0.02555735666973964,0.15901208611410342,0.15986668405186755,0.16511704869347896
test_CALCE,CALCE_CX2_33,500,0.001070260854951806,0.0306239910045319,0.03271484150889021,0.0371814886916167,0.001070260854951806,0.0306239910045319,0.03271484150889021,0.0371814886916167
test_CALCE,CALCE_CX2_33,550,0.003567221438925726,0.05854815308946074,0.05972622069849829,0.07211656941151565,0.003567221438925726,0.05854815308946074,0.05972622069849829,0.07211656941151565
test_CALCE,CALCE_CX2_33,600,0.009600503255812036,0.09698386654891912,0.09798215784423221,0.12172767189228818,0.009600503255812036,0.09698386654891912,0.09798215784423221,0.12172767189228818
test_CALCE,CALCE_CX2_33,650,0.00785798693937146,0.08703715575040956,0.08864528718082795,0.11083390881600791,0.00785798693937146,0.08703715575040956,0.08864528718082795,0.11083390881600791
test_CALCE,CALCE_CX2_33,700,0.0006780980436773776,0.023124647712588545,0.02604031573689877,0.02993463465726715,0.0006780980436773776,0.023124647712588545,0.02604031573689877,0.02993463465726715
test_CALCE,CALCE_CX2_33,750,0.01715580145836133,0.1304613899550139,0.13098015673513805,0.16878240102632508,0.01715580145836133,0.1304613899550139,0.13098015673513805,0.16878240102632508
test_CALCE,CALCE_CX2_33,800,0.0005316406191249386,0.020328957096660796,0.02305733330471975,0.02671833061245102,0.0005316406191249386,0.020328957096660796,0.02305733330471975,0.02671833061245102
test_CALCE,CALCE_CX2_34,0,0.012549758009510073,0.11021611391765944,0.11202570245042015,0.11547839033695258,0.012549758009510073,0.11021611391765944,0.11202570245042015,0.11547839033695258
test_CALCE,CALCE_CX2_34,100,0.0007498365255216111,0.02302672995539292,0.027383143090624406,0.025431820047351218,0.0007498365255216111,0.02302672995539292,0.027383143090624406,0.025431820047351218
test_CALCE,CALCE_CX2_34,150,0.0022278026928738903,0.043656497363394726,0.04719960479573839,0.04789766855462002,0.0022278026928738903,0.043656497363394726,0.04719960479573839,0.04789766855462002
test_CALCE,CALCE_CX2_34,200,0.0012337335815211313,0.03248120592260867,0.03512454386210775,0.03630359719299566,0.0012337335815211313,0.03248120592260867,0.03512454386210775,0.03630359719299566
test_CALCE,CALCE_CX2_34,250,0.0009335012358544012,0.02681071559888708,0.0305532524595075,0.030901530335968166,0.0009335012358544012,0.02681071559888708,0.0305532524595075,0.030901530335968166
test_CALCE,CALCE_CX2_34,300,0.0006126635244774186,0.019450996266538914,0.024752040814393843,0.022886430762445516,0.0006126635244774186,0.019450996266538914,0.024752040814393843,0.022886430762445516
test_CALCE,CALCE_CX2_34,350,0.01232126057687316,0.10775030735876814,0.11100117376349297,0.1284230289017091,0.01232126057687316,0.10775030735876814,0.11100117376349297,0.1284230289017091
test_CALCE,CALCE_CX2_34,400,0.02421518998630948,0.15237476144600515,0.15561230666727321,0.18583269980888806,0.02421518998630948,0.15237476144600515,0.15561230666727321,0.18583269980888806
test_CALCE,CALCE_CX2_34,450,0.0032190653441587914,0.05165301912017282,0.05673680766626539,0.06493244772311446,0.0032190653441587914,0.05165301912017282,0.05673680766626539,0.06493244772311446
test_CALCE,CALCE_CX2_34,50,0.0006539377829783435,0.019801986573629606,0.02557220723712256,0.021574544273586897,0.0006539377829783435,0.019801986573629606,0.02557220723712256,0.021574544273586897
test_CALCE,CALCE_CX2_34,500,0.010860921168323504,0.10241457222529479,0.10421574338037178,0.1304507019515656,0.010860921168323504,0.10241457222529479,0.10421574338037178,0.1304507019515656
test_CALCE,CALCE_CX2_34,550,0.00026393846779690274,0.013732382805138967,0.016246183176269517,0.01765158287694013,0.00026393846779690274,0.013732382805138967,0.016246183176269517,0.01765158287694013
test_CALCE,CALCE_CX2_34,600,0.006744122284799445,0.08059529657185095,0.08212260519978312,0.10648196502311613,0.006744122284799445,0.08059529657185095,0.08212260519978312,0.10648196502311613
test_CALCE,CALCE_CX2_34,650,0.0013472785205759271,0.03217298885884573,0.0367052928141968,0.043762254749855664,0.0013472785205759271,0.03217298885884573,0.0367052928141968,0.043762254749855664
test_CALCE,CALCE_CX2_35,0,0.005481915347573496,0.07146585628408351,0.07403995777668634,0.07419177863899003,0.005481915347573496,0.07146585628408351,0.07403995777668634,0.07419177863899003
test_CALCE,CALCE_CX2_35,100,0.026534405092151832,0.16241687116648834,0.16289384608434976,0.1745248187383082,0.026534405092151832,0.16241687116648834,0.16289384608434976,0.1745248187383082
test_CALCE,CALCE_CX2_35,1000,0.02238657344332441,0.1489391142389221,0.14962143376977916,0.20282515019435884,0.02238657344332441,0.1489391142389221,0.14962143376977916,0.20282515019435884
test_CALCE,CALCE_CX2_35,150,0.0023212783094235133,0.047102155471067136,0.04817964621521741,0.051083111859113774,0.0023212783094235133,0.047102155471067136,0.04817964621521741,0.051083111859113774
test_CALCE,CALCE_CX2_35,200,0.001840801083461906,0.04085892809806474,0.042904557840186465,0.04510286693962249,0.001840801083461906,0.04085892809806474,0.042904557840186465,0.04510286693962249
test_CALCE,CALCE_CX2_35,250,0.002698866634950632,0.04908324779757743,0.05195061727208476,0.054731513133229305,0.002698866634950632,0.04908324779757743,0.05195061727208476,0.054731513133229305
test_CALCE,CALCE_CX2_35,300,0.007711776157456549,0.08610307587126212,0.0878167191225939,0.09715367645784717,0.007711776157456549,0.08610307587126212,0.0878167191225939,0.09715367645784717
test_CALCE,CALCE_CX2_35,350,0.006504592891728434,0.0777852121724601,0.08065105635841625,0.0893013747100491,0.006504592891728434,0.0777852121724601,0.08065105635841625,0.0893013747100491
test_CALCE,CALCE_CX2_35,400,0.010549370905406174,0.10174702257600444,0.10271013049064914,0.1178728554794732,0.010549370905406174,0.10174702257600444,0.10271013049064914,0.1178728554794732
test_CALCE,CALCE_CX2_35,450,0.014241026190840134,0.11732491027921299,0.11933577079333813,0.1394199509973183,0.014241026190840134,0.11732491027921299,0.11933577079333813,0.1394199509973183
test_CALCE,CALCE_CX2_35,50,0.001572401407278495,0.03380173547440911,0.03965351695976657,0.03628229221207729,0.001572401407278495,0.03380173547440911,0.03965351695976657,0.03628229221207729
test_CALCE,CALCE_CX2_35,500,0.00040408569776049277,0.016816586060044804,0.02010188294067232,0.020505740354903327,0.00040408569776049277,0.016816586060044804,0.02010188294067232,0.020505740354903327
test_CALCE,CALCE_CX2_35,550,0.0009483992494841119,0.027765828161023406,0.03079609146440684,0.03426500659051625,0.0009483992494841119,0.027765828161023406,0.03079609146440684,0.03426500659051625
test_CALCE,CALCE_CX2_35,600,0.0005069993222073793,0.019943240826245642,0.022516645447476835,0.024499240854167693,0.0005069993222073793,0.019943240826245642,0.022516645447476835,0.024499240854167693
test_CALCE,CALCE_CX2_35,650,0.0014241536915077068,0.036757829821753525,0.037737960881686586,0.04608689335354363,0.0014241536915077068,0.036757829821753525,0.037737960881686586,0.04608689335354363
test_CALCE,CALCE_CX2_35,700,0.026663571936156247,0.16298439140268564,0.1632898402723092,0.20598452906266992,0.026663571936156247,0.16298439140268564,0.1632898402723092,0.20598452906266992
test_CALCE,CALCE_CX2_35,750,0.003488170375089211,0.05767605839007213,0.059060734630456566,0.07404173976893562,0.003488170375089211,0.05767605839007213,0.059060734630456566,0.07404173976893562
test_CALCE,CALCE_CX2_35,800,0.006585287405464563,0.07957869518626212,0.08114978376720768,0.10373231726564133,0.006585287405464563,0.07957869518626212,0.08114978376720768,0.10373231726564133
test_CALCE,CALCE_CX2_35,850,0.03604088454527747,0.18905977221147144,0.18984436927461787,0.25030301906287344,0.03604088454527747,0.18905977221147144,0.18984436927461787,0.25030301906287344
test_CALCE,CALCE_CX2_35,900,0.0025515037100582406,0.04912257519943271,0.05051241144568571,0.06583913087802037,0.0025515037100582406,0.04912257519943271,0.05051241144568571,0.06583913087802037
test_CALCE,CALCE_CX2_35,950,0.0025723720605935765,0.04963708626519949,0.05071855735915185,0.06702176966942056,0.0025723720605935765,0.04963708626519949,0.05071855735915185,0.06702176966942056
test_CALCE,CALCE_CX2_36,0,0.015717782121457368,0.12301197601650288,0.1253705791701441,0.1304814337409894,0.015717782121457368,0.12301197601650288,0.1253705791701441,0.1304814337409894
test_CALCE,CALCE_CX2_36,100,0.004560393036216435,0.05955600594860985,0.06753068218385207,0.06748296484845735,0.004560393036216435,0.05955600594860985,0.06753068218385207,0.06748296484845735
test_CALCE,CALCE_CX2_36,150,0.004573978545286605,0.0618653692739503,0.06763119506031669,0.07116122667148832,0.004573978545286605,0.0618653692739503,0.06763119506031669,0.07116122667148832
test_CALCE,CALCE_CX2_36,200,0.0024769297243796527,0.04734135714192611,0.04976876253614965,0.054926128381664906,0.0024769297243796527,0.04734135714192611,0.04976876253614965,0.054926128381664906
test_CALCE,CALCE_CX2_36,250,0.001977203811679426,0.043315961825655495,0.04446575999214931,0.05052813072128595,0.001977203811679426,0.043315961825655495,0.04446575999214931,0.05052813072128595
test_CALCE,CALCE_CX2_36,300,0.00476763822731469,0.06766286257208652,0.06904808634071397,0.07976745875230522,0.00476763822731469,0.06766286257208652,0.06904808634071397,0.07976745875230522
test_CALCE,CALCE_CX2_36,350,0.0014586778522069918,0.03427039717525145,0.038192641335825304,0.04066636690974362,0.0014586778522069918,0.03427039717525145,0.038192641335825304,0.04066636690974362
test_CALCE,CALCE_CX2_36,400,0.006227042407759551,0.07765645564320481,0.07891161136207746,0.09442185789575044,0.006227042407759551,0.07765645564320481,0.07891161136207746,0.09442185789575044
test_CALCE,CALCE_CX2_36,450,0.029500496898188344,0.17058441075118233,0.17175708689363692,0.21335073444231414,0.029500496898188344,0.17058441075118233,0.17175708689363692,0.21335073444231414
test_CALCE,CALCE_CX2_36,50,0.018592664395822908,0.1343420298398712,0.13635492068797117,0.1466391110432498,0.018592664395822908,0.1343420298398712,0.13635492068797117,0.1466391110432498
test_CALCE,CALCE_CX2_36,500,0.001943623768323367,0.03795225423944355,0.04408654860978989,0.04938164063393847,0.001943623768323367,0.03795225423944355,0.04408654860978989,0.04938164063393847
test_CALCE,CALCE_CX2_36,550,0.023605103627685455,0.15114203262074016,0.1536395249526809,0.19875865609614415,0.023605103627685455,0.15114203262074016,0.1536395249526809,0.19875865609614415
test_CALCE,CALCE_CX2_36,600,0.0013330326559079972,0.0326093297418164,0.03651071973965998,0.04437927737929366,0.0013330326559079972,0.0326093297418164,0.03651071973965998,0.04437927737929366
test_CALCE,CALCE_CX2_37,0,0.03270765973621316,0.17998381684700376,0.1808525911791511,0.1910523010381401,0.03270765973621316,0.17998381684700376,0.1808525911791511,0.1910523010381401
test_CALCE,CALCE_CX2_37,100,0.004605695878149366,0.06348548524059677,0.06786527741157009,0.0710412664208217,0.004605695878149366,0.06348548524059677,0.06786527741157009,0.0710412664208217
test_CALCE,CALCE_CX2_37,150,0.008314335873274549,0.08773566268106517,0.09118298017324587,0.09961592458123737,0.008314335873274549,0.08773566268106517,0.09118298017324587,0.09961592458123737
test_CALCE,CALCE_CX2_37,200,0.0032423061264879715,0.05548938548919748,0.05694125153601712,0.06326230445009329,0.0032423061264879715,0.05548938548919748,0.05694125153601712,0.06326230445009329
test_CALCE,CALCE_CX2_37,250,7.55384912917829e-05,0.006962706325628277,0.008691288241209292,0.008026994785629836,7.55384912917829e-05,0.006962706325628277,0.008691288241209292,0.008026994785629836
test_CALCE,CALCE_CX2_37,300,0.01058674477652744,0.10108025374871644,0.10289190821696058,0.11888012933810536,0.01058674477652744,0.10108025374871644,0.10289190821696058,0.11888012933810536
test_CALCE,CALCE_CX2_37,350,0.003027416725330018,0.05277956965871267,0.055021965843924714,0.06311261375272241,0.003027416725330018,0.05277956965871267,0.055021965843924714,0.06311261375272241
test_CALCE,CALCE_CX2_37,400,0.000428025035274453,0.01813705714460256,0.020688765919562556,0.022117569887215142,0.000428025035274453,0.01813705714460256,0.020688765919562556,0.022117569887215142
test_CALCE,CALCE_CX2_37,450,0.00028551999109815133,0.0153254843376396,0.016897336804897727,0.01879350109662351,0.00028551999109815133,0.0153254843376396,0.016897336804897727,0.01879350109662351
test_CALCE,CALCE_CX2_37,50,0.0013464098484999474,0.031912036569624776,0.03669345784332607,0.035124709743000054,0.0013464098484999474,0.031912036569624776,0.03669345784332607,0.035124709743000054
test_CALCE,CALCE_CX2_37,500,0.0017791005857853656,0.03792831564805498,0.04217938579194066,0.048330234535613574,0.0017791005857853656,0.03792831564805498,0.04217938579194066,0.048330234535613574
test_CALCE,CALCE_CX2_37,550,0.002525763043431669,0.045153767670481564,0.05025697009800401,0.05715866241934766,0.002525763043431669,0.045153767670481564,0.05025697009800401,0.05715866241934766
test_CALCE,CALCE_CX2_37,600,0.022548666352500923,0.1477759217298713,0.15016213355070887,0.19624508140732427,0.022548666352500923,0.1477759217298713,0.15016213355070887,0.19624508140732427
test_CALCE,CALCE_CX2_37,650,0.004797588328135645,0.06699415404454728,0.06926462537353137,0.09109888828274051,0.004797588328135645,0.06699415404454728,0.06926462537353137,0.09109888828274051
test_CALCE,CALCE_CX2_38,0,0.002446751138553486,0.044030797651076786,0.04946464533940869,0.04748838648206068,0.002446751138553486,0.044030797651076786,0.04946464533940869,0.04748838648206068
test_CALCE,CALCE_CX2_38,100,0.0010038758318853648,0.026399732271822494,0.0316839996194509,0.02885414988738548,0.0010038758318853648,0.026399732271822494,0.0316839996194509,0.02885414988738548
test_CALCE,CALCE_CX2_38,150,0.000552170059477968,0.01878286710380576,0.0234982990762729,0.02091758247630847,0.000552170059477968,0.01878286710380576,0.0234982990762729,0.02091758247630847
