dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CX2_16,400,0.005199029826699068,0.07183146405852989,0.07210429825398114,0.07704395706268612,0.005199029826699068,0.07183146405852989,0.07210429825398114,0.07704395706268612
test_CALCE,CALCE_CX2_16,450,0.002108820948628546,0.045023219204200944,0.045921900533716434,0.048416147057162975,0.002108820948628546,0.045023219204200944,0.045921900533716434,0.048416147057162975
test_CALCE,CALCE_CX2_16,50,0.00048195281396982097,0.0191827962066501,0.021953423741408105,0.019842874650046496,0.00048195281396982097,0.0191827962066501,0.021953423741408105,0.019842874650046496
test_CALCE,CALCE_CX2_16,500,0.002793354757581208,0.052207513470639705,0.0528521972824329,0.05640015038123024,0.002793354757581208,0.052207513470639705,0.0528521972824329,0.05640015038123024
test_CALCE,CALCE_CX2_16,550,0.0016076335564699496,0.037050825164690895,0.04009530591565488,0.04023737433483829,0.0016076335564699496,0.037050825164690895,0.04009530591565488,0.04023737433483829
test_CALCE,CALCE_CX2_16,600,0.0006729516347498945,0.02123126708274181,0.02594131135370559,0.02330708417094661,0.0006729516347498945,0.02123126708274181,0.02594131135370559,0.02330708417094661
test_CALCE,CALCE_CX2_16,650,0.0033884196257282823,0.04837844845423935,0.05821013335947859,0.05603653257699856,0.0033884196257282823,0.04837844845423935,0.05821013335947859,0.05603653257699856
test_CALCE,CALCE_CX2_16,700,0.0007105747056016725,0.023404666207451918,0.026656607165985557,0.027559179668077256,0.0007105747056016725,0.023404666207451918,0.026656607165985557,0.027559179668077256
test_CALCE,CALCE_CX2_16,750,0.014324572205855656,0.11690648442015096,0.1196853048868392,0.13915520734810488,0.014324572205855656,0.11690648442015096,0.1196853048868392,0.13915520734810488
test_CALCE,CALCE_CX2_16,800,0.0017850034984307108,0.03460026110383102,0.042249301750806614,0.043746459893444826,0.0017850034984307108,0.03460026110383102,0.042249301750806614,0.043746459893444826
test_CALCE,CALCE_CX2_16,850,0.0015329112350105716,0.03213453844509675,0.03915241033462144,0.041532233665692,0.0015329112350105716,0.03213453844509675,0.03915241033462144,0.041532233665692
test_CALCE,CALCE_CX2_16,900,0.00036399618788755166,0.01502937796825374,0.019078684123585453,0.019387683731314862,0.00036399618788755166,0.01502937796825374,0.019078684123585453,0.019387683731314862
test_CALCE,CALCE_CX2_33,0,0.011947603302573677,0.10820354143345118,0.1093050927568047,0.11060549474718648,0.011947603302573677,0.10820354143345118,0.1093050927568047,0.11060549474718648
test_CALCE,CALCE_CX2_33,100,0.026406001087908356,0.16191554428307653,0.16249923411483624,0.17046157862655456,0.026406001087908356,0.16191554428307653,0.16249923411483624,0.17046157862655456
test_CALCE,CALCE_CX2_33,150,0.0011913155266306148,0.02854061549606386,0.034515438960421974,0.03016895605095966,0.0011913155266306148,0.02854061549606386,0.034515438960421974,0.03016895605095966
test_CALCE,CALCE_CX2_33,200,0.0012138114872013866,0.029110561714787337,0.03483979746211775,0.031343009158324685,0.0012138114872013866,0.029110561714787337,0.03483979746211775,0.031343009158324685
test_CALCE,CALCE_CX2_33,250,0.005067076586364214,0.0622359934003404,0.07118340105926531,0.07050386732356094,0.005067076586364214,0.0622359934003404,0.07118340105926531,0.07050386732356094
test_CALCE,CALCE_CX2_33,300,0.0008219283121774324,0.02212090369550817,0.028669292146431387,0.024746993250396546,0.0008219283121774324,0.02212090369550817,0.028669292146431387,0.024746993250396546
test_CALCE,CALCE_CX2_33,350,0.003978768698881846,0.05970516398903811,0.06307748171005122,0.07006355770082172,0.003978768698881846,0.05970516398903811,0.06307748171005122,0.07006355770082172
test_CALCE,CALCE_CX2_33,400,0.0003151136201622854,0.014585894098308749,0.01775143994616452,0.01746208266228203,0.0003151136201622854,0.014585894098308749,0.01775143994616452,0.01746208266228203
test_CALCE,CALCE_CX2_33,450,0.0002905187462329515,0.013767604353507648,0.017044610474661822,0.01639193178326472,0.0002905187462329515,0.013767604353507648,0.017044610474661822,0.01639193178326472
test_CALCE,CALCE_CX2_33,50,0.003428729249928926,0.0556251177398511,0.058555352017803854,0.05744525546377293,0.003428729249928926,0.0556251177398511,0.058555352017803854,0.05744525546377293
test_CALCE,CALCE_CX2_33,500,0.006424727748788078,0.07915248561709591,0.08015439943501591,0.09687549615534125,0.006424727748788078,0.07915248561709591,0.08015439943501591,0.09687549615534125
test_CALCE,CALCE_CX2_33,550,0.0008448044904896862,0.02664621242870753,0.02906552064714627,0.03270717546717942,0.0008448044904896862,0.02664621242870753,0.02906552064714627,0.03270717546717942
test_CALCE,CALCE_CX2_33,600,0.000243640124502452,0.012471054792707879,0.015608975767245332,0.015775172871379434,0.000243640124502452,0.012471054792707879,0.015608975767245332,0.015775172871379434
test_CALCE,CALCE_CX2_33,650,0.0013086612244064518,0.033297067679894446,0.03617542293334595,0.04260685019488303,0.0013086612244064518,0.033297067679894446,0.03617542293334595,0.04260685019488303
test_CALCE,CALCE_CX2_33,700,0.00437491430390109,0.06496699710027162,0.06614313497182522,0.0831331390833694,0.00437491430390109,0.06496699710027162,0.06614313497182522,0.0831331390833694
test_CALCE,CALCE_CX2_33,750,0.015527612223362025,0.12387884044262759,0.12460983999412736,0.1603111570248209,0.015527612223362025,0.12387884044262759,0.12460983999412736,0.1603111570248209
test_CALCE,CALCE_CX2_33,800,0.0034494843985120125,0.05746671106550693,0.058732311367015115,0.0751498611227726,0.0034494843985120125,0.05746671106550693,0.058732311367015115,0.0751498611227726
test_CALCE,CALCE_CX2_34,0,0.00462930521862912,0.06455019264681211,0.06803899777795908,0.06737844350041768,0.00462930521862912,0.06455019264681211,0.06803899777795908,0.06737844350041768
test_CALCE,CALCE_CX2_34,100,0.004341532041050477,0.0607676923278073,0.06589030308816675,0.06682933671229156,0.004341532041050477,0.0607676923278073,0.06589030308816675,0.06682933671229156
test_CALCE,CALCE_CX2_34,150,0.0004913283651870782,0.017902476934113384,0.02216592802449467,0.019594985118066528,0.0004913283651870782,0.017902476934113384,0.02216592802449467,0.019594985118066528
test_CALCE,CALCE_CX2_34,200,0.0022331393872070554,0.04281033859873325,0.0472561042322265,0.04771911064642291,0.0022331393872070554,0.04281033859873325,0.0472561042322265,0.04771911064642291
test_CALCE,CALCE_CX2_34,250,0.002172187844205469,0.044591454708677744,0.046606736038961885,0.05066494373032336,0.002172187844205469,0.044591454708677744,0.046606736038961885,0.05066494373032336
test_CALCE,CALCE_CX2_34,300,0.0003609089227713392,0.014639691857100139,0.018997603079634526,0.017244054545987604,0.0003609089227713392,0.014639691857100139,0.018997603079634526,0.017244054545987604
test_CALCE,CALCE_CX2_34,350,0.00435788043789062,0.06434523638341172,0.06601424420449438,0.07573348140299369,0.00435788043789062,0.06434523638341172,0.06601424420449438,0.07573348140299369
test_CALCE,CALCE_CX2_34,400,0.002982810236299012,0.04776361141886573,0.05461510996326028,0.05888682108176695,0.002982810236299012,0.04776361141886573,0.05461510996326028,0.05888682108176695
test_CALCE,CALCE_CX2_34,450,0.0009072815726976659,0.024435051410376923,0.030121115063982375,0.02971796013557475,0.0009072815726976659,0.024435051410376923,0.030121115063982375,0.02971796013557475
test_CALCE,CALCE_CX2_34,50,0.000699938833378226,0.021036248667598203,0.026456357144894797,0.022807110766728988,0.000699938833378226,0.021036248667598203,0.026456357144894797,0.022807110766728988
test_CALCE,CALCE_CX2_34,500,0.005576947057957364,0.0715535470707042,0.0746789599415884,0.09138402515352816,0.005576947057957364,0.0715535470707042,0.0746789599415884,0.09138402515352816
test_CALCE,CALCE_CX2_34,550,0.004679819349428631,0.06652849608547934,0.06840920515127062,0.08647593422017909,0.004679819349428631,0.06652849608547934,0.06840920515127062,0.08647593422017909
test_CALCE,CALCE_CX2_34,600,0.02002480739699427,0.14049358005344886,0.1415090364499535,0.18532065065243525,0.02002480739699427,0.14049358005344886,0.1415090364499535,0.18532065065243525
test_CALCE,CALCE_CX2_34,650,0.0004963763580999528,0.01748019437536936,0.02227950533786495,0.023851603384005878,0.0004963763580999528,0.01748019437536936,0.02227950533786495,0.023851603384005878
test_CALCE,CALCE_CX2_35,0,0.02585717890027644,0.16016420289892114,0.16080167567620818,0.16692108185049648,0.02585717890027644,0.16016420289892114,0.16080167567620818,0.16692108185049648
test_CALCE,CALCE_CX2_35,100,0.00030177029089966203,0.015460475594700667,0.017371536803048315,0.01663353025080806,0.00030177029089966203,0.015460475594700667,0.017371536803048315,0.01663353025080806
test_CALCE,CALCE_CX2_35,1000,0.0038993982428854974,0.0612455529233856,0.06244516188533342,0.08355509757731587,0.0038993982428854974,0.0612455529233856,0.06244516188533342,0.08355509757731587
test_CALCE,CALCE_CX2_35,150,0.008270178934028276,0.09036499747059792,0.09094052415743091,0.09811131161691307,0.008270178934028276,0.09036499747059792,0.09094052415743091,0.09811131161691307
test_CALCE,CALCE_CX2_35,200,0.0004370884550879484,0.016663004721716602,0.020906660543662834,0.018496789716898127,0.0004370884550879484,0.016663004721716602,0.020906660543662834,0.018496789716898127
test_CALCE,CALCE_CX2_35,250,0.0007140707170093344,0.02140546007779339,0.026722101657791333,0.02399368800578845,0.0007140707170093344,0.02140546007779339,0.026722101657791333,0.02399368800578845
test_CALCE,CALCE_CX2_35,300,0.00047238668987012016,0.0179706563330841,0.02173445858240136,0.020007963231823033,0.00047238668987012016,0.0179706563330841,0.02173445858240136,0.020007963231823033
test_CALCE,CALCE_CX2_35,350,0.00036360579749905657,0.015337189032430065,0.01906845031718772,0.017314174540612213,0.00036360579749905657,0.015337189032430065,0.01906845031718772,0.017314174540612213
test_CALCE,CALCE_CX2_35,400,0.0014274230294388673,0.03262070918276702,0.0377812523540296,0.03843403985782187,0.0014274230294388673,0.03262070918276702,0.0377812523540296,0.03843403985782187
test_CALCE,CALCE_CX2_35,450,0.0004934014314488886,0.019897412899283765,0.02221264125332439,0.023625867720353654,0.0004934014314488886,0.019897412899283765,0.02221264125332439,0.023625867720353654
test_CALCE,CALCE_CX2_35,50,0.0009163372497682727,0.024907321782068795,0.03027106291110824,0.026147253832981693,0.0009163372497682727,0.024907321782068795,0.03027106291110824,0.026147253832981693
test_CALCE,CALCE_CX2_35,500,0.003264621312352387,0.05417931551417794,0.057136864740309184,0.0656899801560245,0.003264621312352387,0.05417931551417794,0.057136864740309184,0.0656899801560245
test_CALCE,CALCE_CX2_35,550,0.013958517998225877,0.11693486609914139,0.11814617216916456,0.1434930177709865,0.013958517998225877,0.11693486609914139,0.11814617216916456,0.1434930177709865
test_CALCE,CALCE_CX2_35,600,0.0322255328085602,0.17913522546995034,0.17951471474104902,0.22197016847270123,0.0322255328085602,0.17913522546995034,0.17951471474104902,0.22197016847270123
test_CALCE,CALCE_CX2_35,650,0.0011039397178572686,0.0320610803001642,0.033225588299641416,0.03997239055527815,0.0011039397178572686,0.0320610803001642,0.033225588299641416,0.03997239055527815
test_CALCE,CALCE_CX2_35,700,0.0003405303584718435,0.016126037298436823,0.018453464673926234,0.02022713566414038,0.0003405303584718435,0.016126037298436823,0.018453464673926234,0.02022713566414038
test_CALCE,CALCE_CX2_35,750,0.0032113278297093402,0.05489819345705821,0.05666857885732922,0.07052645495153285,0.0032113278297093402,0.05489819345705821,0.05666857885732922,0.07052645495153285
test_CALCE,CALCE_CX2_35,800,0.010676316872822854,0.10260875474583626,0.10332626419658679,0.13285903564061002,0.010676316872822854,0.10260875474583626,0.10332626419658679,0.13285903564061002
test_CALCE,CALCE_CX2_35,850,0.02137754270058517,0.1452180820883902,0.14621061076606298,0.19236839444809278,0.02137754270058517,0.1452180820883902,0.14621061076606298,0.19236839444809278
test_CALCE,CALCE_CX2_35,900,0.007924548150794327,0.08820974913818393,0.08901993119967194,0.11803821250072243,0.007924548150794327,0.08820974913818393,0.08901993119967194,0.11803821250072243
test_CALCE,CALCE_CX2_35,950,0.018374255757763552,0.13504256504070075,0.13555167191061698,0.18200629367057405,0.018374255757763552,0.13504256504070075,0.13555167191061698,0.18200629367057405
test_CALCE,CALCE_CX2_36,0,0.002278134767255385,0.04256445359887438,0.047729810048389935,0.04597064197537584,0.002278134767255385,0.04256445359887438,0.047729810048389935,0.04597064197537584
test_CALCE,CALCE_CX2_36,100,0.0015042828027412648,0.0316224203665601,0.038785084797396854,0.03469450446547087,0.0015042828027412648,0.0316224203665601,0.038785084797396854,0.03469450446547087
test_CALCE,CALCE_CX2_36,150,0.0009035541098772079,0.025459095167467055,0.03005917679972637,0.029151658012314088,0.0009035541098772079,0.025459095167467055,0.03005917679972637,0.029151658012314088
test_CALCE,CALCE_CX2_36,200,0.0024223998653632307,0.04482730273511714,0.049217881561107756,0.05208677519044728,0.0024223998653632307,0.04482730273511714,0.049217881561107756,0.05208677519044728
test_CALCE,CALCE_CX2_36,250,0.00017700941079707105,0.010995952352792868,0.013304488370360999,0.012779489082745715,0.00017700941079707105,0.010995952352792868,0.013304488370360999,0.012779489082745715
test_CALCE,CALCE_CX2_36,300,0.004322726990268518,0.0643253901928789,0.06574744854569277,0.0758222596778524,0.004322726990268518,0.0643253901928789,0.06574744854569277,0.0758222596778524
test_CALCE,CALCE_CX2_36,350,0.02349458484240464,0.15136643583685258,0.15327943385335374,0.1825422070167597,0.02349458484240464,0.15136643583685258,0.15327943385335374,0.1825422070167597
test_CALCE,CALCE_CX2_36,400,0.0003118436047130358,0.01327832446395766,0.017659094107938714,0.015959810450924084,0.0003118436047130358,0.01327832446395766,0.017659094107938714,0.015959810450924084
test_CALCE,CALCE_CX2_36,450,0.003608487965004966,0.058260558223407984,0.06007069139776041,0.07226693586854332,0.003608487965004966,0.058260558223407984,0.06007069139776041,0.07226693586854332
test_CALCE,CALCE_CX2_36,50,0.01838810506832367,0.13405252024543074,0.13560274727424837,0.14604903255503382,0.01838810506832367,0.13405252024543074,0.13560274727424837,0.14604903255503382
test_CALCE,CALCE_CX2_36,500,0.01765862177211526,0.1298157767690456,0.13288574706158393,0.16691081149828754,0.01765862177211526,0.1298157767690456,0.13288574706158393,0.16691081149828754
test_CALCE,CALCE_CX2_36,550,0.016926187542559458,0.12682504433138392,0.13010068232933852,0.1670474867512008,0.016926187542559458,0.12682504433138392,0.13010068232933852,0.1670474867512008
test_CALCE,CALCE_CX2_36,600,0.03374523451816039,0.18241979168025782,0.1836987602521051,0.24571343687648706,0.03374523451816039,0.18241979168025782,0.1836987602521051,0.24571343687648706
test_CALCE,CALCE_CX2_37,0,0.01826013564028876,0.13376013408581147,0.13513006934168562,0.14180275690957583,0.01826013564028876,0.13376013408581147,0.13513006934168562,0.14180275690957583
test_CALCE,CALCE_CX2_37,100,0.0008845540124004956,0.02457279091905524,0.029741452762104537,0.026832068912827422,0.0008845540124004956,0.02457279091905524,0.029741452762104537,0.026832068912827422
test_CALCE,CALCE_CX2_37,150,0.0041111283929465645,0.06256700940708103,0.06411808163807277,0.070247402209239,0.0041111283929465645,0.06256700940708103,0.06411808163807277,0.070247402209239
test_CALCE,CALCE_CX2_37,200,0.006991459368144746,0.08178639644029546,0.08361494703786367,0.09384676342427375,0.006991459368144746,0.08178639644029546,0.08361494703786367,0.09384676342427375
test_CALCE,CALCE_CX2_37,250,0.0002251522161654099,0.013223954025154196,0.015005073014331183,0.015223326025047746,0.0002251522161654099,0.013223954025154196,0.015005073014331183,0.015223326025047746
test_CALCE,CALCE_CX2_37,300,0.002886422639057051,0.051310989232240575,0.053725437541792535,0.05978265693509604,0.002886422639057051,0.051310989232240575,0.053725437541792535,0.05978265693509604
test_CALCE,CALCE_CX2_37,350,0.00026025658312082425,0.014992266452379374,0.01613246983945187,0.017755334820100176,0.00026025658312082425,0.014992266452379374,0.01613246983945187,0.017755334820100176
test_CALCE,CALCE_CX2_37,400,0.017315710084977495,0.1299724022412728,0.1315891716098916,0.15739280956943447,0.017315710084977495,0.1299724022412728,0.1315891716098916,0.15739280956943447
test_CALCE,CALCE_CX2_37,450,0.003946672010253623,0.0612213629592415,0.0628225438059748,0.07508741606687833,0.003946672010253623,0.0612213629592415,0.0628225438059748,0.07508741606687833
test_CALCE,CALCE_CX2_37,50,0.003612611631464602,0.057452510415299266,0.060105005045042646,0.06211200195037554,0.003612611631464602,0.057452510415299266,0.060105005045042646,0.06211200195037554
test_CALCE,CALCE_CX2_37,500,0.0016637118257671149,0.0358240782704114,0.040788623729749875,0.045731258798629035,0.0016637118257671149,0.0358240782704114,0.040788623729749875,0.045731258798629035
test_CALCE,CALCE_CX2_37,550,0.003664047631316889,0.05652873614898407,0.06053137724615961,0.07364720986410356,0.003664047631316889,0.05652873614898407,0.06053137724615961,0.07364720986410356
test_CALCE,CALCE_CX2_37,600,0.017165046848361853,0.12854416987068323,0.13101544507561638,0.17079655795565107,0.017165046848361853,0.12854416987068323,0.13101544507561638,0.17079655795565107
test_CALCE,CALCE_CX2_37,650,0.020492629488608572,0.14178234029666445,0.14315246937656567,0.19219604368620316,0.020492629488608572,0.14178234029666445,0.14315246937656567,0.19219604368620316
test_CALCE,CALCE_CX2_38,0,0.0012068178045110997,0.02702598031025767,0.03473928330451133,0.0284585782196399,0.0012068178045110997,0.02702598031025767,0.03473928330451133,0.0284585782196399
test_CALCE,CALCE_CX2_38,100,0.00271879795322008,0.0498044972073782,0.05214209387069223,0.05484105314857293,0.00271879795322008,0.0498044972073782,0.05214209387069223,0.05484105314857293
test_CALCE,CALCE_CX2_38,150,0.0005418377108200178,0.019016163552350675,0.023277407734110297,0.021311820609470046,0.0005418377108200178,0.019016163552350675,0.023277407734110297,0.021311820609470046
