dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_CALCE,CALCE_CS2_34,200,0.0013553113763916113,0.024264298425030438,0.036814553866529626,0.02863169468939744,0.0013553113763916113,0.024264298425030438,0.036814553866529626,0.02863169468939744
test_CALCE,CALCE_CS2_34,50,0.0009785677943351483,0.026764429307845596,0.031282068255394306,0.02890511630772328,0.0009785677943351483,0.026764429307845596,0.031282068255394306,0.02890511630772328
test_CALCE,CALCE_CS2_35,0,0.0037697329234719647,0.055775699199969574,0.0613981508147596,0.0588138113474053,0.0037697329234719647,0.055775699199969574,0.0613981508147596,0.0588138113474053
test_CALCE,CALCE_CS2_35,100,0.007775918046384079,0.08725038647350311,0.08818116605253119,0.09612245297751557,0.007775918046384079,0.08725038647350311,0.08818116605253119,0.09612245297751557
test_CALCE,CALCE_CS2_35,150,0.0014237487560354411,0.03476202612093245,0.03773259540550373,0.03889865922799454,0.0014237487560354411,0.03476202612093245,0.03773259540550373,0.03889865922799454
test_CALCE,CALCE_CS2_35,200,0.00036023645016481135,0.01685259907888031,0.018979895947154487,0.018899247901965358,0.00036023645016481135,0.01685259907888031,0.018979895947154487,0.018899247901965358
test_CALCE,CALCE_CS2_35,250,0.007927223935101427,0.0858357912867298,0.0890349590616036,0.09879200976132006,0.007927223935101427,0.0858357912867298,0.0890349590616036,0.09879200976132006
test_CALCE,CALCE_CS2_35,300,0.002285594925716467,0.037115685643463056,0.04780789606034203,0.04457588363836013,0.002285594925716467,0.037115685643463056,0.04780789606034203,0.04457588363836013
test_CALCE,CALCE_CS2_35,350,0.0035802455160649223,0.05152975864311687,0.05983515284567194,0.06333542110060073,0.0035802455160649223,0.05152975864311687,0.05983515284567194,0.06333542110060073
test_CALCE,CALCE_CS2_35,50,0.0006139121019948577,0.020956746697770187,0.02477724968584806,0.02268851791535049,0.0006139121019948577,0.020956746697770187,0.02477724968584806,0.02268851791535049
test_CALCE,CALCE_CS2_36,0,0.0005763173935908573,0.020656898043453303,0.02400661145582311,0.021781429532580558,0.0005763173935908573,0.020656898043453303,0.02400661145582311,0.021781429532580558
test_CALCE,CALCE_CS2_36,100,0.012628683110896639,0.11193136709937701,0.11237741370443012,0.12081502734295942,0.012628683110896639,0.11193136709937701,0.11237741370443012,0.12081502734295942
test_CALCE,CALCE_CS2_36,150,0.005399612108470666,0.07136387772623447,0.07348205296853556,0.07782019196403533,0.005399612108470666,0.07136387772623447,0.07348205296853556,0.07782019196403533
test_CALCE,CALCE_CS2_36,200,0.01767301507816216,0.13210613340750538,0.13293989272660844,0.1470882231069177,0.01767301507816216,0.13210613340750538,0.13293989272660844,0.1470882231069177
test_CALCE,CALCE_CS2_36,250,0.0020476620241095694,0.037802053058429895,0.045251099700555006,0.04236992176740385,0.0020476620241095694,0.037802053058429895,0.045251099700555006,0.04236992176740385
test_CALCE,CALCE_CS2_36,300,0.012466362730995835,0.10159800207757222,0.11165286709706937,0.12340258724065833,0.012466362730995835,0.10159800207757222,0.11165286709706937,0.12340258724065833
test_CALCE,CALCE_CS2_36,350,0.003916391963422797,0.047819160095225986,0.06258108311161446,0.06250871093291277,0.003916391963422797,0.047819160095225986,0.06258108311161446,0.06250871093291277
test_CALCE,CALCE_CS2_36,50,0.007569852557250667,0.08625227303837903,0.08700489961634728,0.09211984034263064,0.007569852557250667,0.08625227303837903,0.08700489961634728,0.09211984034263064
test_CALCE,CALCE_CS2_37,0,0.016983558596048432,0.12874595759135465,0.13032098294614122,0.13681741213532017,0.016983558596048432,0.12874595759135465,0.13032098294614122,0.13681741213532017
test_CALCE,CALCE_CS2_37,100,0.0027398558676338908,0.05017629171038077,0.052343632541445674,0.05475503361219339,0.0027398558676338908,0.05017629171038077,0.052343632541445674,0.05475503361219339
test_CALCE,CALCE_CS2_37,150,0.0031969494141848086,0.053706270359262544,0.056541572441742446,0.05928303850001428,0.0031969494141848086,0.053706270359262544,0.056541572441742446,0.05928303850001428
test_CALCE,CALCE_CS2_37,200,0.0031508824407080905,0.054159074529251575,0.056132721657764735,0.06087043389967455,0.0031508824407080905,0.054159074529251575,0.056132721657764735,0.06087043389967455
test_CALCE,CALCE_CS2_37,250,0.005455714528864213,0.07180667834597997,0.07386280883410956,0.08248111199538652,0.005455714528864213,0.07180667834597997,0.07386280883410956,0.08248111199538652
test_CALCE,CALCE_CS2_37,300,0.00040968939372819813,0.01760903272704474,0.02024078540294813,0.020290174795850078,0.00040968939372819813,0.01760903272704474,0.02024078540294813,0.020290174795850078
test_CALCE,CALCE_CS2_37,350,0.00561111965184345,0.07064163803017892,0.07490740718943255,0.08294155736354916,0.00561111965184345,0.07064163803017892,0.07490740718943255,0.08294155736354916
test_CALCE,CALCE_CS2_37,400,0.002939087039080319,0.0457868769456896,0.05421334742552168,0.05458483454809795,0.002939087039080319,0.0457868769456896,0.05421334742552168,0.05458483454809795
test_CALCE,CALCE_CS2_37,450,0.02757416313358096,0.157899669396551,0.1660546992216148,0.2068199606479366,0.02757416313358096,0.157899669396551,0.1660546992216148,0.2068199606479366
test_CALCE,CALCE_CS2_37,50,0.0002158031130302738,0.012431121995532812,0.014690238698886884,0.013429646371144941,0.0002158031130302738,0.012431121995532812,0.014690238698886884,0.013429646371144941
test_CALCE,CALCE_CS2_38,0,0.0052110228248972166,0.06754740986392414,0.07218741458798214,0.07166896597229896,0.0052110228248972166,0.06754740986392414,0.07218741458798214,0.07166896597229896
test_CALCE,CALCE_CS2_38,100,0.0076367934964868996,0.08631466649485241,0.0873887492557646,0.09534635682536877,0.0076367934964868996,0.08631466649485241,0.0873887492557646,0.09534635682536877
test_CALCE,CALCE_CS2_38,150,0.0011965491776020556,0.030666438411291467,0.03459117196051697,0.034039069589040724,0.0011965491776020556,0.030666438411291467,0.03459117196051697,0.034039069589040724
test_CALCE,CALCE_CS2_38,200,0.00045583711062466753,0.017628262190804045,0.02135034216645409,0.020274769721014736,0.00045583711062466753,0.017628262190804045,0.02135034216645409,0.020274769721014736
test_CALCE,CALCE_CS2_38,250,0.007935571808137603,0.08834760389240923,0.08908182647508751,0.10144307789751911,0.007935571808137603,0.08834760389240923,0.08908182647508751,0.10144307789751911
test_CALCE,CALCE_CS2_38,300,0.0007218436301428143,0.024750492533580096,0.026867147785777604,0.028627227212008832,0.0007218436301428143,0.024750492533580096,0.026867147785777604,0.028627227212008832
test_CALCE,CALCE_CS2_38,350,0.0019255921845530754,0.03923702310297747,0.04388156998733153,0.04584452123573263,0.0019255921845530754,0.03923702310297747,0.04388156998733153,0.04584452123573263
test_CALCE,CALCE_CS2_38,400,0.013533354738821423,0.11143064628794934,0.11633294777844075,0.13714003537111427,0.013533354738821423,0.11143064628794934,0.11633294777844075,0.13714003537111427
test_CALCE,CALCE_CS2_38,450,0.0012492915635684938,0.030768329686668157,0.035345318835292655,0.03916303893701395,0.0012492915635684938,0.030768329686668157,0.035345318835292655,0.03916303893701395
test_CALCE,CALCE_CS2_38,50,0.00040793746269193813,0.01631493156385836,0.020197461788351974,0.017993868810409045,0.00040793746269193813,0.01631493156385836,0.020197461788351974,0.017993868810409045
test_CALCE,CALCE_CX2_16,0,0.023113313219388837,0.1519450964509838,0.15203063250341636,0.15461885211368004,0.023113313219388837,0.1519450964509838,0.15203063250341636,0.15461885211368004
test_CALCE,CALCE_CX2_16,100,0.0004491718859840263,0.017703622225399607,0.021193675612880988,0.018486705379785216,0.0004491718859840263,0.017703622225399607,0.021193675612880988,0.018486705379785216
test_CALCE,CALCE_CX2_16,150,0.0006917931218362946,0.023333458891530823,0.026301960418118924,0.02428369872656403,0.0006917931218362946,0.023333458891530823,0.026301960418118924,0.02428369872656403
test_CALCE,CALCE_CX2_16,200,0.0002162433537613061,0.012541940344729455,0.014705215189221344,0.013175711340949383,0.0002162433537613061,0.012541940344729455,0.014705215189221344,0.013175711340949383
test_CALCE,CALCE_CX2_16,250,0.005909851911440846,0.07622423429410684,0.07687556121057489,0.08103754970428963,0.005909851911440846,0.07622423429410684,0.07687556121057489,0.08103754970428963
test_CALCE,CALCE_CX2_16,300,0.0023265667169903356,0.04737715895593814,0.04823449716738359,0.050699017799724,0.0023265667169903356,0.04737715895593814,0.04823449716738359,0.050699017799724
test_CALCE,CALCE_CX2_16,350,0.00029167324818829424,0.015250885942418373,0.01707844396273543,0.016393231322222646,0.00029167324818829424,0.015250885942418373,0.01707844396273543,0.016393231322222646
test_CALCE,CALCE_CX2_16,400,0.0180533661052676,0.1342481042806025,0.13436281518808543,0.1440413756726442,0.0180533661052676,0.1342481042806025,0.13436281518808543,0.1440413756726442
test_CALCE,CALCE_CX2_16,450,0.0015746654520366477,0.038886448228107245,0.03968205453396595,0.041675365269443904,0.0015746654520366477,0.038886448228107245,0.03968205453396595,0.041675365269443904
test_CALCE,CALCE_CX2_16,50,0.0005349792550931396,0.018790476609691173,0.023129618567826398,0.019157373823760475,0.0005349792550931396,0.018790476609691173,0.023129618567826398,0.019157373823760475
test_CALCE,CALCE_CX2_16,500,0.02027580314752897,0.14214826108931494,0.1423931288634707,0.15371845296378672,0.02027580314752897,0.14214826108931494,0.1423931288634707,0.15371845296378672
test_CALCE,CALCE_CX2_16,550,0.009737878349805657,0.09786766658820241,0.098680688839335,0.10684719780380231,0.009737878349805657,0.09786766658820241,0.098680688839335,0.10684719780380231
test_CALCE,CALCE_CX2_16,600,0.0012807688960673374,0.029683563688379957,0.035787831675966865,0.03343031372758839,0.0012807688960673374,0.029683563688379957,0.035787831675966865,0.03343031372758839
test_CALCE,CALCE_CX2_16,650,0.0019818058188759203,0.04003087547874496,0.04451747767872659,0.0448468006414973,0.0019818058188759203,0.04003087547874496,0.04451747767872659,0.0448468006414973
test_CALCE,CALCE_CX2_16,700,0.025620496350332235,0.1591425213135319,0.16006403827947185,0.1848944343669622,0.025620496350332235,0.1591425213135319,0.16006403827947185,0.1848944343669622
test_CALCE,CALCE_CX2_16,750,0.01739110852978512,0.12704819524779873,0.13187535224516037,0.15420375769106992,0.01739110852978512,0.12704819524779873,0.13187535224516037,0.15420375769106992
test_CALCE,CALCE_CX2_16,800,0.008056984067719325,0.08529283727659173,0.08976070447428164,0.10657139624615639,0.008056984067719325,0.08529283727659173,0.08976070447428164,0.10657139624615639
test_CALCE,CALCE_CX2_16,850,0.0017246116019192298,0.034238248118560986,0.04152844328793495,0.04423382678320924,0.0017246116019192298,0.034238248118560986,0.04152844328793495,0.04423382678320924
test_CALCE,CALCE_CX2_16,900,0.0003850131428943804,0.01538254849228707,0.019621751779450792,0.019896506045244032,0.0003850131428943804,0.01538254849228707,0.019621751779450792,0.019896506045244032
test_CALCE,CALCE_CX2_33,0,0.00503166020970255,0.06918442258798838,0.07093419633507206,0.07064030394344899,0.00503166020970255,0.06918442258798838,0.07093419633507206,0.07064030394344899
test_CALCE,CALCE_CX2_33,100,0.009703464202054809,0.09701772065131306,0.09850616326938538,0.10190955511380075,0.009703464202054809,0.09701772065131306,0.09850616326938538,0.10190955511380075
test_CALCE,CALCE_CX2_33,150,0.003037231031873727,0.05034200443512875,0.055111079030207046,0.05444982568158332,0.003037231031873727,0.05034200443512875,0.055111079030207046,0.05444982568158332
test_CALCE,CALCE_CX2_33,200,0.0017278038499230982,0.032902384478456795,0.041566859995952284,0.03660645089849595,0.0017278038499230982,0.032902384478456795,0.041566859995952284,0.03660645089849595
test_CALCE,CALCE_CX2_33,250,0.000939917240170636,0.02707758715522925,0.030658069739803187,0.03025760489204833,0.000939917240170636,0.02707758715522925,0.030658069739803187,0.03025760489204833
test_CALCE,CALCE_CX2_33,300,0.0009689310419568702,0.024314388059624353,0.031127657187087984,0.027202274081116574,0.0009689310419568702,0.024314388059624353,0.031127657187087984,0.027202274081116574
test_CALCE,CALCE_CX2_33,350,0.0009745225659847853,0.025549751581337463,0.03121734399312,0.030185576926148826,0.0009745225659847853,0.025549751581337463,0.03121734399312,0.030185576926148826
test_CALCE,CALCE_CX2_33,400,0.0003330995780066018,0.014993934542981676,0.018251015807527037,0.017959069586891037,0.0003330995780066018,0.014993934542981676,0.018251015807527037,0.017959069586891037
test_CALCE,CALCE_CX2_33,450,0.018908206618063108,0.13632703008335556,0.13750711479070132,0.16460992623936643,0.018908206618063108,0.13632703008335556,0.13750711479070132,0.16460992623936643
test_CALCE,CALCE_CX2_33,50,0.0013024022692369802,0.031541222661431,0.036088810859281305,0.03243883731965949,0.0013024022692369802,0.031541222661431,0.036088810859281305,0.03243883731965949
test_CALCE,CALCE_CX2_33,500,0.0008677313032314188,0.02683513122849818,0.029457279291058413,0.03298815908464415,0.0008677313032314188,0.02683513122849818,0.029457279291058413,0.03298815908464415
test_CALCE,CALCE_CX2_33,550,0.006711478618798986,0.08097543056112823,0.08192361453695135,0.1002732026475423,0.006711478618798986,0.08097543056112823,0.08192361453695135,0.1002732026475423
test_CALCE,CALCE_CX2_33,600,0.00024973090597023366,0.012474976807290311,0.015802876509364794,0.015780548108333844,0.00024973090597023366,0.012474976807290311,0.015802876509364794,0.015780548108333844
test_CALCE,CALCE_CX2_33,650,0.03757325918441404,0.19325234902204652,0.19383822941931253,0.2456666004001427,0.03757325918441404,0.19325234902204652,0.19383822941931253,0.2456666004001427
test_CALCE,CALCE_CX2_33,700,0.015204733779548119,0.12212351213558728,0.12330747657602972,0.15710171243599402,0.015204733779548119,0.12212351213558728,0.12330747657602972,0.15710171243599402
test_CALCE,CALCE_CX2_33,750,0.001155058642681001,0.03267305963847033,0.03398615369059878,0.042375274117690855,0.001155058642681001,0.03267305963847033,0.03398615369059878,0.042375274117690855
test_CALCE,CALCE_CX2_33,800,0.0008019000732804719,0.026042100202643984,0.02831784019448644,0.033726602746496026,0.0008019000732804719,0.026042100202643984,0.02831784019448644,0.033726602746496026
test_CALCE,CALCE_CX2_34,0,0.0015550997561936714,0.034390366511090786,0.0394347531524374,0.03665099681420992,0.0015550997561936714,0.034390366511090786,0.0394347531524374,0.03665099681420992
test_CALCE,CALCE_CX2_34,100,0.008686836742066021,0.09135819256274903,0.09320320135095157,0.09898973337108924,0.008686836742066021,0.09135819256274903,0.09320320135095157,0.09898973337108924
test_CALCE,CALCE_CX2_34,150,0.004646446923149053,0.06416067444866277,0.0681648510828642,0.07166579833446966,0.004646446923149053,0.06416067444866277,0.0681648510828642,0.07166579833446966
test_CALCE,CALCE_CX2_34,200,0.0024824457381794635,0.04582791029406236,0.04982414814303867,0.05202228004900762,0.0024824457381794635,0.04582791029406236,0.04982414814303867,0.05202228004900762
test_CALCE,CALCE_CX2_34,250,0.004740840445368235,0.06736493214378975,0.0688537613015312,0.07666329726582488,0.004740840445368235,0.06736493214378975,0.0688537613015312,0.07666329726582488
test_CALCE,CALCE_CX2_34,300,0.001177834905234201,0.02729222573011831,0.03431959943289258,0.03224150501952086,0.001177834905234201,0.02729222573011831,0.03431959943289258,0.03224150501952086
test_CALCE,CALCE_CX2_34,350,0.01429654306091069,0.11597791645672578,0.11956815236889248,0.13823955925488918,0.01429654306091069,0.11597791645672578,0.11956815236889248,0.13823955925488918
test_CALCE,CALCE_CX2_34,400,0.000629349735781574,0.021204329891536568,0.025086843878447004,0.025960312293597312,0.000629349735781574,0.021204329891536568,0.025086843878447004,0.025960312293597312
test_CALCE,CALCE_CX2_34,450,0.0006107874662993661,0.02018157148121057,0.024714114718099173,0.02460533022292374,0.0006107874662993661,0.02018157148121057,0.024714114718099173,0.02460533022292374
test_CALCE,CALCE_CX2_34,50,0.0021159268746392614,0.04122056631786203,0.0459992051522552,0.04370618534196119,0.0021159268746392614,0.04122056631786203,0.0459992051522552,0.04370618534196119
test_CALCE,CALCE_CX2_34,500,0.02968757334857143,0.1709380730850322,0.1723008222515825,0.2173977334241262,0.02968757334857143,0.1709380730850322,0.1723008222515825,0.2173977334241262
test_CALCE,CALCE_CX2_34,550,0.03919721850232851,0.19720849776156196,0.19798287426524677,0.25551979538021935,0.03919721850232851,0.19720849776156196,0.19798287426524677,0.25551979538021935
test_CALCE,CALCE_CX2_34,600,0.0043252990863327,0.06387762124359625,0.06576700606179896,0.08448538913965457,0.0043252990863327,0.06387762124359625,0.06576700606179896,0.08448538913965457
test_CALCE,CALCE_CX2_34,650,0.012796083973762695,0.11144405242305389,0.11311977711153207,0.15018932213010955,0.012796083973762695,0.11144405242305389,0.11311977711153207,0.15018932213010955
test_CALCE,CALCE_CX2_35,0,0.0036555838130344536,0.05476821318286815,0.060461424173058095,0.05663847414774812,0.0036555838130344536,0.05476821318286815,0.060461424173058095,0.05663847414774812
test_CALCE,CALCE_CX2_35,100,0.0026574397278838475,0.04793928267929872,0.051550361083932746,0.05183090447411137,0.0026574397278838475,0.04793928267929872,0.051550361083932746,0.05183090447411137
test_CALCE,CALCE_CX2_35,1000,0.0029041763107068275,0.05218242469042966,0.05389041019241575,0.07122266596803038,0.0029041763107068275,0.05218242469042966,0.05389041019241575,0.07122266596803038
test_CALCE,CALCE_CX2_35,150,0.004031094528990054,0.0626227436306283,0.06349090115118901,0.06794227269653215,0.004031094528990054,0.0626227436306283,0.06349090115118901,0.06794227269653215
test_CALCE,CALCE_CX2_35,200,0.002809424510700663,0.05181947665037505,0.053004004666634984,0.05681461677062047,0.002809424510700663,0.05181947665037505,0.053004004666634984,0.05681461677062047
test_CALCE,CALCE_CX2_35,250,0.0004179709668874135,0.016600393079073048,0.020444338259953867,0.01824894498148398,0.0004179709668874135,0.016600393079073048,0.020444338259953867,0.01824894498148398
test_CALCE,CALCE_CX2_35,300,0.0008154036521298071,0.02555480854770227,0.02855527363079904,0.02849697819390473,0.0008154036521298071,0.02555480854770227,0.02855527363079904,0.02849697819390473
test_CALCE,CALCE_CX2_35,350,0.01012000111267215,0.0991293261184211,0.10059821624995222,0.11360230775514274,0.01012000111267215,0.0991293261184211,0.10059821624995222,0.11360230775514274
test_CALCE,CALCE_CX2_35,400,0.0229471041246438,0.1512139612504544,0.15148301596101063,0.17571451178606728,0.0229471041246438,0.1512139612504544,0.15148301596101063,0.17571451178606728
test_CALCE,CALCE_CX2_35,450,0.01224356273031022,0.11018074828773877,0.11065063366429594,0.130174444973917,0.01224356273031022,0.11018074828773877,0.11065063366429594,0.130174444973917
test_CALCE,CALCE_CX2_35,50,0.0005444124021806162,0.02034542221105756,0.023332646703291424,0.021675590862476772,0.0005444124021806162,0.02034542221105756,0.023332646703291424,0.021675590862476772
test_CALCE,CALCE_CX2_35,500,0.008880682059824447,0.09347149705210242,0.09423737082402313,0.11231669149555631,0.008880682059824447,0.09347149705210242,0.09423737082402313,0.11231669149555631
test_CALCE,CALCE_CX2_35,550,0.0001672406699282518,0.011151481433179644,0.012932156429932782,0.013586229079766856,0.0001672406699282518,0.011151481433179644,0.012932156429932782,0.013586229079766856
test_CALCE,CALCE_CX2_35,600,0.04840134303310279,0.2197910916258062,0.22000305232678657,0.27191788909180487,0.04840134303310279,0.2197910916258062,0.22000305232678657,0.27191788909180487
test_CALCE,CALCE_CX2_35,650,0.0002668283047374478,0.013946225761090215,0.01633488000376641,0.017320066929831207,0.0002668283047374478,0.013946225761090215,0.01633488000376641,0.017320066929831207
test_CALCE,CALCE_CX2_35,700,0.01814764191356314,0.13432696397253274,0.13471318388919157,0.1697983558779262,0.01814764191356314,0.13432696397253274,0.13471318388919157,0.1697983558779262
test_CALCE,CALCE_CX2_35,750,0.03137516916353616,0.17652074692480876,0.17713037335120185,0.22603653102930862,0.03137516916353616,0.17652074692480876,0.17713037335120185,0.22603653102930862
test_CALCE,CALCE_CX2_35,800,0.0002586049676346694,0.01410431835618814,0.0160811991976553,0.018300564695314513,0.0002586049676346694,0.01410431835618814,0.0160811991976553,0.018300564695314513
test_CALCE,CALCE_CX2_35,850,0.011426728138439408,0.10562877299205382,0.10689587521714487,0.14004180990364337,0.011426728138439408,0.10562877299205382,0.10689587521714487,0.14004180990364337
test_CALCE,CALCE_CX2_35,900,0.007055712904711055,0.08319709507209812,0.08399829108208723,0.11131994469114607,0.007055712904711055,0.08319709507209812,0.08399829108208723,0.11131994469114607
test_CALCE,CALCE_CX2_35,950,0.00011723897593688502,0.009027077935208405,0.010827694857950376,0.012182258141068592,0.00011723897593688502,0.009027077935208405,0.010827694857950376,0.012182258141068592
test_CALCE,CALCE_CX2_36,0,0.002794750915124886,0.04260316718982557,0.05286540376394458,0.04448376839680523,0.002794750915124886,0.04260316718982557,0.05286540376394458,0.04448376839680523
test_CALCE,CALCE_CX2_36,100,0.0029102289453779113,0.0457253843059474,0.05394653784422047,0.051913300725121986,0.0029102289453779113,0.0457253843059474,0.05394653784422047,0.051913300725121986
test_CALCE,CALCE_CX2_36,150,0.0007688317079259137,0.02347197888640706,0.02772781469798718,0.026957747716323314,0.0007688317079259137,0.02347197888640706,0.02772781469798718,0.026957747716323314
test_CALCE,CALCE_CX2_36,200,0.0031666903306464588,0.053481168121292416,0.05627335364669906,0.062044932139161305,0.0031666903306464588,0.053481168121292416,0.05627335364669906,0.062044932139161305
test_CALCE,CALCE_CX2_36,250,0.01881213370749408,0.1367655078889861,0.13715733194945898,0.1599432965935274,0.01881213370749408,0.1367655078889861,0.13715733194945898,0.1599432965935274
test_CALCE,CALCE_CX2_36,300,0.00025323966327591866,0.014413292368752662,0.015913505687808662,0.017038449659668012,0.00025323966327591866,0.014413292368752662,0.015913505687808662,0.017038449659668012
test_CALCE,CALCE_CX2_36,350,0.0026241959323087594,0.045679612707198655,0.05122690633162186,0.05556276574440923,0.0026241959323087594,0.045679612707198655,0.05122690633162186,0.05556276574440923
test_CALCE,CALCE_CX2_36,400,0.00037537728774948416,0.017196271318641942,0.019374655809832705,0.021125965230422764,0.00037537728774948416,0.017196271318641942,0.019374655809832705,0.021125965230422764
test_CALCE,CALCE_CX2_36,450,0.002904949473955589,0.05165753421751809,0.05389758319215797,0.06399914639990512,0.002904949473955589,0.05165753421751809,0.05389758319215797,0.06399914639990512
test_CALCE,CALCE_CX2_36,50,0.00487060320953606,0.06675664976250913,0.0697897070457819,0.07246715067339583,0.00487060320953606,0.06675664976250913,0.0697897070457819,0.07246715067339583
test_CALCE,CALCE_CX2_36,500,0.0004033632560853101,0.016440201807716312,0.020083905399232244,0.021394921270814042,0.0004033632560853101,0.016440201807716312,0.020083905399232244,0.021394921270814042
test_CALCE,CALCE_CX2_36,550,0.010143631716590782,0.09687195050461314,0.10071559817918366,0.12783905952113334,0.010143631716590782,0.09687195050461314,0.10071559817918366,0.12783905952113334
test_CALCE,CALCE_CX2_36,600,0.01396331604461538,0.11637186990348627,0.11816647597612184,0.15698380802418832,0.01396331604461538,0.11637186990348627,0.11816647597612184,0.15698380802418832
test_CALCE,CALCE_CX2_37,0,0.0011647631136316808,0.028177680971091867,0.03412862601441319,0.029911660612249483,0.0011647631136316808,0.028177680971091867,0.03412862601441319,0.029911660612249483
test_CALCE,CALCE_CX2_37,100,0.014689029484770253,0.12024081416450119,0.1211983064434906,0.13317924678941684,0.014689029484770253,0.12024081416450119,0.1211983064434906,0.13317924678941684
test_CALCE,CALCE_CX2_37,150,0.0004401387651170936,0.018337399436938212,0.020979484386349764,0.020589889424914104,0.0004401387651170936,0.018337399436938212,0.020979484386349764,0.020589889424914104
test_CALCE,CALCE_CX2_37,200,0.0009772834523516316,0.028089949151188776,0.0312615331094243,0.032360198987359076,0.0009772834523516316,0.028089949151188776,0.0312615331094243,0.032360198987359076
test_CALCE,CALCE_CX2_37,250,7.743969889677365e-05,0.007016950930397319,0.008799982891845508,0.008144104237558465,7.743969889677365e-05,0.007016950930397319,0.008799982891845508,0.008144104237558465
test_CALCE,CALCE_CX2_37,300,0.00027377888897740804,0.011467153189094083,0.016546265106585474,0.013683086939875829,0.00027377888897740804,0.011467153189094083,0.016546265106585474,0.013683086939875829
test_CALCE,CALCE_CX2_37,350,0.00035051835951740144,0.016309414267906455,0.018722135549060673,0.01917850117173427,0.00035051835951740144,0.016309414267906455,0.018722135549060673,0.01917850117173427
test_CALCE,CALCE_CX2_37,400,0.0009850297241133484,0.027460317305354556,0.031385183193879056,0.03352222123292399,0.0009850297241133484,0.027460317305354556,0.031385183193879056,0.03352222123292399
test_CALCE,CALCE_CX2_37,450,0.029902369975732118,0.17200210570206678,0.17292301748388536,0.2124551065419806,0.029902369975732118,0.17200210570206678,0.17292301748388536,0.2124551065419806
test_CALCE,CALCE_CX2_37,50,0.010386900172593003,0.10061786186574252,0.10191614284593488,0.10912073875061523,0.010386900172593003,0.10061786186574252,0.10191614284593488,0.10912073875061523
test_CALCE,CALCE_CX2_37,500,0.013234853010509605,0.11216427768132677,0.11504283119999092,0.14188946162373528,0.013234853010509605,0.11216427768132677,0.11504283119999092,0.14188946162373528
test_CALCE,CALCE_CX2_37,550,0.026771222606454276,0.16076069781652177,0.16361913887578763,0.2081265575415793,0.026771222606454276,0.16076069781652177,0.16361913887578763,0.2081265575415793
test_CALCE,CALCE_CX2_37,600,0.030932071232144205,0.17374715885288386,0.17587515808704823,0.23057000408357958,0.030932071232144205,0.17374715885288386,0.17587515808704823,0.23057000408357958
test_CALCE,CALCE_CX2_37,650,0.007184345128125683,0.08270663101331253,0.08476051632762559,0.11236192007106055,0.007184345128125683,0.08270663101331253,0.08476051632762559,0.11236192007106055
test_CALCE,CALCE_CX2_38,0,0.0010068156107114346,0.027395431378157777,0.03173035787241352,0.02909631792283237,0.0010068156107114346,0.027395431378157777,0.03173035787241352,0.02909631792283237
test_CALCE,CALCE_CX2_38,100,0.0037784236644484693,0.053503264938617894,0.06146888370914563,0.060032636741273224,0.0037784236644484693,0.053503264938617894,0.06146888370914563,0.060032636741273224
test_CALCE,CALCE_CX2_38,150,0.0012724091376821285,0.030705884096961036,0.03567084436458055,0.03500547259485481,0.0012724091376821285,0.030705884096961036,0.03567084436458055,0.03500547259485481
