dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-1,950,0.0003113859698959717,0.01507756268606713,0.017646131867805243,0.017613018691212474,0.0003113859698959717,0.01507756268606713,0.017646131867805243,0.017613018691212474
test_HUST,HUST_8-2,0,0.0036773889364693324,0.06040097411654506,0.060641478679772744,0.06109681123363529,0.0036773889364693324,0.06040097411654506,0.060641478679772744,0.06109681123363529
test_HUST,HUST_8-2,100,0.0038573505774875767,0.06195743671561518,0.06210757262594938,0.0631190402451327,0.0038573505774875767,0.06195743671561518,0.06210757262594938,0.0631190402451327
test_HUST,HUST_8-2,1000,0.0027382782127287,0.052089421292674326,0.05232856020118173,0.05667831319221419,0.0027382782127287,0.052089421292674326,0.05232856020118173,0.05667831319221419
test_HUST,HUST_8-2,1050,0.0020098613180791953,0.04468055612634332,0.044831476867031664,0.04885586922364764,0.0020098613180791953,0.04468055612634332,0.044831476867031664,0.04885586922364764
test_HUST,HUST_8-2,1100,0.0015980374287129647,0.039702152025387065,0.03997546033147042,0.04363859705651235,0.0015980374287129647,0.039702152025387065,0.03997546033147042,0.04363859705651235
test_HUST,HUST_8-2,1150,0.003161689456256076,0.05608863775092002,0.05622890232128026,0.06204633587698046,0.003161689456256076,0.05608863775092002,0.05622890232128026,0.06204633587698046
test_HUST,HUST_8-2,1200,0.0010353884212090506,0.03160015249806984,0.032177452062104775,0.03517665869538231,0.0010353884212090506,0.03160015249806984,0.032177452062104775,0.03517665869538231
test_HUST,HUST_8-2,1250,0.0015708237207246356,0.039184617292753667,0.039633618567128534,0.0439685826731133,0.0015708237207246356,0.039184617292753667,0.039633618567128534,0.0439685826731133
test_HUST,HUST_8-2,1300,0.0002755243401950292,0.014547795128491388,0.016598925874737474,0.016400917504769897,0.0002755243401950292,0.014547795128491388,0.016598925874737474,0.016400917504769897
test_HUST,HUST_8-2,1350,0.00039815942091927945,0.01774718766017177,0.01995393246754332,0.02020926911992443,0.00039815942091927945,0.01774718766017177,0.01995393246754332,0.02020926911992443
test_HUST,HUST_8-2,1400,0.0010210012611426402,0.030128184354127664,0.031953110351617416,0.03510126691724441,0.0010210012611426402,0.030128184354127664,0.031953110351617416,0.03510126691724441
test_HUST,HUST_8-2,1450,0.0005135236988843385,0.02020805590695626,0.022661061292100566,0.023544378501845067,0.0005135236988843385,0.02020805590695626,0.022661061292100566,0.023544378501845067
test_HUST,HUST_8-2,150,0.005809761154810367,0.07611174577402972,0.07622178923910385,0.07776582566616058,0.005809761154810367,0.07611174577402972,0.07622178923910385,0.07776582566616058
test_HUST,HUST_8-2,1500,0.00020540329484669675,0.01157735800180094,0.014331897810363314,0.013924193370346045,0.00020540329484669675,0.01157735800180094,0.014331897810363314,0.013924193370346045
test_HUST,HUST_8-2,1550,0.00012661523830437654,0.009561908591852974,0.011252343680512809,0.01157645096050892,0.00012661523830437654,0.009561908591852974,0.011252343680512809,0.01157645096050892
test_HUST,HUST_8-2,1600,0.00015626977476066036,0.01045840026361848,0.012500790965401364,0.012904264014682249,0.00015626977476066036,0.01045840026361848,0.012500790965401364,0.012904264014682249
test_HUST,HUST_8-2,1650,0.0020778310350816256,0.04403275900567466,0.04558323195081307,0.0549658850875568,0.0020778310350816256,0.04403275900567466,0.04558323195081307,0.0549658850875568
test_HUST,HUST_8-2,1700,0.012312943275740444,0.11009536195518266,0.11096370251456304,0.13918669747922074,0.012312943275740444,0.11009536195518266,0.11096370251456304,0.13918669747922074
test_HUST,HUST_8-2,1750,0.006909526019244126,0.08183319271165647,0.08312355874987623,0.10513337821145953,0.006909526019244126,0.08183319271165647,0.08312355874987623,0.10513337821145953
test_HUST,HUST_8-2,1800,0.004769375893602461,0.06723590266918218,0.06906066820993308,0.08779747551415017,0.004769375893602461,0.06723590266918218,0.06906066820993308,0.08779747551415017
test_HUST,HUST_8-2,200,0.005986419132147746,0.07720479865765534,0.0773719531364418,0.07911328412737471,0.005986419132147746,0.07720479865765534,0.0773719531364418,0.07911328412737471
test_HUST,HUST_8-2,250,0.004736249222827706,0.06868835094383073,0.06882041283534782,0.07059743111737643,0.004736249222827706,0.06868835094383073,0.06882041283534782,0.07059743111737643
test_HUST,HUST_8-2,300,0.003040336083550963,0.05497664062846343,0.05513924268205869,0.056684755221610886,0.003040336083550963,0.05497664062846343,0.05513924268205869,0.056684755221610886
test_HUST,HUST_8-2,350,0.004426753644453642,0.06625802656376588,0.06653385337145025,0.06853253579531794,0.004426753644453642,0.06625802656376588,0.06653385337145025,0.06853253579531794
test_HUST,HUST_8-2,400,0.004062129710380045,0.06363244956948842,0.06373483906294927,0.0660313083211332,0.004062129710380045,0.06363244956948842,0.06373483906294927,0.0660313083211332
test_HUST,HUST_8-2,450,0.002052700174433779,0.044993085454007174,0.045306734316586744,0.0468368082437583,0.002052700174433779,0.044993085454007174,0.045306734316586744,0.0468368082437583
test_HUST,HUST_8-2,50,0.0031531609277368946,0.05601259058681833,0.05615301352320189,0.056886895790045605,0.0031531609277368946,0.05601259058681833,0.05615301352320189,0.056886895790045605
test_HUST,HUST_8-2,500,0.003847059194517354,0.06181892829982075,0.06202466601697549,0.06457702656123553,0.003847059194517354,0.06181892829982075,0.06202466601697549,0.06457702656123553
test_HUST,HUST_8-2,550,0.00623186729053232,0.0788403705909523,0.07894217687986771,0.0826595808610072,0.00623186729053232,0.0788403705909523,0.07894217687986771,0.0826595808610072
test_HUST,HUST_8-2,600,0.005207580035890057,0.07199036579450431,0.07216356446219974,0.07576294386427156,0.005207580035890057,0.07199036579450431,0.07216356446219974,0.07576294386427156
test_HUST,HUST_8-2,650,0.005061547572779039,0.07101984979948399,0.07114455406269013,0.07505396376762916,0.005061547572779039,0.07101984979948399,0.07114455406269013,0.07505396376762916
test_HUST,HUST_8-2,700,0.007109167638637064,0.08422561326009217,0.0843158801094851,0.08938476810970322,0.007109167638637064,0.08422561326009217,0.0843158801094851,0.08938476810970322
test_HUST,HUST_8-2,750,0.000943161743066587,0.0304176021869883,0.030710938492116893,0.03240557411903615,0.000943161743066587,0.0304176021869883,0.030710938492116893,0.03240557411903615
test_HUST,HUST_8-2,800,0.004014934857805462,0.06324371612815181,0.06336351361631914,0.06767356116221684,0.004014934857805462,0.06324371612815181,0.06336351361631914,0.06767356116221684
test_HUST,HUST_8-2,850,0.003620930995874606,0.06008850029055658,0.06017417216609304,0.06455888194429103,0.003620930995874606,0.06008850029055658,0.06017417216609304,0.06455888194429103
test_HUST,HUST_8-2,900,0.003193834643860488,0.056417707022450685,0.05651402165711168,0.060858324929965554,0.003193834643860488,0.056417707022450685,0.05651402165711168,0.060858324929965554
test_HUST,HUST_8-2,950,0.0018794686952361317,0.04317181325760387,0.043352839529102724,0.04676330126785114,0.0018794686952361317,0.04317181325760387,0.043352839529102724,0.04676330126785114
test_HUST,HUST_8-3,0,0.022036856297830688,0.14831824273340627,0.14844816030463526,0.14915228267987493,0.022036856297830688,0.14831824273340627,0.14844816030463526,0.14915228267987493
test_HUST,HUST_8-3,100,0.01412122133227284,0.11880816623741744,0.11883274520212364,0.12014105382599972,0.01412122133227284,0.11880816623741744,0.11883274520212364,0.12014105382599972
test_HUST,HUST_8-3,1000,0.001845994561839207,0.04265190700146191,0.04296503883204584,0.04599027477468391,0.001845994561839207,0.04265190700146191,0.04296503883204584,0.04599027477468391
test_HUST,HUST_8-3,1050,0.010960246688609813,0.10456872922191866,0.10469119680570002,0.11345524846381419,0.010960246688609813,0.10456872922191866,0.10469119680570002,0.11345524846381419
test_HUST,HUST_8-3,1100,0.0014463903675265282,0.037451521680914236,0.038031439198727784,0.040846296719758986,0.0014463903675265282,0.037451521680914236,0.038031439198727784,0.040846296719758986
test_HUST,HUST_8-3,1150,0.003402589088516499,0.05799233236473464,0.058331715974386515,0.06368531055688177,0.003402589088516499,0.05799233236473464,0.058331715974386515,0.06368531055688177
test_HUST,HUST_8-3,1200,6.755371576628955e-05,0.006891675747373372,0.0082191067499023,0.007599559140795464,6.755371576628955e-05,0.006891675747373372,0.0082191067499023,0.007599559140795464
test_HUST,HUST_8-3,1250,0.0006311881591560825,0.024059043875536198,0.025123458343868237,0.026747416317132018,0.0006311881591560825,0.024059043875536198,0.025123458343868237,0.026747416317132018
test_HUST,HUST_8-3,1300,0.0017805234659117447,0.04156599773098104,0.042196249429442716,0.04662208326515582,0.0017805234659117447,0.04156599773098104,0.042196249429442716,0.04662208326515582
test_HUST,HUST_8-3,1350,0.0004522194302685832,0.019321924182161263,0.021265451565122787,0.021789098466613352,0.0004522194302685832,0.019321924182161263,0.021265451565122787,0.021789098466613352
test_HUST,HUST_8-3,1400,0.0011664179330320148,0.03302175417750452,0.03415286127152475,0.03764659962879703,0.0011664179330320148,0.03302175417750452,0.03415286127152475,0.03764659962879703
test_HUST,HUST_8-3,1450,9.75502958401876e-05,0.008354930284471714,0.009876755329569909,0.00960716166343608,9.75502958401876e-05,0.008354930284471714,0.009876755329569909,0.00960716166343608
test_HUST,HUST_8-3,150,0.009519543154738276,0.09753905047404957,0.09756814620939704,0.09889834848828084,0.009519543154738276,0.09753905047404957,0.09756814620939704,0.09889834848828084
test_HUST,HUST_8-3,1500,0.00044214704214683034,0.018910294147665832,0.02102729279167507,0.02192331889396244,0.00044214704214683034,0.018910294147665832,0.02102729279167507,0.02192331889396244
test_HUST,HUST_8-3,1550,0.0002610970301278759,0.013581894251878578,0.016158497149421906,0.015880755723448613,0.0002610970301278759,0.013581894251878578,0.016158497149421906,0.015880755723448613
test_HUST,HUST_8-3,1600,0.00046763067029611914,0.01868513605577384,0.021624769832211375,0.02246854876849498,0.00046763067029611914,0.01868513605577384,0.021624769832211375,0.02246854876849498
test_HUST,HUST_8-3,1650,0.0011345015072710255,0.032197302212797416,0.03368236196098821,0.03870987952680475,0.0011345015072710255,0.032197302212797416,0.03368236196098821,0.03870987952680475
test_HUST,HUST_8-3,1700,0.0014437365423420991,0.036393259019689754,0.03799653329373746,0.04432657135750709,0.0014437365423420991,0.036393259019689754,0.03799653329373746,0.04432657135750709
test_HUST,HUST_8-3,1750,0.010038992828661292,0.09937470103596553,0.10019477445785929,0.12355991357637044,0.010038992828661292,0.09937470103596553,0.10019477445785929,0.12355991357637044
test_HUST,HUST_8-3,1800,0.008590927201857584,0.09172398112881863,0.09268725479728906,0.11575318128906713,0.008590927201857584,0.09172398112881863,0.09268725479728906,0.11575318128906713
test_HUST,HUST_8-3,1850,0.0029456954300778582,0.05268442304185468,0.054274261211718564,0.06763103425290795,0.0029456954300778582,0.05268442304185468,0.054274261211718564,0.06763103425290795
test_HUST,HUST_8-3,200,0.015410843480031043,0.12412090044119452,0.1241404183980022,0.1261807013496936,0.015410843480031043,0.12412090044119452,0.1241404183980022,0.1261807013496936
test_HUST,HUST_8-3,250,0.008728721692343434,0.09338921940785591,0.09342762809974058,0.09518704269325165,0.008728721692343434,0.09338921940785591,0.09342762809974058,0.09518704269325165
test_HUST,HUST_8-3,300,0.016451684671646177,0.12824163439829017,0.12826412074951504,0.1310642130041647,0.016451684671646177,0.12824163439829017,0.12826412074951504,0.1310642130041647
test_HUST,HUST_8-3,350,0.007579619231565324,0.08697347290433513,0.08706100867532678,0.0891257762428805,0.007579619231565324,0.08697347290433513,0.08706100867532678,0.0891257762428805
test_HUST,HUST_8-3,400,0.007795398846102237,0.08818110210148042,0.08829155591619302,0.09061498699108547,0.007795398846102237,0.08818110210148042,0.08829155591619302,0.09061498699108547
test_HUST,HUST_8-3,450,0.008236368063993041,0.09059137804461066,0.09075443826057787,0.09336089707227274,0.008236368063993041,0.09059137804461066,0.09075443826057787,0.09336089707227274
test_HUST,HUST_8-3,50,0.017884799516433833,0.13371991641214565,0.1337340626633089,0.13485075488848566,0.017884799516433833,0.13371991641214565,0.1337340626633089,0.13485075488848566
test_HUST,HUST_8-3,500,0.01107729611619884,0.10515364287163759,0.10524873451115144,0.10870624904150616,0.01107729611619884,0.10515364287163759,0.10524873451115144,0.10870624904150616
test_HUST,HUST_8-3,550,0.013263992810699668,0.11511917878843078,0.11516940917925934,0.11940085590109134,0.013263992810699668,0.11511917878843078,0.11516940917925934,0.11940085590109134
test_HUST,HUST_8-3,600,0.008682085334139977,0.09310656104947813,0.09317770835419799,0.09689768965010577,0.008682085334139977,0.09310656104947813,0.09317770835419799,0.09689768965010577
test_HUST,HUST_8-3,650,0.012771299236061066,0.11296378901181375,0.11301017315295586,0.11799508870433857,0.012771299236061066,0.11296378901181375,0.11301017315295586,0.11799508870433857
test_HUST,HUST_8-3,700,0.01170725481140181,0.10814559660626676,0.10820006844453385,0.11339696094362126,0.01170725481140181,0.10814559660626676,0.10820006844453385,0.11339696094362126
test_HUST,HUST_8-3,750,0.0032787116544548424,0.05706877961391703,0.05726003540389093,0.060068368141406425,0.0032787116544548424,0.05706877961391703,0.05726003540389093,0.060068368141406425
test_HUST,HUST_8-3,800,0.007738984045181179,0.08787535794361595,0.08797149564024236,0.09291095070562332,0.007738984045181179,0.08787535794361595,0.08797149564024236,0.09291095070562332
test_HUST,HUST_8-3,850,0.011519828342304923,0.10725169081226026,0.10733046325393794,0.11392277630242184,0.011519828342304923,0.10725169081226026,0.10733046325393794,0.11392277630242184
test_HUST,HUST_8-3,900,0.002316336907921731,0.04790417860927351,0.04812833788862577,0.05111580602697268,0.002316336907921731,0.04790417860927351,0.04812833788862577,0.05111580602697268
test_HUST,HUST_8-3,950,0.0019659781463589616,0.04403519456835399,0.04433935211929648,0.0472261079846564,0.0019659781463589616,0.04403519456835399,0.04433935211929648,0.0472261079846564
test_HUST,HUST_8-4,0,0.002920408266324188,0.05364758289195113,0.05404080186603626,0.0541567775047802,0.002920408266324188,0.05364758289195113,0.05404080186603626,0.0541567775047802
test_HUST,HUST_8-4,100,0.0023703998219312557,0.048377357489428036,0.04868675201665496,0.049115721295731024,0.0023703998219312557,0.048377357489428036,0.04868675201665496,0.049115721295731024
test_HUST,HUST_8-4,1000,0.0030966947812496215,0.055302916428889966,0.05564795397181842,0.05982902467185532,0.0030966947812496215,0.055302916428889966,0.05564795397181842,0.05982902467185532
test_HUST,HUST_8-4,1050,0.0017973463187366462,0.04189049279917288,0.04239512140254638,0.04561392397068003,0.0017973463187366462,0.04189049279917288,0.04239512140254638,0.04561392397068003
test_HUST,HUST_8-4,1100,0.0004536481962975964,0.020505019357775264,0.021299018669825996,0.022473049908633958,0.0004536481962975964,0.020505019357775264,0.021299018669825996,0.022473049908633958
test_HUST,HUST_8-4,1150,0.0004247698573070863,0.019543255042833173,0.020609945592045757,0.02157664661212556,0.0004247698573070863,0.019543255042833173,0.020609945592045757,0.02157664661212556
test_HUST,HUST_8-4,1200,0.0004395964514725431,0.019793572825167284,0.020966555546215574,0.022046743298765974,0.0004395964514725431,0.019793572825167284,0.020966555546215574,0.022046743298765974
test_HUST,HUST_8-4,1250,0.0003279475438278479,0.016085394427822617,0.01810932201458265,0.018061514638738743,0.0003279475438278479,0.016085394427822617,0.01810932201458265,0.018061514638738743
test_HUST,HUST_8-4,1300,9.588617527223376e-05,0.008154585156998783,0.009792148654520813,0.009289292355746985,9.588617527223376e-05,0.008154585156998783,0.009792148654520813,0.009289292355746985
test_HUST,HUST_8-4,1350,0.00013751820844180903,0.00942460042419025,0.011726815784423708,0.010987513121231838,0.00013751820844180903,0.00942460042419025,0.011726815784423708,0.010987513121231838
test_HUST,HUST_8-4,1400,0.0008624251499711396,0.027234437324567918,0.029367075952010265,0.03214557917080339,0.0008624251499711396,0.027234437324567918,0.029367075952010265,0.03214557917080339
test_HUST,HUST_8-4,1450,0.0007501343635017261,0.02455220650028579,0.027388580896091096,0.02946857183978424,0.0007501343635017261,0.02455220650028579,0.027388580896091096,0.02946857183978424
test_HUST,HUST_8-4,150,0.002865796499040007,0.053239869236550635,0.05353313459008362,0.05417515621721982,0.002865796499040007,0.053239869236550635,0.05353313459008362,0.05417515621721982
test_HUST,HUST_8-4,1500,0.00039685065024426216,0.016308615971642,0.019921110667938727,0.01996697689921869,0.00039685065024426216,0.016308615971642,0.019921110667938727,0.01996697689921869
test_HUST,HUST_8-4,1550,0.0008978701626874217,0.02657653756850652,0.02996448168561275,0.03297362672018512,0.0008978701626874217,0.02657653756850652,0.02996448168561275,0.03297362672018512
test_HUST,HUST_8-4,1600,0.005310834455750078,0.07135803209209507,0.07287547225061446,0.08951762396093396,0.005310834455750078,0.07135803209209507,0.07287547225061446,0.08951762396093396
test_HUST,HUST_8-4,1650,0.004808020968497203,0.06791331954012671,0.06933989449441932,0.08667130429356616,0.004808020968497203,0.06791331954012671,0.06933989449441932,0.08667130429356616
test_HUST,HUST_8-4,200,0.0016867934105324561,0.04084360483423206,0.04107059057929964,0.041646990157206146,0.0016867934105324561,0.04084360483423206,0.04107059057929964,0.041646990157206146
test_HUST,HUST_8-4,250,0.002297293495564492,0.047700241316321536,0.04793008966781193,0.048744192806373106,0.002297293495564492,0.047700241316321536,0.04793008966781193,0.048744192806373106
test_HUST,HUST_8-4,300,0.004121485640923137,0.064042850969428,0.06419879781524836,0.06560322387478411,0.004121485640923137,0.064042850969428,0.06419879781524836,0.06560322387478411
test_HUST,HUST_8-4,350,0.003228831209241965,0.05641727782526722,0.05682280536230119,0.05793882610924819,0.003228831209241965,0.05641727782526722,0.05682280536230119,0.05793882610924819
test_HUST,HUST_8-4,400,0.001771459106563849,0.04185889183112874,0.042088705213677566,0.04309670838655995,0.001771459106563849,0.04185889183112874,0.042088705213677566,0.04309670838655995
test_HUST,HUST_8-4,450,0.0011198758410150137,0.03312992109949584,0.03346454603031414,0.03419828120326964,0.0011198758410150137,0.03312992109949584,0.03346454603031414,0.03419828120326964
test_HUST,HUST_8-4,50,0.0025395182157095654,0.049647137839467524,0.05039363269014812,0.05027308350768423,0.0025395182157095654,0.049647137839467524,0.05039363269014812,0.05027308350768423
test_HUST,HUST_8-4,500,0.004343759994733432,0.06572208381084015,0.06590720745664644,0.06803938979435772,0.004343759994733432,0.06572208381084015,0.06590720745664644,0.06803938979435772
test_HUST,HUST_8-4,550,0.0014559037975244514,0.03793626616492266,0.038156307440899616,0.03939339566556958,0.0014559037975244514,0.03793626616492266,0.038156307440899616,0.03939339566556958
test_HUST,HUST_8-4,600,0.0017891151848372544,0.04179532711906844,0.04229793357644383,0.043537720021856005,0.0017891151848372544,0.04179532711906844,0.04229793357644383,0.043537720021856005
test_HUST,HUST_8-4,650,0.0005650117481730142,0.023054459416741464,0.023769975771401497,0.024091470381460107,0.0005650117481730142,0.023054459416741464,0.023769975771401497,0.024091470381460107
test_HUST,HUST_8-4,700,0.003425774069170424,0.05834617762739039,0.0585301124992121,0.061215487671973996,0.003425774069170424,0.05834617762739039,0.0585301124992121,0.061215487671973996
test_HUST,HUST_8-4,750,0.0019215671363188947,0.04318772379608591,0.04383568336776438,0.04549871836867475,0.0019215671363188947,0.04318772379608591,0.04383568336776438,0.04549871836867475
test_HUST,HUST_8-4,800,0.003195786162836937,0.05626317527923723,0.05653128481502023,0.05955114340454828,0.003195786162836937,0.05626317527923723,0.05653128481502023,0.05955114340454828
test_HUST,HUST_8-4,850,0.0016288479426740943,0.03966057839088375,0.04035898837525656,0.042174573202862414,0.0016288479426740943,0.03966057839088375,0.04035898837525656,0.042174573202862414
test_HUST,HUST_8-4,900,0.0017234729487084744,0.0405046824616465,0.04151473170705159,0.0433007308706006,0.0017234729487084744,0.0405046824616465,0.04151473170705159,0.0433007308706006
test_HUST,HUST_8-4,950,0.0018941966883770217,0.04286928036998915,0.043522369976565174,0.04609161070409914,0.0018941966883770217,0.04286928036998915,0.043522369976565174,0.04609161070409914
test_HUST,HUST_8-5,0,0.0022178173398778207,0.04685519295689524,0.04709370807101328,0.04732622584257959,0.0022178173398778207,0.04685519295689524,0.04709370807101328,0.04732622584257959
test_HUST,HUST_8-5,100,0.0031033366283289123,0.05554492299741575,0.05570759937682571,0.056473042174505925,0.0031033366283289123,0.05554492299741575,0.05570759937682571,0.056473042174505925
test_HUST,HUST_8-5,1000,0.0007605042725783374,0.022467018840371812,0.027577241932041308,0.027070959609687962,0.0007605042725783374,0.022467018840371812,0.027577241932041308,0.027070959609687962
test_HUST,HUST_8-5,1050,0.000831748592937649,0.02344815674915928,0.028840051888608817,0.02788672640603105,0.000831748592937649,0.02344815674915928,0.028840051888608817,0.02788672640603105
test_HUST,HUST_8-5,1100,0.000908153482619144,0.025975850129465558,0.030135584988832453,0.03266644807626044,0.000908153482619144,0.025975850129465558,0.030135584988832453,0.03266644807626044
test_HUST,HUST_8-5,150,0.0023881117816366027,0.048701819862028095,0.04886831060755633,0.04964267435652433,0.0023881117816366027,0.048701819862028095,0.04886831060755633,0.04964267435652433
test_HUST,HUST_8-5,200,0.00491912242440307,0.06978439671808248,0.0701364557445204,0.0713249333355051,0.00491912242440307,0.06978439671808248,0.0701364557445204,0.0713249333355051
test_HUST,HUST_8-5,250,0.004125786308352528,0.06402480895723445,0.06423228400385998,0.06562946242807233,0.004125786308352528,0.06402480895723445,0.06423228400385998,0.06562946242807233
test_HUST,HUST_8-5,300,0.005464662660878861,0.0737804611278344,0.07392335666674546,0.07587648206623507,0.005464662660878861,0.0737804611278344,0.07392335666674546,0.07587648206623507
test_HUST,HUST_8-5,350,0.002591891993251538,0.050743632983367364,0.050910627507933334,0.05237733161384231,0.002591891993251538,0.050743632983367364,0.050910627507933334,0.05237733161384231
test_HUST,HUST_8-5,400,0.004497978663573829,0.06686664898607723,0.06706697148055688,0.06930399501935976,0.004497978663573829,0.06686664898607723,0.06706697148055688,0.06930399501935976
test_HUST,HUST_8-5,450,0.0070721757107060105,0.08376202643583848,0.08409622887327356,0.08723844530917972,0.0070721757107060105,0.08376202643583848,0.08409622887327356,0.08723844530917972
test_HUST,HUST_8-5,50,0.004417924096654126,0.06631705977773684,0.06646746645280024,0.06722560770865908,0.004417924096654126,0.06631705977773684,0.06646746645280024,0.06722560770865908
test_HUST,HUST_8-5,500,0.005714751522406291,0.07541068596569132,0.07559597557017364,0.0789618902176264,0.005714751522406291,0.07541068596569132,0.07559597557017364,0.0789618902176264
test_HUST,HUST_8-5,550,0.002824320386718272,0.05272856472935881,0.05314433541515287,0.05554390346744653,0.002824320386718272,0.05272856472935881,0.05314433541515287,0.05554390346744653
test_HUST,HUST_8-5,600,0.0031777939226795824,0.05593859815196365,0.05637192495098586,0.05935286198447373,0.0031777939226795824,0.05593859815196365,0.05637192495098586,0.05935286198447373
test_HUST,HUST_8-5,650,0.001403147764863292,0.03674502314851229,0.03745861402752766,0.039281429443346304,0.001403147764863292,0.03674502314851229,0.03745861402752766,0.039281429443346304
test_HUST,HUST_8-5,700,0.003386616230609711,0.05782783263106484,0.05819464090970672,0.06248049709893642,0.003386616230609711,0.05782783263106484,0.05819464090970672,0.06248049709893642
test_HUST,HUST_8-5,750,0.0018407842314037283,0.042161652718954216,0.04290436144966766,0.04600215533847885,0.0018407842314037283,0.042161652718954216,0.04290436144966766,0.04600215533847885
test_HUST,HUST_8-5,800,0.0007680454903693126,0.02580263127119661,0.02771363365510399,0.028412917230811095,0.0007680454903693126,0.02580263127119661,0.02771363365510399,0.028412917230811095
test_HUST,HUST_8-5,850,0.0001838443661577767,0.011536261321352216,0.013558922013116556,0.013005846513492847,0.0001838443661577767,0.011536261321352216,0.013558922013116556,0.013005846513492847
test_HUST,HUST_8-5,900,0.0002642145880404231,0.013623502065493136,0.016254678958392967,0.01538200478971913,0.0002642145880404231,0.013623502065493136,0.016254678958392967,0.01538200478971913
test_HUST,HUST_8-5,950,0.00028528331450483396,0.014412513506702997,0.01689033198326291,0.016753965389007985,0.00028528331450483396,0.014412513506702997,0.01689033198326291,0.016753965389007985
test_HUST,HUST_8-6,0,0.0033597602306267333,0.05785369210807414,0.057963438740526195,0.05854008442855582,0.0033597602306267333,0.05785369210807414,0.057963438740526195,0.05854008442855582
test_HUST,HUST_8-6,100,0.0032050704965969658,0.056429396632906276,0.056613342036987764,0.057461991400228174,0.0032050704965969658,0.056429396632906276,0.056613342036987764,0.057461991400228174
test_HUST,HUST_8-6,1000,0.004203042162061767,0.06472968036469459,0.0648308735253642,0.06975458570006757,0.004203042162061767,0.06472968036469459,0.0648308735253642,0.06975458570006757
test_HUST,HUST_8-6,1050,0.004557898222616736,0.06739066281367295,0.06751220795246395,0.07293438445336721,0.004557898222616736,0.06739066281367295,0.06751220795246395,0.07293438445336721
test_HUST,HUST_8-6,1100,0.0049148818196235065,0.07000158849758378,0.070106218123812,0.07609887185564666,0.0049148818196235065,0.07000158849758378,0.070106218123812,0.07609887185564666
test_HUST,HUST_8-6,1150,0.0007176487579462257,0.026303962980794432,0.026788967093679176,0.028709651939687858,0.0007176487579462257,0.026303962980794432,0.026788967093679176,0.028709651939687858
test_HUST,HUST_8-6,1200,0.0017657198878024427,0.041569198076790936,0.042020469866512,0.04560601159829069,0.0017657198878024427,0.041569198076790936,0.042020469866512,0.04560601159829069
test_HUST,HUST_8-6,1250,0.00039748252791111944,0.018579056324501776,0.01993696385890087,0.02046730299706237,0.00039748252791111944,0.018579056324501776,0.01993696385890087,0.02046730299706237
test_HUST,HUST_8-6,1300,0.0027378344885822426,0.0521072811493224,0.052324320240039836,0.05781061527609259,0.0027378344885822426,0.0521072811493224,0.052324320240039836,0.05781061527609259
test_HUST,HUST_8-6,1350,0.0007724833610743543,0.026994003203586275,0.02779358489066055,0.030105178005970113,0.0007724833610743543,0.026994003203586275,0.02779358489066055,0.030105178005970113
test_HUST,HUST_8-6,1400,4.94241885346349e-05,0.005998536034423081,0.007030233889042021,0.006758852168550485,4.94241885346349e-05,0.005998536034423081,0.007030233889042021,0.006758852168550485
test_HUST,HUST_8-6,1450,0.00017101712185971303,0.011138389220110696,0.013077351484903701,0.012559070901084483,0.00017101712185971303,0.011138389220110696,0.013077351484903701,0.012559070901084483
test_HUST,HUST_8-6,150,0.00624403720621344,0.07889804583305024,0.07901922048598961,0.08056203290718866,0.00624403720621344,0.07889804583305024,0.07901922048598961,0.08056203290718866
test_HUST,HUST_8-6,1500,7.285227038920078e-05,0.007385196864139385,0.008535354145505667,0.008433266209556999,7.285227038920078e-05,0.007385196864139385,0.008535354145505667,0.008433266209556999
test_HUST,HUST_8-6,1550,0.0006447947740256192,0.023894486881254774,0.025392809494532487,0.027473000317527932,0.0006447947740256192,0.023894486881254774,0.025392809494532487,0.027473000317527932
test_HUST,HUST_8-6,1600,0.0013471559285990647,0.03580935610379282,0.036703622826623865,0.041654855591215,0.0013471559285990647,0.03580935610379282,0.036703622826623865,0.041654855591215
test_HUST,HUST_8-6,1650,0.00024394678819701743,0.012924925229941231,0.015618795990633127,0.015110675814104304,0.00024394678819701743,0.012924925229941231,0.015618795990633127,0.015110675814104304
test_HUST,HUST_8-6,1700,0.00011123051390781046,0.008753777090442401,0.010546587785052115,0.01037919477415975,0.00011123051390781046,0.008753777090442401,0.010546587785052115,0.01037919477415975
test_HUST,HUST_8-6,1750,0.00010776125370163458,0.008637246831968703,0.010380811803593907,0.010506836785990825,0.00010776125370163458,0.008637246831968703,0.010380811803593907,0.010506836785990825
test_HUST,HUST_8-6,1800,0.002794586004774577,0.05150496912658914,0.05286384402192652,0.06324410218937192,0.002794586004774577,0.05150496912658914,0.05286384402192652,0.06324410218937192
test_HUST,HUST_8-6,1850,0.0028045336774143548,0.05132416715727667,0.05295784811918206,0.06385818701697668,0.0028045336774143548,0.05132416715727667,0.05295784811918206,0.06385818701697668
test_HUST,HUST_8-6,1900,0.002061103497206962,0.043286786833741965,0.04539937771827894,0.054613148296565946,0.002061103497206962,0.043286786833741965,0.04539937771827894,0.054613148296565946
