dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-6,100,0.0021713055446624025,0.04653506613134988,0.04659726971253147,0.047387403862557506,0.0021713055446624025,0.04653506613134988,0.04659726971253147,0.047387403862557506
test_HUST,HUST_8-6,1000,0.0016850908882287553,0.04092787737187385,0.041049858565271026,0.044096539764523185,0.0016850908882287553,0.04092787737187385,0.041049858565271026,0.044096539764523185
test_HUST,HUST_8-6,1050,0.0019916922484070607,0.04454407044697754,0.04462837940601317,0.04820158244129086,0.0019916922484070607,0.04454407044697754,0.04462837940601317,0.04820158244129086
test_HUST,HUST_8-6,1100,0.0033754041799050295,0.05803739610714189,0.058098228715727895,0.06309010789424374,0.0033754041799050295,0.05803739610714189,0.058098228715727895,0.06309010789424374
test_HUST,HUST_8-6,1150,0.003307807323356074,0.05731807253270102,0.057513540347956964,0.06259123104837933,0.003307807323356074,0.05731807253270102,0.057513540347956964,0.06259123104837933
test_HUST,HUST_8-6,1200,0.0010463436832774003,0.032136604492730265,0.03234723609950934,0.03525663144536343,0.0010463436832774003,0.032136604492730265,0.03234723609950934,0.03525663144536343
test_HUST,HUST_8-6,1250,0.001524422622462911,0.03869710391952588,0.039043855117840386,0.042675071463902106,0.001524422622462911,0.03869710391952588,0.039043855117840386,0.042675071463902106
test_HUST,HUST_8-6,1300,0.0011785654027157777,0.0340180335053748,0.034330240353306264,0.03772737524445174,0.0011785654027157777,0.0340180335053748,0.034330240353306264,0.03772737524445174
test_HUST,HUST_8-6,1350,0.0005374335156567878,0.02247015580244416,0.023182612356177374,0.025052329173807647,0.0005374335156567878,0.02247015580244416,0.023182612356177374,0.025052329173807647
test_HUST,HUST_8-6,1400,0.0017590114674197188,0.04144579337514074,0.041940570661588746,0.046561497009558535,0.0017590114674197188,0.04144579337514074,0.041940570661588746,0.046561497009558535
test_HUST,HUST_8-6,1450,0.00033914659202963194,0.017077726809651982,0.018415933102333748,0.019286102366133994,0.00033914659202963194,0.017077726809651982,0.018415933102333748,0.019286102366133994
test_HUST,HUST_8-6,150,0.002951611168741834,0.05430230897182129,0.05432873244188414,0.055447636767156944,0.002951611168741834,0.05430230897182129,0.05432873244188414,0.055447636767156944
test_HUST,HUST_8-6,1500,0.0015923848139162955,0.03925022265196094,0.039904696639822934,0.04479516711875649,0.0015923848139162955,0.03925022265196094,0.039904696639822934,0.04479516711875649
test_HUST,HUST_8-6,1550,0.0004470514960262452,0.019511783874987226,0.02114359231602438,0.022416342329508922,0.0004470514960262452,0.019511783874987226,0.02114359231602438,0.022416342329508922
test_HUST,HUST_8-6,1600,0.00024854570651845065,0.013192083530195417,0.01576533242651263,0.015264089367260878,0.00024854570651845065,0.013192083530195417,0.01576533242651263,0.015264089367260878
test_HUST,HUST_8-6,1650,0.00012358210886115345,0.009341611309034896,0.011116749023934716,0.010950105351986688,0.00012358210886115345,0.009341611309034896,0.011116749023934716,0.010950105351986688
test_HUST,HUST_8-6,1700,0.0034045734904991805,0.05725484672154822,0.05834872312655334,0.06852731095824377,0.0034045734904991805,0.05725484672154822,0.05834872312655334,0.06852731095824377
test_HUST,HUST_8-6,1750,0.00010666850890670454,0.008600378787434028,0.010328044776563692,0.010321659044427462,0.00010666850890670454,0.008600378787434028,0.010328044776563692,0.010321659044427462
test_HUST,HUST_8-6,1800,0.0014142638238030581,0.035870551592714635,0.03760669918781836,0.04410004176574049,0.0014142638238030581,0.035870551592714635,0.03760669918781836,0.04410004176574049
test_HUST,HUST_8-6,1850,0.008874959863980821,0.09354314615832189,0.0942070053869712,0.1161630496151157,0.008874959863980821,0.09354314615832189,0.0942070053869712,0.1161630496151157
test_HUST,HUST_8-6,1900,0.0016440354896650163,0.03786021814677983,0.04054670750708393,0.047810478906612296,0.0016440354896650163,0.03786021814677983,0.04054670750708393,0.047810478906612296
test_HUST,HUST_8-6,1950,0.004664457265664326,0.06732481435725976,0.06829683203241806,0.0858705825228995,0.004664457265664326,0.06732481435725976,0.06829683203241806,0.0858705825228995
test_HUST,HUST_8-6,200,0.004482239285608908,0.06678476460644897,0.06694952789683366,0.06838461059901985,0.004482239285608908,0.06678476460644897,0.06694952789683366,0.06838461059901985
test_HUST,HUST_8-6,2000,0.00739549547562111,0.08534945519655032,0.08599706666870162,0.11021884273617731,0.00739549547562111,0.08534945519655032,0.08599706666870162,0.11021884273617731
test_HUST,HUST_8-6,2050,0.004405351817026921,0.06567100686169831,0.06637282438639266,0.08595831379236671,0.004405351817026921,0.06567100686169831,0.06637282438639266,0.08595831379236671
test_HUST,HUST_8-6,2100,0.006331300417470147,0.0789938475839568,0.07956946912899537,0.10471925846779964,0.006331300417470147,0.0789938475839568,0.07956946912899537,0.10471925846779964
test_HUST,HUST_8-6,2150,0.007868952947196126,0.08822789504606358,0.08870711892061496,0.11846371649647824,0.007868952947196126,0.08822789504606358,0.08870711892061496,0.11846371649647824
test_HUST,HUST_8-6,250,0.00750240843740738,0.08656104330492745,0.08661644438215747,0.08886838133537431,0.00750240843740738,0.08656104330492745,0.08661644438215747,0.08886838133537431
test_HUST,HUST_8-6,300,0.003989161087187453,0.06312782007831365,0.06315980594640434,0.06498682376498066,0.003989161087187453,0.06312782007831365,0.06315980594640434,0.06498682376498066
test_HUST,HUST_8-6,350,0.008537538380903778,0.09232807392382907,0.09239880075468392,0.09532442410097205,0.008537538380903778,0.09232807392382907,0.09239880075468392,0.09532442410097205
test_HUST,HUST_8-6,400,0.0070949354296341305,0.08415072553218017,0.0842314396744715,0.08712288839478355,0.0070949354296341305,0.08415072553218017,0.0842314396744715,0.08712288839478355
test_HUST,HUST_8-6,450,0.004398916858974763,0.0662502715744139,0.06632433082191454,0.06878139169395067,0.004398916858974763,0.0662502715744139,0.06632433082191454,0.06878139169395067
test_HUST,HUST_8-6,50,0.0038507234252225884,0.0620214450202369,0.0620541974827053,0.06297949581653219,0.0038507234252225884,0.0620214450202369,0.0620541974827053,0.06297949581653219
test_HUST,HUST_8-6,500,0.0033822057491363212,0.05812899704242049,0.05815673434036957,0.060520894785060265,0.0033822057491363212,0.05812899704242049,0.05815673434036957,0.060520894785060265
test_HUST,HUST_8-6,550,0.0038434017728850214,0.06183752065834405,0.06199517540006659,0.06456466410400491,0.0038434017728850214,0.06183752065834405,0.06199517540006659,0.06456466410400491
test_HUST,HUST_8-6,600,0.0038409353649476786,0.061923779425114366,0.06197528027324829,0.06483929726707588,0.0038409353649476786,0.061923779425114366,0.06197528027324829,0.06483929726707588
test_HUST,HUST_8-6,650,0.0038455039637769993,0.061914627625146476,0.062012127554027685,0.06502125329246874,0.0038455039637769993,0.061914627625146476,0.062012127554027685,0.06502125329246874
test_HUST,HUST_8-6,700,0.004049993551983554,0.06350652790053958,0.0636395596463674,0.06690203438130288,0.004049993551983554,0.06350652790053958,0.0636395596463674,0.06690203438130288
test_HUST,HUST_8-6,750,0.004201089435235338,0.0647388257229998,0.06481581161441503,0.06842286805315609,0.004201089435235338,0.0647388257229998,0.06481581161441503,0.06842286805315609
test_HUST,HUST_8-6,800,0.004686736821884182,0.06837732986265911,0.06845974599634577,0.0725246989421827,0.004686736821884182,0.06837732986265911,0.06845974599634577,0.0725246989421827
test_HUST,HUST_8-6,850,0.007047426543418607,0.08390900721032224,0.08394895200905493,0.08933784052418112,0.007047426543418607,0.08390900721032224,0.08394895200905493,0.08933784052418112
test_HUST,HUST_8-6,900,0.006764914335707648,0.08219556122769985,0.08224909930028199,0.08785237673012494,0.006764914335707648,0.08219556122769985,0.08224909930028199,0.08785237673012494
test_HUST,HUST_8-6,950,0.0020128442221670592,0.044703876061397196,0.044864732498556804,0.04796532974374291,0.0020128442221670592,0.044703876061397196,0.044864732498556804,0.04796532974374291
test_HUST,HUST_8-7,0,0.0038358552796698684,0.0616217048598698,0.061934281941989675,0.06216274385472814,0.0038358552796698684,0.0616217048598698,0.061934281941989675,0.06216274385472814
test_HUST,HUST_8-7,100,0.005185434817021644,0.07192780960128779,0.07200996331773572,0.072893082846719,0.005185434817021644,0.07192780960128779,0.07200996331773572,0.072893082846719
test_HUST,HUST_8-7,1000,0.0017205136102437946,0.04113616812133254,0.04147907436580275,0.044207370692947466,0.0017205136102437946,0.04113616812133254,0.04147907436580275,0.044207370692947466
test_HUST,HUST_8-7,1050,0.002029918386066884,0.0448151798837371,0.04505461559115652,0.04846050838450441,0.002029918386066884,0.0448151798837371,0.04505461559115652,0.04846050838450441
test_HUST,HUST_8-7,1100,0.0032203510294217274,0.056440690689972726,0.05674813679251264,0.061422407673807695,0.0032203510294217274,0.056440690689972726,0.05674813679251264,0.061422407673807695
test_HUST,HUST_8-7,1150,0.0005785483877764816,0.022929593812743718,0.024053032818679678,0.025080818445007112,0.0005785483877764816,0.022929593812743718,0.024053032818679678,0.025080818445007112
test_HUST,HUST_8-7,1200,0.002646525771736055,0.051082848662023624,0.05144439494965467,0.056393072995422226,0.002646525771736055,0.051082848662023624,0.05144439494965467,0.056393072995422226
test_HUST,HUST_8-7,1250,0.0035153611685569065,0.05893726090407739,0.059290481264338765,0.06561880430096374,0.0035153611685569065,0.05893726090407739,0.059290481264338765,0.06561880430096374
test_HUST,HUST_8-7,1300,0.0006993819417139652,0.025151332258199783,0.026445830327557596,0.02819930888250842,0.0006993819417139652,0.025151332258199783,0.026445830327557596,0.02819930888250842
test_HUST,HUST_8-7,1350,0.0011654848254789507,0.03264818186295369,0.03413919778610726,0.03699435790810537,0.0011654848254789507,0.03264818186295369,0.03413919778610726,0.03699435790810537
test_HUST,HUST_8-7,1400,0.0003708584099387215,0.016522367529740588,0.019257684438652573,0.01885365421584205,0.0003708584099387215,0.016522367529740588,0.019257684438652573,0.01885365421584205
test_HUST,HUST_8-7,1450,0.00024314145698976764,0.012832270515743014,0.015592993843061943,0.014818095087185845,0.00024314145698976764,0.012832270515743014,0.015592993843061943,0.014818095087185845
test_HUST,HUST_8-7,150,0.0045273904665224,0.06710157166118806,0.06728588608707178,0.06813566319952523,0.0045273904665224,0.06710157166118806,0.06728588608707178,0.06813566319952523
test_HUST,HUST_8-7,1500,0.00022313075059811818,0.01219973252293698,0.01493756173537429,0.014544942077763435,0.00022313075059811818,0.01219973252293698,0.01493756173537429,0.014544942077763435
test_HUST,HUST_8-7,1550,0.0005332068970391274,0.019607301382612095,0.023091273179258163,0.02370513887010558,0.0005332068970391274,0.019607301382612095,0.023091273179258163,0.02370513887010558
test_HUST,HUST_8-7,1600,0.0015606981317470648,0.037677240131343645,0.03950567214650404,0.04597236617313464,0.0015606981317470648,0.037677240131343645,0.03950567214650404,0.04597236617313464
test_HUST,HUST_8-7,1650,0.0008113143440849313,0.02603454306951114,0.02848358025398021,0.0322841722036892,0.0008113143440849313,0.02603454306951114,0.02848358025398021,0.0322841722036892
test_HUST,HUST_8-7,1700,0.006794644233354845,0.08148550190961529,0.08242963201030831,0.10199998927769524,0.006794644233354845,0.08148550190961529,0.08242963201030831,0.10199998927769524
test_HUST,HUST_8-7,1750,0.003435226428989236,0.05745420366409162,0.05861080471200883,0.07298959395991661,0.003435226428989236,0.05745420366409162,0.05861080471200883,0.07298959395991661
test_HUST,HUST_8-7,1800,0.004257666771724454,0.06420703658700772,0.06525079901215351,0.0826758281320155,0.004257666771724454,0.06420703658700772,0.06525079901215351,0.0826758281320155
test_HUST,HUST_8-7,200,0.005937804002627227,0.07687327608026637,0.07705714764139163,0.07820997043054423,0.005937804002627227,0.07687327608026637,0.07705714764139163,0.07820997043054423
test_HUST,HUST_8-7,250,0.004550265032694412,0.0673430997660754,0.067455652340589,0.06865165398562618,0.004550265032694412,0.0673430997660754,0.067455652340589,0.06865165398562618
test_HUST,HUST_8-7,300,0.004486890409773627,0.06685523519927869,0.06698425493930366,0.06830365130812605,0.004486890409773627,0.06685523519927869,0.06698425493930366,0.06830365130812605
test_HUST,HUST_8-7,350,0.0054626763695189975,0.0734716701053765,0.07390992064343593,0.07522851065272616,0.0054626763695189975,0.0734716701053765,0.07390992064343593,0.07522851065272616
test_HUST,HUST_8-7,400,0.0015860549368778647,0.0396175247605619,0.039825305232701794,0.04066608219738189,0.0015860549368778647,0.0396175247605619,0.039825305232701794,0.04066608219738189
test_HUST,HUST_8-7,450,0.0035921008519346088,0.05988124533447507,0.059934137617342995,0.06163433022177066,0.0035921008519346088,0.05988124533447507,0.059934137617342995,0.06163433022177066
test_HUST,HUST_8-7,50,0.0027390345624001013,0.05219042971820349,0.05233578663209431,0.0527786360504942,0.0027390345624001013,0.05219042971820349,0.05233578663209431,0.0527786360504942
test_HUST,HUST_8-7,500,0.00532965502462891,0.07291663687343507,0.07300448633220365,0.0752546234387215,0.00532965502462891,0.07291663687343507,0.07300448633220365,0.0752546234387215
test_HUST,HUST_8-7,550,0.0041913395603610125,0.06470549996841299,0.06474055576191026,0.06696604958242863,0.0041913395603610125,0.06470549996841299,0.06474055576191026,0.06696604958242863
test_HUST,HUST_8-7,600,0.0026948973259565277,0.051873454127437865,0.05191240050273661,0.05384070039969417,0.0026948973259565277,0.051873454127437865,0.05191240050273661,0.05384070039969417
test_HUST,HUST_8-7,650,0.008338274269761421,0.09126569006856261,0.09131415153064404,0.09501306393571973,0.008338274269761421,0.09126569006856261,0.09131415153064404,0.09501306393571973
test_HUST,HUST_8-7,700,0.003569432837841696,0.0597106761728034,0.05974473062824617,0.062369228834680594,0.003569432837841696,0.0597106761728034,0.05974473062824617,0.062369228834680594
test_HUST,HUST_8-7,750,0.0048822620877062295,0.06982139304929089,0.06987318575609838,0.0732065765091973,0.0048822620877062295,0.06982139304929089,0.06987318575609838,0.0732065765091973
test_HUST,HUST_8-7,800,0.003529407675473446,0.059321818201146057,0.05940881816257117,0.062458114779619524,0.003529407675473446,0.059321818201146057,0.05940881816257117,0.062458114779619524
test_HUST,HUST_8-7,850,0.0036276446862028274,0.06006636204100799,0.06022993181303485,0.0635287044605593,0.0036276446862028274,0.06006636204100799,0.06022993181303485,0.0635287044605593
test_HUST,HUST_8-7,900,0.0036457680556157878,0.06021778986434729,0.06038019588918032,0.06402176846200722,0.0036457680556157878,0.06021778986434729,0.06038019588918032,0.06402176846200722
test_HUST,HUST_8-7,950,0.005493015953713527,0.07400326054371703,0.07411488348310026,0.07911138702111054,0.005493015953713527,0.07400326054371703,0.07411488348310026,0.07911138702111054
test_HUST,HUST_8-8,0,0.007818571654881661,0.08837072205917396,0.08842268744435254,0.08900378113494564,0.007818571654881661,0.08837072205917396,0.08842268744435254,0.08900378113494564
test_HUST,HUST_8-8,100,0.012061262776090674,0.1098038113515204,0.10982378055817726,0.11139630719240663,0.012061262776090674,0.1098038113515204,0.10982378055817726,0.11139630719240663
test_HUST,HUST_8-8,1000,0.0015996889667195017,0.03771755277460169,0.03999611189502677,0.04344573764338632,0.0015996889667195017,0.03771755277460169,0.03999611189502677,0.04344573764338632
test_HUST,HUST_8-8,1050,0.00031211211011271405,0.01484363555913875,0.017666694940274313,0.017315593474415712,0.00031211211011271405,0.01484363555913875,0.017666694940274313,0.017315593474415712
test_HUST,HUST_8-8,1100,0.0021710541944448495,0.04345904893241834,0.046594572585708406,0.05244133294702432,0.0021710541944448495,0.04345904893241834,0.046594572585708406,0.05244133294702432
test_HUST,HUST_8-8,1150,0.00028959711640976757,0.014435370599644271,0.017017553185160537,0.017728478745875093,0.00028959711640976757,0.014435370599644271,0.017017553185160537,0.017728478745875093
test_HUST,HUST_8-8,1200,0.0003722012918455402,0.016110976199459753,0.01929251906427826,0.020236171075557384,0.0003722012918455402,0.016110976199459753,0.01929251906427826,0.020236171075557384
test_HUST,HUST_8-8,1250,0.0028368470645449067,0.05015350965390404,0.05326206027318983,0.06409865372300384,0.0028368470645449067,0.05015350965390404,0.05326206027318983,0.06409865372300384
test_HUST,HUST_8-8,150,0.007030129672666921,0.0837892529021817,0.08384586854858694,0.08530492627967341,0.007030129672666921,0.0837892529021817,0.08384586854858694,0.08530492627967341
test_HUST,HUST_8-8,200,0.010051550275595294,0.10020858506029671,0.10025742005255918,0.10240732750857712,0.010051550275595294,0.10020858506029671,0.10025742005255918,0.10240732750857712
test_HUST,HUST_8-8,250,0.012010067362912191,0.10955813198425599,0.10959045288213837,0.11241215643765148,0.012010067362912191,0.10955813198425599,0.10959045288213837,0.11241215643765148
test_HUST,HUST_8-8,300,0.020939603173183708,0.14465880139156317,0.14470522856201054,0.14906833407033235,0.020939603173183708,0.14465880139156317,0.14470522856201054,0.14906833407033235
test_HUST,HUST_8-8,350,0.014846572817674986,0.12175198437233385,0.12184651335871284,0.12604810892346763,0.014846572817674986,0.12175198437233385,0.12184651335871284,0.12604810892346763
test_HUST,HUST_8-8,400,0.009085166005711923,0.09517564433133904,0.09531613717368073,0.09902545324672603,0.009085166005711923,0.09517564433133904,0.09531613717368073,0.09902545324672603
test_HUST,HUST_8-8,450,0.004706427173587007,0.06820965840474563,0.06860340497079578,0.07133453317388075,0.004706427173587007,0.06820965840474563,0.06860340497079578,0.07133453317388075
test_HUST,HUST_8-8,50,0.0185290434056979,0.13609126893291495,0.1361214288997067,0.13756938456208734,0.0185290434056979,0.13609126893291495,0.1361214288997067,0.13756938456208734
test_HUST,HUST_8-8,500,0.014440974716853627,0.1199529713867582,0.12017060670918503,0.12622528966061233,0.014440974716853627,0.1199529713867582,0.12017060670918503,0.12622528966061233
test_HUST,HUST_8-8,550,0.0034172941458280714,0.05816853930795817,0.05845762692607417,0.06157724121090272,0.0034172941458280714,0.05816853930795817,0.05845762692607417,0.06157724121090272
test_HUST,HUST_8-8,600,0.012178187893627162,0.11018532020701674,0.11035482723300853,0.11747426957574843,0.012178187893627162,0.11018532020701674,0.11035482723300853,0.11747426957574843
test_HUST,HUST_8-8,650,0.0039480300815972905,0.062379014216714115,0.06283335166611193,0.06695534945083162,0.0039480300815972905,0.062379014216714115,0.06283335166611193,0.06695534945083162
test_HUST,HUST_8-8,700,0.003414326869831784,0.05802920611062237,0.05843224169781426,0.06278121923440748,0.003414326869831784,0.05802920611062237,0.05843224169781426,0.06278121923440748
test_HUST,HUST_8-8,750,0.004363594376760583,0.0655765345873789,0.06605750810286884,0.07155143627255227,0.004363594376760583,0.0655765345873789,0.06605750810286884,0.07155143627255227
test_HUST,HUST_8-8,800,0.0060024881099900425,0.0770477886741053,0.07747572594038757,0.08487126543126715,0.0060024881099900425,0.0770477886741053,0.07747572594038757,0.08487126543126715
test_HUST,HUST_8-8,850,0.0014007664671424934,0.03597018968771161,0.03742681481428113,0.03994289516558075,0.0014007664671424934,0.03597018968771161,0.03742681481428113,0.03994289516558075
test_HUST,HUST_8-8,900,0.0010057192934019598,0.029415297817044328,0.03171307764002037,0.03297828911193282,0.0010057192934019598,0.029415297817044328,0.03171307764002037,0.03297828911193282
test_HUST,HUST_8-8,950,0.001155772721528458,0.03160520100905931,0.03399665750523804,0.03587917698798903,0.001155772721528458,0.03160520100905931,0.03399665750523804,0.03587917698798903
test_HUST,HUST_9-1,0,0.011472459891274987,0.10657977851863286,0.10710956955975029,0.1073279263028732,0.011472459891274987,0.10657977851863286,0.10710956955975029,0.1073279263028732
test_HUST,HUST_9-1,100,0.006314733712855701,0.0794398422027009,0.07946529879674336,0.08053934595016173,0.006314733712855701,0.0794398422027009,0.07946529879674336,0.08053934595016173
test_HUST,HUST_9-1,1000,0.0030446345492633766,0.05494699362159253,0.0551782071950818,0.06011270634247692,0.0030446345492633766,0.05494699362159253,0.0551782071950818,0.06011270634247692
test_HUST,HUST_9-1,1050,0.004865586345546607,0.06962976999880315,0.06975375506412974,0.07670556359022412,0.004865586345546607,0.06962976999880315,0.06975375506412974,0.07670556359022412
test_HUST,HUST_9-1,1100,0.0016948732632055897,0.04100325617028752,0.041168838497164205,0.0454833019013933,0.0016948732632055897,0.04100325617028752,0.041168838497164205,0.0454833019013933
test_HUST,HUST_9-1,1150,0.0034552736243317417,0.05860475365053598,0.058781575551627926,0.06550053107945004,0.0034552736243317417,0.05860475365053598,0.058781575551627926,0.06550053107945004
test_HUST,HUST_9-1,1200,0.0005304798393805108,0.022213756001353512,0.023032147954120796,0.024979699248953997,0.0005304798393805108,0.022213756001353512,0.023032147954120796,0.024979699248953997
test_HUST,HUST_9-1,1250,0.0012046776355045562,0.03397925319116734,0.03470846633754589,0.03855642258023055,0.0012046776355045562,0.03397925319116734,0.03470846633754589,0.03855642258023055
test_HUST,HUST_9-1,1300,0.0005991194533933904,0.02305794418769529,0.02447691674605669,0.026358117949769964,0.0005991194533933904,0.02305794418769529,0.02447691674605669,0.026358117949769964
test_HUST,HUST_9-1,1350,0.00022230266223845888,0.012845578839495364,0.014909817646049829,0.01478940833539205,0.00022230266223845888,0.012845578839495364,0.014909817646049829,0.01478940833539205
test_HUST,HUST_9-1,1400,0.00015489328539560984,0.010162712878711434,0.012445613098421862,0.011988529251392734,0.00015489328539560984,0.010162712878711434,0.012445613098421862,0.011988529251392734
test_HUST,HUST_9-1,1450,0.0006343156365905176,0.022358901105590193,0.025185623609323585,0.026305102058744124,0.0006343156365905176,0.022358901105590193,0.025185623609323585,0.026305102058744124
test_HUST,HUST_9-1,150,0.008966545812631775,0.09465807532705213,0.09469184660060113,0.0962756604612712,0.008966545812631775,0.09465807532705213,0.09469184660060113,0.0962756604612712
test_HUST,HUST_9-1,1500,0.0029151194290121785,0.05250350501572482,0.05399184594929292,0.06329315394689314,0.0029151194290121785,0.05250350501572482,0.05399184594929292,0.06329315394689314
test_HUST,HUST_9-1,1550,0.0020972403093977524,0.04358657503156719,0.04579563635760237,0.05341843776986661,0.0020972403093977524,0.04358657503156719,0.04579563635760237,0.05341843776986661
test_HUST,HUST_9-1,1600,0.001322221885261326,0.0332868751915707,0.03636236908207888,0.04156960450291622,0.001322221885261326,0.0332868751915707,0.03636236908207888,0.04156960450291622
test_HUST,HUST_9-1,1650,0.0020658545299954497,0.04290997496327924,0.045451672466428006,0.05445105793311458,0.0020658545299954497,0.04290997496327924,0.045451672466428006,0.05445105793311458
test_HUST,HUST_9-1,1700,0.009172388172182858,0.09438940008499302,0.09577258570270962,0.12158942106359344,0.009172388172182858,0.09438940008499302,0.09577258570270962,0.12158942106359344
test_HUST,HUST_9-1,200,0.009771347387754741,0.098799715636444,0.09885012588638793,0.10078757156515505,0.009771347387754741,0.098799715636444,0.09885012588638793,0.10078757156515505
test_HUST,HUST_9-1,250,0.004390525945653877,0.0662276830283618,0.06626104395233957,0.06776467363669104,0.004390525945653877,0.0662276830283618,0.06626104395233957,0.06776467363669104
test_HUST,HUST_9-1,300,0.0050610315908284085,0.07109904976411403,0.07114092767759223,0.07297251886099902,0.0050610315908284085,0.07109904976411403,0.07114092767759223,0.07297251886099902
test_HUST,HUST_9-1,350,0.005138293686010071,0.07161458236427722,0.07168189231605197,0.07373023730789449,0.005138293686010071,0.07161458236427722,0.07168189231605197,0.07373023730789449
test_HUST,HUST_9-1,400,0.007301154740417311,0.08540551423108562,0.08544679479311855,0.08821751425150612,0.007301154740417311,0.08540551423108562,0.08544679479311855,0.08821751425150612
test_HUST,HUST_9-1,450,0.004009740202316861,0.0632489585527502,0.06332250944424787,0.06555221465506093,0.004009740202316861,0.0632489585527502,0.06332250944424787,0.06555221465506093
test_HUST,HUST_9-1,50,0.015125163948606255,0.12292209901692877,0.122984405306552,0.12421881347150976,0.015125163948606255,0.12292209901692877,0.122984405306552,0.12421881347150976
test_HUST,HUST_9-1,500,0.011829983252016198,0.10874634237900789,0.10876572645836646,0.11311982799345138,0.011829983252016198,0.10874634237900789,0.10876572645836646,0.11311982799345138
test_HUST,HUST_9-1,550,0.008487835078185894,0.09207361363182745,0.09212944739976407,0.09614519231133958,0.008487835078185894,0.09207361363182745,0.09212944739976407,0.09614519231133958
test_HUST,HUST_9-1,600,0.0036427692041234943,0.06024374345627935,0.06035535770852074,0.06315686933769546,0.0036427692041234943,0.06024374345627935,0.06035535770852074,0.06315686933769546
test_HUST,HUST_9-1,650,0.0036783047281331773,0.060568322621557716,0.060649029078239804,0.06377817389752334,0.0036783047281331773,0.060568322621557716,0.060649029078239804,0.06377817389752334
test_HUST,HUST_9-1,700,0.005548414865623314,0.07441343142160467,0.07448768264366475,0.07872323108955498,0.005548414865623314,0.07441343142160467,0.07448768264366475,0.07872323108955498
test_HUST,HUST_9-1,750,0.003794826795746531,0.06150325941533698,0.061602165511827026,0.06538775028522979,0.003794826795746531,0.06150325941533698,0.061602165511827026,0.06538775028522979
test_HUST,HUST_9-1,800,0.0018173755523717883,0.04245452403185291,0.04263068791811585,0.04536300347216692,0.0018173755523717883,0.04245452403185291,0.04263068791811585,0.04536300347216692
test_HUST,HUST_9-1,850,0.00036072834754743483,0.018607946808306117,0.01899284990588392,0.019978643358079348,0.00036072834754743483,0.018607946808306117,0.01899284990588392,0.019978643358079348
test_HUST,HUST_9-1,900,0.0030775748774098154,0.055314329877662265,0.05547589456160049,0.05977557938406521,0.0030775748774098154,0.055314329877662265,0.05547589456160049,0.05977557938406521
test_HUST,HUST_9-1,950,0.0017856310005939242,0.0420086136950167,0.04225672728210177,0.045662427038084825,0.0017856310005939242,0.0420086136950167,0.04225672728210177,0.045662427038084825
test_HUST,HUST_9-2,0,0.019356824494599557,0.1389273931250471,0.13912880540923062,0.13979543732129165,0.019356824494599557,0.1389273931250471,0.13912880540923062,0.13979543732129165
test_HUST,HUST_9-2,100,0.015409708089895455,0.12412103908435836,0.12413584530624285,0.12565759012643307,0.015409708089895455,0.12412103908435836,0.12413584530624285,0.12565759012643307
test_HUST,HUST_9-2,1000,0.0015217433477164412,0.03827771120002795,0.039009528934818495,0.04174866524588765,0.0015217433477164412,0.03827771120002795,0.039009528934818495,0.04174866524588765
test_HUST,HUST_9-2,1050,0.007670858773462008,0.0872966221766804,0.08758343892233285,0.09598480868283459,0.007670858773462008,0.0872966221766804,0.08758343892233285,0.09598480868283459
test_HUST,HUST_9-2,1100,0.006179776441666167,0.0782298194076324,0.07861155412320868,0.08665995967622965,0.006179776441666167,0.0782298194076324,0.07861155412320868,0.08665995967622965
test_HUST,HUST_9-2,1150,0.004653041432096213,0.06772537317183884,0.06821320570165437,0.07562262823851797,0.004653041432096213,0.06772537317183884,0.06821320570165437,0.07562262823851797
test_HUST,HUST_9-2,1200,0.0018449683519918187,0.04218489122090113,0.04295309478945398,0.047480104336977934,0.0018449683519918187,0.04218489122090113,0.04295309478945398,0.047480104336977934
test_HUST,HUST_9-2,1250,0.003942607858725159,0.06211759915145407,0.0627901891916656,0.07060311666855106,0.003942607858725159,0.06211759915145407,0.0627901891916656,0.07060311666855106
test_HUST,HUST_9-2,1300,0.00029977731029027117,0.014566283004903462,0.017314078384085916,0.01662322999597835,0.00029977731029027117,0.014566283004903462,0.017314078384085916,0.01662322999597835
test_HUST,HUST_9-2,1350,0.0016043488280538798,0.038671365024833114,0.04005432346269101,0.044795703311423234,0.0016043488280538798,0.038671365024833114,0.04005432346269101,0.044795703311423234
test_HUST,HUST_9-2,1400,0.00011253724230953309,0.00916169206399623,0.010608357191833855,0.010763539530206069,0.00011253724230953309,0.00916169206399623,0.010608357191833855,0.010763539530206069
test_HUST,HUST_9-2,1450,0.0013653101980190194,0.03533827306750996,0.03695010416790485,0.041860513716939864,0.0013653101980190194,0.03533827306750996,0.03695010416790485,0.041860513716939864
test_HUST,HUST_9-2,150,0.020408079472481723,0.14283564332609042,0.14285684958195644,0.14502986386828437,0.020408079472481723,0.14283564332609042,0.14285684958195644,0.14502986386828437
test_HUST,HUST_9-2,1500,0.00018075210386202473,0.011075884758314322,0.013444407902991664,0.013225354606314943,0.00018075210386202473,0.011075884758314322,0.013444407902991664,0.013225354606314943
