dataset,battery_name,window_start,mse,mae,rmse,mape,mse_raw,mae_raw,rmse_raw,mape_raw
test_HUST,HUST_8-7,150,0.0034492545401744222,0.05841934303636735,0.05873035450407585,0.05931933556392354,0.0034492545401744222,0.05841934303636735,0.05873035450407585,0.05931933556392354
test_HUST,HUST_8-7,1500,0.0008994956839598139,0.02664002536927483,0.029991593554858233,0.031702199459333474,0.0008994956839598139,0.02664002536927483,0.029991593554858233,0.031702199459333474
test_HUST,HUST_8-7,1550,0.001636960299057229,0.038096892588973905,0.040459366023916254,0.04585893037349928,0.001636960299057229,0.038096892588973905,0.040459366023916254,0.04585893037349928
test_HUST,HUST_8-7,1600,0.0026418628506893397,0.04952324962421779,0.05139905495910737,0.060383605736220425,0.0026418628506893397,0.04952324962421779,0.05139905495910737,0.060383605736220425
test_HUST,HUST_8-7,1650,0.0038936849489232123,0.06097034260860035,0.06239939862629457,0.07532778497651153,0.0038936849489232123,0.06097034260860035,0.06239939862629457,0.07532778497651153
test_HUST,HUST_8-7,1700,0.005334273900944799,0.07187955209052731,0.07303611367635054,0.09001090053742473,0.005334273900944799,0.07187955209052731,0.07303611367635054,0.09001090053742473
test_HUST,HUST_8-7,1750,0.007024705752312775,0.08284989297273498,0.08381351771828202,0.10516502752109883,0.007024705752312775,0.08284989297273498,0.08381351771828202,0.10516502752109883
test_HUST,HUST_8-7,1800,0.00883916069612674,0.09322304228187388,0.09401681071024873,0.11993842981973846,0.00883916069612674,0.09322304228187388,0.09401681071024873,0.11993842981973846
test_HUST,HUST_8-7,200,0.00375022182571665,0.060887706722394366,0.061239054742187604,0.06194845964072451,0.00375022182571665,0.060887706722394366,0.061239054742187604,0.06194845964072451
test_HUST,HUST_8-7,250,0.004019877178206182,0.06310695742875316,0.06340250135606783,0.06433610694918583,0.004019877178206182,0.06310695742875316,0.06340250135606783,0.06433610694918583
test_HUST,HUST_8-7,300,0.004099447245262103,0.06370791683608899,0.0640269259394991,0.0650889114327356,0.004099447245262103,0.06370791683608899,0.0640269259394991,0.0650889114327356
test_HUST,HUST_8-7,350,0.004059630150916985,0.06334036941758658,0.06371522699415726,0.06485740922845977,0.004059630150916985,0.06334036941758658,0.06371522699415726,0.06485740922845977
test_HUST,HUST_8-7,400,0.0038345679907878668,0.06155982525904747,0.06192388869239291,0.06319168025284026,0.0038345679907878668,0.06155982525904747,0.06192388869239291,0.06319168025284026
test_HUST,HUST_8-7,450,0.003671220581247227,0.06025006874355558,0.0605905981258415,0.06201379730149352,0.003671220581247227,0.06025006874355558,0.0605905981258415,0.06201379730149352
test_HUST,HUST_8-7,50,0.003069113650759453,0.05504910364837165,0.05539958168397531,0.05567462477411958,0.003069113650759453,0.05504910364837165,0.05539958168397531,0.05567462477411958
test_HUST,HUST_8-7,500,0.0036008764454646923,0.059743968952845616,0.06000730326772477,0.06165968233042483,0.0036008764454646923,0.059743968952845616,0.06000730326772477,0.06165968233042483
test_HUST,HUST_8-7,550,0.003644241335486241,0.060141845307234404,0.06036755200839472,0.06224491256982393,0.003644241335486241,0.060141845307234404,0.06036755200839472,0.06224491256982393
test_HUST,HUST_8-7,600,0.0036891447330333516,0.06054355171693066,0.06073833001518359,0.06284022064673236,0.0036891447330333516,0.06054355171693066,0.06073833001518359,0.06284022064673236
test_HUST,HUST_8-7,650,0.0037144154143596906,0.06078933749612153,0.06094600408853472,0.06328772751355488,0.0037144154143596906,0.06078933749612153,0.06094600408853472,0.06328772751355488
test_HUST,HUST_8-7,700,0.003715792188143828,0.06080206195456839,0.06095729807122219,0.06351143236084163,0.003715792188143828,0.06080206195456839,0.06095729807122219,0.06351143236084163
test_HUST,HUST_8-7,750,0.003651462789193197,0.06028783903174709,0.06042733478479088,0.06320857696591359,0.003651462789193197,0.06028783903174709,0.06042733478479088,0.06320857696591359
test_HUST,HUST_8-7,800,0.0035267099706906774,0.059232482461533474,0.059386109240214396,0.06236322458392154,0.0035267099706906774,0.059232482461533474,0.059386109240214396,0.06236322458392154
test_HUST,HUST_8-7,850,0.003325323310877836,0.057494785505306234,0.05766561636606198,0.060817964422679206,0.003325323310877836,0.057494785505306234,0.05766561636606198,0.060817964422679206
test_HUST,HUST_8-7,900,0.003051564488675313,0.05499524191598684,0.05524096748496819,0.05846599937649838,0.003051564488675313,0.05499524191598684,0.05524096748496819,0.05846599937649838
test_HUST,HUST_8-7,950,0.002731262439982796,0.05194688003338682,0.052261481417797524,0.05552245029712332,0.002731262439982796,0.05194688003338682,0.052261481417797524,0.05552245029712332
test_HUST,HUST_8-8,0,0.007667594510831812,0.08742477816717185,0.087564801780349,0.08805224323501842,0.007667594510831812,0.08742477816717185,0.087564801780349,0.08805224323501842
test_HUST,HUST_8-8,100,0.007434933382227103,0.08618366692469774,0.08622605976285304,0.08743230132364233,0.007434933382227103,0.08618366692469774,0.08622605976285304,0.08743230132364233
test_HUST,HUST_8-8,1000,0.0004538496745337906,0.017245094158514024,0.02130374789875694,0.020232049642289515,0.0004538496745337906,0.017245094158514024,0.02130374789875694,0.020232049642289515
test_HUST,HUST_8-8,1050,0.0010593676162133927,0.02868642217711189,0.03254792798648468,0.03411311067945137,0.0010593676162133927,0.02868642217711189,0.03254792798648468,0.03411311067945137
test_HUST,HUST_8-8,1100,0.0020583377795688677,0.04233669972978543,0.04536890763032396,0.05108514214748618,0.0020583377795688677,0.04233669972978543,0.04536890763032396,0.05108514214748618
test_HUST,HUST_8-8,1150,0.003486304236686839,0.056588829131408114,0.0590449340476119,0.06942398125653891,0.003486304236686839,0.056588829131408114,0.0590449340476119,0.06942398125653891
test_HUST,HUST_8-8,1200,0.005380140195179,0.07132093869809403,0.07334943895612972,0.08909042709824982,0.005380140195179,0.07132093869809403,0.07334943895612972,0.08909042709824982
test_HUST,HUST_8-8,1250,0.007731557009502812,0.08620486048588952,0.08792927276796283,0.10977240957698392,0.007731557009502812,0.08620486048588952,0.08792927276796283,0.10977240957698392
test_HUST,HUST_8-8,150,0.007169858493612854,0.08461016264072235,0.08467501693895818,0.08614288361285301,0.007169858493612854,0.08461016264072235,0.08467501693895818,0.08614288361285301
test_HUST,HUST_8-8,200,0.0068445328803196336,0.0826640279061181,0.08273169211565562,0.08447732457280083,0.0068445328803196336,0.0826640279061181,0.08273169211565562,0.08447732457280083
test_HUST,HUST_8-8,250,0.006522953846496705,0.08069936423637696,0.08076480574171342,0.08279825878573582,0.006522953846496705,0.08069936423637696,0.08076480574171342,0.08279825878573582
test_HUST,HUST_8-8,300,0.006103533526450803,0.078044041231117,0.07812511456920113,0.08041739882825219,0.006103533526450803,0.078044041231117,0.07812511456920113,0.08041739882825219
test_HUST,HUST_8-8,350,0.005662545389376315,0.07510002197285112,0.07524988630806238,0.07774150963918516,0.005662545389376315,0.07510002197285112,0.07524988630806238,0.07774150963918516
test_HUST,HUST_8-8,400,0.005101161784274659,0.07118632840431038,0.0714224179391503,0.07405620761392051,0.005101161784274659,0.07118632840431038,0.0714224179391503,0.07405620761392051
test_HUST,HUST_8-8,450,0.004450195596748559,0.06641848607913453,0.0667097863641352,0.06946720162300841,0.004450195596748559,0.06641848607913453,0.0667097863641352,0.06946720162300841
test_HUST,HUST_8-8,50,0.007481261003849786,0.08645480541000389,0.0864942830703266,0.0873921346679873,0.007481261003849786,0.08645480541000389,0.0864942830703266,0.0873921346679873
test_HUST,HUST_8-8,500,0.0038203062907110493,0.06148065065130364,0.06180862634544671,0.06467656158724334,0.0038203062907110493,0.06148065065130364,0.06180862634544671,0.06467656158724334
test_HUST,HUST_8-8,550,0.0032030899684964242,0.05624244620645671,0.05659584762592062,0.059534190978554856,0.0032030899684964242,0.05624244620645671,0.05659584762592062,0.059534190978554856
test_HUST,HUST_8-8,600,0.002605682424850278,0.050579932161705775,0.051045885484045414,0.05389160196868897,0.002605682424850278,0.050579932161705775,0.051045885484045414,0.05389160196868897
test_HUST,HUST_8-8,650,0.0020468659842129617,0.0445959082472851,0.045242303038339704,0.04784789462101289,0.0020468659842129617,0.0445959082472851,0.045242303038339704,0.04784789462101289
test_HUST,HUST_8-8,700,0.0015245340757755444,0.03826199652114102,0.03904528237541053,0.04136270510952071,0.0015245340757755444,0.03826199652114102,0.03904528237541053,0.04136270510952071
test_HUST,HUST_8-8,750,0.0010543761276183264,0.031500375288958944,0.03247115839661909,0.034325630652003024,0.0010543761276183264,0.031500375288958944,0.03247115839661909,0.034325630652003024
test_HUST,HUST_8-8,800,0.0006694174681972304,0.024394534403551712,0.025873103180662934,0.02679662835286748,0.0006694174681972304,0.024394534403551712,0.025873103180662934,0.02679662835286748
test_HUST,HUST_8-8,850,0.0003683470931841921,0.01654715263629683,0.019192370702552412,0.01830519617350477,0.0003683470931841921,0.01654715263629683,0.019192370702552412,0.01830519617350477
test_HUST,HUST_8-8,900,0.00018690504509810842,0.011708322376742773,0.013671321995261044,0.013124081362096932,0.00018690504509810842,0.011708322376742773,0.013671321995261044,0.013124081362096932
test_HUST,HUST_8-8,950,0.00019170613789223115,0.011783364222228122,0.013845798564627147,0.013532488633365891,0.00019170613789223115,0.011783364222228122,0.013845798564627147,0.013532488633365891
test_HUST,HUST_9-1,0,0.004964782745813741,0.06977578106160542,0.07046121447870268,0.0702574322957191,0.004964782745813741,0.06977578106160542,0.07046121447870268,0.0702574322957191
test_HUST,HUST_9-1,100,0.003967538074201739,0.0627683092141526,0.06298839634569005,0.06362838296658842,0.003967538074201739,0.0627683092141526,0.06298839634569005,0.06362838296658842
test_HUST,HUST_9-1,1000,0.0006004247015726383,0.02393642041326046,0.024503565078833698,0.02616724825273886,0.0006004247015726383,0.02393642041326046,0.024503565078833698,0.02616724825273886
test_HUST,HUST_9-1,1050,0.0004405334341902503,0.020434568899884223,0.020988888350511808,0.022485810157231292,0.0004405334341902503,0.020434568899884223,0.020988888350511808,0.022485810157231292
test_HUST,HUST_9-1,1100,0.00030866126971726865,0.016844362644687094,0.01756875834307219,0.018657229607873305,0.00030866126971726865,0.016844362644687094,0.01756875834307219,0.018657229607873305
test_HUST,HUST_9-1,1150,0.0001949597877677217,0.01284083152467454,0.0139628001406495,0.014313340977915668,0.0001949597877677217,0.01284083152467454,0.0139628001406495,0.014313340977915668
test_HUST,HUST_9-1,1200,0.00011274273034138197,0.008942948730374357,0.010618037970424762,0.010027809535273238,0.00011274273034138197,0.008942948730374357,0.010618037970424762,0.010027809535273238
test_HUST,HUST_9-1,1250,6.210755406916348e-05,0.006480903188997268,0.007880834604860292,0.00734332873344008,6.210755406916348e-05,0.006480903188997268,0.007880834604860292,0.00734332873344008
test_HUST,HUST_9-1,1300,7.668465835129693e-05,0.007028674356035852,0.008756977695032512,0.008101930903360954,7.668465835129693e-05,0.007028674356035852,0.008756977695032512,0.008101930903360954
test_HUST,HUST_9-1,1350,0.00020573460132842873,0.01128946415647432,0.014343451513789445,0.01319260003702731,0.00020573460132842873,0.01128946415647432,0.014343451513789445,0.01319260003702731
test_HUST,HUST_9-1,1400,0.0004626229390808842,0.018642786121383717,0.021508671253261655,0.021989783434321605,0.0004626229390808842,0.018642786121383717,0.021508671253261655,0.021989783434321605
test_HUST,HUST_9-1,1450,0.0009376244837267177,0.028185180820755634,0.030620654528058632,0.033601484207746536,0.0009376244837267177,0.028185180820755634,0.030620654528058632,0.033601484207746536
test_HUST,HUST_9-1,150,0.0036206052728107816,0.0599624842945471,0.060171465602981464,0.06097618554216165,0.0036206052728107816,0.0599624842945471,0.060171465602981464,0.06097618554216165
test_HUST,HUST_9-1,1500,0.001661834299702245,0.03867716249262683,0.04076560191757562,0.046691770674948556,0.001661834299702245,0.03867716249262683,0.04076560191757562,0.046691770674948556
test_HUST,HUST_9-1,1550,0.002709632809274526,0.05005355620412884,0.05205413345042376,0.06130297775597258,0.002709632809274526,0.05005355620412884,0.05205413345042376,0.06130297775597258
test_HUST,HUST_9-1,1600,0.0041307005583969564,0.06250784665668148,0.06427052635848687,0.07775867805921903,0.0041307005583969564,0.06250784665668148,0.06427052635848687,0.07775867805921903
test_HUST,HUST_9-1,1650,0.005882189100747555,0.07516764989575908,0.0766954307683812,0.09509659431042444,0.005882189100747555,0.07516764989575908,0.0766954307683812,0.09509659431042444
test_HUST,HUST_9-1,1700,0.008091043014014677,0.08858607997514882,0.08995022520269016,0.11412167669191689,0.008091043014014677,0.08858607997514882,0.08995022520269016,0.11412167669191689
test_HUST,HUST_9-1,200,0.0033624105366775203,0.057777159808349514,0.057986296111042654,0.058934605046095365,0.0033624105366775203,0.057777159808349514,0.057986296111042654,0.058934605046095365
test_HUST,HUST_9-1,250,0.0031270161798569508,0.05575357755102873,0.05591972979062891,0.05704485857181862,0.0031270161798569508,0.05575357755102873,0.05591972979062891,0.05704485857181862
test_HUST,HUST_9-1,300,0.0029343076582331712,0.05402619125171246,0.05416925011695446,0.05544759805368353,0.0029343076582331712,0.05402619125171246,0.05416925011695446,0.05544759805368353
test_HUST,HUST_9-1,350,0.0027803576423472763,0.05257383954973635,0.05272909673365623,0.05412562337738201,0.0027803576423472763,0.05257383954973635,0.05272909673365623,0.05412562337738201
test_HUST,HUST_9-1,400,0.0026182974631787006,0.051001547863840896,0.051169301961026405,0.05267711893011511,0.0026182974631787006,0.051001547863840896,0.051169301961026405,0.05267711893011511
test_HUST,HUST_9-1,450,0.002466459126572852,0.04950276490536556,0.04966345866502706,0.0513037045492255,0.002466459126572852,0.04950276490536556,0.04966345866502706,0.0513037045492255
test_HUST,HUST_9-1,50,0.004376549113950943,0.06591159947993765,0.06615549194096393,0.06659878371142815,0.004376549113950943,0.06591159947993765,0.06615549194096393,0.06659878371142815
test_HUST,HUST_9-1,500,0.0023228873063051497,0.04804849060193118,0.048196341212846744,0.04997574080740849,0.0023228873063051497,0.04804849060193118,0.048196341212846744,0.04997574080740849
test_HUST,HUST_9-1,550,0.0021670781028696024,0.046401602554423424,0.046551886136542334,0.048445823289051254,0.0021670781028696024,0.046401602554423424,0.046551886136542334,0.048445823289051254
test_HUST,HUST_9-1,600,0.002004891405851914,0.04458038876143606,0.04477601373338089,0.046731792121533895,0.002004891405851914,0.04458038876143606,0.04477601373338089,0.046731792121533895
test_HUST,HUST_9-1,650,0.0018286949857429426,0.04256079026338816,0.04276324339596966,0.044810416748328655,0.0018286949857429426,0.04256079026338816,0.04276324339596966,0.044810416748328655
test_HUST,HUST_9-1,700,0.0016348174312883913,0.04021545274623922,0.04043287562477335,0.04253939749972927,0.0016348174312883913,0.04021545274623922,0.04043287562477335,0.04253939749972927
test_HUST,HUST_9-1,750,0.001449963511753208,0.03783362227172506,0.0380783864121526,0.04021575885225143,0.001449963511753208,0.03783362227172506,0.0380783864121526,0.04021575885225143
test_HUST,HUST_9-1,800,0.0012932726651982169,0.03568816362974567,0.03596210040025773,0.03813311061218078,0.0012932726651982169,0.03568816362974567,0.03596210040025773,0.03813311061218078
test_HUST,HUST_9-1,850,0.0011208852438600427,0.03318595039364471,0.03347962430882465,0.035653570964099573,0.0011208852438600427,0.03318595039364471,0.03347962430882465,0.035653570964099573
test_HUST,HUST_9-1,900,0.0009479141003113428,0.030428458169269174,0.030788213658985524,0.0328731689847213,0.0009479141003113428,0.030428458169269174,0.030788213658985524,0.0328731689847213
test_HUST,HUST_9-1,950,0.0007831615310092207,0.02749536668192466,0.027985023334083908,0.02987644108121308,0.0007831615310092207,0.02749536668192466,0.027985023334083908,0.02987644108121308
test_HUST,HUST_9-2,0,0.007611690912458978,0.08696142093991222,0.08724500508601611,0.08749600149276311,0.007611690912458978,0.08696142093991222,0.08724500508601611,0.08749600149276311
test_HUST,HUST_9-2,100,0.007179385285012534,0.0846734751977159,0.08473125329541947,0.08571948093490915,0.007179385285012534,0.0846734751977159,0.08473125329541947,0.08571948093490915
test_HUST,HUST_9-2,1000,0.0011283248719327168,0.032770671772270686,0.03359054735982605,0.03573536319446414,0.0011283248719327168,0.032770671772270686,0.03359054735982605,0.03573536319446414
test_HUST,HUST_9-2,1050,0.0007567944714837974,0.026480875690493427,0.027509897700351366,0.029068182150042716,0.0007567944714837974,0.026480875690493427,0.027509897700351366,0.029068182150042716
test_HUST,HUST_9-2,1100,0.0004577829776662612,0.019791872968843032,0.0213958635643963,0.021863186190223684,0.0004577829776662612,0.019791872968843032,0.0213958635643963,0.021863186190223684
test_HUST,HUST_9-2,1150,0.00023759536886656954,0.012984022535757785,0.01541412887147923,0.014426037127687506,0.00023759536886656954,0.012984022535757785,0.01541412887147923,0.014426037127687506
test_HUST,HUST_9-2,1200,0.00011321323774027083,0.008946465456071967,0.010640170945068073,0.010044064490536216,0.00011321323774027083,0.008946465456071967,0.010640170945068073,0.010044064490536216
test_HUST,HUST_9-2,1250,0.00010262486010321714,0.00860829251635919,0.010130392889874367,0.009838197930137212,0.00010262486010321714,0.00860829251635919,0.010130392889874367,0.009838197930137212
test_HUST,HUST_9-2,1300,0.00023899983610859771,0.012624187781348124,0.015459619533112635,0.01463692495479815,0.00023899983610859771,0.012624187781348124,0.015459619533112635,0.01463692495479815
test_HUST,HUST_9-2,1350,0.000531625156299933,0.020551767704697216,0.02305699798976296,0.024041846034936802,0.000531625156299933,0.020551767704697216,0.02305699798976296,0.024041846034936802
test_HUST,HUST_9-2,1400,0.0010002939230395922,0.029686613398749177,0.03162742359155409,0.0350708620704978,0.0010002939230395922,0.029686613398749177,0.03162742359155409,0.0350708620704978
test_HUST,HUST_9-2,1450,0.0016642023088785307,0.039242990295851404,0.04079463578558498,0.04687341425441938,0.0016642023088785307,0.039242990295851404,0.04079463578558498,0.04687341425441938
test_HUST,HUST_9-2,150,0.007012286753648551,0.08368214789514405,0.083739397858168,0.08496610103030398,0.007012286753648551,0.08368214789514405,0.083739397858168,0.08496610103030398
test_HUST,HUST_9-2,1500,0.0025263613780552186,0.04894286861347664,0.05026292249815184,0.059164543630930454,0.0025263613780552186,0.04894286861347664,0.05026292249815184,0.059164543630930454
test_HUST,HUST_9-2,1550,0.003602621645377797,0.05888408089808673,0.060021843068817846,0.07209318890882312,0.003602621645377797,0.05888408089808673,0.060021843068817846,0.07209318890882312
test_HUST,HUST_9-2,1600,0.0049315077512424345,0.06918215608111045,0.07022469473940371,0.08585506688325188,0.0049315077512424345,0.06918215608111045,0.07022469473940371,0.08585506688325188
test_HUST,HUST_9-2,1650,0.006499757563638278,0.07966383851129154,0.08062107394247658,0.10028363417085971,0.006499757563638278,0.07966383851129154,0.08062107394247658,0.10028363417085971
test_HUST,HUST_9-2,1700,0.00832287287280863,0.0903599673350704,0.09122978062457801,0.11547437250308981,0.00832287287280863,0.0903599673350704,0.09122978062457801,0.11547437250308981
test_HUST,HUST_9-2,1750,0.010446339621936595,0.10141045417606938,0.10220733643891027,0.13167140412510023,0.010446339621936595,0.10141045417606938,0.10220733643891027,0.13167140412510023
test_HUST,HUST_9-2,200,0.006844101317002651,0.08267586655766188,0.08272908386415657,0.08419516607257888,0.006844101317002651,0.08267586655766188,0.08272908386415657,0.08419516607257888
test_HUST,HUST_9-2,250,0.006595258419079303,0.08114715108523372,0.08121119638990244,0.0828827022745202,0.006595258419079303,0.08114715108523372,0.08121119638990244,0.0828827022745202
test_HUST,HUST_9-2,300,0.006320746733445207,0.07942165697570301,0.07950312404833666,0.0813682171059588,0.006320746733445207,0.07942165697570301,0.07950312404833666,0.0813682171059588
test_HUST,HUST_9-2,350,0.006030516416701561,0.0775613566370778,0.07765639971503675,0.07970727217849244,0.006030516416701561,0.0775613566370778,0.07765639971503675,0.07970727217849244
test_HUST,HUST_9-2,400,0.005681168776392658,0.07527982878452628,0.07537352835308068,0.07761008684435922,0.005681168776392658,0.07527982878452628,0.07537352835308068,0.07761008684435922
test_HUST,HUST_9-2,450,0.005346574187003793,0.07303205079340014,0.07312027206598587,0.0755405620092726,0.005346574187003793,0.07303205079340014,0.07312027206598587,0.0755405620092726
test_HUST,HUST_9-2,50,0.007304811441535533,0.08540409732088858,0.08546818964699986,0.08620128060478356,0.007304811441535533,0.08540409732088858,0.08546818964699986,0.08620128060478356
test_HUST,HUST_9-2,500,0.005036179459532231,0.07087931292480977,0.07096604441232603,0.07356712950840798,0.005036179459532231,0.07087931292480977,0.07096604441232603,0.07356712950840798
test_HUST,HUST_9-2,550,0.004724480863760962,0.06864160552510112,0.06873485916011585,0.0715041497481506,0.004724480863760962,0.06864160552510112,0.06873485916011585,0.0715041497481506
test_HUST,HUST_9-2,600,0.004386413027938876,0.06612272711462303,0.066230000965868,0.06914225911872246,0.004386413027938876,0.06612272711462303,0.066230000965868,0.06914225911872246
test_HUST,HUST_9-2,650,0.004045866233479705,0.06347246002098554,0.06360712407804416,0.06664511097782765,0.004045866233479705,0.06347246002098554,0.06360712407804416,0.06664511097782765
test_HUST,HUST_9-2,700,0.003658994386267768,0.060315805210620965,0.060489622136923354,0.06360939818684724,0.003658994386267768,0.060315805210620965,0.060489622136923354,0.06360939818684724
test_HUST,HUST_9-2,750,0.003269849460984694,0.05699530052867608,0.05718259753617961,0.060397050450212326,0.003269849460984694,0.05699530052867608,0.05718259753617961,0.060397050450212326
test_HUST,HUST_9-2,800,0.002883032930890726,0.053481109084798174,0.05369388168954379,0.056965090270875,0.002883032930890726,0.053481109084798174,0.05369388168954379,0.056965090270875
test_HUST,HUST_9-2,850,0.002454844678005419,0.04924980376346994,0.04954638915204032,0.05274347477734837,0.002454844678005419,0.04924980376346994,0.04954638915204032,0.05274347477734837
test_HUST,HUST_9-2,900,0.002018462672134513,0.04443181813959038,0.0449273043052275,0.047854520127852,0.002018462672134513,0.04443181813959038,0.0449273043052275,0.047854520127852
test_HUST,HUST_9-2,950,0.001564641015143945,0.03887972598753805,0.03955554341864039,0.04212593630711146,0.001564641015143945,0.03887972598753805,0.03955554341864039,0.04212593630711146
test_HUST,HUST_9-3,0,0.005891778504251008,0.07615023038750686,0.07675792144300814,0.07663146179991932,0.005891778504251008,0.07615023038750686,0.07675792144300814,0.07663146179991932
test_HUST,HUST_9-3,100,0.004746068893924805,0.06864741129757618,0.06889171861642591,0.06951872600623693,0.004746068893924805,0.06864741129757618,0.06889171861642591,0.06951872600623693
test_HUST,HUST_9-3,1000,0.0004182163851574672,0.019156804554896774,0.020450339487584727,0.021187068703794266,0.0004182163851574672,0.019156804554896774,0.020450339487584727,0.021187068703794266
test_HUST,HUST_9-3,1050,0.00022494349677189816,0.013032490581823345,0.01499811644080343,0.014510759614553363,0.00022494349677189816,0.013032490581823345,0.01499811644080343,0.014510759614553363
test_HUST,HUST_9-3,1100,0.00011303521424911506,0.008843589958650581,0.010631802022663658,0.009943289503081218,0.00011303521424911506,0.008843589958650581,0.010631802022663658,0.009943289503081218
test_HUST,HUST_9-3,1150,9.53844189308854e-05,0.008193232301871366,0.009766494710533837,0.00939418654935313,9.53844189308854e-05,0.008193232301871366,0.009766494710533837,0.00939418654935313
test_HUST,HUST_9-3,1200,0.00022376937671833528,0.011787645916109337,0.014958922979891811,0.013780301970081095,0.00022376937671833528,0.011787645916109337,0.014958922979891811,0.013780301970081095
test_HUST,HUST_9-3,1250,0.000564789167405366,0.020158370229847948,0.023765293337246356,0.02385982122465794,0.000564789167405366,0.020158370229847948,0.023765293337246356,0.02385982122465794
test_HUST,HUST_9-3,1300,0.0012009711267699822,0.03154068431226702,0.03465503032418212,0.03779576334189179,0.0012009711267699822,0.03154068431226702,0.03465503032418212,0.03779576334189179
test_HUST,HUST_9-3,1350,0.002185824088548324,0.04413323885173453,0.046752797654774886,0.05363842091363663,0.002185824088548324,0.04413323885173453,0.046752797654774886,0.05363842091363663
test_HUST,HUST_9-3,1400,0.0035737836960608306,0.05759497821642265,0.05978113160572348,0.07110055385188739,0.0035737836960608306,0.05759497821642265,0.05978113160572348,0.07110055385188739
test_HUST,HUST_9-3,1450,0.005381773127526931,0.0715259620430168,0.07336056929663871,0.08980563276304501,0.005381773127526931,0.0715259620430168,0.07336056929663871,0.08980563276304501
test_HUST,HUST_9-3,150,0.004390548381730061,0.06607903603641914,0.06626121325277753,0.06712414550632609,0.004390548381730061,0.06607903603641914,0.06626121325277753,0.06712414550632609
test_HUST,HUST_9-3,1500,0.00764911627502197,0.0858317783299556,0.0874592263573259,0.10974591795429749,0.00764911627502197,0.0858317783299556,0.0874592263573259,0.10974591795429749
test_HUST,HUST_9-3,200,0.004089169717618509,0.06378007384791749,0.06394661615455903,0.06498361309862759,0.004089169717618509,0.06378007384791749,0.06394661615455903,0.06498361309862759
test_HUST,HUST_9-3,250,0.0038500715273429662,0.061884464740860186,0.06204894461103239,0.06324621810375947,0.0038500715273429662,0.061884464740860186,0.06204894461103239,0.06324621810375947
test_HUST,HUST_9-3,300,0.003627870485416681,0.06005875949239812,0.06023180626061849,0.06157512619802212,0.003627870485416681,0.06005875949239812,0.06023180626061849,0.06157512619802212
test_HUST,HUST_9-3,350,0.003422313992139574,0.05836590511537679,0.05850054693880711,0.06004896276225786,0.003422313992139574,0.05836590511537679,0.05850054693880711,0.06004896276225786
test_HUST,HUST_9-3,400,0.003244757207811507,0.05683837699913433,0.056962770366367425,0.05869116003915008,0.003244757207811507,0.05683837699913433,0.056962770366367425,0.05869116003915008
test_HUST,HUST_9-3,450,0.0030714309234253765,0.05530458222029588,0.055420491908908354,0.05733321707472297,0.0030714309234253765,0.05530458222029588,0.055420491908908354,0.05733321707472297
test_HUST,HUST_9-3,50,0.005187492683513512,0.07175137659890649,0.07202425066263107,0.0724345985732203,0.005187492683513512,0.07175137659890649,0.07202425066263107,0.0724345985732203
test_HUST,HUST_9-3,500,0.002894033013132729,0.05365782431564594,0.053796217461200085,0.05586368340891152,0.002894033013132729,0.05365782431564594,0.053796217461200085,0.05586368340891152
test_HUST,HUST_9-3,550,0.002666493012538755,0.05147774980064462,0.05163809652319453,0.05384107054752754,0.002666493012538755,0.05147774980064462,0.05163809652319453,0.05384107054752754
test_HUST,HUST_9-3,600,0.0024321618597528197,0.04912673480324616,0.049316953066393096,0.05163455796000163,0.0024321618597528197,0.04912673480324616,0.049316953066393096,0.05163455796000163
test_HUST,HUST_9-3,650,0.0021853012740187232,0.046539655924750484,0.04674720605574972,0.04917401599631883,0.0021853012740187232,0.046539655924750484,0.04674720605574972,0.04917401599631883
test_HUST,HUST_9-3,700,0.001950038138067185,0.04395631524595685,0.04415923615810383,0.046707261971523605,0.001950038138067185,0.04395631524595685,0.04415923615810383,0.046707261971523605
test_HUST,HUST_9-3,750,0.0017066730124485577,0.04107530762414466,0.04131189916293558,0.043904859743535,0.0017066730124485577,0.04107530762414466,0.04131189916293558,0.043904859743535
test_HUST,HUST_9-3,800,0.001460756681859362,0.03789036633863895,0.03821984670114942,0.0407533968175023,0.001460756681859362,0.03789036633863895,0.03821984670114942,0.0407533968175023
test_HUST,HUST_9-3,850,0.0012014965767643527,0.03423394677600561,0.034662610645540715,0.03706493249474646,0.0012014965767643527,0.03423394677600561,0.034662610645540715,0.03706493249474646
test_HUST,HUST_9-3,900,0.0009157539886757324,0.029642452213932566,0.03026142740644817,0.032314829698310774,0.0009157539886757324,0.029642452213932566,0.03026142740644817,0.032314829698310774
test_HUST,HUST_9-3,950,0.000651816833851509,0.024661562330817944,0.02553070374767427,0.027078862080889964,0.000651816833851509,0.024661562330817944,0.02553070374767427,0.027078862080889964
test_HUST,HUST_9-4,0,0.0070385110987242335,0.08340261926976111,0.0838958348115342,0.08393966393694349,0.0070385110987242335,0.08340261926976111,0.0838958348115342,0.08393966393694349
test_HUST,HUST_9-4,100,0.005501324403511278,0.07382819085305077,0.07417091346013799,0.07478137990279697,0.005501324403511278,0.07382819085305077,0.07417091346013799,0.07478137990279697
test_HUST,HUST_9-4,1000,0.0004948011162271252,0.021487599283096417,0.022244125431833125,0.023592254563085193,0.0004948011162271252,0.021487599283096417,0.022244125431833125,0.023592254563085193
